Q0 = 1.5 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.735E-01	5.277E-01	-5.277E-01	1.055E+00
4.745E-01	5.277E-01	-5.277E-01	1.055E+00
4.755E-01	5.276E-01	-5.276E-01	1.055E+00
4.765E-01	5.276E-01	-5.276E-01	1.055E+00
4.775E-01	5.276E-01	-5.276E-01	1.055E+00
4.785E-01	5.275E-01	-5.275E-01	1.055E+00
4.795E-01	5.275E-01	-5.275E-01	1.055E+00
4.805E-01	5.274E-01	-5.274E-01	1.055E+00
4.815E-01	5.273E-01	-5.273E-01	1.055E+00
4.825E-01	5.273E-01	-5.273E-01	1.055E+00
4.835E-01	5.272E-01	-5.272E-01	1.054E+00
4.845E-01	5.271E-01	-5.271E-01	1.054E+00
4.855E-01	5.270E-01	-5.270E-01	1.054E+00
4.865E-01	5.270E-01	-5.270E-01	1.054E+00
4.875E-01	5.269E-01	-5.269E-01	1.054E+00
4.885E-01	5.268E-01	-5.268E-01	1.054E+00
4.895E-01	5.267E-01	-5.267E-01	1.053E+00
4.905E-01	5.266E-01	-5.266E-01	1.053E+00
4.915E-01	5.264E-01	-5.264E-01	1.053E+00
4.925E-01	5.263E-01	-5.263E-01	1.053E+00
4.935E-01	5.262E-01	-5.262E-01	1.052E+00
4.945E-01	5.261E-01	-5.261E-01	1.052E+00
4.955E-01	5.259E-01	-5.259E-01	1.052E+00
4.965E-01	5.258E-01	-5.258E-01	1.052E+00
4.975E-01	5.257E-01	-5.257E-01	1.051E+00
4.985E-01	5.255E-01	-5.255E-01	1.051E+00
4.995E-01	5.254E-01	-5.254E-01	1.051E+00
5.005E-01	5.252E-01	-5.252E-01	1.050E+00
5.015E-01	5.250E-01	-5.250E-01	1.050E+00
5.025E-01	5.249E-01	-5.249E-01	1.050E+00
5.035E-01	5.247E-01	-5.247E-01	1.049E+00
5.045E-01	5.245E-01	-5.245E-01	1.049E+00
5.055E-01	5.243E-01	-5.243E-01	1.049E+00
5.065E-01	5.241E-01	-5.241E-01	1.048E+00
5.075E-01	5.239E-01	-5.239E-01	1.048E+00
5.085E-01	5.237E-01	-5.237E-01	1.047E+00
5.095E-01	5.235E-01	-5.235E-01	1.047E+00
5.105E-01	5.233E-01	-5.233E-01	1.047E+00
5.115E-01	5.231E-01	-5.231E-01	1.046E+00
5.125E-01	5.229E-01	-5.229E-01	1.046E+00
5.135E-01	5.227E-01	-5.227E-01	1.045E+00
5.145E-01	5.224E-01	-5.224E-01	1.045E+00
5.155E-01	5.222E-01	-5.222E-01	1.044E+00
5.165E-01	5.220E-01	-5.220E-01	1.044E+00
5.175E-01	5.217E-01	-5.217E-01	1.043E+00
5.185E-01	5.215E-01	-5.215E-01	1.043E+00
5.195E-01	5.212E-01	-5.212E-01	1.042E+00
5.205E-01	5.209E-01	-5.209E-01	1.042E+00
5.215E-01	5.207E-01	-5.207E-01	1.041E+00
5.225E-01	5.204E-01	-5.204E-01	1.041E+00
5.235E-01	5.201E-01	-5.201E-01	1.040E+00
5.245E-01	5.198E-01	-5.198E-01	1.040E+00
5.255E-01	5.196E-01	-5.196E-01	1.039E+00
5.265E-01	5.193E-01	-5.193E-01	1.039E+00
5.275E-01	5.190E-01	-5.190E-01	1.038E+00
5.285E-01	5.187E-01	-5.187E-01	1.037E+00
5.295E-01	5.184E-01	-5.184E-01	1.037E+00
5.305E-01	5.181E-01	-5.181E-01	1.036E+00
5.315E-01	5.177E-01	-5.177E-01	1.035E+00
5.325E-01	5.174E-01	-5.174E-01	1.035E+00
5.335E-01	5.171E-01	-5.171E-01	1.034E+00
5.345E-01	5.168E-01	-5.168E-01	1.034E+00
5.355E-01	5.164E-01	-5.164E-01	1.033E+00
5.365E-01	5.161E-01	-5.161E-01	1.032E+00
5.375E-01	5.157E-01	-5.157E-01	1.031E+00
5.385E-01	5.154E-01	-5.154E-01	1.031E+00
5.395E-01	5.150E-01	-5.150E-01	1.030E+00
5.405E-01	5.147E-01	-5.147E-01	1.029E+00
5.415E-01	5.143E-01	-5.143E-01	1.029E+00
5.425E-01	5.139E-01	-5.139E-01	1.028E+00
5.435E-01	5.136E-01	-5.136E-01	1.027E+00
5.445E-01	5.132E-01	-5.132E-01	1.026E+00
5.455E-01	5.128E-01	-5.128E-01	1.026E+00
5.465E-01	5.124E-01	-5.124E-01	1.025E+00
5.475E-01	5.120E-01	-5.120E-01	1.024E+00
5.485E-01	5.116E-01	-5.116E-01	1.023E+00
5.495E-01	5.112E-01	-5.112E-01	1.022E+00
5.505E-01	5.108E-01	-5.108E-01	1.022E+00
5.515E-01	5.104E-01	-5.104E-01	1.021E+00
5.525E-01	5.100E-01	-5.100E-01	1.020E+00
5.535E-01	5.095E-01	-5.095E-01	1.019E+00
5.545E-01	5.091E-01	-5.091E-01	1.018E+00
5.555E-01	5.087E-01	-5.087E-01	1.017E+00
5.565E-01	5.082E-01	-5.082E-01	1.016E+00
5.575E-01	5.078E-01	-5.078E-01	1.016E+00
5.585E-01	5.073E-01	-5.073E-01	1.015E+00
5.595E-01	5.069E-01	-5.069E-01	1.014E+00
5.605E-01	5.064E-01	-5.064E-01	1.013E+00
5.615E-01	5.060E-01	-5.060E-01	1.012E+00
5.625E-01	5.055E-01	-5.055E-01	1.011E+00
5.635E-01	5.050E-01	-5.050E-01	1.010E+00
5.645E-01	5.046E-01	-5.046E-01	1.009E+00
5.655E-01	5.041E-01	-5.041E-01	1.008E+00
5.665E-01	5.036E-01	-5.036E-01	1.007E+00
5.675E-01	5.031E-01	-5.031E-01	1.006E+00
5.685E-01	5.026E-01	-5.026E-01	1.005E+00
5.695E-01	5.021E-01	-5.021E-01	1.004E+00
5.705E-01	5.016E-01	-5.016E-01	1.003E+00
5.715E-01	5.011E-01	-5.011E-01	1.002E+00
5.725E-01	5.006E-01	-5.006E-01	1.001E+00
5.735E-01	5.000E-01	-5.000E-01	1.000E+00
5.745E-01	4.995E-01	-4.995E-01	9.990E-01
5.755E-01	4.990E-01	-4.990E-01	9.980E-01
5.765E-01	4.984E-01	-4.984E-01	9.969E-01
5.775E-01	4.979E-01	-4.979E-01	9.958E-01
5.785E-01	4.974E-01	-4.974E-01	9.947E-01
5.795E-01	4.968E-01	-4.968E-01	9.936E-01
5.805E-01	4.963E-01	-4.963E-01	9.925E-01
5.815E-01	4.957E-01	-4.957E-01	9.914E-01
5.825E-01	4.951E-01	-4.951E-01	9.903E-01
5.835E-01	4.946E-01	-4.946E-01	9.891E-01
5.845E-01	4.940E-01	-4.940E-01	9.880E-01
5.855E-01	4.934E-01	-4.934E-01	9.868E-01
5.865E-01	4.928E-01	-4.928E-01	9.857E-01
5.875E-01	4.922E-01	-4.922E-01	9.845E-01
5.885E-01	4.917E-01	-4.917E-01	9.833E-01
5.895E-01	4.911E-01	-4.911E-01	9.821E-01
5.905E-01	4.905E-01	-4.905E-01	9.809E-01
5.915E-01	4.898E-01	-4.898E-01	9.797E-01
5.925E-01	4.892E-01	-4.892E-01	9.785E-01
5.935E-01	4.886E-01	-4.886E-01	9.772E-01
5.945E-01	4.880E-01	-4.880E-01	9.760E-01
5.955E-01	4.874E-01	-4.874E-01	9.748E-01
5.965E-01	4.867E-01	-4.867E-01	9.735E-01
5.975E-01	4.861E-01	-4.861E-01	9.722E-01
5.985E-01	4.855E-01	-4.855E-01	9.710E-01
5.995E-01	4.848E-01	-4.848E-01	9.697E-01
6.005E-01	4.842E-01	-4.842E-01	9.684E-01
6.015E-01	4.835E-01	-4.835E-01	9.671E-01
6.025E-01	4.829E-01	-4.829E-01	9.658E-01
6.035E-01	4.822E-01	-4.822E-01	9.644E-01
6.045E-01	4.816E-01	-4.816E-01	9.631E-01
6.055E-01	4.809E-01	-4.809E-01	9.618E-01
6.065E-01	4.802E-01	-4.802E-01	9.604E-01
6.075E-01	4.795E-01	-4.795E-01	9.591E-01
6.085E-01	4.788E-01	-4.788E-01	9.577E-01
6.095E-01	4.782E-01	-4.782E-01	9.563E-01
6.105E-01	4.775E-01	-4.775E-01	9.549E-01
6.115E-01	4.768E-01	-4.768E-01	9.535E-01
6.125E-01	4.761E-01	-4.761E-01	9.521E-01
6.135E-01	4.754E-01	-4.754E-01	9.507E-01
6.145E-01	4.746E-01	-4.746E-01	9.493E-01
6.155E-01	4.739E-01	-4.739E-01	9.478E-01
6.165E-01	4.732E-01	-4.732E-01	9.464E-01
6.175E-01	4.725E-01	-4.725E-01	9.450E-01
6.185E-01	4.717E-01	-4.717E-01	9.435E-01
6.195E-01	4.710E-01	-4.710E-01	9.420E-01
6.205E-01	4.703E-01	-4.703E-01	9.405E-01
6.215E-01	4.695E-01	-4.695E-01	9.391E-01
6.225E-01	4.688E-01	-4.688E-01	9.376E-01
6.235E-01	4.680E-01	-4.680E-01	9.361E-01
6.245E-01	4.673E-01	-4.673E-01	9.345E-01
6.255E-01	4.665E-01	-4.665E-01	9.330E-01
6.265E-01	4.657E-01	-4.657E-01	9.315E-01
6.275E-01	4.650E-01	-4.650E-01	9.300E-01
6.285E-01	4.642E-01	-4.642E-01	9.284E-01
6.295E-01	4.634E-01	-4.634E-01	9.268E-01
6.305E-01	4.626E-01	-4.626E-01	9.253E-01
6.315E-01	4.619E-01	-4.619E-01	9.237E-01
6.325E-01	4.611E-01	-4.611E-01	9.221E-01
6.335E-01	4.603E-01	-4.603E-01	9.205E-01
6.345E-01	4.595E-01	-4.595E-01	9.189E-01
6.355E-01	4.587E-01	-4.587E-01	9.173E-01
6.365E-01	4.578E-01	-4.578E-01	9.157E-01
6.375E-01	4.570E-01	-4.570E-01	9.141E-01
6.385E-01	4.562E-01	-4.562E-01	9.124E-01
6.395E-01	4.554E-01	-4.554E-01	9.108E-01
6.405E-01	4.546E-01	-4.546E-01	9.091E-01
6.415E-01	4.537E-01	-4.537E-01	9.075E-01
6.425E-01	4.529E-01	-4.529E-01	9.058E-01
6.435E-01	4.521E-01	-4.521E-01	9.041E-01
6.445E-01	4.512E-01	-4.512E-01	9.024E-01
6.455E-01	4.504E-01	-4.504E-01	9.007E-01
6.465E-01	4.495E-01	-4.495E-01	8.990E-01
6.475E-01	4.487E-01	-4.487E-01	8.973E-01
6.485E-01	4.478E-01	-4.478E-01	8.956E-01
6.495E-01	4.469E-01	-4.469E-01	8.939E-01
6.505E-01	4.461E-01	-4.461E-01	8.921E-01
6.515E-01	4.452E-01	-4.452E-01	8.904E-01
6.525E-01	4.443E-01	-4.443E-01	8.886E-01
6.535E-01	4.434E-01	-4.434E-01	8.868E-01
6.545E-01	4.425E-01	-4.425E-01	8.851E-01
6.555E-01	4.416E-01	-4.416E-01	8.833E-01
6.565E-01	4.408E-01	-4.408E-01	8.815E-01
6.575E-01	4.399E-01	-4.399E-01	8.797E-01
6.585E-01	4.389E-01	-4.389E-01	8.779E-01
6.595E-01	4.380E-01	-4.380E-01	8.761E-01
6.605E-01	4.371E-01	-4.371E-01	8.743E-01
6.615E-01	4.362E-01	-4.362E-01	8.724E-01
6.625E-01	4.353E-01	-4.353E-01	8.706E-01
6.635E-01	4.344E-01	-4.344E-01	8.687E-01
6.645E-01	4.334E-01	-4.334E-01	8.669E-01
6.655E-01	4.325E-01	-4.325E-01	8.650E-01
6.665E-01	4.316E-01	-4.316E-01	8.631E-01
6.675E-01	4.306E-01	-4.306E-01	8.613E-01
6.685E-01	4.297E-01	-4.297E-01	8.594E-01
6.695E-01	4.287E-01	-4.287E-01	8.575E-01
6.705E-01	4.278E-01	-4.278E-01	8.556E-01
6.715E-01	4.268E-01	-4.268E-01	8.536E-01
6.725E-01	4.259E-01	-4.259E-01	8.517E-01
6.735E-01	4.249E-01	-4.249E-01	8.498E-01
6.745E-01	4.239E-01	-4.239E-01	8.478E-01
6.755E-01	4.229E-01	-4.229E-01	8.459E-01
6.765E-01	4.220E-01	-4.220E-01	8.439E-01
6.775E-01	4.210E-01	-4.210E-01	8.420E-01
6.785E-01	4.200E-01	-4.200E-01	8.400E-01
6.795E-01	4.190E-01	-4.190E-01	8.380E-01
6.805E-01	4.180E-01	-4.180E-01	8.360E-01
6.815E-01	4.170E-01	-4.170E-01	8.340E-01
6.825E-01	4.160E-01	-4.160E-01	8.320E-01
6.835E-01	4.150E-01	-4.150E-01	8.300E-01
6.845E-01	4.140E-01	-4.140E-01	8.280E-01
6.855E-01	4.130E-01	-4.130E-01	8.260E-01
6.865E-01	4.120E-01	-4.120E-01	8.239E-01
6.875E-01	4.109E-01	-4.109E-01	8.219E-01
6.885E-01	4.099E-01	-4.099E-01	8.198E-01
6.895E-01	4.089E-01	-4.089E-01	8.178E-01
6.905E-01	4.079E-01	-4.079E-01	8.157E-01
6.915E-01	4.068E-01	-4.068E-01	8.136E-01
6.925E-01	4.058E-01	-4.058E-01	8.116E-01
6.935E-01	4.047E-01	-4.047E-01	8.095E-01
6.945E-01	4.037E-01	-4.037E-01	8.074E-01
6.955E-01	4.026E-01	-4.026E-01	8.053E-01
6.965E-01	4.016E-01	-4.016E-01	8.032E-01
6.975E-01	4.005E-01	-4.005E-01	8.010E-01
6.985E-01	3.994E-01	-3.994E-01	7.989E-01
6.995E-01	3.984E-01	-3.984E-01	7.968E-01
7.005E-01	3.973E-01	-3.973E-01	7.946E-01
7.015E-01	3.962E-01	-3.962E-01	7.925E-01
7.025E-01	3.952E-01	-3.952E-01	7.903E-01
7.035E-01	3.941E-01	-3.941E-01	7.881E-01
7.045E-01	3.930E-01	-3.930E-01	7.860E-01
7.055E-01	3.919E-01	-3.919E-01	7.838E-01
7.065E-01	3.908E-01	-3.908E-01	7.816E-01
7.075E-01	3.897E-01	-3.897E-01	7.794E-01
7.085E-01	3.886E-01	-3.886E-01	7.772E-01
7.095E-01	3.875E-01	-3.875E-01	7.750E-01
7.105E-01	3.864E-01	-3.864E-01	7.728E-01
7.115E-01	3.853E-01	-3.853E-01	7.705E-01
7.125E-01	3.841E-01	-3.841E-01	7.683E-01
7.135E-01	3.830E-01	-3.830E-01	7.661E-01
7.145E-01	3.819E-01	-3.819E-01	7.638E-01
7.155E-01	3.808E-01	-3.808E-01	7.615E-01
7.165E-01	3.796E-01	-3.796E-01	7.593E-01
7.175E-01	3.785E-01	-3.785E-01	7.570E-01
7.185E-01	3.774E-01	-3.774E-01	7.547E-01
7.195E-01	3.762E-01	-3.762E-01	7.525E-01
7.205E-01	3.751E-01	-3.751E-01	7.502E-01
7.215E-01	3.739E-01	-3.739E-01	7.479E-01
7.225E-01	3.728E-01	-3.728E-01	7.456E-01
7.235E-01	3.716E-01	-3.716E-01	7.432E-01
7.245E-01	3.705E-01	-3.705E-01	7.409E-01
7.255E-01	3.693E-01	-3.693E-01	7.386E-01
7.265E-01	3.681E-01	-3.681E-01	7.363E-01
7.275E-01	3.670E-01	-3.670E-01	7.339E-01
7.285E-01	3.658E-01	-3.658E-01	7.316E-01
7.295E-01	3.646E-01	-3.646E-01	7.292E-01
7.305E-01	3.634E-01	-3.634E-01	7.268E-01
7.315E-01	3.622E-01	-3.622E-01	7.245E-01
7.325E-01	3.610E-01	-3.610E-01	7.221E-01
7.335E-01	3.599E-01	-3.599E-01	7.197E-01
7.345E-01	3.587E-01	-3.587E-01	7.173E-01
7.355E-01	3.575E-01	-3.575E-01	7.149E-01
7.365E-01	3.563E-01	-3.563E-01	7.125E-01
7.375E-01	3.551E-01	-3.551E-01	7.101E-01
7.385E-01	3.538E-01	-3.538E-01	7.077E-01
7.395E-01	3.526E-01	-3.526E-01	7.053E-01
7.405E-01	3.514E-01	-3.514E-01	7.028E-01
7.415E-01	3.502E-01	-3.502E-01	7.004E-01
7.425E-01	3.490E-01	-3.490E-01	6.979E-01
7.435E-01	3.477E-01	-3.477E-01	6.955E-01
7.445E-01	3.465E-01	-3.465E-01	6.930E-01
7.455E-01	3.453E-01	-3.453E-01	6.906E-01
7.465E-01	3.441E-01	-3.441E-01	6.881E-01
7.475E-01	3.428E-01	-3.428E-01	6.856E-01
7.485E-01	3.416E-01	-3.416E-01	6.831E-01
7.495E-01	3.403E-01	-3.403E-01	6.806E-01
7.505E-01	3.391E-01	-3.391E-01	6.782E-01
7.515E-01	3.378E-01	-3.378E-01	6.756E-01
7.525E-01	3.366E-01	-3.366E-01	6.731E-01
7.535E-01	3.353E-01	-3.353E-01	6.706E-01
7.545E-01	3.340E-01	-3.340E-01	6.681E-01
7.555E-01	3.328E-01	-3.328E-01	6.656E-01
7.565E-01	3.315E-01	-3.315E-01	6.630E-01
7.575E-01	3.302E-01	-3.302E-01	6.605E-01
7.585E-01	3.290E-01	-3.290E-01	6.579E-01
7.595E-01	3.277E-01	-3.277E-01	6.554E-01
7.605E-01	3.264E-01	-3.264E-01	6.528E-01
7.615E-01	3.251E-01	-3.251E-01	6.503E-01
7.625E-01	3.238E-01	-3.238E-01	6.477E-01
7.635E-01	3.226E-01	-3.226E-01	6.451E-01
7.645E-01	3.213E-01	-3.213E-01	6.425E-01
7.655E-01	3.200E-01	-3.200E-01	6.399E-01
7.665E-01	3.187E-01	-3.187E-01	6.373E-01
7.675E-01	3.174E-01	-3.174E-01	6.347E-01
7.685E-01	3.161E-01	-3.161E-01	6.321E-01
7.695E-01	3.148E-01	-3.148E-01	6.295E-01
7.705E-01	3.134E-01	-3.134E-01	6.269E-01
7.715E-01	3.121E-01	-3.121E-01	6.243E-01
7.725E-01	3.108E-01	-3.108E-01	6.216E-01
7.735E-01	3.095E-01	-3.095E-01	6.190E-01
7.745E-01	3.082E-01	-3.082E-01	6.164E-01
7.755E-01	3.069E-01	-3.069E-01	6.137E-01
7.765E-01	3.055E-01	-3.055E-01	6.110E-01
7.775E-01	3.042E-01	-3.042E-01	6.084E-01
7.785E-01	3.029E-01	-3.029E-01	6.057E-01
7.795E-01	3.015E-01	-3.015E-01	6.030E-01
7.805E-01	3.002E-01	-3.002E-01	6.004E-01
7.815E-01	2.988E-01	-2.988E-01	5.977E-01
7.825E-01	2.975E-01	-2.975E-01	5.950E-01
7.835E-01	2.962E-01	-2.962E-01	5.923E-01
7.845E-01	2.948E-01	-2.948E-01	5.896E-01
7.855E-01	2.935E-01	-2.935E-01	5.869E-01
7.865E-01	2.921E-01	-2.921E-01	5.842E-01
7.875E-01	2.907E-01	-2.907E-01	5.815E-01
7.885E-01	2.894E-01	-2.894E-01	5.788E-01
7.895E-01	2.880E-01	-2.880E-01	5.760E-01
7.905E-01	2.866E-01	-2.866E-01	5.733E-01
7.915E-01	2.853E-01	-2.853E-01	5.706E-01
7.925E-01	2.839E-01	-2.839E-01	5.678E-01
7.935E-01	2.825E-01	-2.825E-01	5.651E-01
7.945E-01	2.812E-01	-2.812E-01	5.623E-01
7.955E-01	2.798E-01	-2.798E-01	5.596E-01
7.965E-01	2.784E-01	-2.784E-01	5.568E-01
7.975E-01	2.770E-01	-2.770E-01	5.540E-01
7.985E-01	2.756E-01	-2.756E-01	5.513E-01
7.995E-01	2.742E-01	-2.742E-01	5.485E-01
8.005E-01	2.729E-01	-2.729E-01	5.457E-01
8.015E-01	2.715E-01	-2.715E-01	5.429E-01
8.025E-01	2.701E-01	-2.701E-01	5.401E-01
8.035E-01	2.687E-01	-2.687E-01	5.373E-01
8.045E-01	2.673E-01	-2.673E-01	5.345E-01
8.055E-01	2.659E-01	-2.659E-01	5.317E-01
8.065E-01	2.645E-01	-2.645E-01	5.289E-01
8.075E-01	2.631E-01	-2.631E-01	5.261E-01
8.085E-01	2.616E-01	-2.616E-01	5.233E-01
8.095E-01	2.602E-01	-2.602E-01	5.205E-01
8.105E-01	2.588E-01	-2.588E-01	5.176E-01
8.115E-01	2.574E-01	-2.574E-01	5.148E-01
8.125E-01	2.560E-01	-2.560E-01	5.120E-01
8.135E-01	2.546E-01	-2.546E-01	5.091E-01
8.145E-01	2.531E-01	-2.531E-01	5.063E-01
8.155E-01	2.517E-01	-2.517E-01	5.034E-01
8.165E-01	2.503E-01	-2.503E-01	5.006E-01
8.175E-01	2.489E-01	-2.489E-01	4.977E-01
8.185E-01	2.474E-01	-2.474E-01	4.949E-01
8.195E-01	2.460E-01	-2.460E-01	4.920E-01
8.205E-01	2.446E-01	-2.446E-01	4.891E-01
8.215E-01	2.431E-01	-2.431E-01	4.863E-01
8.225E-01	2.417E-01	-2.417E-01	4.834E-01
8.235E-01	2.403E-01	-2.403E-01	4.805E-01
8.245E-01	2.388E-01	-2.388E-01	4.776E-01
8.255E-01	2.374E-01	-2.374E-01	4.747E-01
8.265E-01	2.359E-01	-2.359E-01	4.718E-01
8.275E-01	2.345E-01	-2.345E-01	4.689E-01
8.285E-01	2.330E-01	-2.330E-01	4.660E-01
8.295E-01	2.316E-01	-2.316E-01	4.631E-01
8.305E-01	2.301E-01	-2.301E-01	4.602E-01
8.315E-01	2.287E-01	-2.287E-01	4.573E-01
8.325E-01	2.272E-01	-2.272E-01	4.544E-01
8.335E-01	2.257E-01	-2.257E-01	4.515E-01
8.345E-01	2.243E-01	-2.243E-01	4.486E-01
8.355E-01	2.228E-01	-2.228E-01	4.457E-01
8.365E-01	2.214E-01	-2.214E-01	4.427E-01
8.375E-01	2.199E-01	-2.199E-01	4.398E-01
8.385E-01	2.184E-01	-2.184E-01	4.369E-01
8.395E-01	2.170E-01	-2.170E-01	4.339E-01
8.405E-01	2.155E-01	-2.155E-01	4.310E-01
8.415E-01	2.140E-01	-2.140E-01	4.280E-01
8.425E-01	2.125E-01	-2.125E-01	4.251E-01
8.435E-01	2.111E-01	-2.111E-01	4.221E-01
8.445E-01	2.096E-01	-2.096E-01	4.192E-01
8.455E-01	2.081E-01	-2.081E-01	4.162E-01
8.465E-01	2.066E-01	-2.066E-01	4.133E-01
8.475E-01	2.052E-01	-2.052E-01	4.103E-01
8.485E-01	2.037E-01	-2.037E-01	4.074E-01
8.495E-01	2.022E-01	-2.022E-01	4.044E-01
8.505E-01	2.007E-01	-2.007E-01	4.014E-01
8.515E-01	1.992E-01	-1.992E-01	3.985E-01
8.525E-01	1.977E-01	-1.977E-01	3.955E-01
8.535E-01	1.963E-01	-1.963E-01	3.925E-01
8.545E-01	1.948E-01	-1.948E-01	3.896E-01
8.555E-01	1.933E-01	-1.933E-01	3.866E-01
8.565E-01	1.918E-01	-1.918E-01	3.836E-01
8.575E-01	1.903E-01	-1.903E-01	3.806E-01
8.585E-01	1.888E-01	-1.888E-01	3.776E-01
8.595E-01	1.873E-01	-1.873E-01	3.746E-01
8.605E-01	1.858E-01	-1.858E-01	3.717E-01
8.615E-01	1.843E-01	-1.843E-01	3.687E-01
8.625E-01	1.828E-01	-1.828E-01	3.657E-01
8.635E-01	1.813E-01	-1.813E-01	3.627E-01
8.645E-01	1.798E-01	-1.798E-01	3.597E-01
8.655E-01	1.783E-01	-1.783E-01	3.567E-01
8.665E-01	1.768E-01	-1.768E-01	3.537E-01
8.675E-01	1.753E-01	-1.753E-01	3.507E-01
8.685E-01	1.739E-01	-1.739E-01	3.477E-01
8.695E-01	1.723E-01	-1.723E-01	3.447E-01
8.705E-01	1.708E-01	-1.708E-01	3.417E-01
8.715E-01	1.693E-01	-1.693E-01	3.387E-01
8.725E-01	1.678E-01	-1.678E-01	3.357E-01
8.735E-01	1.663E-01	-1.663E-01	3.327E-01
8.745E-01	1.648E-01	-1.648E-01	3.297E-01
8.755E-01	1.633E-01	-1.633E-01	3.267E-01
8.765E-01	1.618E-01	-1.618E-01	3.237E-01
8.775E-01	1.603E-01	-1.603E-01	3.207E-01
8.785E-01	1.588E-01	-1.588E-01	3.177E-01
8.795E-01	1.573E-01	-1.573E-01	3.146E-01
8.805E-01	1.558E-01	-1.558E-01	3.116E-01
8.815E-01	1.543E-01	-1.543E-01	3.086E-01
8.825E-01	1.528E-01	-1.528E-01	3.056E-01
8.835E-01	1.513E-01	-1.513E-01	3.026E-01
8.845E-01	1.498E-01	-1.498E-01	2.996E-01
8.855E-01	1.483E-01	-1.483E-01	2.966E-01
8.865E-01	1.468E-01	-1.468E-01	2.936E-01
8.875E-01	1.453E-01	-1.453E-01	2.906E-01
8.885E-01	1.438E-01	-1.438E-01	2.876E-01
8.895E-01	1.423E-01	-1.423E-01	2.846E-01
8.905E-01	1.408E-01	-1.408E-01	2.816E-01
8.915E-01	1.393E-01	-1.393E-01	2.785E-01
8.925E-01	1.378E-01	-1.378E-01	2.755E-01
8.935E-01	1.363E-01	-1.363E-01	2.725E-01
8.945E-01	1.348E-01	-1.348E-01	2.695E-01
8.955E-01	1.333E-01	-1.333E-01	2.665E-01
8.965E-01	1.318E-01	-1.318E-01	2.635E-01
8.975E-01	1.303E-01	-1.303E-01	2.605E-01
8.985E-01	1.288E-01	-1.288E-01	2.575E-01
8.995E-01	1.273E-01	-1.273E-01	2.545E-01
9.005E-01	1.258E-01	-1.258E-01	2.515E-01
9.015E-01	1.243E-01	-1.243E-01	2.485E-01
9.025E-01	1.228E-01	-1.228E-01	2.456E-01
9.035E-01	1.213E-01	-1.213E-01	2.426E-01
9.045E-01	1.198E-01	-1.198E-01	2.396E-01
9.055E-01	1.183E-01	-1.183E-01	2.366E-01
9.065E-01	1.168E-01	-1.168E-01	2.336E-01
9.075E-01	1.153E-01	-1.153E-01	2.306E-01
9.085E-01	1.138E-01	-1.138E-01	2.276E-01
9.095E-01	1.123E-01	-1.123E-01	2.247E-01
9.105E-01	1.108E-01	-1.108E-01	2.217E-01
9.115E-01	1.094E-01	-1.094E-01	2.187E-01
9.125E-01	1.079E-01	-1.079E-01	2.158E-01
9.135E-01	1.064E-01	-1.064E-01	2.128E-01
9.145E-01	1.049E-01	-1.049E-01	2.098E-01
9.155E-01	1.034E-01	-1.034E-01	2.069E-01
9.165E-01	1.020E-01	-1.020E-01	2.039E-01
9.175E-01	1.005E-01	-1.005E-01	2.010E-01
9.185E-01	9.901E-02	-9.901E-02	1.980E-01
9.195E-01	9.754E-02	-9.754E-02	1.951E-01
9.205E-01	9.607E-02	-9.607E-02	1.921E-01
9.215E-01	9.461E-02	-9.461E-02	1.892E-01
9.225E-01	9.314E-02	-9.314E-02	1.863E-01
9.235E-01	9.168E-02	-9.168E-02	1.834E-01
9.245E-01	9.022E-02	-9.022E-02	1.804E-01
9.255E-01	8.876E-02	-8.876E-02	1.775E-01
9.265E-01	8.731E-02	-8.731E-02	1.746E-01
9.275E-01	8.586E-02	-8.586E-02	1.717E-01
9.285E-01	8.441E-02	-8.441E-02	1.688E-01
9.295E-01	8.296E-02	-8.296E-02	1.659E-01
9.305E-01	8.152E-02	-8.152E-02	1.630E-01
9.315E-01	8.008E-02	-8.008E-02	1.602E-01
9.325E-01	7.864E-02	-7.864E-02	1.573E-01
9.335E-01	7.721E-02	-7.721E-02	1.544E-01
9.345E-01	7.577E-02	-7.577E-02	1.515E-01
9.355E-01	7.435E-02	-7.435E-02	1.487E-01
9.365E-01	7.292E-02	-7.292E-02	1.458E-01
9.375E-01	7.150E-02	-7.150E-02	1.430E-01
9.385E-01	7.009E-02	-7.009E-02	1.402E-01
9.395E-01	6.868E-02	-6.868E-02	1.374E-01
9.405E-01	6.727E-02	-6.727E-02	1.345E-01
9.415E-01	6.586E-02	-6.586E-02	1.317E-01
9.425E-01	6.446E-02	-6.446E-02	1.289E-01
9.435E-01	6.307E-02	-6.307E-02	1.261E-01
9.445E-01	6.168E-02	-6.168E-02	1.234E-01
9.455E-01	6.029E-02	-6.029E-02	1.206E-01
9.465E-01	5.891E-02	-5.891E-02	1.178E-01
9.475E-01	5.753E-02	-5.753E-02	1.151E-01
9.485E-01	5.616E-02	-5.616E-02	1.123E-01
9.495E-01	5.480E-02	-5.480E-02	1.096E-01
9.505E-01	5.344E-02	-5.344E-02	1.069E-01
9.515E-01	5.208E-02	-5.208E-02	1.042E-01
9.525E-01	5.073E-02	-5.073E-02	1.015E-01
