Q0 = 1.0 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.235E-01	1.439E-01	1.823E-02	1.256E-01
4.245E-01	1.431E-01	1.806E-02	1.251E-01
4.255E-01	1.424E-01	1.789E-02	1.245E-01
4.265E-01	1.417E-01	1.773E-02	1.239E-01
4.275E-01	1.409E-01	1.756E-02	1.234E-01
4.285E-01	1.402E-01	1.740E-02	1.228E-01
4.295E-01	1.395E-01	1.724E-02	1.222E-01
4.305E-01	1.387E-01	1.708E-02	1.216E-01
4.315E-01	1.380E-01	1.692E-02	1.211E-01
4.325E-01	1.373E-01	1.676E-02	1.205E-01
4.335E-01	1.366E-01	1.661E-02	1.199E-01
4.345E-01	1.358E-01	1.645E-02	1.194E-01
4.355E-01	1.351E-01	1.630E-02	1.188E-01
4.365E-01	1.344E-01	1.615E-02	1.183E-01
4.375E-01	1.337E-01	1.599E-02	1.177E-01
4.385E-01	1.330E-01	1.584E-02	1.171E-01
4.395E-01	1.323E-01	1.570E-02	1.166E-01
4.405E-01	1.316E-01	1.555E-02	1.160E-01
4.415E-01	1.309E-01	1.540E-02	1.155E-01
4.425E-01	1.302E-01	1.525E-02	1.149E-01
4.435E-01	1.295E-01	1.511E-02	1.144E-01
4.445E-01	1.288E-01	1.497E-02	1.138E-01
4.455E-01	1.281E-01	1.482E-02	1.133E-01
4.465E-01	1.274E-01	1.468E-02	1.127E-01
4.475E-01	1.267E-01	1.454E-02	1.122E-01
4.485E-01	1.260E-01	1.440E-02	1.116E-01
4.495E-01	1.253E-01	1.427E-02	1.111E-01
4.505E-01	1.246E-01	1.413E-02	1.105E-01
4.515E-01	1.240E-01	1.399E-02	1.100E-01
4.525E-01	1.233E-01	1.386E-02	1.094E-01
4.535E-01	1.226E-01	1.373E-02	1.089E-01
4.545E-01	1.219E-01	1.359E-02	1.083E-01
4.555E-01	1.213E-01	1.346E-02	1.078E-01
4.565E-01	1.206E-01	1.333E-02	1.073E-01
4.575E-01	1.199E-01	1.320E-02	1.067E-01
4.585E-01	1.193E-01	1.308E-02	1.062E-01
4.595E-01	1.186E-01	1.295E-02	1.056E-01
4.605E-01	1.179E-01	1.282E-02	1.051E-01
4.615E-01	1.173E-01	1.270E-02	1.046E-01
4.625E-01	1.166E-01	1.257E-02	1.040E-01
4.635E-01	1.160E-01	1.245E-02	1.035E-01
4.645E-01	1.153E-01	1.233E-02	1.030E-01
4.655E-01	1.147E-01	1.221E-02	1.025E-01
4.665E-01	1.140E-01	1.209E-02	1.019E-01
4.675E-01	1.134E-01	1.197E-02	1.014E-01
4.685E-01	1.127E-01	1.185E-02	1.009E-01
4.695E-01	1.121E-01	1.173E-02	1.004E-01
4.705E-01	1.114E-01	1.162E-02	9.983E-02
4.715E-01	1.108E-01	1.150E-02	9.931E-02
4.725E-01	1.102E-01	1.139E-02	9.879E-02
4.735E-01	1.095E-01	1.127E-02	9.827E-02
4.745E-01	1.089E-01	1.116E-02	9.775E-02
4.755E-01	1.083E-01	1.105E-02	9.724E-02
4.765E-01	1.077E-01	1.094E-02	9.672E-02
4.775E-01	1.070E-01	1.083E-02	9.621E-02
4.785E-01	1.064E-01	1.072E-02	9.570E-02
4.795E-01	1.058E-01	1.061E-02	9.519E-02
4.805E-01	1.052E-01	1.050E-02	9.468E-02
4.815E-01	1.046E-01	1.040E-02	9.417E-02
4.825E-01	1.040E-01	1.029E-02	9.366E-02
4.835E-01	1.033E-01	1.019E-02	9.316E-02
4.845E-01	1.027E-01	1.008E-02	9.265E-02
4.855E-01	1.021E-01	9.982E-03	9.215E-02
4.865E-01	1.015E-01	9.881E-03	9.165E-02
4.875E-01	1.009E-01	9.780E-03	9.115E-02
4.885E-01	1.003E-01	9.680E-03	9.065E-02
4.895E-01	9.973E-02	9.580E-03	9.015E-02
4.905E-01	9.914E-02	9.482E-03	8.966E-02
4.915E-01	9.855E-02	9.384E-03	8.916E-02
4.925E-01	9.796E-02	9.288E-03	8.867E-02
4.935E-01	9.737E-02	9.192E-03	8.818E-02
4.945E-01	9.678E-02	9.097E-03	8.769E-02
4.955E-01	9.620E-02	9.002E-03	8.720E-02
