Q0 = 0.6 GeV	 Q = 4.0 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.735E-01	2.993E-01	-2.993E-01	5.986E-01
4.745E-01	2.987E-01	-2.987E-01	5.974E-01
4.755E-01	2.981E-01	-2.981E-01	5.963E-01
4.765E-01	2.975E-01	-2.975E-01	5.951E-01
4.775E-01	2.969E-01	-2.969E-01	5.939E-01
4.785E-01	2.963E-01	-2.963E-01	5.927E-01
4.795E-01	2.957E-01	-2.957E-01	5.915E-01
4.805E-01	2.951E-01	-2.951E-01	5.903E-01
4.815E-01	2.945E-01	-2.945E-01	5.890E-01
4.825E-01	2.939E-01	-2.939E-01	5.878E-01
4.835E-01	2.933E-01	-2.933E-01	5.866E-01
4.845E-01	2.927E-01	-2.927E-01	5.853E-01
4.855E-01	2.920E-01	-2.920E-01	5.841E-01
4.865E-01	2.914E-01	-2.914E-01	5.828E-01
4.875E-01	2.908E-01	-2.908E-01	5.816E-01
4.885E-01	2.902E-01	-2.902E-01	5.803E-01
4.895E-01	2.895E-01	-2.895E-01	5.791E-01
4.905E-01	2.889E-01	-2.889E-01	5.778E-01
4.915E-01	2.882E-01	-2.882E-01	5.765E-01
4.925E-01	2.876E-01	-2.876E-01	5.752E-01
4.935E-01	2.870E-01	-2.870E-01	5.739E-01
4.945E-01	2.863E-01	-2.863E-01	5.726E-01
4.955E-01	2.857E-01	-2.857E-01	5.713E-01
4.965E-01	2.850E-01	-2.850E-01	5.700E-01
4.975E-01	2.843E-01	-2.843E-01	5.687E-01
4.985E-01	2.837E-01	-2.837E-01	5.674E-01
4.995E-01	2.830E-01	-2.830E-01	5.660E-01
5.005E-01	2.824E-01	-2.824E-01	5.647E-01
5.015E-01	2.817E-01	-2.817E-01	5.634E-01
5.025E-01	2.810E-01	-2.810E-01	5.620E-01
5.035E-01	2.803E-01	-2.803E-01	5.607E-01
5.045E-01	2.797E-01	-2.797E-01	5.593E-01
5.055E-01	2.790E-01	-2.790E-01	5.580E-01
5.065E-01	2.783E-01	-2.783E-01	5.566E-01
5.075E-01	2.776E-01	-2.776E-01	5.552E-01
5.085E-01	2.769E-01	-2.769E-01	5.538E-01
5.095E-01	2.762E-01	-2.762E-01	5.525E-01
5.105E-01	2.755E-01	-2.755E-01	5.511E-01
5.115E-01	2.748E-01	-2.748E-01	5.497E-01
5.125E-01	2.741E-01	-2.741E-01	5.483E-01
5.135E-01	2.734E-01	-2.734E-01	5.469E-01
5.145E-01	2.727E-01	-2.727E-01	5.455E-01
5.155E-01	2.720E-01	-2.720E-01	5.441E-01
5.165E-01	2.713E-01	-2.713E-01	5.426E-01
5.175E-01	2.706E-01	-2.706E-01	5.412E-01
5.185E-01	2.699E-01	-2.699E-01	5.398E-01
5.195E-01	2.692E-01	-2.692E-01	5.384E-01
5.205E-01	2.685E-01	-2.685E-01	5.369E-01
5.215E-01	2.677E-01	-2.677E-01	5.355E-01
5.225E-01	2.670E-01	-2.670E-01	5.340E-01
5.235E-01	2.663E-01	-2.663E-01	5.326E-01
5.245E-01	2.656E-01	-2.656E-01	5.311E-01
5.255E-01	2.648E-01	-2.648E-01	5.297E-01
5.265E-01	2.641E-01	-2.641E-01	5.282E-01
5.275E-01	2.634E-01	-2.634E-01	5.267E-01
5.285E-01	2.626E-01	-2.626E-01	5.252E-01
5.295E-01	2.619E-01	-2.619E-01	5.238E-01
5.305E-01	2.611E-01	-2.611E-01	5.223E-01
5.315E-01	2.604E-01	-2.604E-01	5.208E-01
5.325E-01	2.596E-01	-2.596E-01	5.193E-01
5.335E-01	2.589E-01	-2.589E-01	5.178E-01
5.345E-01	2.581E-01	-2.581E-01	5.163E-01
5.355E-01	2.574E-01	-2.574E-01	5.148E-01
5.365E-01	2.566E-01	-2.566E-01	5.133E-01
5.375E-01	2.559E-01	-2.559E-01	5.118E-01
5.385E-01	2.551E-01	-2.551E-01	5.102E-01
5.395E-01	2.544E-01	-2.544E-01	5.087E-01
5.405E-01	2.536E-01	-2.536E-01	5.072E-01
5.415E-01	2.528E-01	-2.528E-01	5.056E-01
5.425E-01	2.521E-01	-2.521E-01	5.041E-01
5.435E-01	2.513E-01	-2.513E-01	5.026E-01
5.445E-01	2.505E-01	-2.505E-01	5.010E-01
5.455E-01	2.497E-01	-2.497E-01	4.995E-01
5.465E-01	2.490E-01	-2.490E-01	4.979E-01
5.475E-01	2.482E-01	-2.482E-01	4.964E-01
5.485E-01	2.474E-01	-2.474E-01	4.948E-01
5.495E-01	2.466E-01	-2.466E-01	4.932E-01
5.505E-01	2.458E-01	-2.458E-01	4.917E-01
5.515E-01	2.451E-01	-2.451E-01	4.901E-01
5.525E-01	2.443E-01	-2.443E-01	4.885E-01
5.535E-01	2.435E-01	-2.435E-01	4.870E-01
5.545E-01	2.427E-01	-2.427E-01	4.854E-01
5.555E-01	2.419E-01	-2.419E-01	4.838E-01
5.565E-01	2.411E-01	-2.411E-01	4.822E-01
5.575E-01	2.403E-01	-2.403E-01	4.806E-01
5.585E-01	2.395E-01	-2.395E-01	4.790E-01
5.595E-01	2.387E-01	-2.387E-01	4.774E-01
5.605E-01	2.379E-01	-2.379E-01	4.758E-01
5.615E-01	2.371E-01	-2.371E-01	4.742E-01
5.625E-01	2.363E-01	-2.363E-01	4.726E-01
5.635E-01	2.355E-01	-2.355E-01	4.710E-01
5.645E-01	2.347E-01	-2.347E-01	4.694E-01
5.655E-01	2.339E-01	-2.339E-01	4.678E-01
5.665E-01	2.331E-01	-2.331E-01	4.661E-01
5.675E-01	2.323E-01	-2.323E-01	4.645E-01
5.685E-01	2.314E-01	-2.314E-01	4.629E-01
5.695E-01	2.306E-01	-2.306E-01	4.613E-01
5.705E-01	2.298E-01	-2.298E-01	4.596E-01
5.715E-01	2.290E-01	-2.290E-01	4.580E-01
5.725E-01	2.282E-01	-2.282E-01	4.564E-01
5.735E-01	2.274E-01	-2.274E-01	4.547E-01
5.745E-01	2.265E-01	-2.265E-01	4.531E-01
5.755E-01	2.257E-01	-2.257E-01	4.514E-01
5.765E-01	2.249E-01	-2.249E-01	4.498E-01
5.775E-01	2.241E-01	-2.241E-01	4.481E-01
5.785E-01	2.232E-01	-2.232E-01	4.465E-01
5.795E-01	2.224E-01	-2.224E-01	4.448E-01
5.805E-01	2.216E-01	-2.216E-01	4.432E-01
5.815E-01	2.207E-01	-2.207E-01	4.415E-01
5.825E-01	2.199E-01	-2.199E-01	4.398E-01
5.835E-01	2.191E-01	-2.191E-01	4.382E-01
5.845E-01	2.182E-01	-2.182E-01	4.365E-01
5.855E-01	2.174E-01	-2.174E-01	4.348E-01
5.865E-01	2.166E-01	-2.166E-01	4.332E-01
5.875E-01	2.157E-01	-2.157E-01	4.315E-01
5.885E-01	2.149E-01	-2.149E-01	4.298E-01
5.895E-01	2.141E-01	-2.141E-01	4.281E-01
5.905E-01	2.132E-01	-2.132E-01	4.264E-01
5.915E-01	2.124E-01	-2.124E-01	4.248E-01
5.925E-01	2.115E-01	-2.115E-01	4.231E-01
5.935E-01	2.107E-01	-2.107E-01	4.214E-01
5.945E-01	2.099E-01	-2.099E-01	4.197E-01
5.955E-01	2.090E-01	-2.090E-01	4.180E-01
5.965E-01	2.082E-01	-2.082E-01	4.163E-01
5.975E-01	2.073E-01	-2.073E-01	4.146E-01
5.985E-01	2.065E-01	-2.065E-01	4.129E-01
5.995E-01	2.056E-01	-2.056E-01	4.112E-01
6.005E-01	2.048E-01	-2.048E-01	4.095E-01
6.015E-01	2.039E-01	-2.039E-01	4.078E-01
6.025E-01	2.031E-01	-2.031E-01	4.061E-01
6.035E-01	2.022E-01	-2.022E-01	4.044E-01
6.045E-01	2.014E-01	-2.014E-01	4.027E-01
6.055E-01	2.005E-01	-2.005E-01	4.010E-01
6.065E-01	1.997E-01	-1.997E-01	3.993E-01
6.075E-01	1.988E-01	-1.988E-01	3.976E-01
6.085E-01	1.980E-01	-1.980E-01	3.959E-01
6.095E-01	1.971E-01	-1.971E-01	3.942E-01
6.105E-01	1.962E-01	-1.962E-01	3.925E-01
6.115E-01	1.954E-01	-1.954E-01	3.908E-01
6.125E-01	1.945E-01	-1.945E-01	3.891E-01
6.135E-01	1.937E-01	-1.937E-01	3.873E-01
6.145E-01	1.928E-01	-1.928E-01	3.856E-01
6.155E-01	1.920E-01	-1.920E-01	3.839E-01
6.165E-01	1.911E-01	-1.911E-01	3.822E-01
6.175E-01	1.902E-01	-1.902E-01	3.805E-01
6.185E-01	1.894E-01	-1.894E-01	3.788E-01
6.195E-01	1.885E-01	-1.885E-01	3.770E-01
6.205E-01	1.877E-01	-1.877E-01	3.753E-01
6.215E-01	1.868E-01	-1.868E-01	3.736E-01
6.225E-01	1.859E-01	-1.859E-01	3.719E-01
6.235E-01	1.851E-01	-1.851E-01	3.702E-01
6.245E-01	1.842E-01	-1.842E-01	3.684E-01
6.255E-01	1.834E-01	-1.834E-01	3.667E-01
6.265E-01	1.825E-01	-1.825E-01	3.650E-01
6.275E-01	1.816E-01	-1.816E-01	3.633E-01
6.285E-01	1.808E-01	-1.808E-01	3.615E-01
6.295E-01	1.799E-01	-1.799E-01	3.598E-01
6.305E-01	1.790E-01	-1.790E-01	3.581E-01
6.315E-01	1.782E-01	-1.782E-01	3.564E-01
6.325E-01	1.773E-01	-1.773E-01	3.547E-01
6.335E-01	1.765E-01	-1.765E-01	3.529E-01
6.345E-01	1.756E-01	-1.756E-01	3.512E-01
6.355E-01	1.747E-01	-1.747E-01	3.495E-01
6.365E-01	1.739E-01	-1.739E-01	3.478E-01
6.375E-01	1.730E-01	-1.730E-01	3.460E-01
6.385E-01	1.722E-01	-1.722E-01	3.443E-01
6.395E-01	1.713E-01	-1.713E-01	3.426E-01
6.405E-01	1.704E-01	-1.704E-01	3.409E-01
6.415E-01	1.696E-01	-1.696E-01	3.391E-01
6.425E-01	1.687E-01	-1.687E-01	3.374E-01
6.435E-01	1.678E-01	-1.678E-01	3.357E-01
6.445E-01	1.670E-01	-1.670E-01	3.340E-01
6.455E-01	1.661E-01	-1.661E-01	3.323E-01
6.465E-01	1.653E-01	-1.653E-01	3.305E-01
6.475E-01	1.644E-01	-1.644E-01	3.288E-01
6.485E-01	1.635E-01	-1.635E-01	3.271E-01
6.495E-01	1.627E-01	-1.627E-01	3.254E-01
6.505E-01	1.618E-01	-1.618E-01	3.237E-01
6.515E-01	1.610E-01	-1.610E-01	3.219E-01
6.525E-01	1.601E-01	-1.601E-01	3.202E-01
6.535E-01	1.593E-01	-1.593E-01	3.185E-01
6.545E-01	1.584E-01	-1.584E-01	3.168E-01
6.555E-01	1.575E-01	-1.575E-01	3.151E-01
6.565E-01	1.567E-01	-1.567E-01	3.134E-01
6.575E-01	1.558E-01	-1.558E-01	3.117E-01
6.585E-01	1.550E-01	-1.550E-01	3.099E-01
6.595E-01	1.541E-01	-1.541E-01	3.082E-01
6.605E-01	1.533E-01	-1.533E-01	3.065E-01
6.615E-01	1.524E-01	-1.524E-01	3.048E-01
6.625E-01	1.516E-01	-1.516E-01	3.031E-01
6.635E-01	1.507E-01	-1.507E-01	3.014E-01
6.645E-01	1.499E-01	-1.499E-01	2.997E-01
6.655E-01	1.490E-01	-1.490E-01	2.980E-01
6.665E-01	1.481E-01	-1.481E-01	2.963E-01
6.675E-01	1.473E-01	-1.473E-01	2.946E-01
6.685E-01	1.465E-01	-1.465E-01	2.929E-01
6.695E-01	1.456E-01	-1.456E-01	2.912E-01
6.705E-01	1.448E-01	-1.448E-01	2.895E-01
6.715E-01	1.439E-01	-1.439E-01	2.878E-01
6.725E-01	1.431E-01	-1.431E-01	2.861E-01
6.735E-01	1.422E-01	-1.422E-01	2.844E-01
6.745E-01	1.414E-01	-1.414E-01	2.828E-01
6.755E-01	1.405E-01	-1.405E-01	2.811E-01
6.765E-01	1.397E-01	-1.397E-01	2.794E-01
6.775E-01	1.388E-01	-1.388E-01	2.777E-01
6.785E-01	1.380E-01	-1.380E-01	2.760E-01
6.795E-01	1.372E-01	-1.372E-01	2.743E-01
6.805E-01	1.363E-01	-1.363E-01	2.727E-01
6.815E-01	1.355E-01	-1.355E-01	2.710E-01
6.825E-01	1.347E-01	-1.347E-01	2.693E-01
6.835E-01	1.338E-01	-1.338E-01	2.676E-01
6.845E-01	1.330E-01	-1.330E-01	2.660E-01
6.855E-01	1.322E-01	-1.322E-01	2.643E-01
6.865E-01	1.313E-01	-1.313E-01	2.627E-01
6.875E-01	1.305E-01	-1.305E-01	2.610E-01
6.885E-01	1.297E-01	-1.297E-01	2.593E-01
6.895E-01	1.288E-01	-1.288E-01	2.577E-01
6.905E-01	1.280E-01	-1.280E-01	2.560E-01
6.915E-01	1.272E-01	-1.272E-01	2.544E-01
6.925E-01	1.264E-01	-1.264E-01	2.527E-01
6.935E-01	1.255E-01	-1.255E-01	2.511E-01
6.945E-01	1.247E-01	-1.247E-01	2.494E-01
6.955E-01	1.239E-01	-1.239E-01	2.478E-01
6.965E-01	1.231E-01	-1.231E-01	2.462E-01
6.975E-01	1.223E-01	-1.223E-01	2.445E-01
6.985E-01	1.214E-01	-1.214E-01	2.429E-01
6.995E-01	1.206E-01	-1.206E-01	2.413E-01
7.005E-01	1.198E-01	-1.198E-01	2.396E-01
7.015E-01	1.190E-01	-1.190E-01	2.380E-01
7.025E-01	1.182E-01	-1.182E-01	2.364E-01
7.035E-01	1.174E-01	-1.174E-01	2.348E-01
7.045E-01	1.166E-01	-1.166E-01	2.332E-01
7.055E-01	1.158E-01	-1.158E-01	2.315E-01
7.065E-01	1.150E-01	-1.150E-01	2.299E-01
7.075E-01	1.142E-01	-1.142E-01	2.283E-01
7.085E-01	1.134E-01	-1.134E-01	2.267E-01
7.095E-01	1.126E-01	-1.126E-01	2.251E-01
7.105E-01	1.118E-01	-1.118E-01	2.235E-01
7.115E-01	1.110E-01	-1.110E-01	2.219E-01
7.125E-01	1.102E-01	-1.102E-01	2.204E-01
7.135E-01	1.094E-01	-1.094E-01	2.188E-01
7.145E-01	1.086E-01	-1.086E-01	2.172E-01
7.155E-01	1.078E-01	-1.078E-01	2.156E-01
7.165E-01	1.070E-01	-1.070E-01	2.140E-01
7.175E-01	1.062E-01	-1.062E-01	2.125E-01
7.185E-01	1.054E-01	-1.054E-01	2.109E-01
7.195E-01	1.047E-01	-1.047E-01	2.093E-01
7.205E-01	1.039E-01	-1.039E-01	2.078E-01
7.215E-01	1.031E-01	-1.031E-01	2.062E-01
7.225E-01	1.023E-01	-1.023E-01	2.047E-01
7.235E-01	1.016E-01	-1.016E-01	2.031E-01
7.245E-01	1.008E-01	-1.008E-01	2.016E-01
7.255E-01	1.000E-01	-1.000E-01	2.000E-01
7.265E-01	9.925E-02	-9.925E-02	1.985E-01
7.275E-01	9.848E-02	-9.848E-02	1.970E-01
7.285E-01	9.772E-02	-9.772E-02	1.954E-01
7.295E-01	9.695E-02	-9.695E-02	1.939E-01
7.305E-01	9.619E-02	-9.619E-02	1.924E-01
7.315E-01	9.543E-02	-9.543E-02	1.909E-01
7.325E-01	9.468E-02	-9.468E-02	1.894E-01
7.335E-01	9.392E-02	-9.392E-02	1.878E-01
7.345E-01	9.317E-02	-9.317E-02	1.863E-01
7.355E-01	9.242E-02	-9.242E-02	1.848E-01
7.365E-01	9.167E-02	-9.167E-02	1.833E-01
7.375E-01	9.093E-02	-9.093E-02	1.819E-01
7.385E-01	9.018E-02	-9.018E-02	1.804E-01
7.395E-01	8.944E-02	-8.944E-02	1.789E-01
7.405E-01	8.870E-02	-8.870E-02	1.774E-01
7.415E-01	8.797E-02	-8.797E-02	1.759E-01
7.425E-01	8.723E-02	-8.723E-02	1.745E-01
7.435E-01	8.650E-02	-8.650E-02	1.730E-01
7.445E-01	8.577E-02	-8.577E-02	1.715E-01
7.455E-01	8.504E-02	-8.504E-02	1.701E-01
7.465E-01	8.432E-02	-8.432E-02	1.686E-01
7.475E-01	8.359E-02	-8.359E-02	1.672E-01
7.485E-01	8.287E-02	-8.287E-02	1.657E-01
7.495E-01	8.216E-02	-8.216E-02	1.643E-01
7.505E-01	8.144E-02	-8.144E-02	1.629E-01
7.515E-01	8.073E-02	-8.073E-02	1.615E-01
7.525E-01	8.002E-02	-8.002E-02	1.600E-01
7.535E-01	7.931E-02	-7.931E-02	1.586E-01
7.545E-01	7.860E-02	-7.860E-02	1.572E-01
7.555E-01	7.790E-02	-7.790E-02	1.558E-01
7.565E-01	7.720E-02	-7.720E-02	1.544E-01
7.575E-01	7.650E-02	-7.650E-02	1.530E-01
7.585E-01	7.580E-02	-7.580E-02	1.516E-01
7.595E-01	7.511E-02	-7.511E-02	1.502E-01
7.605E-01	7.442E-02	-7.442E-02	1.488E-01
7.615E-01	7.373E-02	-7.373E-02	1.475E-01
7.625E-01	7.305E-02	-7.305E-02	1.461E-01
7.635E-01	7.236E-02	-7.236E-02	1.447E-01
7.645E-01	7.168E-02	-7.168E-02	1.434E-01
7.655E-01	7.100E-02	-7.100E-02	1.420E-01
7.665E-01	7.033E-02	-7.033E-02	1.407E-01
7.675E-01	6.966E-02	-6.966E-02	1.393E-01
7.685E-01	6.899E-02	-6.899E-02	1.380E-01
7.695E-01	6.832E-02	-6.832E-02	1.366E-01
7.705E-01	6.766E-02	-6.766E-02	1.353E-01
7.715E-01	6.700E-02	-6.700E-02	1.340E-01
7.725E-01	6.634E-02	-6.634E-02	1.327E-01
7.735E-01	6.568E-02	-6.568E-02	1.314E-01
7.745E-01	6.503E-02	-6.503E-02	1.301E-01
7.755E-01	6.438E-02	-6.438E-02	1.288E-01
7.765E-01	6.373E-02	-6.373E-02	1.275E-01
7.775E-01	6.309E-02	-6.309E-02	1.262E-01
7.785E-01	6.245E-02	-6.245E-02	1.249E-01
7.795E-01	6.181E-02	-6.181E-02	1.236E-01
7.805E-01	6.117E-02	-6.117E-02	1.223E-01
7.815E-01	6.054E-02	-6.054E-02	1.211E-01
7.825E-01	5.991E-02	-5.991E-02	1.198E-01
7.835E-01	5.928E-02	-5.928E-02	1.186E-01
7.845E-01	5.866E-02	-5.866E-02	1.173E-01
7.855E-01	5.804E-02	-5.804E-02	1.161E-01
7.865E-01	5.742E-02	-5.742E-02	1.148E-01
7.875E-01	5.680E-02	-5.680E-02	1.136E-01
7.885E-01	5.619E-02	-5.619E-02	1.124E-01
7.895E-01	5.558E-02	-5.558E-02	1.112E-01
7.905E-01	5.498E-02	-5.498E-02	1.100E-01
7.915E-01	5.437E-02	-5.437E-02	1.087E-01
7.925E-01	5.377E-02	-5.377E-02	1.075E-01
7.935E-01	5.318E-02	-5.318E-02	1.064E-01
7.945E-01	5.258E-02	-5.258E-02	1.052E-01
7.955E-01	5.199E-02	-5.199E-02	1.040E-01
7.965E-01	5.140E-02	-5.140E-02	1.028E-01
7.975E-01	5.082E-02	-5.082E-02	1.016E-01
7.985E-01	5.024E-02	-5.024E-02	1.005E-01
7.995E-01	4.966E-02	-4.966E-02	9.932E-02
8.005E-01	4.908E-02	-4.908E-02	9.817E-02
8.015E-01	4.851E-02	-4.851E-02	9.702E-02
8.025E-01	4.794E-02	-4.794E-02	9.589E-02
8.035E-01	4.738E-02	-4.738E-02	9.475E-02
8.045E-01	4.681E-02	-4.681E-02	9.363E-02
8.055E-01	4.626E-02	-4.626E-02	9.251E-02
8.065E-01	4.570E-02	-4.570E-02	9.140E-02
8.075E-01	4.515E-02	-4.515E-02	9.029E-02
8.085E-01	4.460E-02	-4.460E-02	8.919E-02
8.095E-01	4.405E-02	-4.405E-02	8.810E-02
8.105E-01	4.351E-02	-4.351E-02	8.702E-02
8.115E-01	4.297E-02	-4.297E-02	8.594E-02
8.125E-01	4.243E-02	-4.243E-02	8.486E-02
8.135E-01	4.190E-02	-4.190E-02	8.380E-02
8.145E-01	4.137E-02	-4.137E-02	8.274E-02
8.155E-01	4.084E-02	-4.084E-02	8.168E-02
8.165E-01	4.032E-02	-4.032E-02	8.064E-02
8.175E-01	3.980E-02	-3.980E-02	7.960E-02
8.185E-01	3.928E-02	-3.928E-02	7.856E-02
8.195E-01	3.877E-02	-3.877E-02	7.754E-02
8.205E-01	3.826E-02	-3.826E-02	7.652E-02
8.215E-01	3.775E-02	-3.775E-02	7.550E-02
8.225E-01	3.725E-02	-3.725E-02	7.450E-02
8.235E-01	3.675E-02	-3.675E-02	7.350E-02
8.245E-01	3.625E-02	-3.625E-02	7.251E-02
8.255E-01	3.576E-02	-3.576E-02	7.152E-02
8.265E-01	3.527E-02	-3.527E-02	7.054E-02
8.275E-01	3.478E-02	-3.478E-02	6.957E-02
8.285E-01	3.430E-02	-3.430E-02	6.860E-02
8.295E-01	3.382E-02	-3.382E-02	6.764E-02
8.305E-01	3.335E-02	-3.335E-02	6.669E-02
8.315E-01	3.287E-02	-3.287E-02	6.575E-02
8.325E-01	3.241E-02	-3.241E-02	6.481E-02
8.335E-01	3.194E-02	-3.194E-02	6.388E-02
8.345E-01	3.148E-02	-3.148E-02	6.295E-02
8.355E-01	3.102E-02	-3.102E-02	6.204E-02
8.365E-01	3.056E-02	-3.056E-02	6.113E-02
8.375E-01	3.011E-02	-3.011E-02	6.022E-02
8.385E-01	2.966E-02	-2.966E-02	5.933E-02
8.395E-01	2.922E-02	-2.922E-02	5.844E-02
8.405E-01	2.878E-02	-2.878E-02	5.756E-02
8.415E-01	2.834E-02	-2.834E-02	5.668E-02
8.425E-01	2.791E-02	-2.791E-02	5.581E-02
8.435E-01	2.748E-02	-2.748E-02	5.495E-02
8.445E-01	2.705E-02	-2.705E-02	5.410E-02
8.455E-01	2.662E-02	-2.662E-02	5.325E-02
8.465E-01	2.620E-02	-2.620E-02	5.241E-02
8.475E-01	2.579E-02	-2.579E-02	5.158E-02
8.485E-01	2.538E-02	-2.538E-02	5.075E-02
8.495E-01	2.497E-02	-2.497E-02	4.993E-02
8.505E-01	2.456E-02	-2.456E-02	4.912E-02
8.515E-01	2.416E-02	-2.416E-02	4.831E-02
8.525E-01	2.376E-02	-2.376E-02	4.752E-02
8.535E-01	2.336E-02	-2.336E-02	4.673E-02
8.545E-01	2.297E-02	-2.297E-02	4.594E-02
8.555E-01	2.258E-02	-2.258E-02	4.517E-02
8.565E-01	2.220E-02	-2.220E-02	4.440E-02
8.575E-01	2.182E-02	-2.182E-02	4.364E-02
8.585E-01	2.144E-02	-2.144E-02	4.288E-02
8.595E-01	2.107E-02	-2.107E-02	4.213E-02
8.605E-01	2.070E-02	-2.070E-02	4.139E-02
8.615E-01	2.033E-02	-2.033E-02	4.066E-02
8.625E-01	1.997E-02	-1.997E-02	3.993E-02
8.635E-01	1.961E-02	-1.961E-02	3.921E-02
8.645E-01	1.925E-02	-1.925E-02	3.850E-02
8.655E-01	1.890E-02	-1.890E-02	3.779E-02
8.665E-01	1.855E-02	-1.855E-02	3.710E-02
8.675E-01	1.820E-02	-1.820E-02	3.641E-02
8.685E-01	1.786E-02	-1.786E-02	3.572E-02
8.695E-01	1.752E-02	-1.752E-02	3.505E-02
8.705E-01	1.719E-02	-1.719E-02	3.438E-02
8.715E-01	1.686E-02	-1.686E-02	3.371E-02
8.725E-01	1.653E-02	-1.653E-02	3.306E-02
8.735E-01	1.621E-02	-1.621E-02	3.241E-02
8.745E-01	1.588E-02	-1.588E-02	3.177E-02
8.755E-01	1.557E-02	-1.557E-02	3.114E-02
8.765E-01	1.525E-02	-1.525E-02	3.051E-02
8.775E-01	1.494E-02	-1.494E-02	2.989E-02
8.785E-01	1.464E-02	-1.464E-02	2.928E-02
8.795E-01	1.434E-02	-1.434E-02	2.867E-02
8.805E-01	1.404E-02	-1.404E-02	2.807E-02
8.815E-01	1.374E-02	-1.374E-02	2.748E-02
8.825E-01	1.345E-02	-1.345E-02	2.690E-02
8.835E-01	1.316E-02	-1.316E-02	2.632E-02
8.845E-01	1.288E-02	-1.288E-02	2.575E-02
8.855E-01	1.259E-02	-1.259E-02	2.519E-02
8.865E-01	1.232E-02	-1.232E-02	2.463E-02
8.875E-01	1.204E-02	-1.204E-02	2.408E-02
8.885E-01	1.177E-02	-1.177E-02	2.354E-02
8.895E-01	1.150E-02	-1.150E-02	2.301E-02
8.905E-01	1.124E-02	-1.124E-02	2.248E-02
8.915E-01	1.098E-02	-1.098E-02	2.196E-02
8.925E-01	1.072E-02	-1.072E-02	2.144E-02
8.935E-01	1.047E-02	-1.047E-02	2.094E-02
8.945E-01	1.022E-02	-1.022E-02	2.044E-02
8.955E-01	9.971E-03	-9.971E-03	1.994E-02
8.965E-01	9.728E-03	-9.728E-03	1.946E-02
8.975E-01	9.488E-03	-9.488E-03	1.898E-02
8.985E-01	9.252E-03	-9.252E-03	1.850E-02
8.995E-01	9.019E-03	-9.019E-03	1.804E-02
9.005E-01	8.790E-03	-8.790E-03	1.758E-02
9.015E-01	8.564E-03	-8.564E-03	1.713E-02
9.025E-01	8.341E-03	-8.341E-03	1.668E-02
9.035E-01	8.122E-03	-8.122E-03	1.624E-02
9.045E-01	7.906E-03	-7.906E-03	1.581E-02
9.055E-01	7.694E-03	-7.694E-03	1.539E-02
9.065E-01	7.485E-03	-7.485E-03	1.497E-02
9.075E-01	7.279E-03	-7.279E-03	1.456E-02
9.085E-01	7.077E-03	-7.077E-03	1.415E-02
9.095E-01	6.877E-03	-6.877E-03	1.375E-02
9.105E-01	6.682E-03	-6.682E-03	1.336E-02
9.115E-01	6.489E-03	-6.489E-03	1.298E-02
9.125E-01	6.300E-03	-6.300E-03	1.260E-02
9.135E-01	6.114E-03	-6.114E-03	1.223E-02
9.145E-01	5.932E-03	-5.932E-03	1.186E-02
9.155E-01	5.752E-03	-5.752E-03	1.150E-02
9.165E-01	5.576E-03	-5.576E-03	1.115E-02
9.175E-01	5.403E-03	-5.403E-03	1.081E-02
9.185E-01	5.234E-03	-5.234E-03	1.047E-02
9.195E-01	5.067E-03	-5.067E-03	1.013E-02
9.205E-01	4.904E-03	-4.904E-03	9.808E-03
9.215E-01	4.744E-03	-4.744E-03	9.488E-03
9.225E-01	4.587E-03	-4.587E-03	9.174E-03
9.235E-01	4.433E-03	-4.433E-03	8.866E-03
9.245E-01	4.282E-03	-4.282E-03	8.564E-03
9.255E-01	4.135E-03	-4.135E-03	8.269E-03
9.265E-01	3.990E-03	-3.990E-03	7.980E-03
9.275E-01	3.849E-03	-3.849E-03	7.697E-03
9.285E-01	3.710E-03	-3.710E-03	7.420E-03
9.295E-01	3.575E-03	-3.575E-03	7.149E-03
9.305E-01	3.442E-03	-3.442E-03	6.885E-03
9.315E-01	3.313E-03	-3.313E-03	6.626E-03
9.325E-01	3.186E-03	-3.186E-03	6.373E-03
9.335E-01	3.063E-03	-3.063E-03	6.126E-03
9.345E-01	2.942E-03	-2.942E-03	5.885E-03
9.355E-01	2.825E-03	-2.825E-03	5.649E-03
9.365E-01	2.710E-03	-2.710E-03	5.420E-03
9.375E-01	2.598E-03	-2.598E-03	5.196E-03
9.385E-01	2.489E-03	-2.489E-03	4.978E-03
9.395E-01	2.383E-03	-2.383E-03	4.765E-03
9.405E-01	2.279E-03	-2.279E-03	4.558E-03
9.415E-01	2.179E-03	-2.179E-03	4.357E-03
9.425E-01	2.081E-03	-2.081E-03	4.161E-03
9.435E-01	1.985E-03	-1.985E-03	3.971E-03
9.445E-01	1.893E-03	-1.893E-03	3.786E-03
9.455E-01	1.803E-03	-1.803E-03	3.606E-03
9.465E-01	1.716E-03	-1.716E-03	3.432E-03
9.475E-01	1.631E-03	-1.631E-03	3.263E-03
9.485E-01	1.549E-03	-1.549E-03	3.099E-03
9.495E-01	1.470E-03	-1.470E-03	2.940E-03
9.505E-01	1.393E-03	-1.393E-03	2.787E-03
9.515E-01	1.319E-03	-1.319E-03	2.638E-03
9.525E-01	1.247E-03	-1.247E-03	2.494E-03
