Q0 = 0.5 GeV	 Q = 0.5 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.638E-03	1.567E-01	9.155E-02	6.516E-02
9.727E-03	1.574E-01	9.196E-02	6.547E-02
9.817E-03	1.582E-01	9.238E-02	6.578E-02
9.908E-03	1.589E-01	9.280E-02	6.609E-02
1.000E-02	1.596E-01	9.323E-02	6.640E-02
1.009E-02	1.604E-01	9.365E-02	6.671E-02
1.019E-02	1.611E-01	9.408E-02	6.703E-02
1.028E-02	1.619E-01	9.451E-02	6.735E-02
1.038E-02	1.626E-01	9.494E-02	6.766E-02
1.047E-02	1.634E-01	9.537E-02	6.798E-02
1.057E-02	1.641E-01	9.580E-02	6.830E-02
1.067E-02	1.649E-01	9.624E-02	6.863E-02
1.076E-02	1.656E-01	9.668E-02	6.895E-02
1.086E-02	1.664E-01	9.712E-02	6.928E-02
1.096E-02	1.672E-01	9.756E-02	6.961E-02
1.107E-02	1.679E-01	9.801E-02	6.993E-02
1.117E-02	1.687E-01	9.845E-02	7.027E-02
1.127E-02	1.695E-01	9.890E-02	7.060E-02
1.138E-02	1.703E-01	9.935E-02	7.093E-02
1.148E-02	1.711E-01	9.980E-02	7.127E-02
1.159E-02	1.719E-01	1.003E-01	7.161E-02
1.169E-02	1.727E-01	1.007E-01	7.194E-02
1.180E-02	1.735E-01	1.012E-01	7.229E-02
1.191E-02	1.743E-01	1.016E-01	7.263E-02
1.202E-02	1.751E-01	1.021E-01	7.297E-02
1.213E-02	1.759E-01	1.026E-01	7.332E-02
1.225E-02	1.767E-01	1.030E-01	7.367E-02
1.236E-02	1.775E-01	1.035E-01	7.401E-02
1.247E-02	1.783E-01	1.040E-01	7.437E-02
1.259E-02	1.791E-01	1.044E-01	7.472E-02
1.271E-02	1.800E-01	1.049E-01	7.507E-02
1.282E-02	1.808E-01	1.054E-01	7.543E-02
1.294E-02	1.816E-01	1.059E-01	7.579E-02
1.306E-02	1.825E-01	1.063E-01	7.615E-02
1.318E-02	1.833E-01	1.068E-01	7.651E-02
1.330E-02	1.842E-01	1.073E-01	7.687E-02
1.343E-02	1.850E-01	1.078E-01	7.724E-02
1.355E-02	1.859E-01	1.083E-01	7.761E-02
1.368E-02	1.867E-01	1.088E-01	7.797E-02
1.380E-02	1.876E-01	1.093E-01	7.835E-02
1.393E-02	1.885E-01	1.098E-01	7.872E-02
1.406E-02	1.893E-01	1.103E-01	7.909E-02
1.419E-02	1.902E-01	1.108E-01	7.947E-02
1.432E-02	1.911E-01	1.113E-01	7.985E-02
1.445E-02	1.920E-01	1.118E-01	8.023E-02
1.459E-02	1.929E-01	1.123E-01	8.061E-02
1.472E-02	1.938E-01	1.128E-01	8.099E-02
1.486E-02	1.947E-01	1.133E-01	8.138E-02
1.500E-02	1.956E-01	1.138E-01	8.177E-02
1.514E-02	1.965E-01	1.143E-01	8.216E-02
1.528E-02	1.974E-01	1.148E-01	8.255E-02
1.542E-02	1.983E-01	1.153E-01	8.294E-02
1.556E-02	1.992E-01	1.159E-01	8.334E-02
1.570E-02	2.001E-01	1.164E-01	8.374E-02
1.585E-02	2.011E-01	1.169E-01	8.414E-02
1.600E-02	2.020E-01	1.174E-01	8.454E-02
1.614E-02	2.029E-01	1.180E-01	8.494E-02
1.629E-02	2.039E-01	1.185E-01	8.535E-02
1.644E-02	2.048E-01	1.190E-01	8.576E-02
1.660E-02	2.057E-01	1.196E-01	8.617E-02
1.675E-02	2.067E-01	1.201E-01	8.658E-02
1.690E-02	2.077E-01	1.207E-01	8.699E-02
1.706E-02	2.086E-01	1.212E-01	8.741E-02
1.722E-02	2.096E-01	1.217E-01	8.783E-02
1.738E-02	2.105E-01	1.223E-01	8.825E-02
1.754E-02	2.115E-01	1.228E-01	8.867E-02
1.770E-02	2.125E-01	1.234E-01	8.910E-02
1.786E-02	2.135E-01	1.240E-01	8.952E-02
1.803E-02	2.145E-01	1.245E-01	8.995E-02
1.820E-02	2.155E-01	1.251E-01	9.038E-02
1.837E-02	2.165E-01	1.256E-01	9.082E-02
1.854E-02	2.175E-01	1.262E-01	9.125E-02
1.871E-02	2.185E-01	1.268E-01	9.169E-02
1.888E-02	2.195E-01	1.273E-01	9.213E-02
1.905E-02	2.205E-01	1.279E-01	9.257E-02
1.923E-02	2.215E-01	1.285E-01	9.302E-02
1.941E-02	2.225E-01	1.291E-01	9.346E-02
1.959E-02	2.235E-01	1.296E-01	9.391E-02
1.977E-02	2.246E-01	1.302E-01	9.437E-02
1.995E-02	2.256E-01	1.308E-01	9.482E-02
2.014E-02	2.267E-01	1.314E-01	9.528E-02
2.032E-02	2.277E-01	1.320E-01	9.573E-02
2.051E-02	2.288E-01	1.326E-01	9.619E-02
2.070E-02	2.298E-01	1.332E-01	9.666E-02
2.089E-02	2.309E-01	1.338E-01	9.712E-02
2.109E-02	2.319E-01	1.343E-01	9.759E-02
2.128E-02	2.330E-01	1.349E-01	9.806E-02
2.148E-02	2.341E-01	1.356E-01	9.853E-02
2.168E-02	2.352E-01	1.362E-01	9.901E-02
2.188E-02	2.363E-01	1.368E-01	9.949E-02
2.208E-02	2.373E-01	1.374E-01	9.997E-02
2.228E-02	2.384E-01	1.380E-01	1.005E-01
2.249E-02	2.395E-01	1.386E-01	1.009E-01
2.270E-02	2.406E-01	1.392E-01	1.014E-01
2.291E-02	2.418E-01	1.398E-01	1.019E-01
2.312E-02	2.429E-01	1.405E-01	1.024E-01
2.333E-02	2.440E-01	1.411E-01	1.029E-01
2.355E-02	2.451E-01	1.417E-01	1.034E-01
2.377E-02	2.462E-01	1.423E-01	1.039E-01
2.399E-02	2.474E-01	1.430E-01	1.044E-01
2.421E-02	2.485E-01	1.436E-01	1.049E-01
2.443E-02	2.497E-01	1.442E-01	1.054E-01
2.466E-02	2.508E-01	1.449E-01	1.059E-01
2.489E-02	2.520E-01	1.455E-01	1.064E-01
2.512E-02	2.531E-01	1.462E-01	1.070E-01
2.535E-02	2.543E-01	1.468E-01	1.075E-01
2.559E-02	2.555E-01	1.475E-01	1.080E-01
2.582E-02	2.566E-01	1.481E-01	1.085E-01
2.606E-02	2.578E-01	1.488E-01	1.091E-01
2.630E-02	2.590E-01	1.494E-01	1.096E-01
2.655E-02	2.602E-01	1.501E-01	1.101E-01
2.679E-02	2.614E-01	1.508E-01	1.106E-01
2.704E-02	2.626E-01	1.514E-01	1.112E-01
2.729E-02	2.638E-01	1.521E-01	1.117E-01
2.754E-02	2.650E-01	1.528E-01	1.123E-01
2.780E-02	2.663E-01	1.534E-01	1.128E-01
2.805E-02	2.675E-01	1.541E-01	1.134E-01
2.831E-02	2.687E-01	1.548E-01	1.139E-01
2.858E-02	2.699E-01	1.555E-01	1.145E-01
2.884E-02	2.712E-01	1.562E-01	1.150E-01
2.911E-02	2.724E-01	1.568E-01	1.156E-01
2.938E-02	2.737E-01	1.575E-01	1.162E-01
2.965E-02	2.749E-01	1.582E-01	1.167E-01
2.992E-02	2.762E-01	1.589E-01	1.173E-01
3.020E-02	2.775E-01	1.596E-01	1.179E-01
3.048E-02	2.787E-01	1.603E-01	1.184E-01
3.076E-02	2.800E-01	1.610E-01	1.190E-01
3.105E-02	2.813E-01	1.617E-01	1.196E-01
3.133E-02	2.826E-01	1.624E-01	1.202E-01
3.162E-02	2.839E-01	1.631E-01	1.208E-01
3.192E-02	2.852E-01	1.638E-01	1.214E-01
3.221E-02	2.865E-01	1.645E-01	1.220E-01
3.251E-02	2.878E-01	1.653E-01	1.226E-01
3.281E-02	2.891E-01	1.660E-01	1.232E-01
3.311E-02	2.905E-01	1.667E-01	1.238E-01
3.342E-02	2.918E-01	1.674E-01	1.244E-01
3.373E-02	2.931E-01	1.681E-01	1.250E-01
3.404E-02	2.945E-01	1.689E-01	1.256E-01
3.436E-02	2.958E-01	1.696E-01	1.262E-01
3.467E-02	2.972E-01	1.703E-01	1.268E-01
3.499E-02	2.985E-01	1.711E-01	1.275E-01
3.532E-02	2.999E-01	1.718E-01	1.281E-01
3.565E-02	3.013E-01	1.726E-01	1.287E-01
3.597E-02	3.027E-01	1.733E-01	1.294E-01
3.631E-02	3.040E-01	1.740E-01	1.300E-01
3.664E-02	3.054E-01	1.748E-01	1.306E-01
3.698E-02	3.068E-01	1.755E-01	1.313E-01
3.733E-02	3.082E-01	1.763E-01	1.319E-01
3.767E-02	3.096E-01	1.771E-01	1.326E-01
3.802E-02	3.110E-01	1.778E-01	1.332E-01
3.837E-02	3.125E-01	1.786E-01	1.339E-01
3.873E-02	3.139E-01	1.793E-01	1.345E-01
3.908E-02	3.153E-01	1.801E-01	1.352E-01
3.945E-02	3.167E-01	1.809E-01	1.359E-01
3.981E-02	3.182E-01	1.816E-01	1.366E-01
4.018E-02	3.196E-01	1.824E-01	1.372E-01
4.055E-02	3.211E-01	1.832E-01	1.379E-01
4.093E-02	3.226E-01	1.840E-01	1.386E-01
4.130E-02	3.240E-01	1.847E-01	1.393E-01
4.169E-02	3.255E-01	1.855E-01	1.400E-01
4.207E-02	3.270E-01	1.863E-01	1.407E-01
4.246E-02	3.285E-01	1.871E-01	1.414E-01
4.285E-02	3.299E-01	1.879E-01	1.421E-01
4.325E-02	3.314E-01	1.887E-01	1.428E-01
4.365E-02	3.329E-01	1.895E-01	1.435E-01
4.406E-02	3.345E-01	1.903E-01	1.442E-01
4.446E-02	3.360E-01	1.911E-01	1.449E-01
4.487E-02	3.375E-01	1.919E-01	1.456E-01
4.529E-02	3.390E-01	1.927E-01	1.463E-01
4.571E-02	3.405E-01	1.935E-01	1.471E-01
4.613E-02	3.421E-01	1.943E-01	1.478E-01
4.656E-02	3.436E-01	1.951E-01	1.485E-01
4.699E-02	3.452E-01	1.959E-01	1.493E-01
4.742E-02	3.467E-01	1.967E-01	1.500E-01
4.786E-02	3.483E-01	1.975E-01	1.508E-01
4.831E-02	3.499E-01	1.983E-01	1.515E-01
4.875E-02	3.514E-01	1.992E-01	1.523E-01
4.920E-02	3.530E-01	2.000E-01	1.530E-01
4.966E-02	3.546E-01	2.008E-01	1.538E-01
5.012E-02	3.562E-01	2.016E-01	1.546E-01
5.058E-02	3.578E-01	2.025E-01	1.553E-01
5.105E-02	3.594E-01	2.033E-01	1.561E-01
5.152E-02	3.610E-01	2.041E-01	1.569E-01
5.200E-02	3.626E-01	2.050E-01	1.577E-01
5.248E-02	3.643E-01	2.058E-01	1.585E-01
5.297E-02	3.659E-01	2.066E-01	1.593E-01
5.346E-02	3.675E-01	2.075E-01	1.601E-01
5.395E-02	3.692E-01	2.083E-01	1.609E-01
5.445E-02	3.708E-01	2.091E-01	1.617E-01
5.495E-02	3.725E-01	2.100E-01	1.625E-01
5.546E-02	3.741E-01	2.108E-01	1.633E-01
5.598E-02	3.758E-01	2.117E-01	1.641E-01
5.649E-02	3.775E-01	2.125E-01	1.649E-01
5.702E-02	3.791E-01	2.134E-01	1.658E-01
5.754E-02	3.808E-01	2.142E-01	1.666E-01
5.808E-02	3.825E-01	2.151E-01	1.674E-01
5.861E-02	3.842E-01	2.159E-01	1.683E-01
5.916E-02	3.859E-01	2.168E-01	1.691E-01
5.970E-02	3.876E-01	2.176E-01	1.700E-01
6.026E-02	3.893E-01	2.185E-01	1.708E-01
6.081E-02	3.910E-01	2.194E-01	1.717E-01
6.138E-02	3.928E-01	2.202E-01	1.725E-01
6.194E-02	3.945E-01	2.211E-01	1.734E-01
6.252E-02	3.962E-01	2.219E-01	1.743E-01
6.310E-02	3.980E-01	2.228E-01	1.751E-01
6.368E-02	3.997E-01	2.237E-01	1.760E-01
6.427E-02	4.015E-01	2.245E-01	1.769E-01
6.486E-02	4.032E-01	2.254E-01	1.778E-01
6.546E-02	4.050E-01	2.263E-01	1.787E-01
6.607E-02	4.067E-01	2.271E-01	1.796E-01
6.668E-02	4.085E-01	2.280E-01	1.805E-01
6.730E-02	4.103E-01	2.289E-01	1.814E-01
6.792E-02	4.121E-01	2.297E-01	1.823E-01
6.855E-02	4.139E-01	2.306E-01	1.832E-01
6.918E-02	4.157E-01	2.315E-01	1.842E-01
6.982E-02	4.175E-01	2.324E-01	1.851E-01
7.047E-02	4.193E-01	2.332E-01	1.860E-01
7.112E-02	4.211E-01	2.341E-01	1.870E-01
7.178E-02	4.229E-01	2.350E-01	1.879E-01
7.244E-02	4.247E-01	2.358E-01	1.889E-01
7.311E-02	4.265E-01	2.367E-01	1.898E-01
7.379E-02	4.283E-01	2.376E-01	1.908E-01
7.447E-02	4.302E-01	2.385E-01	1.917E-01
7.516E-02	4.320E-01	2.393E-01	1.927E-01
7.586E-02	4.339E-01	2.402E-01	1.937E-01
7.656E-02	4.357E-01	2.411E-01	1.946E-01
7.727E-02	4.376E-01	2.419E-01	1.956E-01
7.798E-02	4.394E-01	2.428E-01	1.966E-01
7.870E-02	4.413E-01	2.437E-01	1.976E-01
7.943E-02	4.431E-01	2.445E-01	1.986E-01
8.017E-02	4.450E-01	2.454E-01	1.996E-01
8.091E-02	4.469E-01	2.463E-01	2.006E-01
8.166E-02	4.487E-01	2.471E-01	2.016E-01
8.241E-02	4.506E-01	2.480E-01	2.026E-01
8.318E-02	4.525E-01	2.489E-01	2.037E-01
8.395E-02	4.544E-01	2.497E-01	2.047E-01
8.472E-02	4.563E-01	2.506E-01	2.057E-01
8.551E-02	4.582E-01	2.514E-01	2.067E-01
8.630E-02	4.601E-01	2.523E-01	2.078E-01
8.710E-02	4.620E-01	2.531E-01	2.088E-01
8.790E-02	4.639E-01	2.540E-01	2.099E-01
8.872E-02	4.658E-01	2.548E-01	2.109E-01
8.954E-02	4.677E-01	2.557E-01	2.120E-01
9.036E-02	4.696E-01	2.565E-01	2.131E-01
9.120E-02	4.715E-01	2.574E-01	2.141E-01
9.204E-02	4.734E-01	2.582E-01	2.152E-01
9.290E-02	4.753E-01	2.591E-01	2.163E-01
9.376E-02	4.773E-01	2.599E-01	2.174E-01
9.462E-02	4.792E-01	2.607E-01	2.185E-01
9.550E-02	4.811E-01	2.615E-01	2.196E-01
9.638E-02	4.830E-01	2.624E-01	2.207E-01
9.727E-02	4.850E-01	2.632E-01	2.218E-01
9.817E-02	4.869E-01	2.640E-01	2.229E-01
9.908E-02	4.888E-01	2.648E-01	2.240E-01
1.000E-01	4.907E-01	2.656E-01	2.251E-01
1.009E-01	4.927E-01	2.664E-01	2.262E-01
1.019E-01	4.946E-01	2.672E-01	2.274E-01
1.028E-01	4.965E-01	2.680E-01	2.285E-01
1.038E-01	4.985E-01	2.688E-01	2.296E-01
1.047E-01	5.004E-01	2.696E-01	2.308E-01
1.057E-01	5.023E-01	2.704E-01	2.319E-01
1.067E-01	5.043E-01	2.712E-01	2.331E-01
1.076E-01	5.062E-01	2.720E-01	2.342E-01
1.086E-01	5.081E-01	2.727E-01	2.354E-01
1.096E-01	5.100E-01	2.735E-01	2.366E-01
1.107E-01	5.120E-01	2.742E-01	2.377E-01
1.117E-01	5.139E-01	2.750E-01	2.389E-01
1.127E-01	5.158E-01	2.757E-01	2.401E-01
1.138E-01	5.177E-01	2.765E-01	2.413E-01
1.148E-01	5.197E-01	2.772E-01	2.425E-01
1.159E-01	5.216E-01	2.779E-01	2.437E-01
1.169E-01	5.235E-01	2.786E-01	2.449E-01
1.180E-01	5.254E-01	2.793E-01	2.461E-01
1.191E-01	5.273E-01	2.800E-01	2.473E-01
1.202E-01	5.292E-01	2.807E-01	2.485E-01
1.213E-01	5.311E-01	2.814E-01	2.497E-01
1.225E-01	5.330E-01	2.821E-01	2.509E-01
1.236E-01	5.349E-01	2.828E-01	2.521E-01
1.247E-01	5.368E-01	2.834E-01	2.534E-01
1.259E-01	5.386E-01	2.841E-01	2.546E-01
1.271E-01	5.405E-01	2.847E-01	2.558E-01
1.282E-01	5.424E-01	2.853E-01	2.571E-01
1.294E-01	5.442E-01	2.860E-01	2.583E-01
1.306E-01	5.461E-01	2.866E-01	2.595E-01
1.318E-01	5.479E-01	2.872E-01	2.608E-01
1.330E-01	5.498E-01	2.878E-01	2.620E-01
1.343E-01	5.516E-01	2.883E-01	2.633E-01
1.355E-01	5.534E-01	2.889E-01	2.645E-01
1.368E-01	5.553E-01	2.895E-01	2.658E-01
1.380E-01	5.571E-01	2.900E-01	2.671E-01
1.393E-01	5.589E-01	2.905E-01	2.683E-01
1.406E-01	5.606E-01	2.910E-01	2.696E-01
1.419E-01	5.624E-01	2.916E-01	2.709E-01
1.432E-01	5.642E-01	2.920E-01	2.721E-01
1.445E-01	5.659E-01	2.925E-01	2.734E-01
1.459E-01	5.677E-01	2.930E-01	2.747E-01
1.472E-01	5.694E-01	2.934E-01	2.760E-01
1.486E-01	5.711E-01	2.939E-01	2.772E-01
1.500E-01	5.728E-01	2.943E-01	2.785E-01
1.514E-01	5.745E-01	2.947E-01	2.798E-01
1.528E-01	5.762E-01	2.951E-01	2.811E-01
1.542E-01	5.779E-01	2.955E-01	2.824E-01
1.556E-01	5.795E-01	2.958E-01	2.837E-01
1.570E-01	5.811E-01	2.962E-01	2.850E-01
1.585E-01	5.827E-01	2.965E-01	2.862E-01
1.600E-01	5.843E-01	2.968E-01	2.875E-01
1.614E-01	5.859E-01	2.971E-01	2.888E-01
1.629E-01	5.875E-01	2.974E-01	2.901E-01
1.644E-01	5.890E-01	2.976E-01	2.914E-01
1.660E-01	5.905E-01	2.979E-01	2.927E-01
1.675E-01	5.920E-01	2.981E-01	2.940E-01
1.690E-01	5.935E-01	2.983E-01	2.952E-01
1.706E-01	5.950E-01	2.985E-01	2.965E-01
1.722E-01	5.964E-01	2.986E-01	2.978E-01
1.738E-01	5.978E-01	2.988E-01	2.991E-01
1.754E-01	5.992E-01	2.989E-01	3.004E-01
1.770E-01	6.006E-01	2.990E-01	3.016E-01
1.786E-01	6.019E-01	2.990E-01	3.029E-01
1.803E-01	6.033E-01	2.991E-01	3.042E-01
1.820E-01	6.046E-01	2.991E-01	3.055E-01
1.837E-01	6.058E-01	2.991E-01	3.067E-01
1.854E-01	6.071E-01	2.991E-01	3.080E-01
1.871E-01	6.083E-01	2.990E-01	3.092E-01
1.888E-01	6.095E-01	2.990E-01	3.105E-01
1.905E-01	6.106E-01	2.989E-01	3.117E-01
1.923E-01	6.117E-01	2.987E-01	3.130E-01
1.941E-01	6.128E-01	2.986E-01	3.142E-01
1.959E-01	6.139E-01	2.984E-01	3.154E-01
1.977E-01	6.149E-01	2.982E-01	3.167E-01
1.995E-01	6.159E-01	2.980E-01	3.179E-01
2.014E-01	6.168E-01	2.977E-01	3.191E-01
2.032E-01	6.177E-01	2.974E-01	3.203E-01
2.051E-01	6.186E-01	2.971E-01	3.215E-01
2.070E-01	6.195E-01	2.968E-01	3.227E-01
2.089E-01	6.203E-01	2.964E-01	3.238E-01
2.109E-01	6.210E-01	2.960E-01	3.250E-01
2.128E-01	6.217E-01	2.956E-01	3.262E-01
2.148E-01	6.224E-01	2.951E-01	3.273E-01
2.168E-01	6.231E-01	2.946E-01	3.284E-01
2.188E-01	6.236E-01	2.941E-01	3.296E-01
2.208E-01	6.242E-01	2.935E-01	3.307E-01
2.228E-01	6.247E-01	2.929E-01	3.318E-01
2.249E-01	6.252E-01	2.923E-01	3.329E-01
2.270E-01	6.256E-01	2.916E-01	3.339E-01
2.291E-01	6.259E-01	2.909E-01	3.350E-01
2.312E-01	6.262E-01	2.902E-01	3.360E-01
2.333E-01	6.265E-01	2.894E-01	3.370E-01
2.355E-01	6.267E-01	2.886E-01	3.381E-01
2.377E-01	6.268E-01	2.878E-01	3.390E-01
2.399E-01	6.269E-01	2.869E-01	3.400E-01
2.421E-01	6.270E-01	2.860E-01	3.410E-01
2.443E-01	6.270E-01	2.851E-01	3.419E-01
2.466E-01	6.269E-01	2.841E-01	3.428E-01
2.489E-01	6.268E-01	2.830E-01	3.437E-01
2.512E-01	6.266E-01	2.820E-01	3.446E-01
2.535E-01	6.263E-01	2.809E-01	3.455E-01
2.559E-01	6.260E-01	2.797E-01	3.463E-01
2.582E-01	6.256E-01	2.786E-01	3.471E-01
2.606E-01	6.252E-01	2.773E-01	3.479E-01
2.630E-01	6.247E-01	2.761E-01	3.486E-01
2.655E-01	6.241E-01	2.748E-01	3.494E-01
2.679E-01	6.235E-01	2.734E-01	3.501E-01
2.704E-01	6.228E-01	2.720E-01	3.507E-01
2.729E-01	6.220E-01	2.706E-01	3.514E-01
2.754E-01	6.211E-01	2.691E-01	3.520E-01
2.780E-01	6.202E-01	2.676E-01	3.526E-01
2.805E-01	6.192E-01	2.661E-01	3.531E-01
2.831E-01	6.181E-01	2.645E-01	3.537E-01
2.858E-01	6.170E-01	2.628E-01	3.541E-01
2.884E-01	6.157E-01	2.611E-01	3.546E-01
2.911E-01	6.144E-01	2.594E-01	3.550E-01
2.938E-01	6.130E-01	2.576E-01	3.554E-01
2.965E-01	6.116E-01	2.558E-01	3.557E-01
2.992E-01	6.100E-01	2.540E-01	3.560E-01
3.020E-01	6.084E-01	2.521E-01	3.563E-01
3.048E-01	6.067E-01	2.501E-01	3.565E-01
3.076E-01	6.048E-01	2.481E-01	3.567E-01
3.105E-01	6.029E-01	2.461E-01	3.568E-01
3.133E-01	6.010E-01	2.440E-01	3.569E-01
3.162E-01	5.989E-01	2.419E-01	3.570E-01
3.192E-01	5.967E-01	2.398E-01	3.570E-01
3.221E-01	5.945E-01	2.376E-01	3.569E-01
3.251E-01	5.921E-01	2.353E-01	3.568E-01
3.281E-01	5.897E-01	2.330E-01	3.567E-01
3.311E-01	5.871E-01	2.307E-01	3.564E-01
3.342E-01	5.845E-01	2.283E-01	3.562E-01
3.373E-01	5.818E-01	2.259E-01	3.559E-01
3.404E-01	5.790E-01	2.235E-01	3.555E-01
3.436E-01	5.760E-01	2.210E-01	3.551E-01
3.467E-01	5.730E-01	2.184E-01	3.546E-01
3.499E-01	5.699E-01	2.158E-01	3.541E-01
3.532E-01	5.667E-01	2.132E-01	3.535E-01
3.565E-01	5.634E-01	2.106E-01	3.528E-01
3.597E-01	5.599E-01	2.079E-01	3.521E-01
3.631E-01	5.564E-01	2.052E-01	3.513E-01
3.664E-01	5.528E-01	2.024E-01	3.504E-01
3.698E-01	5.491E-01	1.996E-01	3.495E-01
3.733E-01	5.452E-01	1.968E-01	3.485E-01
3.767E-01	5.413E-01	1.939E-01	3.474E-01
3.802E-01	5.372E-01	1.910E-01	3.463E-01
3.837E-01	5.331E-01	1.880E-01	3.450E-01
3.873E-01	5.288E-01	1.851E-01	3.438E-01
3.908E-01	5.245E-01	1.821E-01	3.424E-01
3.945E-01	5.200E-01	1.791E-01	3.410E-01
3.981E-01	5.154E-01	1.760E-01	3.394E-01
4.018E-01	5.108E-01	1.729E-01	3.378E-01
4.055E-01	5.060E-01	1.698E-01	3.362E-01
4.093E-01	5.011E-01	1.667E-01	3.344E-01
4.130E-01	4.961E-01	1.635E-01	3.326E-01
4.169E-01	4.910E-01	1.604E-01	3.307E-01
4.207E-01	4.858E-01	1.572E-01	3.286E-01
4.246E-01	4.805E-01	1.540E-01	3.266E-01
4.285E-01	4.751E-01	1.508E-01	3.244E-01
4.325E-01	4.696E-01	1.475E-01	3.221E-01
4.365E-01	4.640E-01	1.443E-01	3.198E-01
4.406E-01	4.583E-01	1.410E-01	3.173E-01
4.446E-01	4.525E-01	1.377E-01	3.148E-01
4.487E-01	4.466E-01	1.345E-01	3.122E-01
4.529E-01	4.407E-01	1.312E-01	3.095E-01
4.571E-01	4.346E-01	1.279E-01	3.067E-01
4.613E-01	4.284E-01	1.246E-01	3.038E-01
4.656E-01	4.221E-01	1.214E-01	3.008E-01
4.699E-01	4.158E-01	1.181E-01	2.977E-01
4.742E-01	4.093E-01	1.148E-01	2.945E-01
4.786E-01	4.028E-01	1.115E-01	2.913E-01
4.831E-01	3.962E-01	1.083E-01	2.879E-01
4.875E-01	3.895E-01	1.051E-01	2.845E-01
4.920E-01	3.828E-01	1.018E-01	2.809E-01
4.966E-01	3.759E-01	9.863E-02	2.773E-01
5.012E-01	3.690E-01	9.545E-02	2.736E-01
5.058E-01	3.621E-01	9.229E-02	2.698E-01
5.105E-01	3.550E-01	8.915E-02	2.659E-01
5.152E-01	3.479E-01	8.604E-02	2.619E-01
5.200E-01	3.408E-01	8.295E-02	2.578E-01
5.248E-01	3.336E-01	7.990E-02	2.537E-01
5.297E-01	3.263E-01	7.689E-02	2.494E-01
5.346E-01	3.190E-01	7.391E-02	2.451E-01
5.395E-01	3.117E-01	7.096E-02	2.407E-01
5.445E-01	3.043E-01	6.806E-02	2.362E-01
5.495E-01	2.969E-01	6.521E-02	2.317E-01
5.546E-01	2.894E-01	6.240E-02	2.270E-01
5.598E-01	2.820E-01	5.963E-02	2.223E-01
5.649E-01	2.745E-01	5.692E-02	2.175E-01
5.702E-01	2.670E-01	5.426E-02	2.127E-01
5.754E-01	2.595E-01	5.165E-02	2.078E-01
5.808E-01	2.519E-01	4.910E-02	2.028E-01
5.861E-01	2.444E-01	4.661E-02	1.978E-01
5.916E-01	2.369E-01	4.418E-02	1.927E-01
5.970E-01	2.294E-01	4.181E-02	1.876E-01
6.026E-01	2.220E-01	3.950E-02	1.825E-01
6.081E-01	2.145E-01	3.725E-02	1.773E-01
6.138E-01	2.071E-01	3.508E-02	1.720E-01
6.194E-01	1.997E-01	3.297E-02	1.668E-01
6.252E-01	1.924E-01	3.092E-02	1.615E-01
6.310E-01	1.851E-01	2.895E-02	1.562E-01
6.368E-01	1.779E-01	2.705E-02	1.508E-01
6.427E-01	1.707E-01	2.522E-02	1.455E-01
6.486E-01	1.636E-01	2.346E-02	1.402E-01
6.546E-01	1.566E-01	2.177E-02	1.348E-01
6.607E-01	1.497E-01	2.016E-02	1.295E-01
6.668E-01	1.428E-01	1.862E-02	1.242E-01
6.730E-01	1.361E-01	1.715E-02	1.190E-01
6.792E-01	1.295E-01	1.575E-02	1.137E-01
6.855E-01	1.229E-01	1.443E-02	1.085E-01
6.918E-01	1.165E-01	1.317E-02	1.034E-01
6.982E-01	1.102E-01	1.199E-02	9.824E-02
7.047E-01	1.041E-01	1.087E-02	9.320E-02
7.112E-01	9.805E-02	9.828E-03	8.822E-02
7.178E-01	9.217E-02	8.850E-03	8.332E-02
7.244E-01	8.643E-02	7.937E-03	7.850E-02
7.311E-01	8.086E-02	7.089E-03	7.377E-02
7.379E-01	7.544E-02	6.304E-03	6.914E-02
7.447E-01	7.019E-02	5.579E-03	6.461E-02
7.516E-01	6.511E-02	4.913E-03	6.019E-02
7.586E-01	6.020E-02	4.304E-03	5.590E-02
7.656E-01	5.548E-02	3.749E-03	5.173E-02
7.727E-01	5.095E-02	3.245E-03	4.770E-02
7.798E-01	4.660E-02	2.791E-03	4.381E-02
7.870E-01	4.245E-02	2.384E-03	4.006E-02
7.943E-01	3.849E-02	2.021E-03	3.647E-02
8.017E-01	3.473E-02	1.699E-03	3.303E-02
8.091E-01	3.118E-02	1.416E-03	2.976E-02
8.166E-01	2.783E-02	1.169E-03	2.666E-02
8.241E-01	2.468E-02	9.545E-04	2.373E-02
8.318E-01	2.174E-02	7.707E-04	2.097E-02
8.395E-01	1.901E-02	6.144E-04	1.839E-02
8.472E-01	1.648E-02	4.830E-04	1.599E-02
8.551E-01	1.415E-02	3.738E-04	1.378E-02
8.630E-01	1.203E-02	2.842E-04	1.174E-02
8.710E-01	1.010E-02	2.119E-04	9.890E-03
8.790E-01	8.372E-03	1.545E-04	8.218E-03
8.872E-01	6.832E-03	1.098E-04	6.723E-03
8.954E-01	5.477E-03	7.568E-05	5.401E-03
9.036E-01	4.299E-03	5.038E-05	4.249E-03
9.120E-01	3.291E-03	3.217E-05	3.259E-03
9.204E-01	2.445E-03	1.953E-05	2.425E-03
9.290E-01	1.750E-03	1.114E-05	1.738E-03
9.376E-01	1.194E-03	5.871E-06	1.188E-03
