Q0 = 1.087 GeV	 Q = 3.160 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
6.230E-01	2.411E-01	-2.411E-01	4.823E-01
6.250E-01	2.400E-01	-2.400E-01	4.799E-01
6.270E-01	2.388E-01	-2.388E-01	4.775E-01
6.290E-01	2.376E-01	-2.376E-01	4.752E-01
6.310E-01	2.364E-01	-2.364E-01	4.728E-01
6.330E-01	2.352E-01	-2.352E-01	4.704E-01
6.349E-01	2.340E-01	-2.340E-01	4.680E-01
6.369E-01	2.328E-01	-2.328E-01	4.656E-01
6.389E-01	2.316E-01	-2.316E-01	4.631E-01
6.409E-01	2.303E-01	-2.303E-01	4.607E-01
6.429E-01	2.291E-01	-2.291E-01	4.582E-01
6.449E-01	2.279E-01	-2.279E-01	4.558E-01
6.469E-01	2.267E-01	-2.267E-01	4.533E-01
6.488E-01	2.254E-01	-2.254E-01	4.508E-01
6.508E-01	2.242E-01	-2.242E-01	4.484E-01
6.528E-01	2.229E-01	-2.229E-01	4.459E-01
6.548E-01	2.217E-01	-2.217E-01	4.434E-01
6.568E-01	2.204E-01	-2.204E-01	4.409E-01
6.588E-01	2.192E-01	-2.192E-01	4.383E-01
6.607E-01	2.179E-01	-2.179E-01	4.358E-01
6.627E-01	2.166E-01	-2.166E-01	4.333E-01
6.647E-01	2.154E-01	-2.154E-01	4.307E-01
6.667E-01	2.141E-01	-2.141E-01	4.282E-01
6.687E-01	2.128E-01	-2.128E-01	4.256E-01
6.707E-01	2.115E-01	-2.115E-01	4.230E-01
6.726E-01	2.102E-01	-2.102E-01	4.205E-01
6.746E-01	2.089E-01	-2.089E-01	4.179E-01
6.766E-01	2.076E-01	-2.076E-01	4.153E-01
6.786E-01	2.063E-01	-2.063E-01	4.127E-01
6.806E-01	2.050E-01	-2.050E-01	4.101E-01
6.826E-01	2.037E-01	-2.037E-01	4.074E-01
6.845E-01	2.024E-01	-2.024E-01	4.048E-01
6.865E-01	2.011E-01	-2.011E-01	4.022E-01
6.885E-01	1.998E-01	-1.998E-01	3.995E-01
6.905E-01	1.984E-01	-1.984E-01	3.969E-01
6.925E-01	1.971E-01	-1.971E-01	3.942E-01
6.945E-01	1.958E-01	-1.958E-01	3.916E-01
6.965E-01	1.945E-01	-1.945E-01	3.889E-01
6.984E-01	1.931E-01	-1.931E-01	3.862E-01
7.004E-01	1.918E-01	-1.918E-01	3.836E-01
7.024E-01	1.904E-01	-1.904E-01	3.809E-01
7.044E-01	1.891E-01	-1.891E-01	3.782E-01
7.064E-01	1.877E-01	-1.877E-01	3.755E-01
7.084E-01	1.864E-01	-1.864E-01	3.728E-01
7.103E-01	1.850E-01	-1.850E-01	3.700E-01
7.123E-01	1.837E-01	-1.837E-01	3.673E-01
7.143E-01	1.823E-01	-1.823E-01	3.646E-01
7.163E-01	1.809E-01	-1.809E-01	3.619E-01
7.183E-01	1.796E-01	-1.796E-01	3.591E-01
7.203E-01	1.782E-01	-1.782E-01	3.564E-01
7.222E-01	1.768E-01	-1.768E-01	3.536E-01
7.242E-01	1.754E-01	-1.754E-01	3.509E-01
7.262E-01	1.741E-01	-1.741E-01	3.481E-01
7.282E-01	1.727E-01	-1.727E-01	3.454E-01
7.302E-01	1.713E-01	-1.713E-01	3.426E-01
7.322E-01	1.699E-01	-1.699E-01	3.398E-01
7.341E-01	1.685E-01	-1.685E-01	3.370E-01
7.361E-01	1.671E-01	-1.671E-01	3.342E-01
7.381E-01	1.657E-01	-1.657E-01	3.315E-01
7.401E-01	1.643E-01	-1.643E-01	3.287E-01
7.421E-01	1.629E-01	-1.629E-01	3.259E-01
7.441E-01	1.615E-01	-1.615E-01	3.231E-01
7.461E-01	1.601E-01	-1.601E-01	3.203E-01
7.480E-01	1.587E-01	-1.587E-01	3.174E-01
7.500E-01	1.573E-01	-1.573E-01	3.146E-01
7.520E-01	1.559E-01	-1.559E-01	3.118E-01
7.540E-01	1.545E-01	-1.545E-01	3.090E-01
7.560E-01	1.531E-01	-1.531E-01	3.062E-01
7.580E-01	1.517E-01	-1.517E-01	3.033E-01
7.599E-01	1.503E-01	-1.503E-01	3.005E-01
7.619E-01	1.488E-01	-1.488E-01	2.977E-01
7.639E-01	1.474E-01	-1.474E-01	2.948E-01
7.659E-01	1.460E-01	-1.460E-01	2.920E-01
7.679E-01	1.446E-01	-1.446E-01	2.892E-01
7.699E-01	1.432E-01	-1.432E-01	2.863E-01
7.718E-01	1.417E-01	-1.417E-01	2.835E-01
7.738E-01	1.403E-01	-1.403E-01	2.806E-01
7.758E-01	1.389E-01	-1.389E-01	2.778E-01
7.778E-01	1.375E-01	-1.375E-01	2.749E-01
7.798E-01	1.360E-01	-1.360E-01	2.721E-01
7.818E-01	1.346E-01	-1.346E-01	2.692E-01
7.837E-01	1.332E-01	-1.332E-01	2.664E-01
7.857E-01	1.317E-01	-1.317E-01	2.635E-01
7.877E-01	1.303E-01	-1.303E-01	2.606E-01
7.897E-01	1.289E-01	-1.289E-01	2.578E-01
7.917E-01	1.275E-01	-1.275E-01	2.549E-01
7.937E-01	1.260E-01	-1.260E-01	2.520E-01
7.957E-01	1.246E-01	-1.246E-01	2.492E-01
7.976E-01	1.232E-01	-1.232E-01	2.463E-01
7.996E-01	1.217E-01	-1.217E-01	2.435E-01
8.016E-01	1.203E-01	-1.203E-01	2.406E-01
8.036E-01	1.189E-01	-1.189E-01	2.377E-01
8.056E-01	1.174E-01	-1.174E-01	2.349E-01
8.076E-01	1.160E-01	-1.160E-01	2.320E-01
8.095E-01	1.146E-01	-1.146E-01	2.291E-01
8.115E-01	1.131E-01	-1.131E-01	2.263E-01
8.135E-01	1.117E-01	-1.117E-01	2.234E-01
8.155E-01	1.103E-01	-1.103E-01	2.206E-01
8.175E-01	1.089E-01	-1.089E-01	2.177E-01
8.195E-01	1.074E-01	-1.074E-01	2.148E-01
8.214E-01	1.060E-01	-1.060E-01	2.120E-01
8.234E-01	1.046E-01	-1.046E-01	2.091E-01
8.254E-01	1.031E-01	-1.031E-01	2.063E-01
8.274E-01	1.017E-01	-1.017E-01	2.034E-01
8.294E-01	1.003E-01	-1.003E-01	2.006E-01
8.314E-01	9.887E-02	-9.887E-02	1.977E-01
8.333E-01	9.745E-02	-9.745E-02	1.949E-01
8.353E-01	9.603E-02	-9.603E-02	1.921E-01
8.373E-01	9.462E-02	-9.462E-02	1.892E-01
8.393E-01	9.320E-02	-9.320E-02	1.864E-01
8.413E-01	9.179E-02	-9.179E-02	1.836E-01
8.433E-01	9.037E-02	-9.037E-02	1.807E-01
8.453E-01	8.896E-02	-8.896E-02	1.779E-01
8.472E-01	8.755E-02	-8.755E-02	1.751E-01
8.492E-01	8.615E-02	-8.615E-02	1.723E-01
8.512E-01	8.474E-02	-8.474E-02	1.695E-01
8.532E-01	8.334E-02	-8.334E-02	1.667E-01
8.552E-01	8.194E-02	-8.194E-02	1.639E-01
8.572E-01	8.055E-02	-8.055E-02	1.611E-01
8.591E-01	7.915E-02	-7.915E-02	1.583E-01
8.611E-01	7.776E-02	-7.776E-02	1.555E-01
8.631E-01	7.638E-02	-7.638E-02	1.528E-01
8.651E-01	7.499E-02	-7.499E-02	1.500E-01
8.671E-01	7.361E-02	-7.361E-02	1.472E-01
8.691E-01	7.223E-02	-7.223E-02	1.445E-01
8.710E-01	7.086E-02	-7.086E-02	1.417E-01
8.730E-01	6.949E-02	-6.949E-02	1.390E-01
8.750E-01	6.812E-02	-6.812E-02	1.362E-01
8.770E-01	6.675E-02	-6.675E-02	1.335E-01
8.790E-01	6.539E-02	-6.539E-02	1.308E-01
8.810E-01	6.404E-02	-6.404E-02	1.281E-01
8.829E-01	6.269E-02	-6.269E-02	1.254E-01
8.849E-01	6.134E-02	-6.134E-02	1.227E-01
8.869E-01	6.000E-02	-6.000E-02	1.200E-01
8.889E-01	5.866E-02	-5.866E-02	1.173E-01
8.909E-01	5.733E-02	-5.733E-02	1.147E-01
8.929E-01	5.600E-02	-5.600E-02	1.120E-01
8.948E-01	5.468E-02	-5.468E-02	1.094E-01
8.968E-01	5.336E-02	-5.336E-02	1.067E-01
8.988E-01	5.205E-02	-5.205E-02	1.041E-01
9.008E-01	5.074E-02	-5.074E-02	1.015E-01
9.028E-01	4.944E-02	-4.944E-02	9.889E-02
9.048E-01	4.815E-02	-4.815E-02	9.630E-02
9.068E-01	4.686E-02	-4.686E-02	9.372E-02
9.087E-01	4.558E-02	-4.558E-02	9.116E-02
9.107E-01	4.430E-02	-4.430E-02	8.861E-02
9.127E-01	4.304E-02	-4.304E-02	8.607E-02
9.147E-01	4.178E-02	-4.178E-02	8.355E-02
9.167E-01	4.052E-02	-4.052E-02	8.104E-02
9.187E-01	3.927E-02	-3.927E-02	7.855E-02
9.206E-01	3.804E-02	-3.804E-02	7.607E-02
9.226E-01	3.680E-02	-3.680E-02	7.361E-02
9.246E-01	3.558E-02	-3.558E-02	7.116E-02
9.266E-01	3.437E-02	-3.437E-02	6.873E-02
9.286E-01	3.316E-02	-3.316E-02	6.632E-02
9.306E-01	3.196E-02	-3.196E-02	6.393E-02
9.325E-01	3.078E-02	-3.078E-02	6.155E-02
9.345E-01	2.960E-02	-2.960E-02	5.920E-02
9.365E-01	2.843E-02	-2.843E-02	5.686E-02
9.385E-01	2.727E-02	-2.727E-02	5.454E-02
9.405E-01	2.612E-02	-2.612E-02	5.225E-02
9.425E-01	2.499E-02	-2.499E-02	4.997E-02
9.444E-01	2.386E-02	-2.386E-02	4.772E-02
9.464E-01	2.274E-02	-2.274E-02	4.549E-02
9.484E-01	2.164E-02	-2.164E-02	4.328E-02
9.504E-01	2.055E-02	-2.055E-02	4.110E-02
9.524E-01	1.947E-02	-1.947E-02	3.895E-02
9.544E-01	1.841E-02	-1.841E-02	3.682E-02
9.564E-01	1.736E-02	-1.736E-02	3.472E-02
9.583E-01	1.632E-02	-1.632E-02	3.265E-02
9.603E-01	1.530E-02	-1.530E-02	3.060E-02
9.623E-01	1.430E-02	-1.430E-02	2.859E-02
9.643E-01	1.331E-02	-1.331E-02	2.661E-02
9.663E-01	1.233E-02	-1.233E-02	2.467E-02
9.683E-01	1.138E-02	-1.138E-02	2.276E-02
9.702E-01	1.044E-02	-1.044E-02	2.089E-02
9.722E-01	9.526E-03	-9.526E-03	1.905E-02
9.742E-01	8.631E-03	-8.631E-03	1.726E-02
9.762E-01	7.757E-03	-7.757E-03	1.551E-02
9.782E-01	6.906E-03	-6.906E-03	1.381E-02
9.802E-01	6.082E-03	-6.082E-03	1.216E-02
9.821E-01	5.279E-03	-5.279E-03	1.056E-02
9.841E-01	4.514E-03	-4.514E-03	9.027E-03
9.861E-01	3.772E-03	-3.772E-03	7.545E-03
9.881E-01	3.061E-03	-3.061E-03	6.122E-03
9.901E-01	2.415E-03	-2.415E-03	4.830E-03
9.921E-01	1.768E-03	-1.768E-03	3.535E-03
9.940E-01	1.199E-03	-1.199E-03	2.397E-03
9.960E-01	7.232E-04	-7.232E-04	1.446E-03
9.980E-01	2.418E-04	-2.418E-04	4.836E-04
1.000E+00	0.000E+00	0.000E+00	0.000E+00
