Q0 = 0.8 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.735E-01	4.241E-01	-4.241E-01	8.483E-01
4.745E-01	4.237E-01	-4.237E-01	8.475E-01
4.755E-01	4.233E-01	-4.233E-01	8.467E-01
4.765E-01	4.229E-01	-4.229E-01	8.459E-01
4.775E-01	4.225E-01	-4.225E-01	8.451E-01
4.785E-01	4.221E-01	-4.221E-01	8.442E-01
4.795E-01	4.217E-01	-4.217E-01	8.434E-01
4.805E-01	4.213E-01	-4.213E-01	8.426E-01
4.815E-01	4.209E-01	-4.209E-01	8.417E-01
4.825E-01	4.204E-01	-4.204E-01	8.408E-01
4.835E-01	4.200E-01	-4.200E-01	8.400E-01
4.845E-01	4.196E-01	-4.196E-01	8.391E-01
4.855E-01	4.191E-01	-4.191E-01	8.382E-01
4.865E-01	4.187E-01	-4.187E-01	8.373E-01
4.875E-01	4.182E-01	-4.182E-01	8.364E-01
4.885E-01	4.178E-01	-4.178E-01	8.355E-01
4.895E-01	4.173E-01	-4.173E-01	8.346E-01
4.905E-01	4.169E-01	-4.169E-01	8.337E-01
4.915E-01	4.164E-01	-4.164E-01	8.328E-01
4.925E-01	4.159E-01	-4.159E-01	8.319E-01
4.935E-01	4.155E-01	-4.155E-01	8.309E-01
4.945E-01	4.150E-01	-4.150E-01	8.300E-01
4.955E-01	4.145E-01	-4.145E-01	8.290E-01
4.965E-01	4.140E-01	-4.140E-01	8.280E-01
4.975E-01	4.135E-01	-4.135E-01	8.271E-01
4.985E-01	4.130E-01	-4.130E-01	8.261E-01
4.995E-01	4.126E-01	-4.126E-01	8.251E-01
5.005E-01	4.121E-01	-4.121E-01	8.241E-01
5.015E-01	4.116E-01	-4.116E-01	8.231E-01
5.025E-01	4.111E-01	-4.111E-01	8.221E-01
5.035E-01	4.106E-01	-4.106E-01	8.211E-01
5.045E-01	4.100E-01	-4.100E-01	8.201E-01
5.055E-01	4.095E-01	-4.095E-01	8.191E-01
5.065E-01	4.090E-01	-4.090E-01	8.180E-01
5.075E-01	4.085E-01	-4.085E-01	8.170E-01
5.085E-01	4.080E-01	-4.080E-01	8.159E-01
5.095E-01	4.074E-01	-4.074E-01	8.149E-01
5.105E-01	4.069E-01	-4.069E-01	8.138E-01
5.115E-01	4.064E-01	-4.064E-01	8.127E-01
5.125E-01	4.058E-01	-4.058E-01	8.117E-01
5.135E-01	4.053E-01	-4.053E-01	8.106E-01
5.145E-01	4.047E-01	-4.047E-01	8.095E-01
5.155E-01	4.042E-01	-4.042E-01	8.084E-01
5.165E-01	4.036E-01	-4.036E-01	8.073E-01
5.175E-01	4.031E-01	-4.031E-01	8.062E-01
5.185E-01	4.025E-01	-4.025E-01	8.050E-01
5.195E-01	4.020E-01	-4.020E-01	8.039E-01
5.205E-01	4.014E-01	-4.014E-01	8.028E-01
5.215E-01	4.008E-01	-4.008E-01	8.016E-01
5.225E-01	4.003E-01	-4.003E-01	8.005E-01
5.235E-01	3.997E-01	-3.997E-01	7.993E-01
5.245E-01	3.991E-01	-3.991E-01	7.982E-01
5.255E-01	3.985E-01	-3.985E-01	7.970E-01
5.265E-01	3.979E-01	-3.979E-01	7.958E-01
5.275E-01	3.973E-01	-3.973E-01	7.947E-01
5.285E-01	3.967E-01	-3.967E-01	7.935E-01
5.295E-01	3.961E-01	-3.961E-01	7.923E-01
5.305E-01	3.955E-01	-3.955E-01	7.911E-01
5.315E-01	3.949E-01	-3.949E-01	7.899E-01
5.325E-01	3.943E-01	-3.943E-01	7.887E-01
5.335E-01	3.937E-01	-3.937E-01	7.874E-01
5.345E-01	3.931E-01	-3.931E-01	7.862E-01
5.355E-01	3.925E-01	-3.925E-01	7.850E-01
5.365E-01	3.919E-01	-3.919E-01	7.837E-01
5.375E-01	3.912E-01	-3.912E-01	7.825E-01
5.385E-01	3.906E-01	-3.906E-01	7.812E-01
5.395E-01	3.900E-01	-3.900E-01	7.800E-01
5.405E-01	3.894E-01	-3.894E-01	7.787E-01
5.415E-01	3.887E-01	-3.887E-01	7.774E-01
5.425E-01	3.881E-01	-3.881E-01	7.762E-01
5.435E-01	3.874E-01	-3.874E-01	7.749E-01
5.445E-01	3.868E-01	-3.868E-01	7.736E-01
5.455E-01	3.861E-01	-3.861E-01	7.723E-01
5.465E-01	3.855E-01	-3.855E-01	7.710E-01
5.475E-01	3.848E-01	-3.848E-01	7.697E-01
5.485E-01	3.842E-01	-3.842E-01	7.684E-01
5.495E-01	3.835E-01	-3.835E-01	7.670E-01
5.505E-01	3.829E-01	-3.829E-01	7.657E-01
5.515E-01	3.822E-01	-3.822E-01	7.644E-01
5.525E-01	3.815E-01	-3.815E-01	7.630E-01
5.535E-01	3.808E-01	-3.808E-01	7.617E-01
5.545E-01	3.802E-01	-3.802E-01	7.603E-01
5.555E-01	3.795E-01	-3.795E-01	7.590E-01
5.565E-01	3.788E-01	-3.788E-01	7.576E-01
5.575E-01	3.781E-01	-3.781E-01	7.562E-01
5.585E-01	3.774E-01	-3.774E-01	7.549E-01
5.595E-01	3.767E-01	-3.767E-01	7.535E-01
5.605E-01	3.760E-01	-3.760E-01	7.521E-01
5.615E-01	3.753E-01	-3.753E-01	7.507E-01
5.625E-01	3.746E-01	-3.746E-01	7.493E-01
5.635E-01	3.739E-01	-3.739E-01	7.479E-01
5.645E-01	3.732E-01	-3.732E-01	7.465E-01
5.655E-01	3.725E-01	-3.725E-01	7.451E-01
5.665E-01	3.718E-01	-3.718E-01	7.436E-01
5.675E-01	3.711E-01	-3.711E-01	7.422E-01
5.685E-01	3.704E-01	-3.704E-01	7.408E-01
5.695E-01	3.697E-01	-3.697E-01	7.393E-01
5.705E-01	3.689E-01	-3.689E-01	7.379E-01
5.715E-01	3.682E-01	-3.682E-01	7.364E-01
5.725E-01	3.675E-01	-3.675E-01	7.350E-01
5.735E-01	3.667E-01	-3.667E-01	7.335E-01
5.745E-01	3.660E-01	-3.660E-01	7.320E-01
5.755E-01	3.653E-01	-3.653E-01	7.305E-01
5.765E-01	3.645E-01	-3.645E-01	7.291E-01
5.775E-01	3.638E-01	-3.638E-01	7.276E-01
5.785E-01	3.630E-01	-3.630E-01	7.261E-01
5.795E-01	3.623E-01	-3.623E-01	7.246E-01
5.805E-01	3.615E-01	-3.615E-01	7.231E-01
5.815E-01	3.608E-01	-3.608E-01	7.216E-01
5.825E-01	3.600E-01	-3.600E-01	7.201E-01
5.835E-01	3.593E-01	-3.593E-01	7.185E-01
5.845E-01	3.585E-01	-3.585E-01	7.170E-01
5.855E-01	3.577E-01	-3.577E-01	7.155E-01
5.865E-01	3.570E-01	-3.570E-01	7.139E-01
5.875E-01	3.562E-01	-3.562E-01	7.124E-01
5.885E-01	3.554E-01	-3.554E-01	7.108E-01
5.895E-01	3.546E-01	-3.546E-01	7.093E-01
5.905E-01	3.539E-01	-3.539E-01	7.077E-01
5.915E-01	3.531E-01	-3.531E-01	7.062E-01
5.925E-01	3.523E-01	-3.523E-01	7.046E-01
5.935E-01	3.515E-01	-3.515E-01	7.030E-01
5.945E-01	3.507E-01	-3.507E-01	7.015E-01
5.955E-01	3.499E-01	-3.499E-01	6.999E-01
5.965E-01	3.491E-01	-3.491E-01	6.983E-01
5.975E-01	3.483E-01	-3.483E-01	6.967E-01
5.985E-01	3.475E-01	-3.475E-01	6.951E-01
5.995E-01	3.467E-01	-3.467E-01	6.935E-01
6.005E-01	3.459E-01	-3.459E-01	6.919E-01
6.015E-01	3.451E-01	-3.451E-01	6.903E-01
6.025E-01	3.443E-01	-3.443E-01	6.886E-01
6.035E-01	3.435E-01	-3.435E-01	6.870E-01
6.045E-01	3.427E-01	-3.427E-01	6.854E-01
6.055E-01	3.419E-01	-3.419E-01	6.837E-01
6.065E-01	3.411E-01	-3.411E-01	6.821E-01
6.075E-01	3.402E-01	-3.402E-01	6.805E-01
6.085E-01	3.394E-01	-3.394E-01	6.788E-01
6.095E-01	3.386E-01	-3.386E-01	6.772E-01
6.105E-01	3.378E-01	-3.378E-01	6.755E-01
6.115E-01	3.369E-01	-3.369E-01	6.738E-01
6.125E-01	3.361E-01	-3.361E-01	6.722E-01
6.135E-01	3.352E-01	-3.352E-01	6.705E-01
6.145E-01	3.344E-01	-3.344E-01	6.688E-01
6.155E-01	3.336E-01	-3.336E-01	6.671E-01
6.165E-01	3.327E-01	-3.327E-01	6.655E-01
6.175E-01	3.319E-01	-3.319E-01	6.638E-01
6.185E-01	3.310E-01	-3.310E-01	6.621E-01
6.195E-01	3.302E-01	-3.302E-01	6.604E-01
6.205E-01	3.293E-01	-3.293E-01	6.587E-01
6.215E-01	3.285E-01	-3.285E-01	6.569E-01
6.225E-01	3.276E-01	-3.276E-01	6.552E-01
6.235E-01	3.268E-01	-3.268E-01	6.535E-01
6.245E-01	3.259E-01	-3.259E-01	6.518E-01
6.255E-01	3.250E-01	-3.250E-01	6.501E-01
6.265E-01	3.242E-01	-3.242E-01	6.483E-01
6.275E-01	3.233E-01	-3.233E-01	6.466E-01
6.285E-01	3.224E-01	-3.224E-01	6.448E-01
6.295E-01	3.216E-01	-3.216E-01	6.431E-01
6.305E-01	3.207E-01	-3.207E-01	6.414E-01
6.315E-01	3.198E-01	-3.198E-01	6.396E-01
6.325E-01	3.189E-01	-3.189E-01	6.378E-01
6.335E-01	3.180E-01	-3.180E-01	6.361E-01
6.345E-01	3.172E-01	-3.172E-01	6.343E-01
6.355E-01	3.163E-01	-3.163E-01	6.325E-01
6.365E-01	3.154E-01	-3.154E-01	6.308E-01
6.375E-01	3.145E-01	-3.145E-01	6.290E-01
6.385E-01	3.136E-01	-3.136E-01	6.272E-01
6.395E-01	3.127E-01	-3.127E-01	6.254E-01
6.405E-01	3.118E-01	-3.118E-01	6.236E-01
6.415E-01	3.109E-01	-3.109E-01	6.218E-01
6.425E-01	3.100E-01	-3.100E-01	6.200E-01
6.435E-01	3.091E-01	-3.091E-01	6.182E-01
6.445E-01	3.082E-01	-3.082E-01	6.164E-01
6.455E-01	3.073E-01	-3.073E-01	6.146E-01
6.465E-01	3.064E-01	-3.064E-01	6.128E-01
6.475E-01	3.055E-01	-3.055E-01	6.110E-01
6.485E-01	3.046E-01	-3.046E-01	6.091E-01
6.495E-01	3.037E-01	-3.037E-01	6.073E-01
6.505E-01	3.027E-01	-3.027E-01	6.055E-01
6.515E-01	3.018E-01	-3.018E-01	6.037E-01
6.525E-01	3.009E-01	-3.009E-01	6.018E-01
6.535E-01	3.000E-01	-3.000E-01	6.000E-01
6.545E-01	2.991E-01	-2.991E-01	5.981E-01
6.555E-01	2.981E-01	-2.981E-01	5.963E-01
6.565E-01	2.972E-01	-2.972E-01	5.944E-01
6.575E-01	2.963E-01	-2.963E-01	5.926E-01
6.585E-01	2.954E-01	-2.954E-01	5.907E-01
6.595E-01	2.944E-01	-2.944E-01	5.889E-01
6.605E-01	2.935E-01	-2.935E-01	5.870E-01
6.615E-01	2.926E-01	-2.926E-01	5.851E-01
6.625E-01	2.916E-01	-2.916E-01	5.832E-01
6.635E-01	2.907E-01	-2.907E-01	5.814E-01
6.645E-01	2.897E-01	-2.897E-01	5.795E-01
6.655E-01	2.888E-01	-2.888E-01	5.776E-01
6.665E-01	2.879E-01	-2.879E-01	5.757E-01
6.675E-01	2.869E-01	-2.869E-01	5.738E-01
6.685E-01	2.860E-01	-2.860E-01	5.719E-01
6.695E-01	2.850E-01	-2.850E-01	5.700E-01
6.705E-01	2.841E-01	-2.841E-01	5.681E-01
6.715E-01	2.831E-01	-2.831E-01	5.662E-01
6.725E-01	2.822E-01	-2.822E-01	5.643E-01
6.735E-01	2.812E-01	-2.812E-01	5.624E-01
6.745E-01	2.802E-01	-2.802E-01	5.605E-01
6.755E-01	2.793E-01	-2.793E-01	5.586E-01
6.765E-01	2.783E-01	-2.783E-01	5.567E-01
6.775E-01	2.774E-01	-2.774E-01	5.547E-01
6.785E-01	2.764E-01	-2.764E-01	5.528E-01
6.795E-01	2.754E-01	-2.754E-01	5.509E-01
6.805E-01	2.745E-01	-2.745E-01	5.489E-01
6.815E-01	2.735E-01	-2.735E-01	5.470E-01
6.825E-01	2.725E-01	-2.725E-01	5.451E-01
6.835E-01	2.716E-01	-2.716E-01	5.431E-01
6.845E-01	2.706E-01	-2.706E-01	5.412E-01
6.855E-01	2.696E-01	-2.696E-01	5.392E-01
6.865E-01	2.686E-01	-2.686E-01	5.373E-01
6.875E-01	2.677E-01	-2.677E-01	5.353E-01
6.885E-01	2.667E-01	-2.667E-01	5.334E-01
6.895E-01	2.657E-01	-2.657E-01	5.314E-01
6.905E-01	2.647E-01	-2.647E-01	5.295E-01
6.915E-01	2.638E-01	-2.638E-01	5.275E-01
6.925E-01	2.628E-01	-2.628E-01	5.255E-01
6.935E-01	2.618E-01	-2.618E-01	5.236E-01
6.945E-01	2.608E-01	-2.608E-01	5.216E-01
6.955E-01	2.598E-01	-2.598E-01	5.196E-01
6.965E-01	2.588E-01	-2.588E-01	5.177E-01
6.975E-01	2.578E-01	-2.578E-01	5.157E-01
6.985E-01	2.568E-01	-2.568E-01	5.137E-01
6.995E-01	2.559E-01	-2.559E-01	5.117E-01
7.005E-01	2.549E-01	-2.549E-01	5.097E-01
7.015E-01	2.539E-01	-2.539E-01	5.077E-01
7.025E-01	2.529E-01	-2.529E-01	5.057E-01
7.035E-01	2.519E-01	-2.519E-01	5.038E-01
7.045E-01	2.509E-01	-2.509E-01	5.018E-01
7.055E-01	2.499E-01	-2.499E-01	4.998E-01
7.065E-01	2.489E-01	-2.489E-01	4.978E-01
7.075E-01	2.479E-01	-2.479E-01	4.958E-01
7.085E-01	2.469E-01	-2.469E-01	4.938E-01
7.095E-01	2.459E-01	-2.459E-01	4.918E-01
7.105E-01	2.449E-01	-2.449E-01	4.897E-01
7.115E-01	2.439E-01	-2.439E-01	4.877E-01
7.125E-01	2.429E-01	-2.429E-01	4.857E-01
7.135E-01	2.419E-01	-2.419E-01	4.837E-01
7.145E-01	2.408E-01	-2.408E-01	4.817E-01
7.155E-01	2.398E-01	-2.398E-01	4.797E-01
7.165E-01	2.388E-01	-2.388E-01	4.777E-01
7.175E-01	2.378E-01	-2.378E-01	4.756E-01
7.185E-01	2.368E-01	-2.368E-01	4.736E-01
7.195E-01	2.358E-01	-2.358E-01	4.716E-01
7.205E-01	2.348E-01	-2.348E-01	4.696E-01
7.215E-01	2.338E-01	-2.338E-01	4.675E-01
7.225E-01	2.327E-01	-2.327E-01	4.655E-01
7.235E-01	2.317E-01	-2.317E-01	4.635E-01
7.245E-01	2.307E-01	-2.307E-01	4.614E-01
7.255E-01	2.297E-01	-2.297E-01	4.594E-01
7.265E-01	2.287E-01	-2.287E-01	4.574E-01
7.275E-01	2.277E-01	-2.277E-01	4.553E-01
7.285E-01	2.266E-01	-2.266E-01	4.533E-01
7.295E-01	2.256E-01	-2.256E-01	4.512E-01
7.305E-01	2.246E-01	-2.246E-01	4.492E-01
7.315E-01	2.236E-01	-2.236E-01	4.472E-01
7.325E-01	2.226E-01	-2.226E-01	4.451E-01
7.335E-01	2.215E-01	-2.215E-01	4.431E-01
7.345E-01	2.205E-01	-2.205E-01	4.410E-01
7.355E-01	2.195E-01	-2.195E-01	4.390E-01
7.365E-01	2.185E-01	-2.185E-01	4.369E-01
7.375E-01	2.174E-01	-2.174E-01	4.349E-01
7.385E-01	2.164E-01	-2.164E-01	4.328E-01
7.395E-01	2.154E-01	-2.154E-01	4.307E-01
7.405E-01	2.143E-01	-2.143E-01	4.287E-01
7.415E-01	2.133E-01	-2.133E-01	4.266E-01
7.425E-01	2.123E-01	-2.123E-01	4.246E-01
7.435E-01	2.113E-01	-2.113E-01	4.225E-01
7.445E-01	2.102E-01	-2.102E-01	4.205E-01
7.455E-01	2.092E-01	-2.092E-01	4.184E-01
7.465E-01	2.082E-01	-2.082E-01	4.163E-01
7.475E-01	2.071E-01	-2.071E-01	4.143E-01
7.485E-01	2.061E-01	-2.061E-01	4.122E-01
7.495E-01	2.051E-01	-2.051E-01	4.101E-01
7.505E-01	2.040E-01	-2.040E-01	4.081E-01
7.515E-01	2.030E-01	-2.030E-01	4.060E-01
7.525E-01	2.020E-01	-2.020E-01	4.039E-01
7.535E-01	2.009E-01	-2.009E-01	4.019E-01
7.545E-01	1.999E-01	-1.999E-01	3.998E-01
7.555E-01	1.989E-01	-1.989E-01	3.977E-01
7.565E-01	1.978E-01	-1.978E-01	3.957E-01
7.575E-01	1.968E-01	-1.968E-01	3.936E-01
7.585E-01	1.958E-01	-1.958E-01	3.915E-01
7.595E-01	1.947E-01	-1.947E-01	3.894E-01
7.605E-01	1.937E-01	-1.937E-01	3.874E-01
7.615E-01	1.927E-01	-1.927E-01	3.853E-01
7.625E-01	1.916E-01	-1.916E-01	3.832E-01
7.635E-01	1.906E-01	-1.906E-01	3.812E-01
7.645E-01	1.895E-01	-1.895E-01	3.791E-01
7.655E-01	1.885E-01	-1.885E-01	3.770E-01
7.665E-01	1.875E-01	-1.875E-01	3.749E-01
7.675E-01	1.864E-01	-1.864E-01	3.729E-01
7.685E-01	1.854E-01	-1.854E-01	3.708E-01
7.695E-01	1.844E-01	-1.844E-01	3.687E-01
7.705E-01	1.833E-01	-1.833E-01	3.666E-01
7.715E-01	1.823E-01	-1.823E-01	3.646E-01
7.725E-01	1.812E-01	-1.812E-01	3.625E-01
7.735E-01	1.802E-01	-1.802E-01	3.604E-01
7.745E-01	1.792E-01	-1.792E-01	3.583E-01
7.755E-01	1.781E-01	-1.781E-01	3.563E-01
7.765E-01	1.771E-01	-1.771E-01	3.542E-01
7.775E-01	1.761E-01	-1.761E-01	3.521E-01
7.785E-01	1.750E-01	-1.750E-01	3.500E-01
7.795E-01	1.740E-01	-1.740E-01	3.480E-01
7.805E-01	1.729E-01	-1.729E-01	3.459E-01
7.815E-01	1.719E-01	-1.719E-01	3.438E-01
7.825E-01	1.709E-01	-1.709E-01	3.418E-01
7.835E-01	1.698E-01	-1.698E-01	3.397E-01
7.845E-01	1.688E-01	-1.688E-01	3.376E-01
7.855E-01	1.678E-01	-1.678E-01	3.355E-01
7.865E-01	1.667E-01	-1.667E-01	3.335E-01
7.875E-01	1.657E-01	-1.657E-01	3.314E-01
7.885E-01	1.647E-01	-1.647E-01	3.293E-01
7.895E-01	1.636E-01	-1.636E-01	3.273E-01
7.905E-01	1.626E-01	-1.626E-01	3.252E-01
7.915E-01	1.616E-01	-1.616E-01	3.231E-01
7.925E-01	1.605E-01	-1.605E-01	3.211E-01
7.935E-01	1.595E-01	-1.595E-01	3.190E-01
7.945E-01	1.585E-01	-1.585E-01	3.169E-01
7.955E-01	1.574E-01	-1.574E-01	3.149E-01
7.965E-01	1.564E-01	-1.564E-01	3.128E-01
7.975E-01	1.554E-01	-1.554E-01	3.107E-01
7.985E-01	1.543E-01	-1.543E-01	3.087E-01
7.995E-01	1.533E-01	-1.533E-01	3.066E-01
8.005E-01	1.523E-01	-1.523E-01	3.046E-01
8.015E-01	1.512E-01	-1.512E-01	3.025E-01
8.025E-01	1.502E-01	-1.502E-01	3.004E-01
8.035E-01	1.492E-01	-1.492E-01	2.984E-01
8.045E-01	1.482E-01	-1.482E-01	2.963E-01
8.055E-01	1.471E-01	-1.471E-01	2.943E-01
8.065E-01	1.461E-01	-1.461E-01	2.922E-01
8.075E-01	1.451E-01	-1.451E-01	2.902E-01
8.085E-01	1.441E-01	-1.441E-01	2.881E-01
8.095E-01	1.430E-01	-1.430E-01	2.861E-01
8.105E-01	1.420E-01	-1.420E-01	2.840E-01
8.115E-01	1.410E-01	-1.410E-01	2.820E-01
8.125E-01	1.400E-01	-1.400E-01	2.799E-01
8.135E-01	1.389E-01	-1.389E-01	2.779E-01
8.145E-01	1.379E-01	-1.379E-01	2.759E-01
8.155E-01	1.369E-01	-1.369E-01	2.738E-01
8.165E-01	1.359E-01	-1.359E-01	2.718E-01
8.175E-01	1.349E-01	-1.349E-01	2.698E-01
8.185E-01	1.339E-01	-1.339E-01	2.677E-01
8.195E-01	1.328E-01	-1.328E-01	2.657E-01
8.205E-01	1.318E-01	-1.318E-01	2.637E-01
8.215E-01	1.308E-01	-1.308E-01	2.616E-01
8.225E-01	1.298E-01	-1.298E-01	2.596E-01
8.235E-01	1.288E-01	-1.288E-01	2.576E-01
8.245E-01	1.278E-01	-1.278E-01	2.556E-01
8.255E-01	1.268E-01	-1.268E-01	2.535E-01
8.265E-01	1.258E-01	-1.258E-01	2.515E-01
8.275E-01	1.248E-01	-1.248E-01	2.495E-01
8.285E-01	1.238E-01	-1.238E-01	2.475E-01
8.295E-01	1.227E-01	-1.227E-01	2.455E-01
8.305E-01	1.217E-01	-1.217E-01	2.435E-01
8.315E-01	1.207E-01	-1.207E-01	2.415E-01
8.325E-01	1.197E-01	-1.197E-01	2.395E-01
8.335E-01	1.187E-01	-1.187E-01	2.375E-01
8.345E-01	1.177E-01	-1.177E-01	2.355E-01
8.355E-01	1.167E-01	-1.167E-01	2.335E-01
8.365E-01	1.158E-01	-1.158E-01	2.315E-01
8.375E-01	1.148E-01	-1.148E-01	2.295E-01
8.385E-01	1.138E-01	-1.138E-01	2.275E-01
8.395E-01	1.128E-01	-1.128E-01	2.256E-01
8.405E-01	1.118E-01	-1.118E-01	2.236E-01
8.415E-01	1.108E-01	-1.108E-01	2.216E-01
8.425E-01	1.098E-01	-1.098E-01	2.196E-01
8.435E-01	1.088E-01	-1.088E-01	2.177E-01
8.445E-01	1.078E-01	-1.078E-01	2.157E-01
8.455E-01	1.069E-01	-1.069E-01	2.137E-01
8.465E-01	1.059E-01	-1.059E-01	2.118E-01
8.475E-01	1.049E-01	-1.049E-01	2.098E-01
8.485E-01	1.039E-01	-1.039E-01	2.079E-01
8.495E-01	1.030E-01	-1.030E-01	2.059E-01
8.505E-01	1.020E-01	-1.020E-01	2.040E-01
8.515E-01	1.010E-01	-1.010E-01	2.020E-01
8.525E-01	1.000E-01	-1.000E-01	2.001E-01
8.535E-01	9.907E-02	-9.907E-02	1.981E-01
8.545E-01	9.810E-02	-9.810E-02	1.962E-01
8.555E-01	9.714E-02	-9.714E-02	1.943E-01
8.565E-01	9.618E-02	-9.618E-02	1.924E-01
8.575E-01	9.522E-02	-9.522E-02	1.904E-01
8.585E-01	9.426E-02	-9.426E-02	1.885E-01
8.595E-01	9.330E-02	-9.330E-02	1.866E-01
8.605E-01	9.235E-02	-9.235E-02	1.847E-01
8.615E-01	9.140E-02	-9.140E-02	1.828E-01
8.625E-01	9.045E-02	-9.045E-02	1.809E-01
8.635E-01	8.950E-02	-8.950E-02	1.790E-01
8.645E-01	8.855E-02	-8.855E-02	1.771E-01
8.655E-01	8.761E-02	-8.761E-02	1.752E-01
8.665E-01	8.667E-02	-8.667E-02	1.733E-01
8.675E-01	8.573E-02	-8.573E-02	1.715E-01
8.685E-01	8.479E-02	-8.479E-02	1.696E-01
8.695E-01	8.385E-02	-8.385E-02	1.677E-01
8.705E-01	8.292E-02	-8.292E-02	1.658E-01
8.715E-01	8.199E-02	-8.199E-02	1.640E-01
8.725E-01	8.106E-02	-8.106E-02	1.621E-01
8.735E-01	8.014E-02	-8.014E-02	1.603E-01
8.745E-01	7.922E-02	-7.922E-02	1.584E-01
8.755E-01	7.830E-02	-7.830E-02	1.566E-01
8.765E-01	7.738E-02	-7.738E-02	1.548E-01
8.775E-01	7.646E-02	-7.646E-02	1.529E-01
8.785E-01	7.555E-02	-7.555E-02	1.511E-01
8.795E-01	7.464E-02	-7.464E-02	1.493E-01
8.805E-01	7.373E-02	-7.373E-02	1.475E-01
8.815E-01	7.283E-02	-7.283E-02	1.457E-01
8.825E-01	7.193E-02	-7.193E-02	1.439E-01
8.835E-01	7.103E-02	-7.103E-02	1.421E-01
8.845E-01	7.013E-02	-7.013E-02	1.403E-01
8.855E-01	6.924E-02	-6.924E-02	1.385E-01
8.865E-01	6.835E-02	-6.835E-02	1.367E-01
8.875E-01	6.746E-02	-6.746E-02	1.349E-01
8.885E-01	6.657E-02	-6.657E-02	1.331E-01
8.895E-01	6.569E-02	-6.569E-02	1.314E-01
8.905E-01	6.481E-02	-6.481E-02	1.296E-01
8.915E-01	6.394E-02	-6.394E-02	1.279E-01
8.925E-01	6.306E-02	-6.306E-02	1.261E-01
8.935E-01	6.219E-02	-6.219E-02	1.244E-01
8.945E-01	6.133E-02	-6.133E-02	1.227E-01
8.955E-01	6.046E-02	-6.046E-02	1.209E-01
8.965E-01	5.960E-02	-5.960E-02	1.192E-01
8.975E-01	5.875E-02	-5.875E-02	1.175E-01
8.985E-01	5.789E-02	-5.789E-02	1.158E-01
8.995E-01	5.704E-02	-5.704E-02	1.141E-01
9.005E-01	5.620E-02	-5.620E-02	1.124E-01
9.015E-01	5.535E-02	-5.535E-02	1.107E-01
9.025E-01	5.451E-02	-5.451E-02	1.090E-01
9.035E-01	5.368E-02	-5.368E-02	1.074E-01
9.045E-01	5.285E-02	-5.285E-02	1.057E-01
9.055E-01	5.202E-02	-5.202E-02	1.040E-01
9.065E-01	5.119E-02	-5.119E-02	1.024E-01
9.075E-01	5.037E-02	-5.037E-02	1.007E-01
9.085E-01	4.955E-02	-4.955E-02	9.910E-02
9.095E-01	4.874E-02	-4.874E-02	9.748E-02
9.105E-01	4.793E-02	-4.793E-02	9.586E-02
9.115E-01	4.712E-02	-4.712E-02	9.424E-02
9.125E-01	4.632E-02	-4.632E-02	9.264E-02
9.135E-01	4.552E-02	-4.552E-02	9.104E-02
9.145E-01	4.473E-02	-4.473E-02	8.945E-02
9.155E-01	4.394E-02	-4.394E-02	8.787E-02
9.165E-01	4.315E-02	-4.315E-02	8.630E-02
9.175E-01	4.237E-02	-4.237E-02	8.474E-02
9.185E-01	4.159E-02	-4.159E-02	8.318E-02
9.195E-01	4.082E-02	-4.082E-02	8.163E-02
9.205E-01	4.005E-02	-4.005E-02	8.010E-02
9.215E-01	3.928E-02	-3.928E-02	7.857E-02
9.225E-01	3.852E-02	-3.852E-02	7.705E-02
9.235E-01	3.777E-02	-3.777E-02	7.553E-02
9.245E-01	3.702E-02	-3.702E-02	7.403E-02
9.255E-01	3.627E-02	-3.627E-02	7.254E-02
9.265E-01	3.553E-02	-3.553E-02	7.105E-02
9.275E-01	3.479E-02	-3.479E-02	6.958E-02
9.285E-01	3.406E-02	-3.406E-02	6.811E-02
9.295E-01	3.333E-02	-3.333E-02	6.666E-02
9.305E-01	3.261E-02	-3.261E-02	6.521E-02
9.315E-01	3.189E-02	-3.189E-02	6.378E-02
9.325E-01	3.118E-02	-3.118E-02	6.235E-02
9.335E-01	3.047E-02	-3.047E-02	6.093E-02
9.345E-01	2.976E-02	-2.976E-02	5.953E-02
9.355E-01	2.907E-02	-2.907E-02	5.813E-02
9.365E-01	2.837E-02	-2.837E-02	5.675E-02
9.375E-01	2.769E-02	-2.769E-02	5.538E-02
9.385E-01	2.701E-02	-2.701E-02	5.401E-02
9.395E-01	2.633E-02	-2.633E-02	5.266E-02
9.405E-01	2.566E-02	-2.566E-02	5.132E-02
9.415E-01	2.499E-02	-2.499E-02	4.999E-02
9.425E-01	2.434E-02	-2.434E-02	4.867E-02
9.435E-01	2.368E-02	-2.368E-02	4.736E-02
9.445E-01	2.303E-02	-2.303E-02	4.607E-02
9.455E-01	2.239E-02	-2.239E-02	4.478E-02
9.465E-01	2.176E-02	-2.176E-02	4.351E-02
9.475E-01	2.113E-02	-2.113E-02	4.225E-02
9.485E-01	2.050E-02	-2.050E-02	4.101E-02
9.495E-01	1.989E-02	-1.989E-02	3.977E-02
9.505E-01	1.927E-02	-1.927E-02	3.855E-02
9.515E-01	1.867E-02	-1.867E-02	3.734E-02
9.525E-01	1.807E-02	-1.807E-02	3.614E-02
