Q0 = 0.5 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.835E-01	2.349E-01	4.357E-02	1.913E-01
4.845E-01	2.335E-01	4.315E-02	1.903E-01
4.855E-01	2.320E-01	4.273E-02	1.893E-01
4.865E-01	2.306E-01	4.231E-02	1.883E-01
4.875E-01	2.292E-01	4.189E-02	1.873E-01
4.885E-01	2.278E-01	4.148E-02	1.863E-01
4.895E-01	2.263E-01	4.107E-02	1.853E-01
4.905E-01	2.249E-01	4.067E-02	1.843E-01
4.915E-01	2.235E-01	4.026E-02	1.833E-01
4.925E-01	2.221E-01	3.986E-02	1.822E-01
4.935E-01	2.207E-01	3.946E-02	1.812E-01
4.945E-01	2.193E-01	3.907E-02	1.802E-01
4.955E-01	2.179E-01	3.868E-02	1.792E-01
4.965E-01	2.165E-01	3.829E-02	1.782E-01
4.975E-01	2.151E-01	3.790E-02	1.772E-01
4.985E-01	2.138E-01	3.752E-02	1.762E-01
4.995E-01	2.124E-01	3.714E-02	1.753E-01
5.005E-01	2.110E-01	3.676E-02	1.743E-01
5.015E-01	2.097E-01	3.638E-02	1.733E-01
5.025E-01	2.083E-01	3.601E-02	1.723E-01
5.035E-01	2.069E-01	3.564E-02	1.713E-01
5.045E-01	2.056E-01	3.527E-02	1.703E-01
5.055E-01	2.042E-01	3.491E-02	1.693E-01
5.065E-01	2.029E-01	3.455E-02	1.683E-01
5.075E-01	2.015E-01	3.419E-02	1.674E-01
5.085E-01	2.002E-01	3.383E-02	1.664E-01
5.095E-01	1.989E-01	3.348E-02	1.654E-01
5.105E-01	1.976E-01	3.313E-02	1.644E-01
5.115E-01	1.962E-01	3.278E-02	1.635E-01
5.125E-01	1.949E-01	3.244E-02	1.625E-01
5.135E-01	1.936E-01	3.210E-02	1.615E-01
5.145E-01	1.923E-01	3.176E-02	1.605E-01
5.155E-01	1.910E-01	3.142E-02	1.596E-01
5.165E-01	1.897E-01	3.108E-02	1.586E-01
5.175E-01	1.884E-01	3.075E-02	1.576E-01
5.185E-01	1.871E-01	3.042E-02	1.567E-01
5.195E-01	1.858E-01	3.010E-02	1.557E-01
5.205E-01	1.845E-01	2.977E-02	1.548E-01
5.215E-01	1.833E-01	2.945E-02	1.538E-01
5.225E-01	1.820E-01	2.913E-02	1.529E-01
5.235E-01	1.807E-01	2.882E-02	1.519E-01
5.245E-01	1.795E-01	2.850E-02	1.510E-01
5.255E-01	1.782E-01	2.819E-02	1.500E-01
5.265E-01	1.770E-01	2.788E-02	1.491E-01
5.275E-01	1.757E-01	2.758E-02	1.481E-01
5.285E-01	1.745E-01	2.727E-02	1.472E-01
5.295E-01	1.732E-01	2.697E-02	1.463E-01
5.305E-01	1.720E-01	2.667E-02	1.453E-01
5.315E-01	1.708E-01	2.637E-02	1.444E-01
5.325E-01	1.696E-01	2.608E-02	1.435E-01
5.335E-01	1.683E-01	2.579E-02	1.426E-01
5.345E-01	1.671E-01	2.550E-02	1.416E-01
5.355E-01	1.659E-01	2.521E-02	1.407E-01
5.365E-01	1.647E-01	2.493E-02	1.398E-01
5.375E-01	1.635E-01	2.465E-02	1.389E-01
5.385E-01	1.623E-01	2.437E-02	1.380E-01
5.395E-01	1.611E-01	2.409E-02	1.370E-01
5.405E-01	1.600E-01	2.382E-02	1.361E-01
5.415E-01	1.588E-01	2.354E-02	1.352E-01
5.425E-01	1.576E-01	2.327E-02	1.343E-01
5.435E-01	1.564E-01	2.301E-02	1.334E-01
5.445E-01	1.553E-01	2.274E-02	1.325E-01
5.455E-01	1.541E-01	2.248E-02	1.316E-01
5.465E-01	1.530E-01	2.222E-02	1.307E-01
5.475E-01	1.518E-01	2.196E-02	1.298E-01
5.485E-01	1.507E-01	2.170E-02	1.290E-01
5.495E-01	1.495E-01	2.145E-02	1.281E-01
5.505E-01	1.484E-01	2.119E-02	1.272E-01
5.515E-01	1.473E-01	2.094E-02	1.263E-01
5.525E-01	1.461E-01	2.070E-02	1.254E-01
5.535E-01	1.450E-01	2.045E-02	1.246E-01
5.545E-01	1.439E-01	2.021E-02	1.237E-01
5.555E-01	1.428E-01	1.997E-02	1.228E-01
5.565E-01	1.417E-01	1.973E-02	1.219E-01
5.575E-01	1.406E-01	1.949E-02	1.211E-01
5.585E-01	1.395E-01	1.926E-02	1.202E-01
5.595E-01	1.384E-01	1.903E-02	1.194E-01
5.605E-01	1.373E-01	1.880E-02	1.185E-01
5.615E-01	1.362E-01	1.857E-02	1.176E-01
5.625E-01	1.351E-01	1.834E-02	1.168E-01
5.635E-01	1.341E-01	1.812E-02	1.160E-01
5.645E-01	1.330E-01	1.789E-02	1.151E-01
5.655E-01	1.319E-01	1.767E-02	1.143E-01
5.665E-01	1.309E-01	1.746E-02	1.134E-01
5.675E-01	1.298E-01	1.724E-02	1.126E-01
5.685E-01	1.288E-01	1.703E-02	1.118E-01
5.695E-01	1.277E-01	1.682E-02	1.109E-01
5.705E-01	1.267E-01	1.661E-02	1.101E-01
5.715E-01	1.257E-01	1.640E-02	1.093E-01
5.725E-01	1.246E-01	1.619E-02	1.085E-01
5.735E-01	1.236E-01	1.599E-02	1.076E-01
5.745E-01	1.226E-01	1.579E-02	1.068E-01
5.755E-01	1.216E-01	1.559E-02	1.060E-01
5.765E-01	1.206E-01	1.539E-02	1.052E-01
5.775E-01	1.196E-01	1.519E-02	1.044E-01
5.785E-01	1.186E-01	1.500E-02	1.036E-01
5.795E-01	1.176E-01	1.480E-02	1.028E-01
5.805E-01	1.166E-01	1.461E-02	1.020E-01
5.815E-01	1.156E-01	1.443E-02	1.012E-01
5.825E-01	1.147E-01	1.424E-02	1.004E-01
5.835E-01	1.137E-01	1.405E-02	9.963E-02
5.845E-01	1.127E-01	1.387E-02	9.884E-02
5.855E-01	1.117E-01	1.369E-02	9.806E-02
5.865E-01	1.108E-01	1.351E-02	9.728E-02
5.875E-01	1.098E-01	1.333E-02	9.651E-02
5.885E-01	1.089E-01	1.315E-02	9.574E-02
5.895E-01	1.079E-01	1.298E-02	9.497E-02
5.905E-01	1.070E-01	1.281E-02	9.420E-02
5.915E-01	1.061E-01	1.264E-02	9.344E-02
5.925E-01	1.051E-01	1.247E-02	9.268E-02
5.935E-01	1.042E-01	1.230E-02	9.192E-02
5.945E-01	1.033E-01	1.214E-02	9.117E-02
5.955E-01	1.024E-01	1.197E-02	9.042E-02
5.965E-01	1.015E-01	1.181E-02	8.967E-02
5.975E-01	1.006E-01	1.165E-02	8.893E-02
5.985E-01	9.968E-02	1.149E-02	8.819E-02
5.995E-01	9.879E-02	1.133E-02	8.746E-02
6.005E-01	9.790E-02	1.118E-02	8.672E-02
6.015E-01	9.701E-02	1.102E-02	8.599E-02
6.025E-01	9.614E-02	1.087E-02	8.526E-02
6.035E-01	9.526E-02	1.072E-02	8.454E-02
6.045E-01	9.439E-02	1.057E-02	8.382E-02
6.055E-01	9.353E-02	1.042E-02	8.310E-02
6.065E-01	9.267E-02	1.028E-02	8.239E-02
6.075E-01	9.181E-02	1.013E-02	8.168E-02
6.085E-01	9.096E-02	9.990E-03	8.097E-02
6.095E-01	9.012E-02	9.849E-03	8.027E-02
6.105E-01	8.928E-02	9.709E-03	7.957E-02
6.115E-01	8.844E-02	9.571E-03	7.887E-02
6.125E-01	8.761E-02	9.434E-03	7.818E-02
6.135E-01	8.678E-02	9.298E-03	7.749E-02
6.145E-01	8.596E-02	9.165E-03	7.680E-02
6.155E-01	8.515E-02	9.032E-03	7.612E-02
6.165E-01	8.434E-02	8.901E-03	7.543E-02
6.175E-01	8.353E-02	8.772E-03	7.476E-02
6.185E-01	8.273E-02	8.644E-03	7.408E-02
6.195E-01	8.193E-02	8.518E-03	7.341E-02
6.205E-01	8.114E-02	8.392E-03	7.275E-02
6.215E-01	8.035E-02	8.269E-03	7.208E-02
6.225E-01	7.957E-02	8.146E-03	7.142E-02
6.235E-01	7.879E-02	8.026E-03	7.077E-02
6.245E-01	7.802E-02	7.906E-03	7.011E-02
6.255E-01	7.725E-02	7.788E-03	6.946E-02
6.265E-01	7.649E-02	7.671E-03	6.881E-02
6.275E-01	7.573E-02	7.556E-03	6.817E-02
6.285E-01	7.497E-02	7.441E-03	6.753E-02
6.295E-01	7.422E-02	7.329E-03	6.689E-02
6.305E-01	7.348E-02	7.217E-03	6.626E-02
6.315E-01	7.274E-02	7.107E-03	6.563E-02
6.325E-01	7.200E-02	6.998E-03	6.500E-02
6.335E-01	7.127E-02	6.890E-03	6.438E-02
6.345E-01	7.055E-02	6.784E-03	6.376E-02
6.355E-01	6.982E-02	6.679E-03	6.315E-02
6.365E-01	6.911E-02	6.575E-03	6.253E-02
6.375E-01	6.840E-02	6.472E-03	6.192E-02
6.385E-01	6.769E-02	6.371E-03	6.132E-02
6.395E-01	6.699E-02	6.271E-03	6.071E-02
6.405E-01	6.629E-02	6.172E-03	6.012E-02
6.415E-01	6.559E-02	6.074E-03	5.952E-02
6.425E-01	6.490E-02	5.978E-03	5.893E-02
6.435E-01	6.422E-02	5.882E-03	5.834E-02
6.445E-01	6.354E-02	5.788E-03	5.775E-02
6.455E-01	6.287E-02	5.695E-03	5.717E-02
6.465E-01	6.220E-02	5.603E-03	5.659E-02
6.475E-01	6.153E-02	5.513E-03	5.602E-02
6.485E-01	6.087E-02	5.423E-03	5.544E-02
6.495E-01	6.021E-02	5.335E-03	5.488E-02
6.505E-01	5.956E-02	5.247E-03	5.431E-02
6.515E-01	5.891E-02	5.161E-03	5.375E-02
6.525E-01	5.827E-02	5.076E-03	5.319E-02
6.535E-01	5.763E-02	4.992E-03	5.264E-02
6.545E-01	5.699E-02	4.909E-03	5.208E-02
6.555E-01	5.636E-02	4.827E-03	5.154E-02
6.565E-01	5.574E-02	4.746E-03	5.099E-02
6.575E-01	5.512E-02	4.666E-03	5.045E-02
6.585E-01	5.450E-02	4.587E-03	4.991E-02
6.595E-01	5.389E-02	4.509E-03	4.938E-02
6.605E-01	5.328E-02	4.433E-03	4.885E-02
6.615E-01	5.268E-02	4.357E-03	4.832E-02
6.625E-01	5.208E-02	4.282E-03	4.780E-02
6.635E-01	5.148E-02	4.208E-03	4.728E-02
6.645E-01	5.089E-02	4.136E-03	4.676E-02
6.655E-01	5.031E-02	4.064E-03	4.624E-02
6.665E-01	4.973E-02	3.993E-03	4.573E-02
6.675E-01	4.915E-02	3.923E-03	4.523E-02
6.685E-01	4.858E-02	3.854E-03	4.472E-02
6.695E-01	4.801E-02	3.786E-03	4.422E-02
6.705E-01	4.745E-02	3.719E-03	4.373E-02
6.715E-01	4.689E-02	3.653E-03	4.323E-02
6.725E-01	4.633E-02	3.588E-03	4.274E-02
6.735E-01	4.578E-02	3.523E-03	4.226E-02
6.745E-01	4.523E-02	3.460E-03	4.177E-02
6.755E-01	4.469E-02	3.397E-03	4.129E-02
6.765E-01	4.415E-02	3.336E-03	4.082E-02
6.775E-01	4.362E-02	3.275E-03	4.034E-02
6.785E-01	4.309E-02	3.215E-03	3.987E-02
6.795E-01	4.256E-02	3.156E-03	3.940E-02
6.805E-01	4.204E-02	3.097E-03	3.894E-02
6.815E-01	4.152E-02	3.040E-03	3.848E-02
6.825E-01	4.101E-02	2.983E-03	3.802E-02
6.835E-01	4.050E-02	2.927E-03	3.757E-02
6.845E-01	3.999E-02	2.872E-03	3.712E-02
6.855E-01	3.949E-02	2.818E-03	3.667E-02
6.865E-01	3.900E-02	2.765E-03	3.623E-02
6.875E-01	3.850E-02	2.712E-03	3.579E-02
6.885E-01	3.801E-02	2.660E-03	3.535E-02
6.895E-01	3.753E-02	2.609E-03	3.492E-02
6.905E-01	3.705E-02	2.559E-03	3.449E-02
6.915E-01	3.657E-02	2.509E-03	3.406E-02
6.925E-01	3.610E-02	2.460E-03	3.364E-02
6.935E-01	3.563E-02	2.412E-03	3.322E-02
6.945E-01	3.517E-02	2.365E-03	3.280E-02
6.955E-01	3.471E-02	2.318E-03	3.239E-02
6.965E-01	3.425E-02	2.272E-03	3.198E-02
6.975E-01	3.380E-02	2.227E-03	3.157E-02
6.985E-01	3.335E-02	2.182E-03	3.117E-02
6.995E-01	3.290E-02	2.139E-03	3.077E-02
7.005E-01	3.246E-02	2.095E-03	3.037E-02
7.015E-01	3.203E-02	2.053E-03	2.997E-02
7.025E-01	3.159E-02	2.011E-03	2.958E-02
7.035E-01	3.116E-02	1.970E-03	2.919E-02
7.045E-01	3.074E-02	1.929E-03	2.881E-02
7.055E-01	3.032E-02	1.890E-03	2.843E-02
7.065E-01	2.990E-02	1.850E-03	2.805E-02
7.075E-01	2.949E-02	1.812E-03	2.767E-02
7.085E-01	2.908E-02	1.774E-03	2.730E-02
7.095E-01	2.867E-02	1.736E-03	2.693E-02
7.105E-01	2.827E-02	1.700E-03	2.657E-02
7.115E-01	2.787E-02	1.663E-03	2.620E-02
7.125E-01	2.747E-02	1.628E-03	2.584E-02
7.135E-01	2.708E-02	1.593E-03	2.549E-02
7.145E-01	2.669E-02	1.558E-03	2.513E-02
7.155E-01	2.631E-02	1.525E-03	2.478E-02
7.165E-01	2.593E-02	1.491E-03	2.444E-02
7.175E-01	2.555E-02	1.459E-03	2.409E-02
7.185E-01	2.518E-02	1.426E-03	2.375E-02
7.195E-01	2.481E-02	1.395E-03	2.341E-02
7.205E-01	2.444E-02	1.364E-03	2.308E-02
7.215E-01	2.408E-02	1.333E-03	2.275E-02
7.225E-01	2.372E-02	1.303E-03	2.242E-02
7.235E-01	2.337E-02	1.274E-03	2.209E-02
7.245E-01	2.302E-02	1.245E-03	2.177E-02
7.255E-01	2.267E-02	1.216E-03	2.145E-02
7.265E-01	2.232E-02	1.188E-03	2.113E-02
7.275E-01	2.198E-02	1.161E-03	2.082E-02
7.285E-01	2.164E-02	1.134E-03	2.051E-02
7.295E-01	2.131E-02	1.107E-03	2.020E-02
7.305E-01	2.098E-02	1.081E-03	1.990E-02
7.315E-01	2.065E-02	1.056E-03	1.960E-02
7.325E-01	2.033E-02	1.031E-03	1.930E-02
7.335E-01	2.001E-02	1.006E-03	1.900E-02
7.345E-01	1.969E-02	9.820E-04	1.871E-02
7.355E-01	1.938E-02	9.583E-04	1.842E-02
7.365E-01	1.907E-02	9.350E-04	1.813E-02
7.375E-01	1.876E-02	9.122E-04	1.785E-02
7.385E-01	1.846E-02	8.898E-04	1.757E-02
7.395E-01	1.815E-02	8.678E-04	1.729E-02
7.405E-01	1.786E-02	8.462E-04	1.701E-02
7.415E-01	1.756E-02	8.250E-04	1.674E-02
7.425E-01	1.727E-02	8.043E-04	1.647E-02
7.435E-01	1.699E-02	7.839E-04	1.620E-02
7.445E-01	1.670E-02	7.639E-04	1.594E-02
7.455E-01	1.642E-02	7.444E-04	1.568E-02
7.465E-01	1.614E-02	7.252E-04	1.542E-02
7.475E-01	1.587E-02	7.064E-04	1.516E-02
7.485E-01	1.560E-02	6.879E-04	1.491E-02
7.495E-01	1.533E-02	6.698E-04	1.466E-02
7.505E-01	1.506E-02	6.521E-04	1.441E-02
7.515E-01	1.480E-02	6.348E-04	1.416E-02
7.525E-01	1.454E-02	6.178E-04	1.392E-02
7.535E-01	1.428E-02	6.011E-04	1.368E-02
7.545E-01	1.403E-02	5.848E-04	1.345E-02
7.555E-01	1.378E-02	5.689E-04	1.321E-02
7.565E-01	1.353E-02	5.532E-04	1.298E-02
7.575E-01	1.329E-02	5.379E-04	1.275E-02
7.585E-01	1.305E-02	5.229E-04	1.252E-02
7.595E-01	1.281E-02	5.082E-04	1.230E-02
7.605E-01	1.257E-02	4.939E-04	1.208E-02
7.615E-01	1.234E-02	4.798E-04	1.186E-02
7.625E-01	1.211E-02	4.661E-04	1.164E-02
7.635E-01	1.188E-02	4.526E-04	1.143E-02
7.645E-01	1.166E-02	4.395E-04	1.122E-02
7.655E-01	1.144E-02	4.266E-04	1.101E-02
7.665E-01	1.122E-02	4.140E-04	1.081E-02
7.675E-01	1.101E-02	4.017E-04	1.060E-02
7.685E-01	1.079E-02	3.897E-04	1.040E-02
7.695E-01	1.058E-02	3.779E-04	1.020E-02
7.705E-01	1.038E-02	3.665E-04	1.001E-02
7.715E-01	1.017E-02	3.552E-04	9.816E-03
7.725E-01	9.969E-03	3.443E-04	9.625E-03
7.735E-01	9.770E-03	3.336E-04	9.436E-03
7.745E-01	9.574E-03	3.231E-04	9.251E-03
7.755E-01	9.380E-03	3.129E-04	9.067E-03
7.765E-01	9.189E-03	3.029E-04	8.886E-03
7.775E-01	9.000E-03	2.932E-04	8.707E-03
7.785E-01	8.814E-03	2.837E-04	8.531E-03
7.795E-01	8.631E-03	2.744E-04	8.356E-03
7.805E-01	8.450E-03	2.653E-04	8.185E-03
7.815E-01	8.272E-03	2.565E-04	8.015E-03
7.825E-01	8.096E-03	2.479E-04	7.848E-03
7.835E-01	7.923E-03	2.395E-04	7.683E-03
7.845E-01	7.752E-03	2.313E-04	7.521E-03
7.855E-01	7.584E-03	2.234E-04	7.360E-03
7.865E-01	7.418E-03	2.156E-04	7.202E-03
7.875E-01	7.255E-03	2.080E-04	7.047E-03
7.885E-01	7.094E-03	2.006E-04	6.893E-03
7.895E-01	6.935E-03	1.934E-04	6.742E-03
7.905E-01	6.779E-03	1.864E-04	6.592E-03
7.915E-01	6.625E-03	1.796E-04	6.445E-03
7.925E-01	6.473E-03	1.730E-04	6.300E-03
7.935E-01	6.324E-03	1.665E-04	6.158E-03
7.945E-01	6.177E-03	1.603E-04	6.017E-03
7.955E-01	6.033E-03	1.541E-04	5.879E-03
7.965E-01	5.890E-03	1.482E-04	5.742E-03
7.975E-01	5.750E-03	1.424E-04	5.608E-03
7.985E-01	5.612E-03	1.368E-04	5.475E-03
7.995E-01	5.477E-03	1.314E-04	5.345E-03
8.005E-01	5.343E-03	1.261E-04	5.217E-03
8.015E-01	5.212E-03	1.209E-04	5.091E-03
8.025E-01	5.083E-03	1.159E-04	4.967E-03
8.035E-01	4.956E-03	1.111E-04	4.844E-03
8.045E-01	4.831E-03	1.063E-04	4.724E-03
8.055E-01	4.708E-03	1.018E-04	4.606E-03
8.065E-01	4.587E-03	9.734E-05	4.490E-03
8.075E-01	4.468E-03	9.304E-05	4.375E-03
8.085E-01	4.352E-03	8.887E-05	4.263E-03
8.095E-01	4.237E-03	8.484E-05	4.152E-03
8.105E-01	4.124E-03	8.092E-05	4.043E-03
8.115E-01	4.014E-03	7.713E-05	3.936E-03
8.125E-01	3.905E-03	7.346E-05	3.831E-03
8.135E-01	3.798E-03	6.991E-05	3.728E-03
8.145E-01	3.693E-03	6.648E-05	3.627E-03
8.155E-01	3.590E-03	6.315E-05	3.527E-03
8.165E-01	3.489E-03	5.994E-05	3.429E-03
8.175E-01	3.390E-03	5.683E-05	3.333E-03
8.185E-01	3.293E-03	5.383E-05	3.239E-03
8.195E-01	3.197E-03	5.093E-05	3.146E-03
8.205E-01	3.104E-03	4.814E-05	3.055E-03
8.215E-01	3.012E-03	4.544E-05	2.966E-03
8.225E-01	2.922E-03	4.283E-05	2.879E-03
8.235E-01	2.833E-03	4.032E-05	2.793E-03
8.245E-01	2.747E-03	3.790E-05	2.709E-03
8.255E-01	2.662E-03	3.557E-05	2.626E-03
8.265E-01	2.579E-03	3.333E-05	2.545E-03
8.275E-01	2.497E-03	3.117E-05	2.466E-03
8.285E-01	2.417E-03	2.909E-05	2.388E-03
8.295E-01	2.339E-03	2.709E-05	2.312E-03
8.305E-01	2.263E-03	2.517E-05	2.237E-03
8.315E-01	2.188E-03	2.333E-05	2.164E-03
8.325E-01	2.114E-03	2.156E-05	2.093E-03
8.335E-01	2.042E-03	1.986E-05	2.023E-03
8.345E-01	1.972E-03	1.823E-05	1.954E-03
8.355E-01	1.903E-03	1.668E-05	1.887E-03
8.365E-01	1.836E-03	1.518E-05	1.821E-03
8.375E-01	1.771E-03	1.376E-05	1.757E-03
8.385E-01	1.706E-03	1.239E-05	1.694E-03
8.395E-01	1.644E-03	1.109E-05	1.633E-03
8.405E-01	1.582E-03	9.843E-06	1.573E-03
8.415E-01	1.523E-03	8.656E-06	1.514E-03
8.425E-01	1.464E-03	7.525E-06	1.457E-03
8.435E-01	1.407E-03	6.448E-06	1.401E-03
8.445E-01	1.351E-03	5.424E-06	1.346E-03
8.455E-01	1.297E-03	4.451E-06	1.293E-03
8.465E-01	1.244E-03	3.527E-06	1.241E-03
8.475E-01	1.192E-03	2.652E-06	1.190E-03
8.485E-01	1.142E-03	1.822E-06	1.140E-03
8.495E-01	1.093E-03	1.038E-06	1.092E-03
8.505E-01	1.045E-03	2.970E-07	1.045E-03
8.515E-01	9.986E-04	-4.019E-07	9.990E-04
8.525E-01	9.532E-04	-1.060E-06	9.543E-04
8.535E-01	9.091E-04	-1.679E-06	9.108E-04
8.545E-01	8.662E-04	-2.260E-06	8.685E-04
8.555E-01	8.244E-04	-2.804E-06	8.272E-04
8.565E-01	7.839E-04	-3.313E-06	7.872E-04
8.575E-01	7.444E-04	-3.787E-06	7.482E-04
8.585E-01	7.061E-04	-4.229E-06	7.103E-04
8.595E-01	6.689E-04	-4.639E-06	6.735E-04
8.605E-01	6.328E-04	-5.019E-06	6.378E-04
8.615E-01	5.977E-04	-5.369E-06	6.031E-04
8.625E-01	5.637E-04	-5.691E-06	5.694E-04
8.635E-01	5.308E-04	-5.986E-06	5.368E-04
8.645E-01	4.988E-04	-6.255E-06	5.051E-04
8.655E-01	4.679E-04	-6.498E-06	4.744E-04
8.665E-01	4.380E-04	-6.718E-06	4.447E-04
8.675E-01	4.090E-04	-6.915E-06	4.159E-04
8.685E-01	3.810E-04	-7.090E-06	3.881E-04
8.695E-01	3.540E-04	-7.243E-06	3.612E-04
8.705E-01	3.278E-04	-7.377E-06	3.352E-04
8.715E-01	3.026E-04	-7.491E-06	3.101E-04
8.725E-01	2.782E-04	-7.587E-06	2.858E-04
8.735E-01	2.548E-04	-7.665E-06	2.624E-04
8.745E-01	2.321E-04	-7.727E-06	2.399E-04
8.755E-01	2.104E-04	-7.773E-06	2.181E-04
8.765E-01	1.894E-04	-7.804E-06	1.972E-04
8.775E-01	1.693E-04	-7.821E-06	1.771E-04
8.785E-01	1.499E-04	-7.824E-06	1.577E-04
8.795E-01	1.313E-04	-7.815E-06	1.392E-04
8.805E-01	1.135E-04	-7.793E-06	1.213E-04
8.815E-01	9.645E-05	-7.760E-06	1.042E-04
8.825E-01	8.011E-05	-7.716E-06	8.783E-05
8.835E-01	6.449E-05	-7.663E-06	7.215E-05
8.845E-01	4.956E-05	-7.600E-06	5.716E-05
8.855E-01	3.531E-05	-7.528E-06	4.284E-05
8.865E-01	2.173E-05	-7.448E-06	2.918E-05
8.875E-01	8.803E-06	-7.360E-06	1.616E-05
8.885E-01	-3.486E-06	-7.265E-06	3.779E-06
8.895E-01	-1.515E-05	-7.163E-06	-7.990E-06
8.905E-01	-2.621E-05	-7.056E-06	-1.916E-05
8.915E-01	-3.668E-05	-6.943E-06	-2.974E-05
8.925E-01	-4.657E-05	-6.825E-06	-3.974E-05
8.935E-01	-5.589E-05	-6.702E-06	-4.919E-05
8.945E-01	-6.467E-05	-6.575E-06	-5.810E-05
8.955E-01	-7.291E-05	-6.445E-06	-6.647E-05
8.965E-01	-8.063E-05	-6.311E-06	-7.432E-05
8.975E-01	-8.785E-05	-6.174E-06	-8.168E-05
8.985E-01	-9.457E-05	-6.035E-06	-8.854E-05
8.995E-01	-1.008E-04	-5.894E-06	-9.492E-05
9.005E-01	-1.066E-04	-5.750E-06	-1.008E-04
9.015E-01	-1.119E-04	-5.606E-06	-1.063E-04
9.025E-01	-1.168E-04	-5.460E-06	-1.114E-04
9.035E-01	-1.213E-04	-5.313E-06	-1.160E-04
9.045E-01	-1.253E-04	-5.166E-06	-1.202E-04
9.055E-01	-1.290E-04	-5.019E-06	-1.240E-04
9.065E-01	-1.323E-04	-4.872E-06	-1.274E-04
9.075E-01	-1.352E-04	-4.724E-06	-1.305E-04
9.085E-01	-1.377E-04	-4.578E-06	-1.331E-04
9.095E-01	-1.399E-04	-4.432E-06	-1.355E-04
9.105E-01	-1.418E-04	-4.287E-06	-1.375E-04
9.115E-01	-1.433E-04	-4.143E-06	-1.392E-04
9.125E-01	-1.446E-04	-4.001E-06	-1.406E-04
9.135E-01	-1.455E-04	-3.860E-06	-1.416E-04
9.145E-01	-1.461E-04	-3.721E-06	-1.424E-04
9.155E-01	-1.465E-04	-3.583E-06	-1.429E-04
9.165E-01	-1.466E-04	-3.448E-06	-1.432E-04
9.175E-01	-1.465E-04	-3.315E-06	-1.432E-04
9.185E-01	-1.461E-04	-3.183E-06	-1.429E-04
9.195E-01	-1.455E-04	-3.055E-06	-1.425E-04
9.205E-01	-1.447E-04	-2.929E-06	-1.418E-04
9.215E-01	-1.437E-04	-2.805E-06	-1.409E-04
9.225E-01	-1.425E-04	-2.684E-06	-1.398E-04
9.235E-01	-1.411E-04	-2.566E-06	-1.385E-04
9.245E-01	-1.395E-04	-2.450E-06	-1.370E-04
9.255E-01	-1.377E-04	-2.337E-06	-1.354E-04
9.265E-01	-1.358E-04	-2.228E-06	-1.336E-04
9.275E-01	-1.338E-04	-2.121E-06	-1.317E-04
9.285E-01	-1.316E-04	-2.017E-06	-1.296E-04
9.295E-01	-1.293E-04	-1.916E-06	-1.274E-04
9.305E-01	-1.269E-04	-1.818E-06	-1.251E-04
9.315E-01	-1.244E-04	-1.724E-06	-1.227E-04
9.325E-01	-1.218E-04	-1.632E-06	-1.201E-04
9.335E-01	-1.190E-04	-1.544E-06	-1.175E-04
9.345E-01	-1.163E-04	-1.458E-06	-1.148E-04
9.355E-01	-1.134E-04	-1.375E-06	-1.120E-04
9.365E-01	-1.105E-04	-1.296E-06	-1.092E-04
9.375E-01	-1.075E-04	-1.220E-06	-1.063E-04
9.385E-01	-1.044E-04	-1.146E-06	-1.033E-04
9.395E-01	-1.014E-04	-1.076E-06	-1.003E-04
9.405E-01	-9.828E-05	-1.008E-06	-9.727E-05
9.415E-01	-9.515E-05	-9.434E-07	-9.420E-05
9.425E-01	-9.200E-05	-8.816E-07	-9.112E-05
9.435E-01	-8.884E-05	-8.225E-07	-8.802E-05
9.445E-01	-8.568E-05	-7.663E-07	-8.491E-05
9.455E-01	-8.251E-05	-7.127E-07	-8.180E-05
9.465E-01	-7.936E-05	-6.617E-07	-7.869E-05
9.475E-01	-7.621E-05	-6.134E-07	-7.560E-05
9.485E-01	-7.309E-05	-5.675E-07	-7.252E-05
9.495E-01	-6.999E-05	-5.241E-07	-6.947E-05
9.505E-01	-6.693E-05	-4.831E-07	-6.644E-05
9.515E-01	-6.389E-05	-4.445E-07	-6.345E-05
9.525E-01	-6.090E-05	-4.081E-07	-6.049E-05
9.535E-01	-5.795E-05	-3.738E-07	-5.758E-05
9.545E-01	-5.505E-05	-3.417E-07	-5.471E-05
9.555E-01	-5.221E-05	-3.116E-07	-5.190E-05
9.565E-01	-4.942E-05	-2.835E-07	-4.913E-05
9.575E-01	-4.669E-05	-2.573E-07	-4.643E-05
9.585E-01	-4.403E-05	-2.329E-07	-4.380E-05
9.595E-01	-4.143E-05	-2.102E-07	-4.122E-05
9.605E-01	-3.891E-05	-1.892E-07	-3.872E-05
9.615E-01	-3.645E-05	-1.697E-07	-3.628E-05
9.625E-01	-3.408E-05	-1.518E-07	-3.393E-05
9.635E-01	-3.178E-05	-1.354E-07	-3.165E-05
9.645E-01	-2.957E-05	-1.203E-07	-2.944E-05
9.655E-01	-2.743E-05	-1.065E-07	-2.732E-05
9.665E-01	-2.538E-05	-9.386E-08	-2.528E-05
9.675E-01	-2.341E-05	-8.242E-08	-2.333E-05
9.685E-01	-2.153E-05	-7.206E-08	-2.146E-05
9.695E-01	-1.973E-05	-6.272E-08	-1.967E-05
