Q0 = 0.5 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.472E-04	3.366E-02	-1.321E-01	1.657E-01
1.486E-04	3.204E-02	-1.330E-01	1.650E-01
1.500E-04	3.041E-02	-1.339E-01	1.643E-01
1.514E-04	2.878E-02	-1.348E-01	1.636E-01
1.528E-04	2.714E-02	-1.357E-01	1.628E-01
1.542E-04	2.550E-02	-1.366E-01	1.621E-01
1.556E-04	2.385E-02	-1.375E-01	1.613E-01
1.570E-04	2.220E-02	-1.384E-01	1.606E-01
1.585E-04	2.055E-02	-1.393E-01	1.598E-01
1.600E-04	1.889E-02	-1.402E-01	1.590E-01
1.614E-04	1.723E-02	-1.411E-01	1.583E-01
1.629E-04	1.556E-02	-1.419E-01	1.575E-01
1.644E-04	1.389E-02	-1.428E-01	1.567E-01
1.660E-04	1.221E-02	-1.437E-01	1.560E-01
1.675E-04	1.053E-02	-1.446E-01	1.552E-01
1.690E-04	8.846E-03	-1.455E-01	1.544E-01
1.706E-04	7.156E-03	-1.464E-01	1.536E-01
1.722E-04	5.462E-03	-1.473E-01	1.528E-01
1.738E-04	3.764E-03	-1.482E-01	1.520E-01
1.754E-04	2.061E-03	-1.491E-01	1.512E-01
1.770E-04	3.533E-04	-1.500E-01	1.504E-01
1.786E-04	-1.358E-03	-1.509E-01	1.495E-01
1.803E-04	-3.075E-03	-1.518E-01	1.487E-01
1.820E-04	-4.795E-03	-1.527E-01	1.479E-01
1.837E-04	-6.520E-03	-1.536E-01	1.471E-01
1.854E-04	-8.249E-03	-1.545E-01	1.462E-01
1.871E-04	-9.983E-03	-1.554E-01	1.454E-01
1.888E-04	-1.172E-02	-1.563E-01	1.445E-01
1.905E-04	-1.346E-02	-1.572E-01	1.437E-01
1.923E-04	-1.521E-02	-1.580E-01	1.428E-01
1.941E-04	-1.696E-02	-1.589E-01	1.420E-01
1.959E-04	-1.872E-02	-1.598E-01	1.411E-01
1.977E-04	-2.048E-02	-1.607E-01	1.402E-01
1.995E-04	-2.224E-02	-1.616E-01	1.394E-01
2.014E-04	-2.401E-02	-1.625E-01	1.385E-01
2.032E-04	-2.578E-02	-1.634E-01	1.376E-01
2.051E-04	-2.756E-02	-1.643E-01	1.367E-01
2.070E-04	-2.934E-02	-1.652E-01	1.358E-01
2.089E-04	-3.112E-02	-1.661E-01	1.349E-01
2.109E-04	-3.291E-02	-1.669E-01	1.340E-01
2.128E-04	-3.471E-02	-1.678E-01	1.331E-01
2.148E-04	-3.651E-02	-1.687E-01	1.322E-01
2.168E-04	-3.831E-02	-1.696E-01	1.313E-01
2.188E-04	-4.012E-02	-1.705E-01	1.304E-01
2.208E-04	-4.193E-02	-1.714E-01	1.294E-01
2.228E-04	-4.374E-02	-1.723E-01	1.285E-01
2.249E-04	-4.556E-02	-1.731E-01	1.276E-01
2.270E-04	-4.739E-02	-1.740E-01	1.266E-01
2.291E-04	-4.921E-02	-1.749E-01	1.257E-01
2.312E-04	-5.105E-02	-1.758E-01	1.247E-01
2.333E-04	-5.288E-02	-1.767E-01	1.238E-01
2.355E-04	-5.472E-02	-1.775E-01	1.228E-01
2.377E-04	-5.657E-02	-1.784E-01	1.219E-01
2.399E-04	-5.842E-02	-1.793E-01	1.209E-01
2.421E-04	-6.027E-02	-1.802E-01	1.199E-01
2.443E-04	-6.213E-02	-1.811E-01	1.189E-01
2.466E-04	-6.399E-02	-1.819E-01	1.179E-01
2.489E-04	-6.586E-02	-1.828E-01	1.170E-01
2.512E-04	-6.773E-02	-1.837E-01	1.160E-01
2.535E-04	-6.960E-02	-1.846E-01	1.150E-01
2.559E-04	-7.148E-02	-1.854E-01	1.140E-01
2.582E-04	-7.336E-02	-1.863E-01	1.129E-01
2.606E-04	-7.525E-02	-1.872E-01	1.119E-01
2.630E-04	-7.714E-02	-1.881E-01	1.109E-01
2.655E-04	-7.903E-02	-1.889E-01	1.099E-01
2.679E-04	-8.093E-02	-1.898E-01	1.089E-01
2.704E-04	-8.283E-02	-1.907E-01	1.078E-01
2.729E-04	-8.474E-02	-1.915E-01	1.068E-01
2.754E-04	-8.665E-02	-1.924E-01	1.057E-01
2.780E-04	-8.856E-02	-1.933E-01	1.047E-01
2.805E-04	-9.048E-02	-1.941E-01	1.036E-01
2.831E-04	-9.241E-02	-1.950E-01	1.026E-01
2.858E-04	-9.433E-02	-1.959E-01	1.015E-01
2.884E-04	-9.626E-02	-1.967E-01	1.005E-01
2.911E-04	-9.820E-02	-1.976E-01	9.938E-02
2.938E-04	-1.001E-01	-1.984E-01	9.830E-02
2.965E-04	-1.021E-01	-1.993E-01	9.722E-02
2.992E-04	-1.040E-01	-2.002E-01	9.613E-02
3.020E-04	-1.060E-01	-2.010E-01	9.504E-02
3.048E-04	-1.079E-01	-2.019E-01	9.394E-02
3.076E-04	-1.099E-01	-2.027E-01	9.284E-02
3.105E-04	-1.119E-01	-2.036E-01	9.173E-02
3.133E-04	-1.138E-01	-2.044E-01	9.062E-02
3.162E-04	-1.158E-01	-2.053E-01	8.950E-02
3.192E-04	-1.178E-01	-2.061E-01	8.838E-02
3.221E-04	-1.197E-01	-2.070E-01	8.725E-02
3.251E-04	-1.217E-01	-2.078E-01	8.612E-02
3.281E-04	-1.237E-01	-2.087E-01	8.498E-02
3.311E-04	-1.257E-01	-2.095E-01	8.384E-02
3.342E-04	-1.277E-01	-2.104E-01	8.269E-02
3.373E-04	-1.297E-01	-2.112E-01	8.154E-02
3.404E-04	-1.317E-01	-2.121E-01	8.038E-02
3.436E-04	-1.337E-01	-2.129E-01	7.921E-02
3.467E-04	-1.357E-01	-2.138E-01	7.805E-02
3.499E-04	-1.377E-01	-2.146E-01	7.687E-02
3.532E-04	-1.397E-01	-2.154E-01	7.570E-02
3.565E-04	-1.418E-01	-2.163E-01	7.451E-02
3.597E-04	-1.438E-01	-2.171E-01	7.333E-02
3.631E-04	-1.458E-01	-2.179E-01	7.213E-02
3.664E-04	-1.478E-01	-2.188E-01	7.094E-02
3.698E-04	-1.499E-01	-2.196E-01	6.973E-02
3.733E-04	-1.519E-01	-2.204E-01	6.853E-02
3.767E-04	-1.540E-01	-2.213E-01	6.731E-02
3.802E-04	-1.560E-01	-2.221E-01	6.609E-02
3.837E-04	-1.581E-01	-2.229E-01	6.487E-02
3.873E-04	-1.601E-01	-2.238E-01	6.364E-02
3.908E-04	-1.622E-01	-2.246E-01	6.241E-02
3.945E-04	-1.642E-01	-2.254E-01	6.117E-02
3.981E-04	-1.663E-01	-2.262E-01	5.993E-02
4.018E-04	-1.684E-01	-2.270E-01	5.868E-02
4.055E-04	-1.704E-01	-2.279E-01	5.743E-02
4.093E-04	-1.725E-01	-2.287E-01	5.617E-02
4.130E-04	-1.746E-01	-2.295E-01	5.491E-02
4.169E-04	-1.767E-01	-2.303E-01	5.364E-02
4.207E-04	-1.788E-01	-2.311E-01	5.237E-02
4.246E-04	-1.808E-01	-2.319E-01	5.109E-02
4.285E-04	-1.829E-01	-2.328E-01	4.981E-02
4.325E-04	-1.850E-01	-2.336E-01	4.852E-02
4.365E-04	-1.871E-01	-2.344E-01	4.723E-02
4.406E-04	-1.892E-01	-2.352E-01	4.593E-02
4.446E-04	-1.913E-01	-2.360E-01	4.463E-02
4.487E-04	-1.935E-01	-2.368E-01	4.332E-02
4.529E-04	-1.956E-01	-2.376E-01	4.201E-02
4.571E-04	-1.977E-01	-2.384E-01	4.069E-02
4.613E-04	-1.998E-01	-2.392E-01	3.937E-02
4.656E-04	-2.019E-01	-2.400E-01	3.804E-02
4.699E-04	-2.041E-01	-2.408E-01	3.671E-02
4.742E-04	-2.062E-01	-2.416E-01	3.537E-02
4.786E-04	-2.083E-01	-2.424E-01	3.403E-02
4.831E-04	-2.105E-01	-2.431E-01	3.268E-02
4.875E-04	-2.126E-01	-2.439E-01	3.133E-02
4.920E-04	-2.147E-01	-2.447E-01	2.997E-02
4.966E-04	-2.169E-01	-2.455E-01	2.861E-02
5.012E-04	-2.190E-01	-2.463E-01	2.724E-02
5.058E-04	-2.212E-01	-2.471E-01	2.587E-02
5.105E-04	-2.234E-01	-2.479E-01	2.450E-02
5.152E-04	-2.255E-01	-2.486E-01	2.311E-02
5.200E-04	-2.277E-01	-2.494E-01	2.173E-02
5.248E-04	-2.298E-01	-2.502E-01	2.034E-02
5.297E-04	-2.320E-01	-2.510E-01	1.894E-02
5.346E-04	-2.342E-01	-2.517E-01	1.754E-02
5.395E-04	-2.364E-01	-2.525E-01	1.613E-02
5.445E-04	-2.385E-01	-2.533E-01	1.472E-02
5.495E-04	-2.407E-01	-2.540E-01	1.330E-02
5.546E-04	-2.429E-01	-2.548E-01	1.188E-02
5.598E-04	-2.451E-01	-2.556E-01	1.046E-02
5.649E-04	-2.473E-01	-2.563E-01	9.027E-03
5.702E-04	-2.495E-01	-2.571E-01	7.591E-03
5.754E-04	-2.517E-01	-2.578E-01	6.151E-03
5.808E-04	-2.539E-01	-2.586E-01	4.706E-03
5.861E-04	-2.561E-01	-2.593E-01	3.256E-03
5.916E-04	-2.583E-01	-2.601E-01	1.801E-03
5.970E-04	-2.605E-01	-2.608E-01	3.411E-04
6.026E-04	-2.627E-01	-2.616E-01	-1.123E-03
6.081E-04	-2.649E-01	-2.623E-01	-2.593E-03
6.138E-04	-2.671E-01	-2.631E-01	-4.067E-03
6.194E-04	-2.694E-01	-2.638E-01	-5.545E-03
6.252E-04	-2.716E-01	-2.646E-01	-7.029E-03
6.310E-04	-2.738E-01	-2.653E-01	-8.517E-03
6.368E-04	-2.760E-01	-2.660E-01	-1.001E-02
6.427E-04	-2.783E-01	-2.668E-01	-1.151E-02
6.486E-04	-2.805E-01	-2.675E-01	-1.301E-02
6.546E-04	-2.827E-01	-2.682E-01	-1.452E-02
6.607E-04	-2.850E-01	-2.690E-01	-1.603E-02
6.668E-04	-2.872E-01	-2.697E-01	-1.755E-02
6.730E-04	-2.895E-01	-2.704E-01	-1.907E-02
6.792E-04	-2.917E-01	-2.711E-01	-2.059E-02
6.855E-04	-2.940E-01	-2.718E-01	-2.213E-02
6.918E-04	-2.962E-01	-2.726E-01	-2.366E-02
6.982E-04	-2.985E-01	-2.733E-01	-2.520E-02
7.047E-04	-3.007E-01	-2.740E-01	-2.675E-02
7.112E-04	-3.030E-01	-2.747E-01	-2.830E-02
7.178E-04	-3.053E-01	-2.754E-01	-2.985E-02
7.244E-04	-3.075E-01	-2.761E-01	-3.141E-02
7.311E-04	-3.098E-01	-2.768E-01	-3.297E-02
7.379E-04	-3.121E-01	-2.775E-01	-3.454E-02
7.447E-04	-3.143E-01	-2.782E-01	-3.611E-02
7.516E-04	-3.166E-01	-2.789E-01	-3.769E-02
7.586E-04	-3.189E-01	-2.796E-01	-3.927E-02
7.656E-04	-3.212E-01	-2.803E-01	-4.086E-02
7.727E-04	-3.234E-01	-2.810E-01	-4.245E-02
7.798E-04	-3.257E-01	-2.817E-01	-4.404E-02
7.870E-04	-3.280E-01	-2.824E-01	-4.564E-02
7.943E-04	-3.303E-01	-2.831E-01	-4.725E-02
8.017E-04	-3.326E-01	-2.837E-01	-4.885E-02
8.091E-04	-3.349E-01	-2.844E-01	-5.047E-02
8.166E-04	-3.372E-01	-2.851E-01	-5.209E-02
8.241E-04	-3.395E-01	-2.858E-01	-5.371E-02
8.318E-04	-3.418E-01	-2.864E-01	-5.533E-02
8.395E-04	-3.441E-01	-2.871E-01	-5.696E-02
8.472E-04	-3.464E-01	-2.878E-01	-5.860E-02
8.551E-04	-3.487E-01	-2.885E-01	-6.024E-02
8.630E-04	-3.510E-01	-2.891E-01	-6.188E-02
8.710E-04	-3.533E-01	-2.898E-01	-6.353E-02
8.790E-04	-3.556E-01	-2.904E-01	-6.518E-02
8.872E-04	-3.579E-01	-2.911E-01	-6.684E-02
8.954E-04	-3.603E-01	-2.917E-01	-6.850E-02
9.036E-04	-3.626E-01	-2.924E-01	-7.017E-02
9.120E-04	-3.649E-01	-2.931E-01	-7.184E-02
9.204E-04	-3.672E-01	-2.937E-01	-7.351E-02
9.290E-04	-3.695E-01	-2.943E-01	-7.519E-02
9.376E-04	-3.719E-01	-2.950E-01	-7.687E-02
9.462E-04	-3.742E-01	-2.956E-01	-7.856E-02
9.550E-04	-3.765E-01	-2.963E-01	-8.025E-02
9.638E-04	-3.788E-01	-2.969E-01	-8.194E-02
9.727E-04	-3.812E-01	-2.975E-01	-8.364E-02
9.817E-04	-3.835E-01	-2.982E-01	-8.534E-02
9.908E-04	-3.858E-01	-2.988E-01	-8.705E-02
1.000E-03	-3.882E-01	-2.994E-01	-8.876E-02
1.009E-03	-3.905E-01	-3.000E-01	-9.048E-02
1.019E-03	-3.928E-01	-3.007E-01	-9.219E-02
1.028E-03	-3.952E-01	-3.013E-01	-9.392E-02
1.038E-03	-3.975E-01	-3.019E-01	-9.564E-02
1.047E-03	-3.999E-01	-3.025E-01	-9.738E-02
1.057E-03	-4.022E-01	-3.031E-01	-9.911E-02
1.067E-03	-4.046E-01	-3.037E-01	-1.008E-01
1.076E-03	-4.069E-01	-3.043E-01	-1.026E-01
1.086E-03	-4.093E-01	-3.049E-01	-1.043E-01
1.096E-03	-4.116E-01	-3.055E-01	-1.061E-01
1.107E-03	-4.140E-01	-3.061E-01	-1.078E-01
1.117E-03	-4.163E-01	-3.067E-01	-1.096E-01
1.127E-03	-4.187E-01	-3.073E-01	-1.114E-01
1.138E-03	-4.210E-01	-3.079E-01	-1.131E-01
1.148E-03	-4.234E-01	-3.085E-01	-1.149E-01
1.159E-03	-4.257E-01	-3.091E-01	-1.167E-01
1.169E-03	-4.281E-01	-3.096E-01	-1.184E-01
1.180E-03	-4.304E-01	-3.102E-01	-1.202E-01
1.191E-03	-4.328E-01	-3.108E-01	-1.220E-01
1.202E-03	-4.352E-01	-3.114E-01	-1.238E-01
1.213E-03	-4.375E-01	-3.119E-01	-1.256E-01
1.225E-03	-4.399E-01	-3.125E-01	-1.274E-01
1.236E-03	-4.423E-01	-3.131E-01	-1.292E-01
1.247E-03	-4.446E-01	-3.136E-01	-1.310E-01
1.259E-03	-4.470E-01	-3.142E-01	-1.328E-01
1.271E-03	-4.493E-01	-3.147E-01	-1.346E-01
1.282E-03	-4.517E-01	-3.153E-01	-1.364E-01
1.294E-03	-4.541E-01	-3.158E-01	-1.382E-01
1.306E-03	-4.564E-01	-3.164E-01	-1.400E-01
1.318E-03	-4.588E-01	-3.169E-01	-1.419E-01
1.330E-03	-4.612E-01	-3.175E-01	-1.437E-01
1.343E-03	-4.635E-01	-3.180E-01	-1.455E-01
1.355E-03	-4.659E-01	-3.186E-01	-1.473E-01
1.368E-03	-4.683E-01	-3.191E-01	-1.492E-01
1.380E-03	-4.706E-01	-3.196E-01	-1.510E-01
1.393E-03	-4.730E-01	-3.201E-01	-1.529E-01
1.406E-03	-4.754E-01	-3.207E-01	-1.547E-01
1.419E-03	-4.777E-01	-3.212E-01	-1.566E-01
1.432E-03	-4.801E-01	-3.217E-01	-1.584E-01
1.445E-03	-4.825E-01	-3.222E-01	-1.603E-01
1.459E-03	-4.849E-01	-3.227E-01	-1.621E-01
1.472E-03	-4.872E-01	-3.232E-01	-1.640E-01
1.486E-03	-4.896E-01	-3.238E-01	-1.658E-01
1.500E-03	-4.920E-01	-3.243E-01	-1.677E-01
1.514E-03	-4.943E-01	-3.248E-01	-1.696E-01
1.528E-03	-4.967E-01	-3.253E-01	-1.714E-01
1.542E-03	-4.991E-01	-3.258E-01	-1.733E-01
1.556E-03	-5.014E-01	-3.262E-01	-1.752E-01
1.570E-03	-5.038E-01	-3.267E-01	-1.771E-01
1.585E-03	-5.062E-01	-3.272E-01	-1.789E-01
1.600E-03	-5.085E-01	-3.277E-01	-1.808E-01
1.614E-03	-5.109E-01	-3.282E-01	-1.827E-01
1.629E-03	-5.133E-01	-3.287E-01	-1.846E-01
1.644E-03	-5.156E-01	-3.291E-01	-1.865E-01
1.660E-03	-5.180E-01	-3.296E-01	-1.884E-01
1.675E-03	-5.204E-01	-3.301E-01	-1.903E-01
1.690E-03	-5.227E-01	-3.305E-01	-1.922E-01
1.706E-03	-5.251E-01	-3.310E-01	-1.941E-01
1.722E-03	-5.274E-01	-3.314E-01	-1.960E-01
1.738E-03	-5.298E-01	-3.319E-01	-1.979E-01
1.754E-03	-5.322E-01	-3.323E-01	-1.998E-01
1.770E-03	-5.345E-01	-3.328E-01	-2.017E-01
1.786E-03	-5.369E-01	-3.332E-01	-2.036E-01
1.803E-03	-5.392E-01	-3.337E-01	-2.055E-01
1.820E-03	-5.416E-01	-3.341E-01	-2.075E-01
1.837E-03	-5.439E-01	-3.345E-01	-2.094E-01
1.854E-03	-5.463E-01	-3.350E-01	-2.113E-01
1.871E-03	-5.486E-01	-3.354E-01	-2.132E-01
1.888E-03	-5.510E-01	-3.358E-01	-2.152E-01
1.905E-03	-5.533E-01	-3.362E-01	-2.171E-01
1.923E-03	-5.557E-01	-3.367E-01	-2.190E-01
1.941E-03	-5.580E-01	-3.371E-01	-2.209E-01
1.959E-03	-5.604E-01	-3.375E-01	-2.229E-01
1.977E-03	-5.627E-01	-3.379E-01	-2.248E-01
1.995E-03	-5.650E-01	-3.383E-01	-2.267E-01
2.014E-03	-5.674E-01	-3.387E-01	-2.287E-01
2.032E-03	-5.697E-01	-3.391E-01	-2.306E-01
2.051E-03	-5.720E-01	-3.395E-01	-2.326E-01
2.070E-03	-5.744E-01	-3.399E-01	-2.345E-01
2.089E-03	-5.767E-01	-3.403E-01	-2.364E-01
2.109E-03	-5.790E-01	-3.406E-01	-2.384E-01
2.128E-03	-5.814E-01	-3.410E-01	-2.403E-01
2.148E-03	-5.837E-01	-3.414E-01	-2.423E-01
2.168E-03	-5.860E-01	-3.418E-01	-2.442E-01
2.188E-03	-5.883E-01	-3.421E-01	-2.462E-01
2.208E-03	-5.906E-01	-3.425E-01	-2.481E-01
2.228E-03	-5.929E-01	-3.429E-01	-2.501E-01
2.249E-03	-5.952E-01	-3.432E-01	-2.520E-01
2.270E-03	-5.975E-01	-3.436E-01	-2.540E-01
2.291E-03	-5.999E-01	-3.439E-01	-2.559E-01
2.312E-03	-6.022E-01	-3.443E-01	-2.579E-01
2.333E-03	-6.045E-01	-3.446E-01	-2.598E-01
2.355E-03	-6.067E-01	-3.449E-01	-2.618E-01
2.377E-03	-6.090E-01	-3.453E-01	-2.638E-01
2.399E-03	-6.113E-01	-3.456E-01	-2.657E-01
2.421E-03	-6.136E-01	-3.459E-01	-2.677E-01
2.443E-03	-6.159E-01	-3.463E-01	-2.696E-01
2.466E-03	-6.182E-01	-3.466E-01	-2.716E-01
2.489E-03	-6.204E-01	-3.469E-01	-2.736E-01
2.512E-03	-6.227E-01	-3.472E-01	-2.755E-01
2.535E-03	-6.250E-01	-3.475E-01	-2.775E-01
2.559E-03	-6.272E-01	-3.478E-01	-2.794E-01
2.582E-03	-6.295E-01	-3.481E-01	-2.814E-01
2.606E-03	-6.318E-01	-3.484E-01	-2.834E-01
2.630E-03	-6.340E-01	-3.487E-01	-2.853E-01
2.655E-03	-6.363E-01	-3.490E-01	-2.873E-01
2.679E-03	-6.385E-01	-3.493E-01	-2.892E-01
2.704E-03	-6.407E-01	-3.495E-01	-2.912E-01
2.729E-03	-6.430E-01	-3.498E-01	-2.932E-01
2.754E-03	-6.452E-01	-3.501E-01	-2.951E-01
2.780E-03	-6.474E-01	-3.503E-01	-2.971E-01
2.805E-03	-6.497E-01	-3.506E-01	-2.990E-01
2.831E-03	-6.519E-01	-3.509E-01	-3.010E-01
2.858E-03	-6.541E-01	-3.511E-01	-3.030E-01
2.884E-03	-6.563E-01	-3.514E-01	-3.049E-01
2.911E-03	-6.585E-01	-3.516E-01	-3.069E-01
2.938E-03	-6.607E-01	-3.519E-01	-3.088E-01
2.965E-03	-6.629E-01	-3.521E-01	-3.108E-01
2.992E-03	-6.651E-01	-3.523E-01	-3.127E-01
3.020E-03	-6.672E-01	-3.525E-01	-3.147E-01
3.048E-03	-6.694E-01	-3.528E-01	-3.167E-01
3.076E-03	-6.716E-01	-3.530E-01	-3.186E-01
3.105E-03	-6.738E-01	-3.532E-01	-3.206E-01
3.133E-03	-6.759E-01	-3.534E-01	-3.225E-01
3.162E-03	-6.781E-01	-3.536E-01	-3.245E-01
3.192E-03	-6.802E-01	-3.538E-01	-3.264E-01
3.221E-03	-6.823E-01	-3.540E-01	-3.283E-01
3.251E-03	-6.845E-01	-3.542E-01	-3.303E-01
3.281E-03	-6.866E-01	-3.544E-01	-3.322E-01
3.311E-03	-6.887E-01	-3.546E-01	-3.342E-01
3.342E-03	-6.908E-01	-3.547E-01	-3.361E-01
3.373E-03	-6.930E-01	-3.549E-01	-3.381E-01
3.404E-03	-6.951E-01	-3.551E-01	-3.400E-01
3.436E-03	-6.972E-01	-3.552E-01	-3.419E-01
3.467E-03	-6.992E-01	-3.554E-01	-3.439E-01
3.499E-03	-7.013E-01	-3.555E-01	-3.458E-01
3.532E-03	-7.034E-01	-3.557E-01	-3.477E-01
3.565E-03	-7.055E-01	-3.558E-01	-3.496E-01
3.597E-03	-7.075E-01	-3.560E-01	-3.516E-01
3.631E-03	-7.096E-01	-3.561E-01	-3.535E-01
3.664E-03	-7.116E-01	-3.562E-01	-3.554E-01
3.698E-03	-7.137E-01	-3.563E-01	-3.573E-01
3.733E-03	-7.157E-01	-3.564E-01	-3.592E-01
3.767E-03	-7.177E-01	-3.566E-01	-3.611E-01
3.802E-03	-7.197E-01	-3.567E-01	-3.631E-01
3.837E-03	-7.217E-01	-3.568E-01	-3.650E-01
3.873E-03	-7.237E-01	-3.569E-01	-3.669E-01
3.908E-03	-7.257E-01	-3.569E-01	-3.688E-01
3.945E-03	-7.277E-01	-3.570E-01	-3.707E-01
3.981E-03	-7.297E-01	-3.571E-01	-3.726E-01
4.018E-03	-7.316E-01	-3.572E-01	-3.744E-01
4.055E-03	-7.336E-01	-3.572E-01	-3.763E-01
4.093E-03	-7.355E-01	-3.573E-01	-3.782E-01
4.130E-03	-7.374E-01	-3.574E-01	-3.801E-01
4.169E-03	-7.394E-01	-3.574E-01	-3.820E-01
4.207E-03	-7.413E-01	-3.575E-01	-3.838E-01
4.246E-03	-7.432E-01	-3.575E-01	-3.857E-01
4.285E-03	-7.451E-01	-3.575E-01	-3.876E-01
4.325E-03	-7.470E-01	-3.575E-01	-3.894E-01
4.365E-03	-7.489E-01	-3.576E-01	-3.913E-01
4.406E-03	-7.507E-01	-3.576E-01	-3.931E-01
4.446E-03	-7.526E-01	-3.576E-01	-3.950E-01
4.487E-03	-7.544E-01	-3.576E-01	-3.968E-01
4.529E-03	-7.563E-01	-3.576E-01	-3.987E-01
4.571E-03	-7.581E-01	-3.576E-01	-4.005E-01
4.613E-03	-7.599E-01	-3.576E-01	-4.023E-01
4.656E-03	-7.617E-01	-3.575E-01	-4.042E-01
4.699E-03	-7.635E-01	-3.575E-01	-4.060E-01
4.742E-03	-7.653E-01	-3.575E-01	-4.078E-01
4.786E-03	-7.670E-01	-3.574E-01	-4.096E-01
4.831E-03	-7.688E-01	-3.574E-01	-4.114E-01
4.875E-03	-7.705E-01	-3.573E-01	-4.132E-01
4.920E-03	-7.723E-01	-3.573E-01	-4.150E-01
4.966E-03	-7.740E-01	-3.572E-01	-4.168E-01
5.012E-03	-7.757E-01	-3.571E-01	-4.186E-01
5.058E-03	-7.774E-01	-3.570E-01	-4.204E-01
5.105E-03	-7.791E-01	-3.569E-01	-4.221E-01
5.152E-03	-7.807E-01	-3.569E-01	-4.239E-01
5.200E-03	-7.824E-01	-3.567E-01	-4.257E-01
5.248E-03	-7.840E-01	-3.566E-01	-4.274E-01
5.297E-03	-7.857E-01	-3.565E-01	-4.292E-01
5.346E-03	-7.873E-01	-3.564E-01	-4.309E-01
5.395E-03	-7.889E-01	-3.563E-01	-4.326E-01
5.445E-03	-7.905E-01	-3.561E-01	-4.344E-01
5.495E-03	-7.921E-01	-3.560E-01	-4.361E-01
5.546E-03	-7.936E-01	-3.558E-01	-4.378E-01
5.598E-03	-7.952E-01	-3.557E-01	-4.395E-01
5.649E-03	-7.967E-01	-3.555E-01	-4.412E-01
5.702E-03	-7.982E-01	-3.553E-01	-4.429E-01
5.754E-03	-7.997E-01	-3.551E-01	-4.446E-01
5.808E-03	-8.012E-01	-3.550E-01	-4.463E-01
5.861E-03	-8.027E-01	-3.548E-01	-4.479E-01
5.916E-03	-8.042E-01	-3.545E-01	-4.496E-01
5.970E-03	-8.056E-01	-3.543E-01	-4.513E-01
6.026E-03	-8.070E-01	-3.541E-01	-4.529E-01
6.081E-03	-8.084E-01	-3.539E-01	-4.546E-01
6.138E-03	-8.098E-01	-3.536E-01	-4.562E-01
6.194E-03	-8.112E-01	-3.534E-01	-4.578E-01
6.252E-03	-8.126E-01	-3.531E-01	-4.594E-01
6.310E-03	-8.139E-01	-3.529E-01	-4.610E-01
6.368E-03	-8.153E-01	-3.526E-01	-4.626E-01
6.427E-03	-8.166E-01	-3.523E-01	-4.642E-01
6.486E-03	-8.179E-01	-3.520E-01	-4.658E-01
6.546E-03	-8.191E-01	-3.517E-01	-4.674E-01
6.607E-03	-8.204E-01	-3.514E-01	-4.690E-01
