Q0 = 0.8 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.885E-01	1.022E-01	2.295E-02	7.926E-02
4.895E-01	1.017E-01	2.278E-02	7.895E-02
4.905E-01	1.013E-01	2.261E-02	7.865E-02
4.915E-01	1.008E-01	2.244E-02	7.835E-02
4.925E-01	1.003E-01	2.228E-02	7.805E-02
4.935E-01	9.986E-02	2.211E-02	7.775E-02
4.945E-01	9.940E-02	2.195E-02	7.744E-02
4.955E-01	9.893E-02	2.179E-02	7.714E-02
4.965E-01	9.847E-02	2.163E-02	7.684E-02
4.975E-01	9.801E-02	2.146E-02	7.654E-02
4.985E-01	9.755E-02	2.130E-02	7.624E-02
4.995E-01	9.709E-02	2.114E-02	7.594E-02
5.005E-01	9.663E-02	2.099E-02	7.564E-02
5.015E-01	9.617E-02	2.083E-02	7.534E-02
5.025E-01	9.571E-02	2.067E-02	7.504E-02
5.035E-01	9.526E-02	2.051E-02	7.474E-02
5.045E-01	9.481E-02	2.036E-02	7.445E-02
5.055E-01	9.435E-02	2.020E-02	7.415E-02
5.065E-01	9.390E-02	2.005E-02	7.385E-02
5.075E-01	9.345E-02	1.990E-02	7.355E-02
5.085E-01	9.300E-02	1.975E-02	7.325E-02
5.095E-01	9.255E-02	1.959E-02	7.296E-02
5.105E-01	9.210E-02	1.944E-02	7.266E-02
5.115E-01	9.166E-02	1.929E-02	7.236E-02
5.125E-01	9.121E-02	1.915E-02	7.207E-02
5.135E-01	9.077E-02	1.900E-02	7.177E-02
5.145E-01	9.033E-02	1.885E-02	7.148E-02
5.155E-01	8.988E-02	1.870E-02	7.118E-02
5.165E-01	8.944E-02	1.856E-02	7.089E-02
5.175E-01	8.900E-02	1.841E-02	7.059E-02
5.185E-01	8.856E-02	1.827E-02	7.030E-02
5.195E-01	8.813E-02	1.813E-02	7.000E-02
5.205E-01	8.769E-02	1.798E-02	6.971E-02
5.215E-01	8.726E-02	1.784E-02	6.941E-02
5.225E-01	8.682E-02	1.770E-02	6.912E-02
5.235E-01	8.639E-02	1.756E-02	6.883E-02
5.245E-01	8.596E-02	1.742E-02	6.854E-02
5.255E-01	8.553E-02	1.728E-02	6.824E-02
5.265E-01	8.510E-02	1.714E-02	6.795E-02
5.275E-01	8.467E-02	1.701E-02	6.766E-02
5.285E-01	8.424E-02	1.687E-02	6.737E-02
5.295E-01	8.382E-02	1.674E-02	6.708E-02
5.305E-01	8.339E-02	1.660E-02	6.679E-02
5.315E-01	8.297E-02	1.647E-02	6.650E-02
5.325E-01	8.254E-02	1.633E-02	6.621E-02
5.335E-01	8.212E-02	1.620E-02	6.592E-02
5.345E-01	8.170E-02	1.607E-02	6.563E-02
5.355E-01	8.128E-02	1.594E-02	6.534E-02
5.365E-01	8.087E-02	1.581E-02	6.506E-02
5.375E-01	8.045E-02	1.568E-02	6.477E-02
5.385E-01	8.003E-02	1.555E-02	6.448E-02
5.395E-01	7.962E-02	1.542E-02	6.419E-02
5.405E-01	7.920E-02	1.530E-02	6.391E-02
5.415E-01	7.879E-02	1.517E-02	6.362E-02
5.425E-01	7.838E-02	1.504E-02	6.334E-02
5.435E-01	7.797E-02	1.492E-02	6.305E-02
5.445E-01	7.756E-02	1.479E-02	6.277E-02
5.455E-01	7.715E-02	1.467E-02	6.248E-02
5.465E-01	7.675E-02	1.455E-02	6.220E-02
5.475E-01	7.634E-02	1.443E-02	6.191E-02
5.485E-01	7.594E-02	1.431E-02	6.163E-02
5.495E-01	7.553E-02	1.418E-02	6.135E-02
5.505E-01	7.513E-02	1.406E-02	6.107E-02
5.515E-01	7.473E-02	1.395E-02	6.078E-02
5.525E-01	7.433E-02	1.383E-02	6.050E-02
5.535E-01	7.393E-02	1.371E-02	6.022E-02
5.545E-01	7.353E-02	1.359E-02	5.994E-02
5.555E-01	7.314E-02	1.348E-02	5.966E-02
5.565E-01	7.274E-02	1.336E-02	5.938E-02
5.575E-01	7.235E-02	1.325E-02	5.910E-02
5.585E-01	7.196E-02	1.313E-02	5.882E-02
5.595E-01	7.156E-02	1.302E-02	5.855E-02
5.605E-01	7.117E-02	1.291E-02	5.827E-02
5.615E-01	7.078E-02	1.279E-02	5.799E-02
5.625E-01	7.040E-02	1.268E-02	5.771E-02
5.635E-01	7.001E-02	1.257E-02	5.744E-02
5.645E-01	6.962E-02	1.246E-02	5.716E-02
5.655E-01	6.924E-02	1.235E-02	5.689E-02
5.665E-01	6.885E-02	1.224E-02	5.661E-02
5.675E-01	6.847E-02	1.214E-02	5.634E-02
5.685E-01	6.809E-02	1.203E-02	5.606E-02
5.695E-01	6.771E-02	1.192E-02	5.579E-02
5.705E-01	6.733E-02	1.182E-02	5.552E-02
5.715E-01	6.695E-02	1.171E-02	5.524E-02
5.725E-01	6.658E-02	1.161E-02	5.497E-02
5.735E-01	6.620E-02	1.150E-02	5.470E-02
5.745E-01	6.583E-02	1.140E-02	5.443E-02
5.755E-01	6.545E-02	1.130E-02	5.416E-02
5.765E-01	6.508E-02	1.120E-02	5.389E-02
5.775E-01	6.471E-02	1.109E-02	5.362E-02
5.785E-01	6.434E-02	1.099E-02	5.335E-02
5.795E-01	6.397E-02	1.089E-02	5.308E-02
5.805E-01	6.361E-02	1.079E-02	5.281E-02
5.815E-01	6.324E-02	1.070E-02	5.254E-02
5.825E-01	6.287E-02	1.060E-02	5.228E-02
5.835E-01	6.251E-02	1.050E-02	5.201E-02
5.845E-01	6.215E-02	1.040E-02	5.174E-02
5.855E-01	6.179E-02	1.031E-02	5.148E-02
5.865E-01	6.143E-02	1.021E-02	5.121E-02
5.875E-01	6.107E-02	1.012E-02	5.095E-02
5.885E-01	6.071E-02	1.002E-02	5.068E-02
5.895E-01	6.035E-02	9.931E-03	5.042E-02
5.905E-01	6.000E-02	9.838E-03	5.016E-02
5.915E-01	5.964E-02	9.746E-03	4.990E-02
5.925E-01	5.929E-02	9.654E-03	4.963E-02
5.935E-01	5.893E-02	9.563E-03	4.937E-02
5.945E-01	5.858E-02	9.473E-03	4.911E-02
5.955E-01	5.823E-02	9.383E-03	4.885E-02
5.965E-01	5.788E-02	9.294E-03	4.859E-02
5.975E-01	5.754E-02	9.205E-03	4.833E-02
5.985E-01	5.719E-02	9.118E-03	4.807E-02
5.995E-01	5.685E-02	9.030E-03	4.782E-02
6.005E-01	5.650E-02	8.944E-03	4.756E-02
6.015E-01	5.616E-02	8.857E-03	4.730E-02
6.025E-01	5.582E-02	8.772E-03	4.704E-02
6.035E-01	5.548E-02	8.687E-03	4.679E-02
6.045E-01	5.514E-02	8.603E-03	4.653E-02
6.055E-01	5.480E-02	8.519E-03	4.628E-02
6.065E-01	5.446E-02	8.436E-03	4.602E-02
6.075E-01	5.412E-02	8.353E-03	4.577E-02
6.085E-01	5.379E-02	8.271E-03	4.552E-02
6.095E-01	5.346E-02	8.190E-03	4.527E-02
6.105E-01	5.312E-02	8.109E-03	4.501E-02
6.115E-01	5.279E-02	8.029E-03	4.476E-02
6.125E-01	5.246E-02	7.949E-03	4.451E-02
6.135E-01	5.213E-02	7.870E-03	4.426E-02
6.145E-01	5.180E-02	7.792E-03	4.401E-02
6.155E-01	5.148E-02	7.714E-03	4.376E-02
6.165E-01	5.115E-02	7.637E-03	4.352E-02
6.175E-01	5.083E-02	7.560E-03	4.327E-02
6.185E-01	5.050E-02	7.483E-03	4.302E-02
6.195E-01	5.018E-02	7.408E-03	4.277E-02
6.205E-01	4.986E-02	7.333E-03	4.253E-02
6.215E-01	4.954E-02	7.258E-03	4.228E-02
6.225E-01	4.922E-02	7.184E-03	4.204E-02
6.235E-01	4.890E-02	7.111E-03	4.179E-02
6.245E-01	4.859E-02	7.038E-03	4.155E-02
6.255E-01	4.827E-02	6.965E-03	4.131E-02
6.265E-01	4.796E-02	6.893E-03	4.107E-02
6.275E-01	4.765E-02	6.822E-03	4.082E-02
6.285E-01	4.733E-02	6.751E-03	4.058E-02
6.295E-01	4.702E-02	6.681E-03	4.034E-02
6.305E-01	4.671E-02	6.611E-03	4.010E-02
6.315E-01	4.641E-02	6.542E-03	3.986E-02
6.325E-01	4.610E-02	6.474E-03	3.963E-02
6.335E-01	4.579E-02	6.405E-03	3.939E-02
6.345E-01	4.549E-02	6.338E-03	3.915E-02
6.355E-01	4.518E-02	6.271E-03	3.891E-02
6.365E-01	4.488E-02	6.204E-03	3.868E-02
6.375E-01	4.458E-02	6.138E-03	3.844E-02
6.385E-01	4.428E-02	6.073E-03	3.821E-02
6.395E-01	4.398E-02	6.007E-03	3.797E-02
6.405E-01	4.368E-02	5.943E-03	3.774E-02
6.415E-01	4.339E-02	5.879E-03	3.751E-02
6.425E-01	4.309E-02	5.815E-03	3.728E-02
6.435E-01	4.280E-02	5.752E-03	3.704E-02
6.445E-01	4.250E-02	5.690E-03	3.681E-02
6.455E-01	4.221E-02	5.628E-03	3.658E-02
6.465E-01	4.192E-02	5.566E-03	3.635E-02
6.475E-01	4.163E-02	5.505E-03	3.612E-02
6.485E-01	4.134E-02	5.445E-03	3.590E-02
6.495E-01	4.105E-02	5.385E-03	3.567E-02
6.505E-01	4.077E-02	5.325E-03	3.544E-02
6.515E-01	4.048E-02	5.266E-03	3.522E-02
6.525E-01	4.020E-02	5.207E-03	3.499E-02
6.535E-01	3.991E-02	5.149E-03	3.476E-02
6.545E-01	3.963E-02	5.092E-03	3.454E-02
6.555E-01	3.935E-02	5.034E-03	3.432E-02
6.565E-01	3.907E-02	4.978E-03	3.409E-02
6.575E-01	3.879E-02	4.921E-03	3.387E-02
6.585E-01	3.852E-02	4.866E-03	3.365E-02
6.595E-01	3.824E-02	4.810E-03	3.343E-02
6.605E-01	3.796E-02	4.755E-03	3.321E-02
6.615E-01	3.769E-02	4.701E-03	3.299E-02
6.625E-01	3.742E-02	4.647E-03	3.277E-02
6.635E-01	3.715E-02	4.593E-03	3.255E-02
6.645E-01	3.688E-02	4.540E-03	3.233E-02
6.655E-01	3.661E-02	4.488E-03	3.212E-02
6.665E-01	3.634E-02	4.436E-03	3.190E-02
6.675E-01	3.607E-02	4.384E-03	3.169E-02
6.685E-01	3.580E-02	4.333E-03	3.147E-02
6.695E-01	3.554E-02	4.282E-03	3.126E-02
6.705E-01	3.528E-02	4.231E-03	3.104E-02
6.715E-01	3.501E-02	4.181E-03	3.083E-02
6.725E-01	3.475E-02	4.132E-03	3.062E-02
6.735E-01	3.449E-02	4.083E-03	3.041E-02
6.745E-01	3.423E-02	4.034E-03	3.020E-02
6.755E-01	3.397E-02	3.986E-03	2.999E-02
6.765E-01	3.372E-02	3.938E-03	2.978E-02
6.775E-01	3.346E-02	3.891E-03	2.957E-02
6.785E-01	3.321E-02	3.844E-03	2.936E-02
6.795E-01	3.295E-02	3.797E-03	2.915E-02
6.805E-01	3.270E-02	3.751E-03	2.895E-02
6.815E-01	3.245E-02	3.705E-03	2.874E-02
6.825E-01	3.220E-02	3.660E-03	2.854E-02
6.835E-01	3.195E-02	3.615E-03	2.833E-02
6.845E-01	3.170E-02	3.570E-03	2.813E-02
6.855E-01	3.145E-02	3.526E-03	2.793E-02
6.865E-01	3.121E-02	3.483E-03	2.772E-02
6.875E-01	3.096E-02	3.439E-03	2.752E-02
6.885E-01	3.072E-02	3.396E-03	2.732E-02
6.895E-01	3.048E-02	3.354E-03	2.712E-02
6.905E-01	3.023E-02	3.312E-03	2.692E-02
6.915E-01	2.999E-02	3.270E-03	2.672E-02
6.925E-01	2.975E-02	3.228E-03	2.653E-02
6.935E-01	2.952E-02	3.187E-03	2.633E-02
6.945E-01	2.928E-02	3.147E-03	2.613E-02
6.955E-01	2.904E-02	3.107E-03	2.594E-02
6.965E-01	2.881E-02	3.067E-03	2.574E-02
6.975E-01	2.857E-02	3.027E-03	2.555E-02
6.985E-01	2.834E-02	2.988E-03	2.535E-02
6.995E-01	2.811E-02	2.950E-03	2.516E-02
7.005E-01	2.788E-02	2.911E-03	2.497E-02
7.015E-01	2.765E-02	2.873E-03	2.478E-02
7.025E-01	2.742E-02	2.836E-03	2.459E-02
7.035E-01	2.720E-02	2.798E-03	2.440E-02
7.045E-01	2.697E-02	2.761E-03	2.421E-02
7.055E-01	2.674E-02	2.725E-03	2.402E-02
7.065E-01	2.652E-02	2.689E-03	2.383E-02
7.075E-01	2.630E-02	2.653E-03	2.364E-02
7.085E-01	2.608E-02	2.617E-03	2.346E-02
7.095E-01	2.586E-02	2.582E-03	2.327E-02
7.105E-01	2.564E-02	2.548E-03	2.309E-02
7.115E-01	2.542E-02	2.513E-03	2.290E-02
7.125E-01	2.520E-02	2.479E-03	2.272E-02
7.135E-01	2.498E-02	2.445E-03	2.254E-02
7.145E-01	2.477E-02	2.412E-03	2.236E-02
7.155E-01	2.455E-02	2.379E-03	2.218E-02
7.165E-01	2.434E-02	2.346E-03	2.200E-02
7.175E-01	2.413E-02	2.314E-03	2.182E-02
7.185E-01	2.392E-02	2.282E-03	2.164E-02
7.195E-01	2.371E-02	2.250E-03	2.146E-02
7.205E-01	2.350E-02	2.218E-03	2.128E-02
7.215E-01	2.329E-02	2.187E-03	2.110E-02
7.225E-01	2.309E-02	2.157E-03	2.093E-02
7.235E-01	2.288E-02	2.126E-03	2.075E-02
7.245E-01	2.268E-02	2.096E-03	2.058E-02
7.255E-01	2.247E-02	2.066E-03	2.041E-02
7.265E-01	2.227E-02	2.037E-03	2.023E-02
7.275E-01	2.207E-02	2.008E-03	2.006E-02
7.285E-01	2.187E-02	1.979E-03	1.989E-02
7.295E-01	2.167E-02	1.950E-03	1.972E-02
7.305E-01	2.147E-02	1.922E-03	1.955E-02
7.315E-01	2.127E-02	1.894E-03	1.938E-02
7.325E-01	2.108E-02	1.866E-03	1.921E-02
7.335E-01	2.088E-02	1.839E-03	1.904E-02
7.345E-01	2.069E-02	1.812E-03	1.888E-02
7.355E-01	2.050E-02	1.785E-03	1.871E-02
7.365E-01	2.030E-02	1.758E-03	1.855E-02
7.375E-01	2.011E-02	1.732E-03	1.838E-02
7.385E-01	1.992E-02	1.706E-03	1.822E-02
7.395E-01	1.974E-02	1.681E-03	1.806E-02
7.405E-01	1.955E-02	1.655E-03	1.789E-02
7.415E-01	1.936E-02	1.630E-03	1.773E-02
7.425E-01	1.918E-02	1.606E-03	1.757E-02
7.435E-01	1.899E-02	1.581E-03	1.741E-02
7.445E-01	1.881E-02	1.557E-03	1.725E-02
7.455E-01	1.863E-02	1.533E-03	1.709E-02
7.465E-01	1.844E-02	1.509E-03	1.694E-02
7.475E-01	1.826E-02	1.486E-03	1.678E-02
7.485E-01	1.809E-02	1.463E-03	1.662E-02
7.495E-01	1.791E-02	1.440E-03	1.647E-02
7.505E-01	1.773E-02	1.417E-03	1.631E-02
7.515E-01	1.755E-02	1.395E-03	1.616E-02
7.525E-01	1.738E-02	1.373E-03	1.601E-02
7.535E-01	1.720E-02	1.351E-03	1.585E-02
7.545E-01	1.703E-02	1.330E-03	1.570E-02
7.555E-01	1.686E-02	1.308E-03	1.555E-02
7.565E-01	1.669E-02	1.287E-03	1.540E-02
7.575E-01	1.652E-02	1.266E-03	1.525E-02
7.585E-01	1.635E-02	1.246E-03	1.510E-02
7.595E-01	1.618E-02	1.226E-03	1.496E-02
7.605E-01	1.601E-02	1.205E-03	1.481E-02
7.615E-01	1.585E-02	1.186E-03	1.466E-02
7.625E-01	1.568E-02	1.166E-03	1.452E-02
7.635E-01	1.552E-02	1.147E-03	1.437E-02
7.645E-01	1.536E-02	1.128E-03	1.423E-02
7.655E-01	1.520E-02	1.109E-03	1.409E-02
7.665E-01	1.503E-02	1.090E-03	1.394E-02
7.675E-01	1.487E-02	1.072E-03	1.380E-02
7.685E-01	1.472E-02	1.054E-03	1.366E-02
7.695E-01	1.456E-02	1.036E-03	1.352E-02
7.705E-01	1.440E-02	1.018E-03	1.338E-02
7.715E-01	1.425E-02	1.001E-03	1.324E-02
7.725E-01	1.409E-02	9.833E-04	1.311E-02
7.735E-01	1.394E-02	9.663E-04	1.297E-02
7.745E-01	1.378E-02	9.495E-04	1.283E-02
7.755E-01	1.363E-02	9.329E-04	1.270E-02
7.765E-01	1.348E-02	9.165E-04	1.256E-02
7.775E-01	1.333E-02	9.003E-04	1.243E-02
7.785E-01	1.318E-02	8.844E-04	1.230E-02
7.795E-01	1.303E-02	8.686E-04	1.217E-02
7.805E-01	1.289E-02	8.531E-04	1.203E-02
7.815E-01	1.274E-02	8.378E-04	1.190E-02
7.825E-01	1.260E-02	8.227E-04	1.177E-02
7.835E-01	1.245E-02	8.077E-04	1.164E-02
7.845E-01	1.231E-02	7.930E-04	1.152E-02
7.855E-01	1.217E-02	7.785E-04	1.139E-02
7.865E-01	1.203E-02	7.642E-04	1.126E-02
7.875E-01	1.189E-02	7.501E-04	1.114E-02
7.885E-01	1.175E-02	7.361E-04	1.101E-02
7.895E-01	1.161E-02	7.224E-04	1.089E-02
7.905E-01	1.147E-02	7.089E-04	1.076E-02
7.915E-01	1.133E-02	6.955E-04	1.064E-02
7.925E-01	1.120E-02	6.823E-04	1.052E-02
7.935E-01	1.106E-02	6.693E-04	1.040E-02
7.945E-01	1.093E-02	6.565E-04	1.027E-02
7.955E-01	1.080E-02	6.439E-04	1.015E-02
7.965E-01	1.067E-02	6.315E-04	1.004E-02
7.975E-01	1.054E-02	6.192E-04	9.918E-03
7.985E-01	1.041E-02	6.072E-04	9.800E-03
7.995E-01	1.028E-02	5.953E-04	9.683E-03
8.005E-01	1.015E-02	5.835E-04	9.567E-03
8.015E-01	1.002E-02	5.720E-04	9.452E-03
8.025E-01	9.898E-03	5.606E-04	9.338E-03
8.035E-01	9.773E-03	5.494E-04	9.224E-03
8.045E-01	9.649E-03	5.383E-04	9.111E-03
8.055E-01	9.526E-03	5.274E-04	8.999E-03
8.065E-01	9.404E-03	5.167E-04	8.887E-03
8.075E-01	9.283E-03	5.062E-04	8.777E-03
8.085E-01	9.163E-03	4.958E-04	8.667E-03
8.095E-01	9.043E-03	4.855E-04	8.558E-03
8.105E-01	8.925E-03	4.755E-04	8.450E-03
8.115E-01	8.808E-03	4.655E-04	8.342E-03
8.125E-01	8.691E-03	4.558E-04	8.235E-03
8.135E-01	8.575E-03	4.462E-04	8.129E-03
8.145E-01	8.461E-03	4.367E-04	8.024E-03
8.155E-01	8.347E-03	4.274E-04	7.919E-03
8.165E-01	8.234E-03	4.182E-04	7.816E-03
8.175E-01	8.122E-03	4.092E-04	7.713E-03
8.185E-01	8.011E-03	4.003E-04	7.611E-03
8.195E-01	7.901E-03	3.916E-04	7.509E-03
8.205E-01	7.791E-03	3.830E-04	7.408E-03
8.215E-01	7.683E-03	3.746E-04	7.308E-03
8.225E-01	7.576E-03	3.663E-04	7.209E-03
8.235E-01	7.469E-03	3.581E-04	7.111E-03
8.245E-01	7.363E-03	3.501E-04	7.013E-03
8.255E-01	7.258E-03	3.422E-04	6.916E-03
8.265E-01	7.155E-03	3.344E-04	6.820E-03
8.275E-01	7.052E-03	3.268E-04	6.725E-03
8.285E-01	6.949E-03	3.193E-04	6.630E-03
8.295E-01	6.848E-03	3.119E-04	6.536E-03
8.305E-01	6.748E-03	3.047E-04	6.443E-03
8.315E-01	6.648E-03	2.975E-04	6.351E-03
8.325E-01	6.550E-03	2.906E-04	6.259E-03
8.335E-01	6.452E-03	2.837E-04	6.168E-03
8.345E-01	6.355E-03	2.769E-04	6.078E-03
8.355E-01	6.259E-03	2.703E-04	5.989E-03
8.365E-01	6.164E-03	2.638E-04	5.900E-03
8.375E-01	6.070E-03	2.574E-04	5.812E-03
8.385E-01	5.976E-03	2.511E-04	5.725E-03
8.395E-01	5.884E-03	2.450E-04	5.639E-03
8.405E-01	5.792E-03	2.389E-04	5.553E-03
8.415E-01	5.701E-03	2.330E-04	5.468E-03
8.425E-01	5.611E-03	2.272E-04	5.384E-03
8.435E-01	5.522E-03	2.214E-04	5.301E-03
8.445E-01	5.434E-03	2.158E-04	5.218E-03
8.455E-01	5.346E-03	2.103E-04	5.136E-03
8.465E-01	5.260E-03	2.049E-04	5.055E-03
8.475E-01	5.174E-03	1.996E-04	4.974E-03
8.485E-01	5.089E-03	1.944E-04	4.895E-03
8.495E-01	5.005E-03	1.894E-04	4.816E-03
8.505E-01	4.922E-03	1.844E-04	4.737E-03
8.515E-01	4.839E-03	1.795E-04	4.660E-03
8.525E-01	4.758E-03	1.747E-04	4.583E-03
8.535E-01	4.677E-03	1.700E-04	4.507E-03
8.545E-01	4.597E-03	1.654E-04	4.431E-03
8.555E-01	4.518E-03	1.609E-04	4.357E-03
8.565E-01	4.439E-03	1.565E-04	4.283E-03
8.575E-01	4.362E-03	1.521E-04	4.210E-03
8.585E-01	4.285E-03	1.479E-04	4.137E-03
8.595E-01	4.209E-03	1.438E-04	4.066E-03
8.605E-01	4.134E-03	1.397E-04	3.995E-03
8.615E-01	4.060E-03	1.357E-04	3.924E-03
8.625E-01	3.987E-03	1.318E-04	3.855E-03
8.635E-01	3.914E-03	1.280E-04	3.786E-03
8.645E-01	3.842E-03	1.243E-04	3.718E-03
8.655E-01	3.771E-03	1.207E-04	3.650E-03
8.665E-01	3.701E-03	1.171E-04	3.583E-03
8.675E-01	3.631E-03	1.136E-04	3.517E-03
8.685E-01	3.562E-03	1.102E-04	3.452E-03
8.695E-01	3.494E-03	1.069E-04	3.387E-03
8.705E-01	3.427E-03	1.037E-04	3.324E-03
8.715E-01	3.361E-03	1.005E-04	3.260E-03
8.725E-01	3.295E-03	9.738E-05	3.198E-03
8.735E-01	3.230E-03	9.434E-05	3.136E-03
8.745E-01	3.166E-03	9.138E-05	3.075E-03
8.755E-01	3.103E-03	8.849E-05	3.015E-03
8.765E-01	3.040E-03	8.567E-05	2.955E-03
8.775E-01	2.979E-03	8.292E-05	2.896E-03
8.785E-01	2.918E-03	8.023E-05	2.837E-03
8.795E-01	2.857E-03	7.761E-05	2.780E-03
8.805E-01	2.798E-03	7.506E-05	2.723E-03
8.815E-01	2.739E-03	7.256E-05	2.667E-03
8.825E-01	2.681E-03	7.013E-05	2.611E-03
8.835E-01	2.624E-03	6.776E-05	2.556E-03
8.845E-01	2.567E-03	6.545E-05	2.502E-03
8.855E-01	2.511E-03	6.321E-05	2.448E-03
8.865E-01	2.456E-03	6.101E-05	2.395E-03
8.875E-01	2.402E-03	5.888E-05	2.343E-03
8.885E-01	2.348E-03	5.680E-05	2.292E-03
8.895E-01	2.295E-03	5.478E-05	2.241E-03
8.905E-01	2.243E-03	5.281E-05	2.190E-03
8.915E-01	2.192E-03	5.090E-05	2.141E-03
8.925E-01	2.141E-03	4.904E-05	2.092E-03
8.935E-01	2.091E-03	4.723E-05	2.044E-03
8.945E-01	2.042E-03	4.547E-05	1.996E-03
8.955E-01	1.993E-03	4.376E-05	1.949E-03
8.965E-01	1.945E-03	4.209E-05	1.903E-03
8.975E-01	1.898E-03	4.048E-05	1.857E-03
8.985E-01	1.851E-03	3.891E-05	1.812E-03
8.995E-01	1.805E-03	3.739E-05	1.768E-03
9.005E-01	1.760E-03	3.591E-05	1.724E-03
9.015E-01	1.716E-03	3.448E-05	1.681E-03
9.025E-01	1.672E-03	3.309E-05	1.639E-03
9.035E-01	1.629E-03	3.175E-05	1.597E-03
9.045E-01	1.586E-03	3.044E-05	1.556E-03
9.055E-01	1.545E-03	2.918E-05	1.515E-03
9.065E-01	1.504E-03	2.795E-05	1.476E-03
9.075E-01	1.463E-03	2.676E-05	1.436E-03
9.085E-01	1.423E-03	2.562E-05	1.398E-03
9.095E-01	1.384E-03	2.451E-05	1.360E-03
9.105E-01	1.346E-03	2.343E-05	1.322E-03
9.115E-01	1.308E-03	2.239E-05	1.285E-03
9.125E-01	1.271E-03	2.139E-05	1.249E-03
9.135E-01	1.234E-03	2.042E-05	1.214E-03
9.145E-01	1.198E-03	1.948E-05	1.179E-03
9.155E-01	1.163E-03	1.858E-05	1.144E-03
9.165E-01	1.128E-03	1.771E-05	1.111E-03
9.175E-01	1.094E-03	1.687E-05	1.077E-03
9.185E-01	1.061E-03	1.606E-05	1.045E-03
9.195E-01	1.028E-03	1.528E-05	1.013E-03
9.205E-01	9.961E-04	1.452E-05	9.815E-04
9.215E-01	9.645E-04	1.380E-05	9.507E-04
9.225E-01	9.336E-04	1.310E-05	9.205E-04
9.235E-01	9.033E-04	1.243E-05	8.909E-04
9.245E-01	8.736E-04	1.179E-05	8.618E-04
9.255E-01	8.444E-04	1.117E-05	8.333E-04
9.265E-01	8.159E-04	1.058E-05	8.053E-04
9.275E-01	7.880E-04	1.001E-05	7.780E-04
9.285E-01	7.606E-04	9.462E-06	7.512E-04
9.295E-01	7.338E-04	8.938E-06	7.249E-04
9.305E-01	7.076E-04	8.437E-06	6.992E-04
9.315E-01	6.820E-04	7.956E-06	6.741E-04
9.325E-01	6.569E-04	7.497E-06	6.495E-04
9.335E-01	6.325E-04	7.058E-06	6.254E-04
9.345E-01	6.085E-04	6.638E-06	6.019E-04
9.355E-01	5.851E-04	6.237E-06	5.789E-04
9.365E-01	5.623E-04	5.855E-06	5.564E-04
9.375E-01	5.400E-04	5.491E-06	5.345E-04
9.385E-01	5.183E-04	5.144E-06	5.131E-04
9.395E-01	4.971E-04	4.814E-06	4.922E-04
9.405E-01	4.764E-04	4.499E-06	4.719E-04
9.415E-01	4.562E-04	4.201E-06	4.520E-04
9.425E-01	4.366E-04	3.918E-06	4.327E-04
9.435E-01	4.175E-04	3.649E-06	4.138E-04
9.445E-01	3.989E-04	3.394E-06	3.955E-04
9.455E-01	3.808E-04	3.153E-06	3.777E-04
9.465E-01	3.632E-04	2.925E-06	3.603E-04
9.475E-01	3.462E-04	2.710E-06	3.435E-04
9.485E-01	3.296E-04	2.507E-06	3.271E-04
9.495E-01	3.135E-04	2.315E-06	3.112E-04
9.505E-01	2.979E-04	2.135E-06	2.957E-04
9.515E-01	2.827E-04	1.965E-06	2.808E-04
9.525E-01	2.681E-04	1.806E-06	2.663E-04
9.535E-01	2.539E-04	1.657E-06	2.522E-04
9.545E-01	2.402E-04	1.517E-06	2.387E-04
9.555E-01	2.269E-04	1.386E-06	2.255E-04
9.565E-01	2.141E-04	1.264E-06	2.128E-04
9.575E-01	2.018E-04	1.150E-06	2.006E-04
9.585E-01	1.898E-04	1.044E-06	1.888E-04
9.595E-01	1.783E-04	9.460E-07	1.774E-04
9.605E-01	1.673E-04	8.547E-07	1.664E-04
9.615E-01	1.567E-04	7.702E-07	1.559E-04
9.625E-01	1.465E-04	6.921E-07	1.458E-04
9.635E-01	1.367E-04	6.202E-07	1.361E-04
9.645E-01	1.273E-04	5.540E-07	1.267E-04
9.655E-01	1.183E-04	4.933E-07	1.178E-04
9.665E-01	1.097E-04	4.378E-07	1.093E-04
9.675E-01	1.015E-04	3.871E-07	1.011E-04
9.685E-01	9.371E-05	3.409E-07	9.337E-05
9.695E-01	8.628E-05	2.990E-07	8.598E-05
9.705E-01	7.921E-05	2.611E-07	7.895E-05
9.715E-01	7.251E-05	2.270E-07	7.228E-05
9.725E-01	6.616E-05	1.963E-07	6.596E-05
9.735E-01	6.016E-05	1.688E-07	6.000E-05
9.745E-01	5.451E-05	1.444E-07	5.437E-05
9.755E-01	4.919E-05	1.227E-07	4.907E-05
9.765E-01	4.420E-05	1.036E-07	4.410E-05
9.775E-01	3.953E-05	8.679E-08	3.945E-05
9.785E-01	3.518E-05	7.213E-08	3.510E-05
9.795E-01	3.113E-05	5.942E-08	3.107E-05
9.805E-01	2.737E-05	4.848E-08	2.732E-05
9.815E-01	2.391E-05	3.913E-08	2.387E-05
9.825E-01	2.073E-05	3.121E-08	2.070E-05
9.835E-01	1.782E-05	2.456E-08	1.779E-05
9.845E-01	1.517E-05	1.904E-08	1.515E-05
9.855E-01	1.278E-05	1.451E-08	1.276E-05
