Q0 = 1.6 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
2.265E-01	4.926E-01	1.933E-01	2.993E-01
2.275E-01	4.924E-01	1.927E-01	2.997E-01
2.285E-01	4.923E-01	1.921E-01	3.002E-01
2.295E-01	4.921E-01	1.914E-01	3.007E-01
2.305E-01	4.920E-01	1.908E-01	3.012E-01
2.315E-01	4.918E-01	1.902E-01	3.016E-01
2.325E-01	4.916E-01	1.896E-01	3.021E-01
2.335E-01	4.915E-01	1.889E-01	3.025E-01
2.345E-01	4.913E-01	1.883E-01	3.030E-01
2.355E-01	4.911E-01	1.877E-01	3.034E-01
2.365E-01	4.909E-01	1.870E-01	3.039E-01
2.375E-01	4.907E-01	1.864E-01	3.043E-01
2.385E-01	4.905E-01	1.858E-01	3.048E-01
2.395E-01	4.903E-01	1.851E-01	3.052E-01
2.405E-01	4.901E-01	1.845E-01	3.057E-01
2.415E-01	4.899E-01	1.838E-01	3.061E-01
2.425E-01	4.897E-01	1.832E-01	3.065E-01
2.435E-01	4.895E-01	1.826E-01	3.069E-01
2.445E-01	4.893E-01	1.819E-01	3.074E-01
2.455E-01	4.891E-01	1.813E-01	3.078E-01
2.465E-01	4.888E-01	1.806E-01	3.082E-01
2.475E-01	4.886E-01	1.800E-01	3.086E-01
2.485E-01	4.884E-01	1.794E-01	3.090E-01
2.495E-01	4.881E-01	1.787E-01	3.094E-01
2.505E-01	4.879E-01	1.781E-01	3.098E-01
2.515E-01	4.876E-01	1.774E-01	3.102E-01
2.525E-01	4.874E-01	1.768E-01	3.106E-01
2.535E-01	4.871E-01	1.761E-01	3.110E-01
2.545E-01	4.869E-01	1.755E-01	3.114E-01
2.555E-01	4.866E-01	1.749E-01	3.117E-01
2.565E-01	4.863E-01	1.742E-01	3.121E-01
2.575E-01	4.861E-01	1.736E-01	3.125E-01
2.585E-01	4.858E-01	1.729E-01	3.129E-01
2.595E-01	4.855E-01	1.723E-01	3.132E-01
2.605E-01	4.852E-01	1.716E-01	3.136E-01
2.615E-01	4.849E-01	1.710E-01	3.140E-01
2.625E-01	4.847E-01	1.703E-01	3.143E-01
2.635E-01	4.844E-01	1.697E-01	3.147E-01
2.645E-01	4.841E-01	1.690E-01	3.150E-01
2.655E-01	4.838E-01	1.684E-01	3.154E-01
2.665E-01	4.835E-01	1.677E-01	3.157E-01
2.675E-01	4.831E-01	1.671E-01	3.161E-01
2.685E-01	4.828E-01	1.664E-01	3.164E-01
2.695E-01	4.825E-01	1.658E-01	3.167E-01
2.705E-01	4.822E-01	1.651E-01	3.171E-01
2.715E-01	4.819E-01	1.645E-01	3.174E-01
2.725E-01	4.816E-01	1.638E-01	3.177E-01
2.735E-01	4.812E-01	1.632E-01	3.181E-01
2.745E-01	4.809E-01	1.625E-01	3.184E-01
2.755E-01	4.806E-01	1.619E-01	3.187E-01
2.765E-01	4.802E-01	1.612E-01	3.190E-01
2.775E-01	4.799E-01	1.606E-01	3.193E-01
2.785E-01	4.795E-01	1.599E-01	3.196E-01
2.795E-01	4.792E-01	1.593E-01	3.199E-01
2.805E-01	4.788E-01	1.586E-01	3.202E-01
2.815E-01	4.785E-01	1.580E-01	3.205E-01
2.825E-01	4.781E-01	1.573E-01	3.208E-01
2.835E-01	4.778E-01	1.567E-01	3.211E-01
2.845E-01	4.774E-01	1.560E-01	3.214E-01
2.855E-01	4.771E-01	1.554E-01	3.217E-01
2.865E-01	4.767E-01	1.548E-01	3.219E-01
2.875E-01	4.763E-01	1.541E-01	3.222E-01
2.885E-01	4.759E-01	1.535E-01	3.225E-01
2.895E-01	4.756E-01	1.528E-01	3.227E-01
2.905E-01	4.752E-01	1.522E-01	3.230E-01
2.915E-01	4.748E-01	1.515E-01	3.233E-01
2.925E-01	4.744E-01	1.509E-01	3.235E-01
2.935E-01	4.740E-01	1.502E-01	3.238E-01
2.945E-01	4.736E-01	1.496E-01	3.240E-01
2.955E-01	4.732E-01	1.489E-01	3.243E-01
2.965E-01	4.728E-01	1.483E-01	3.245E-01
2.975E-01	4.724E-01	1.476E-01	3.248E-01
2.985E-01	4.720E-01	1.470E-01	3.250E-01
2.995E-01	4.716E-01	1.464E-01	3.253E-01
3.005E-01	4.712E-01	1.457E-01	3.255E-01
3.015E-01	4.708E-01	1.451E-01	3.257E-01
3.025E-01	4.704E-01	1.444E-01	3.260E-01
3.035E-01	4.700E-01	1.438E-01	3.262E-01
3.045E-01	4.696E-01	1.432E-01	3.264E-01
3.055E-01	4.691E-01	1.425E-01	3.266E-01
3.065E-01	4.687E-01	1.419E-01	3.268E-01
3.075E-01	4.683E-01	1.412E-01	3.271E-01
3.085E-01	4.679E-01	1.406E-01	3.273E-01
3.095E-01	4.674E-01	1.400E-01	3.275E-01
3.105E-01	4.670E-01	1.393E-01	3.277E-01
3.115E-01	4.665E-01	1.387E-01	3.279E-01
3.125E-01	4.661E-01	1.380E-01	3.281E-01
3.135E-01	4.657E-01	1.374E-01	3.283E-01
3.145E-01	4.652E-01	1.368E-01	3.284E-01
3.155E-01	4.648E-01	1.361E-01	3.286E-01
3.165E-01	4.643E-01	1.355E-01	3.288E-01
3.175E-01	4.639E-01	1.349E-01	3.290E-01
3.185E-01	4.634E-01	1.342E-01	3.292E-01
3.195E-01	4.630E-01	1.336E-01	3.294E-01
3.205E-01	4.625E-01	1.330E-01	3.295E-01
3.215E-01	4.620E-01	1.323E-01	3.297E-01
3.225E-01	4.616E-01	1.317E-01	3.299E-01
3.235E-01	4.611E-01	1.311E-01	3.300E-01
3.245E-01	4.606E-01	1.305E-01	3.302E-01
3.255E-01	4.602E-01	1.298E-01	3.303E-01
3.265E-01	4.597E-01	1.292E-01	3.305E-01
3.275E-01	4.592E-01	1.286E-01	3.306E-01
3.285E-01	4.587E-01	1.280E-01	3.308E-01
3.295E-01	4.583E-01	1.273E-01	3.309E-01
3.305E-01	4.578E-01	1.267E-01	3.311E-01
3.315E-01	4.573E-01	1.261E-01	3.312E-01
3.325E-01	4.568E-01	1.255E-01	3.313E-01
3.335E-01	4.563E-01	1.248E-01	3.315E-01
3.345E-01	4.558E-01	1.242E-01	3.316E-01
3.355E-01	4.553E-01	1.236E-01	3.317E-01
3.365E-01	4.549E-01	1.230E-01	3.319E-01
3.375E-01	4.544E-01	1.224E-01	3.320E-01
3.385E-01	4.539E-01	1.218E-01	3.321E-01
3.395E-01	4.534E-01	1.211E-01	3.322E-01
3.405E-01	4.529E-01	1.205E-01	3.323E-01
3.415E-01	4.523E-01	1.199E-01	3.324E-01
3.425E-01	4.518E-01	1.193E-01	3.325E-01
3.435E-01	4.513E-01	1.187E-01	3.326E-01
3.445E-01	4.508E-01	1.181E-01	3.327E-01
3.455E-01	4.503E-01	1.175E-01	3.328E-01
3.465E-01	4.498E-01	1.169E-01	3.329E-01
3.475E-01	4.493E-01	1.163E-01	3.330E-01
3.485E-01	4.488E-01	1.156E-01	3.331E-01
3.495E-01	4.482E-01	1.150E-01	3.332E-01
3.505E-01	4.477E-01	1.144E-01	3.333E-01
3.515E-01	4.472E-01	1.138E-01	3.334E-01
3.525E-01	4.467E-01	1.132E-01	3.334E-01
3.535E-01	4.461E-01	1.126E-01	3.335E-01
3.545E-01	4.456E-01	1.120E-01	3.336E-01
3.555E-01	4.451E-01	1.114E-01	3.336E-01
3.565E-01	4.445E-01	1.108E-01	3.337E-01
3.575E-01	4.440E-01	1.102E-01	3.338E-01
3.585E-01	4.435E-01	1.096E-01	3.338E-01
3.595E-01	4.429E-01	1.090E-01	3.339E-01
3.605E-01	4.424E-01	1.084E-01	3.339E-01
3.615E-01	4.418E-01	1.079E-01	3.340E-01
3.625E-01	4.413E-01	1.073E-01	3.340E-01
3.635E-01	4.408E-01	1.067E-01	3.341E-01
3.645E-01	4.402E-01	1.061E-01	3.341E-01
3.655E-01	4.397E-01	1.055E-01	3.342E-01
3.665E-01	4.391E-01	1.049E-01	3.342E-01
3.675E-01	4.386E-01	1.043E-01	3.342E-01
3.685E-01	4.380E-01	1.037E-01	3.343E-01
3.695E-01	4.374E-01	1.032E-01	3.343E-01
3.705E-01	4.369E-01	1.026E-01	3.343E-01
3.715E-01	4.363E-01	1.020E-01	3.343E-01
3.725E-01	4.358E-01	1.014E-01	3.344E-01
3.735E-01	4.352E-01	1.008E-01	3.344E-01
3.745E-01	4.346E-01	1.003E-01	3.344E-01
3.755E-01	4.341E-01	9.968E-02	3.344E-01
3.765E-01	4.335E-01	9.910E-02	3.344E-01
3.775E-01	4.329E-01	9.853E-02	3.344E-01
3.785E-01	4.324E-01	9.795E-02	3.344E-01
3.795E-01	4.318E-01	9.738E-02	3.344E-01
3.805E-01	4.312E-01	9.681E-02	3.344E-01
3.815E-01	4.306E-01	9.624E-02	3.344E-01
3.825E-01	4.301E-01	9.567E-02	3.344E-01
3.835E-01	4.295E-01	9.511E-02	3.344E-01
3.845E-01	4.289E-01	9.454E-02	3.344E-01
3.855E-01	4.283E-01	9.398E-02	3.344E-01
3.865E-01	4.277E-01	9.341E-02	3.343E-01
3.875E-01	4.272E-01	9.285E-02	3.343E-01
3.885E-01	4.266E-01	9.229E-02	3.343E-01
3.895E-01	4.260E-01	9.173E-02	3.343E-01
3.905E-01	4.254E-01	9.117E-02	3.342E-01
3.915E-01	4.248E-01	9.062E-02	3.342E-01
3.925E-01	4.242E-01	9.006E-02	3.342E-01
3.935E-01	4.236E-01	8.951E-02	3.341E-01
3.945E-01	4.230E-01	8.896E-02	3.341E-01
3.955E-01	4.224E-01	8.840E-02	3.340E-01
3.965E-01	4.218E-01	8.785E-02	3.340E-01
3.975E-01	4.212E-01	8.731E-02	3.339E-01
3.985E-01	4.206E-01	8.676E-02	3.339E-01
3.995E-01	4.200E-01	8.621E-02	3.338E-01
4.005E-01	4.194E-01	8.567E-02	3.338E-01
4.015E-01	4.188E-01	8.512E-02	3.337E-01
4.025E-01	4.182E-01	8.458E-02	3.337E-01
4.035E-01	4.176E-01	8.404E-02	3.336E-01
4.045E-01	4.170E-01	8.350E-02	3.335E-01
4.055E-01	4.164E-01	8.296E-02	3.334E-01
4.065E-01	4.158E-01	8.243E-02	3.334E-01
4.075E-01	4.152E-01	8.189E-02	3.333E-01
4.085E-01	4.146E-01	8.136E-02	3.332E-01
4.095E-01	4.140E-01	8.083E-02	3.331E-01
4.105E-01	4.133E-01	8.029E-02	3.331E-01
4.115E-01	4.127E-01	7.976E-02	3.330E-01
4.125E-01	4.121E-01	7.924E-02	3.329E-01
4.135E-01	4.115E-01	7.871E-02	3.328E-01
4.145E-01	4.109E-01	7.818E-02	3.327E-01
4.155E-01	4.102E-01	7.766E-02	3.326E-01
4.165E-01	4.096E-01	7.714E-02	3.325E-01
4.175E-01	4.090E-01	7.661E-02	3.324E-01
4.185E-01	4.084E-01	7.609E-02	3.323E-01
4.195E-01	4.078E-01	7.558E-02	3.322E-01
4.205E-01	4.071E-01	7.506E-02	3.321E-01
4.215E-01	4.065E-01	7.454E-02	3.320E-01
4.225E-01	4.059E-01	7.403E-02	3.318E-01
4.235E-01	4.052E-01	7.351E-02	3.317E-01
4.245E-01	4.046E-01	7.300E-02	3.316E-01
4.255E-01	4.040E-01	7.249E-02	3.315E-01
4.265E-01	4.033E-01	7.198E-02	3.314E-01
4.275E-01	4.027E-01	7.148E-02	3.312E-01
4.285E-01	4.021E-01	7.097E-02	3.311E-01
4.295E-01	4.014E-01	7.047E-02	3.310E-01
4.305E-01	4.008E-01	6.996E-02	3.308E-01
4.315E-01	4.001E-01	6.946E-02	3.307E-01
4.325E-01	3.995E-01	6.896E-02	3.305E-01
4.335E-01	3.989E-01	6.846E-02	3.304E-01
4.345E-01	3.982E-01	6.797E-02	3.303E-01
4.355E-01	3.976E-01	6.747E-02	3.301E-01
4.365E-01	3.969E-01	6.698E-02	3.300E-01
4.375E-01	3.963E-01	6.648E-02	3.298E-01
4.385E-01	3.956E-01	6.599E-02	3.296E-01
4.395E-01	3.950E-01	6.550E-02	3.295E-01
4.405E-01	3.943E-01	6.501E-02	3.293E-01
4.415E-01	3.937E-01	6.453E-02	3.292E-01
4.425E-01	3.930E-01	6.404E-02	3.290E-01
4.435E-01	3.924E-01	6.356E-02	3.288E-01
4.445E-01	3.917E-01	6.308E-02	3.287E-01
4.455E-01	3.911E-01	6.259E-02	3.285E-01
4.465E-01	3.904E-01	6.212E-02	3.283E-01
4.475E-01	3.898E-01	6.164E-02	3.281E-01
4.485E-01	3.891E-01	6.116E-02	3.279E-01
4.495E-01	3.884E-01	6.069E-02	3.278E-01
4.505E-01	3.878E-01	6.021E-02	3.276E-01
4.515E-01	3.871E-01	5.974E-02	3.274E-01
4.525E-01	3.865E-01	5.927E-02	3.272E-01
4.535E-01	3.858E-01	5.880E-02	3.270E-01
4.545E-01	3.851E-01	5.833E-02	3.268E-01
4.555E-01	3.845E-01	5.787E-02	3.266E-01
4.565E-01	3.838E-01	5.740E-02	3.264E-01
4.575E-01	3.831E-01	5.694E-02	3.262E-01
4.585E-01	3.825E-01	5.648E-02	3.260E-01
4.595E-01	3.818E-01	5.602E-02	3.258E-01
4.605E-01	3.811E-01	5.556E-02	3.256E-01
4.615E-01	3.805E-01	5.510E-02	3.254E-01
4.625E-01	3.798E-01	5.465E-02	3.252E-01
4.635E-01	3.791E-01	5.419E-02	3.249E-01
4.645E-01	3.785E-01	5.374E-02	3.247E-01
4.655E-01	3.778E-01	5.329E-02	3.245E-01
4.665E-01	3.771E-01	5.284E-02	3.243E-01
4.675E-01	3.764E-01	5.239E-02	3.240E-01
4.685E-01	3.758E-01	5.195E-02	3.238E-01
4.695E-01	3.751E-01	5.150E-02	3.236E-01
4.705E-01	3.744E-01	5.106E-02	3.234E-01
4.715E-01	3.737E-01	5.062E-02	3.231E-01
4.725E-01	3.731E-01	5.018E-02	3.229E-01
4.735E-01	3.724E-01	4.974E-02	3.226E-01
4.745E-01	3.717E-01	4.930E-02	3.224E-01
4.755E-01	3.710E-01	4.886E-02	3.222E-01
4.765E-01	3.703E-01	4.843E-02	3.219E-01
4.775E-01	3.696E-01	4.800E-02	3.217E-01
4.785E-01	3.690E-01	4.757E-02	3.214E-01
4.795E-01	3.683E-01	4.714E-02	3.211E-01
4.805E-01	3.676E-01	4.671E-02	3.209E-01
4.815E-01	3.669E-01	4.628E-02	3.206E-01
4.825E-01	3.662E-01	4.586E-02	3.204E-01
4.835E-01	3.655E-01	4.543E-02	3.201E-01
4.845E-01	3.648E-01	4.501E-02	3.198E-01
4.855E-01	3.642E-01	4.459E-02	3.196E-01
4.865E-01	3.635E-01	4.417E-02	3.193E-01
4.875E-01	3.628E-01	4.376E-02	3.190E-01
4.885E-01	3.621E-01	4.334E-02	3.187E-01
4.895E-01	3.614E-01	4.293E-02	3.185E-01
4.905E-01	3.607E-01	4.251E-02	3.182E-01
4.915E-01	3.600E-01	4.210E-02	3.179E-01
4.925E-01	3.593E-01	4.169E-02	3.176E-01
4.935E-01	3.586E-01	4.128E-02	3.173E-01
4.945E-01	3.579E-01	4.088E-02	3.170E-01
4.955E-01	3.572E-01	4.047E-02	3.168E-01
