Q0 = 3.2 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.925E-01	2.055E-01	5.381E-02	1.517E-01
4.935E-01	2.049E-01	5.350E-02	1.514E-01
4.945E-01	2.042E-01	5.319E-02	1.510E-01
4.955E-01	2.036E-01	5.289E-02	1.507E-01
4.965E-01	2.029E-01	5.259E-02	1.503E-01
4.975E-01	2.023E-01	5.228E-02	1.500E-01
4.985E-01	2.016E-01	5.198E-02	1.497E-01
4.995E-01	2.010E-01	5.168E-02	1.493E-01
5.005E-01	2.003E-01	5.138E-02	1.490E-01
5.015E-01	1.997E-01	5.108E-02	1.486E-01
5.025E-01	1.991E-01	5.078E-02	1.483E-01
5.035E-01	1.984E-01	5.049E-02	1.479E-01
5.045E-01	1.978E-01	5.019E-02	1.476E-01
5.055E-01	1.971E-01	4.990E-02	1.472E-01
5.065E-01	1.965E-01	4.960E-02	1.469E-01
5.075E-01	1.958E-01	4.931E-02	1.465E-01
5.085E-01	1.952E-01	4.902E-02	1.462E-01
5.095E-01	1.946E-01	4.872E-02	1.458E-01
5.105E-01	1.939E-01	4.843E-02	1.455E-01
5.115E-01	1.933E-01	4.814E-02	1.451E-01
5.125E-01	1.926E-01	4.786E-02	1.448E-01
5.135E-01	1.920E-01	4.757E-02	1.444E-01
5.145E-01	1.914E-01	4.728E-02	1.441E-01
5.155E-01	1.907E-01	4.699E-02	1.437E-01
5.165E-01	1.901E-01	4.671E-02	1.434E-01
5.175E-01	1.894E-01	4.643E-02	1.430E-01
5.185E-01	1.888E-01	4.614E-02	1.427E-01
5.195E-01	1.882E-01	4.586E-02	1.423E-01
5.205E-01	1.875E-01	4.558E-02	1.419E-01
5.215E-01	1.869E-01	4.530E-02	1.416E-01
5.225E-01	1.862E-01	4.502E-02	1.412E-01
5.235E-01	1.856E-01	4.474E-02	1.409E-01
5.245E-01	1.850E-01	4.447E-02	1.405E-01
5.255E-01	1.843E-01	4.419E-02	1.401E-01
5.265E-01	1.837E-01	4.391E-02	1.398E-01
5.275E-01	1.831E-01	4.364E-02	1.394E-01
5.285E-01	1.824E-01	4.337E-02	1.391E-01
5.295E-01	1.818E-01	4.309E-02	1.387E-01
5.305E-01	1.811E-01	4.282E-02	1.383E-01
5.315E-01	1.805E-01	4.255E-02	1.380E-01
5.325E-01	1.799E-01	4.228E-02	1.376E-01
5.335E-01	1.792E-01	4.201E-02	1.372E-01
5.345E-01	1.786E-01	4.175E-02	1.369E-01
5.355E-01	1.780E-01	4.148E-02	1.365E-01
5.365E-01	1.773E-01	4.121E-02	1.361E-01
5.375E-01	1.767E-01	4.095E-02	1.358E-01
5.385E-01	1.761E-01	4.069E-02	1.354E-01
5.395E-01	1.754E-01	4.042E-02	1.350E-01
5.405E-01	1.748E-01	4.016E-02	1.346E-01
5.415E-01	1.742E-01	3.990E-02	1.343E-01
5.425E-01	1.735E-01	3.964E-02	1.339E-01
5.435E-01	1.729E-01	3.938E-02	1.335E-01
5.445E-01	1.723E-01	3.912E-02	1.332E-01
5.455E-01	1.717E-01	3.887E-02	1.328E-01
5.465E-01	1.710E-01	3.861E-02	1.324E-01
5.475E-01	1.704E-01	3.836E-02	1.320E-01
5.485E-01	1.698E-01	3.810E-02	1.317E-01
5.495E-01	1.691E-01	3.785E-02	1.313E-01
5.505E-01	1.685E-01	3.760E-02	1.309E-01
5.515E-01	1.679E-01	3.735E-02	1.305E-01
5.525E-01	1.673E-01	3.710E-02	1.302E-01
5.535E-01	1.666E-01	3.685E-02	1.298E-01
5.545E-01	1.660E-01	3.660E-02	1.294E-01
5.555E-01	1.654E-01	3.635E-02	1.290E-01
5.565E-01	1.647E-01	3.611E-02	1.286E-01
5.575E-01	1.641E-01	3.586E-02	1.283E-01
5.585E-01	1.635E-01	3.562E-02	1.279E-01
5.595E-01	1.629E-01	3.537E-02	1.275E-01
5.605E-01	1.623E-01	3.513E-02	1.271E-01
5.615E-01	1.616E-01	3.489E-02	1.267E-01
5.625E-01	1.610E-01	3.465E-02	1.264E-01
5.635E-01	1.604E-01	3.441E-02	1.260E-01
5.645E-01	1.598E-01	3.417E-02	1.256E-01
5.655E-01	1.591E-01	3.393E-02	1.252E-01
5.665E-01	1.585E-01	3.370E-02	1.248E-01
5.675E-01	1.579E-01	3.346E-02	1.244E-01
5.685E-01	1.573E-01	3.323E-02	1.241E-01
5.695E-01	1.567E-01	3.300E-02	1.237E-01
5.705E-01	1.561E-01	3.276E-02	1.233E-01
5.715E-01	1.554E-01	3.253E-02	1.229E-01
5.725E-01	1.548E-01	3.230E-02	1.225E-01
5.735E-01	1.542E-01	3.207E-02	1.221E-01
5.745E-01	1.536E-01	3.184E-02	1.217E-01
5.755E-01	1.530E-01	3.161E-02	1.214E-01
5.765E-01	1.524E-01	3.139E-02	1.210E-01
5.775E-01	1.517E-01	3.116E-02	1.206E-01
5.785E-01	1.511E-01	3.094E-02	1.202E-01
5.795E-01	1.505E-01	3.071E-02	1.198E-01
5.805E-01	1.499E-01	3.049E-02	1.194E-01
5.815E-01	1.493E-01	3.027E-02	1.190E-01
5.825E-01	1.487E-01	3.005E-02	1.186E-01
5.835E-01	1.481E-01	2.983E-02	1.183E-01
5.845E-01	1.475E-01	2.961E-02	1.179E-01
5.855E-01	1.469E-01	2.939E-02	1.175E-01
5.865E-01	1.463E-01	2.918E-02	1.171E-01
5.875E-01	1.457E-01	2.896E-02	1.167E-01
5.885E-01	1.450E-01	2.875E-02	1.163E-01
5.895E-01	1.444E-01	2.853E-02	1.159E-01
5.905E-01	1.438E-01	2.832E-02	1.155E-01
5.915E-01	1.432E-01	2.811E-02	1.151E-01
5.925E-01	1.426E-01	2.790E-02	1.147E-01
5.935E-01	1.420E-01	2.769E-02	1.143E-01
5.945E-01	1.414E-01	2.748E-02	1.139E-01
5.955E-01	1.408E-01	2.727E-02	1.136E-01
5.965E-01	1.402E-01	2.706E-02	1.132E-01
5.975E-01	1.396E-01	2.685E-02	1.128E-01
5.985E-01	1.390E-01	2.665E-02	1.124E-01
5.995E-01	1.384E-01	2.644E-02	1.120E-01
6.005E-01	1.378E-01	2.624E-02	1.116E-01
6.015E-01	1.372E-01	2.604E-02	1.112E-01
6.025E-01	1.366E-01	2.584E-02	1.108E-01
6.035E-01	1.360E-01	2.564E-02	1.104E-01
6.045E-01	1.354E-01	2.544E-02	1.100E-01
6.055E-01	1.349E-01	2.524E-02	1.096E-01
6.065E-01	1.343E-01	2.504E-02	1.092E-01
6.075E-01	1.337E-01	2.485E-02	1.088E-01
6.085E-01	1.331E-01	2.465E-02	1.084E-01
6.095E-01	1.325E-01	2.445E-02	1.080E-01
6.105E-01	1.319E-01	2.426E-02	1.076E-01
6.115E-01	1.313E-01	2.407E-02	1.072E-01
6.125E-01	1.307E-01	2.388E-02	1.068E-01
6.135E-01	1.301E-01	2.369E-02	1.064E-01
6.145E-01	1.295E-01	2.350E-02	1.060E-01
6.155E-01	1.290E-01	2.331E-02	1.057E-01
6.165E-01	1.284E-01	2.312E-02	1.053E-01
6.175E-01	1.278E-01	2.293E-02	1.049E-01
6.185E-01	1.272E-01	2.275E-02	1.045E-01
6.195E-01	1.266E-01	2.256E-02	1.041E-01
6.205E-01	1.260E-01	2.238E-02	1.037E-01
6.215E-01	1.255E-01	2.219E-02	1.033E-01
6.225E-01	1.249E-01	2.201E-02	1.029E-01
6.235E-01	1.243E-01	2.183E-02	1.025E-01
6.245E-01	1.237E-01	2.165E-02	1.021E-01
6.255E-01	1.231E-01	2.147E-02	1.017E-01
6.265E-01	1.226E-01	2.129E-02	1.013E-01
6.275E-01	1.220E-01	2.111E-02	1.009E-01
6.285E-01	1.214E-01	2.094E-02	1.005E-01
6.295E-01	1.208E-01	2.076E-02	1.001E-01
6.305E-01	1.203E-01	2.058E-02	9.969E-02
6.315E-01	1.197E-01	2.041E-02	9.929E-02
6.325E-01	1.191E-01	2.024E-02	9.889E-02
6.335E-01	1.186E-01	2.007E-02	9.849E-02
6.345E-01	1.180E-01	1.989E-02	9.809E-02
6.355E-01	1.174E-01	1.972E-02	9.769E-02
6.365E-01	1.168E-01	1.955E-02	9.730E-02
6.375E-01	1.163E-01	1.939E-02	9.690E-02
6.385E-01	1.157E-01	1.922E-02	9.650E-02
6.395E-01	1.152E-01	1.905E-02	9.610E-02
6.405E-01	1.146E-01	1.889E-02	9.570E-02
6.415E-01	1.140E-01	1.872E-02	9.530E-02
6.425E-01	1.135E-01	1.856E-02	9.490E-02
6.435E-01	1.129E-01	1.840E-02	9.451E-02
6.445E-01	1.123E-01	1.823E-02	9.411E-02
6.455E-01	1.118E-01	1.807E-02	9.371E-02
6.465E-01	1.112E-01	1.791E-02	9.331E-02
6.475E-01	1.107E-01	1.775E-02	9.291E-02
6.485E-01	1.101E-01	1.759E-02	9.251E-02
6.495E-01	1.096E-01	1.744E-02	9.212E-02
6.505E-01	1.090E-01	1.728E-02	9.172E-02
6.515E-01	1.084E-01	1.712E-02	9.132E-02
6.525E-01	1.079E-01	1.697E-02	9.092E-02
6.535E-01	1.073E-01	1.682E-02	9.052E-02
6.545E-01	1.068E-01	1.666E-02	9.013E-02
6.555E-01	1.062E-01	1.651E-02	8.973E-02
6.565E-01	1.057E-01	1.636E-02	8.933E-02
6.575E-01	1.051E-01	1.621E-02	8.893E-02
6.585E-01	1.046E-01	1.606E-02	8.854E-02
6.595E-01	1.041E-01	1.591E-02	8.814E-02
6.605E-01	1.035E-01	1.576E-02	8.774E-02
6.615E-01	1.030E-01	1.562E-02	8.735E-02
6.625E-01	1.024E-01	1.547E-02	8.695E-02
6.635E-01	1.019E-01	1.533E-02	8.655E-02
6.645E-01	1.013E-01	1.518E-02	8.616E-02
6.655E-01	1.008E-01	1.504E-02	8.576E-02
6.665E-01	1.003E-01	1.490E-02	8.536E-02
6.675E-01	9.972E-02	1.475E-02	8.497E-02
6.685E-01	9.918E-02	1.461E-02	8.457E-02
6.695E-01	9.865E-02	1.447E-02	8.418E-02
6.705E-01	9.811E-02	1.433E-02	8.378E-02
6.715E-01	9.758E-02	1.420E-02	8.338E-02
6.725E-01	9.705E-02	1.406E-02	8.299E-02
6.735E-01	9.652E-02	1.392E-02	8.259E-02
6.745E-01	9.599E-02	1.379E-02	8.220E-02
6.755E-01	9.546E-02	1.365E-02	8.181E-02
6.765E-01	9.493E-02	1.352E-02	8.141E-02
6.775E-01	9.440E-02	1.339E-02	8.102E-02
6.785E-01	9.388E-02	1.325E-02	8.062E-02
6.795E-01	9.335E-02	1.312E-02	8.023E-02
6.805E-01	9.283E-02	1.299E-02	7.984E-02
6.815E-01	9.231E-02	1.286E-02	7.944E-02
6.825E-01	9.178E-02	1.273E-02	7.905E-02
6.835E-01	9.126E-02	1.261E-02	7.866E-02
6.845E-01	9.074E-02	1.248E-02	7.827E-02
6.855E-01	9.023E-02	1.235E-02	7.787E-02
6.865E-01	8.971E-02	1.223E-02	7.748E-02
6.875E-01	8.919E-02	1.210E-02	7.709E-02
6.885E-01	8.868E-02	1.198E-02	7.670E-02
6.895E-01	8.816E-02	1.186E-02	7.631E-02
6.905E-01	8.765E-02	1.173E-02	7.592E-02
6.915E-01	8.714E-02	1.161E-02	7.553E-02
6.925E-01	8.663E-02	1.149E-02	7.514E-02
6.935E-01	8.612E-02	1.137E-02	7.475E-02
6.945E-01	8.561E-02	1.125E-02	7.436E-02
6.955E-01	8.511E-02	1.114E-02	7.397E-02
6.965E-01	8.460E-02	1.102E-02	7.358E-02
6.975E-01	8.410E-02	1.090E-02	7.319E-02
6.985E-01	8.359E-02	1.079E-02	7.280E-02
6.995E-01	8.309E-02	1.067E-02	7.242E-02
7.005E-01	8.259E-02	1.056E-02	7.203E-02
7.015E-01	8.209E-02	1.045E-02	7.164E-02
7.025E-01	8.159E-02	1.033E-02	7.126E-02
7.035E-01	8.109E-02	1.022E-02	7.087E-02
7.045E-01	8.060E-02	1.011E-02	7.048E-02
7.055E-01	8.010E-02	1.000E-02	7.010E-02
7.065E-01	7.961E-02	9.893E-03	6.971E-02
7.075E-01	7.911E-02	9.784E-03	6.933E-02
7.085E-01	7.862E-02	9.677E-03	6.894E-02
7.095E-01	7.813E-02	9.570E-03	6.856E-02
7.105E-01	7.764E-02	9.464E-03	6.818E-02
7.115E-01	7.715E-02	9.359E-03	6.779E-02
7.125E-01	7.667E-02	9.254E-03	6.741E-02
7.135E-01	7.618E-02	9.151E-03	6.703E-02
7.145E-01	7.570E-02	9.048E-03	6.665E-02
7.155E-01	7.521E-02	8.946E-03	6.627E-02
7.165E-01	7.473E-02	8.844E-03	6.589E-02
7.175E-01	7.425E-02	8.744E-03	6.551E-02
7.185E-01	7.377E-02	8.644E-03	6.513E-02
7.195E-01	7.329E-02	8.545E-03	6.475E-02
7.205E-01	7.281E-02	8.446E-03	6.437E-02
7.215E-01	7.234E-02	8.349E-03	6.399E-02
7.225E-01	7.186E-02	8.252E-03	6.361E-02
7.235E-01	7.139E-02	8.156E-03	6.324E-02
7.245E-01	7.092E-02	8.060E-03	6.286E-02
7.255E-01	7.045E-02	7.966E-03	6.248E-02
7.265E-01	6.998E-02	7.872E-03	6.211E-02
7.275E-01	6.951E-02	7.779E-03	6.173E-02
7.285E-01	6.904E-02	7.686E-03	6.136E-02
7.295E-01	6.858E-02	7.595E-03	6.098E-02
7.305E-01	6.811E-02	7.504E-03	6.061E-02
7.315E-01	6.765E-02	7.413E-03	6.024E-02
7.325E-01	6.719E-02	7.324E-03	5.986E-02
7.335E-01	6.673E-02	7.235E-03	5.949E-02
7.345E-01	6.627E-02	7.147E-03	5.912E-02
7.355E-01	6.581E-02	7.060E-03	5.875E-02
7.365E-01	6.535E-02	6.973E-03	5.838E-02
7.375E-01	6.490E-02	6.887E-03	5.801E-02
7.385E-01	6.444E-02	6.802E-03	5.764E-02
7.395E-01	6.399E-02	6.718E-03	5.727E-02
7.405E-01	6.354E-02	6.634E-03	5.690E-02
7.415E-01	6.309E-02	6.551E-03	5.654E-02
7.425E-01	6.264E-02	6.468E-03	5.617E-02
7.435E-01	6.219E-02	6.387E-03	5.580E-02
7.445E-01	6.174E-02	6.306E-03	5.544E-02
7.455E-01	6.130E-02	6.225E-03	5.507E-02
7.465E-01	6.085E-02	6.146E-03	5.471E-02
7.475E-01	6.041E-02	6.067E-03	5.435E-02
7.485E-01	5.997E-02	5.989E-03	5.398E-02
7.495E-01	5.953E-02	5.911E-03	5.362E-02
7.505E-01	5.909E-02	5.834E-03	5.326E-02
7.515E-01	5.866E-02	5.758E-03	5.290E-02
7.525E-01	5.822E-02	5.682E-03	5.254E-02
7.535E-01	5.779E-02	5.607E-03	5.218E-02
7.545E-01	5.735E-02	5.533E-03	5.182E-02
7.555E-01	5.692E-02	5.460E-03	5.146E-02
7.565E-01	5.649E-02	5.387E-03	5.110E-02
7.575E-01	5.606E-02	5.314E-03	5.075E-02
7.585E-01	5.563E-02	5.243E-03	5.039E-02
7.595E-01	5.521E-02	5.172E-03	5.004E-02
7.605E-01	5.478E-02	5.102E-03	4.968E-02
7.615E-01	5.436E-02	5.032E-03	4.933E-02
7.625E-01	5.394E-02	4.963E-03	4.897E-02
7.635E-01	5.352E-02	4.895E-03	4.862E-02
7.645E-01	5.310E-02	4.827E-03	4.827E-02
7.655E-01	5.268E-02	4.760E-03	4.792E-02
7.665E-01	5.226E-02	4.693E-03	4.757E-02
7.675E-01	5.185E-02	4.628E-03	4.722E-02
7.685E-01	5.143E-02	4.562E-03	4.687E-02
7.695E-01	5.102E-02	4.498E-03	4.652E-02
7.705E-01	5.061E-02	4.434E-03	4.618E-02
7.715E-01	5.020E-02	4.370E-03	4.583E-02
7.725E-01	4.979E-02	4.308E-03	4.548E-02
7.735E-01	4.939E-02	4.246E-03	4.514E-02
7.745E-01	4.898E-02	4.184E-03	4.480E-02
7.755E-01	4.858E-02	4.123E-03	4.445E-02
7.765E-01	4.817E-02	4.063E-03	4.411E-02
7.775E-01	4.777E-02	4.003E-03	4.377E-02
7.785E-01	4.737E-02	3.944E-03	4.343E-02
7.795E-01	4.697E-02	3.886E-03	4.309E-02
7.805E-01	4.658E-02	3.828E-03	4.275E-02
7.815E-01	4.618E-02	3.770E-03	4.241E-02
7.825E-01	4.579E-02	3.714E-03	4.208E-02
7.835E-01	4.540E-02	3.657E-03	4.174E-02
7.845E-01	4.501E-02	3.602E-03	4.140E-02
7.855E-01	4.462E-02	3.547E-03	4.107E-02
7.865E-01	4.423E-02	3.492E-03	4.074E-02
7.875E-01	4.384E-02	3.438E-03	4.040E-02
7.885E-01	4.346E-02	3.385E-03	4.007E-02
7.895E-01	4.307E-02	3.332E-03	3.974E-02
7.905E-01	4.269E-02	3.280E-03	3.941E-02
7.915E-01	4.231E-02	3.229E-03	3.908E-02
7.925E-01	4.193E-02	3.178E-03	3.875E-02
7.935E-01	4.155E-02	3.127E-03	3.843E-02
7.945E-01	4.118E-02	3.077E-03	3.810E-02
7.955E-01	4.080E-02	3.028E-03	3.777E-02
7.965E-01	4.043E-02	2.979E-03	3.745E-02
7.975E-01	4.006E-02	2.930E-03	3.713E-02
7.985E-01	3.969E-02	2.883E-03	3.680E-02
7.995E-01	3.932E-02	2.835E-03	3.648E-02
8.005E-01	3.895E-02	2.789E-03	3.616E-02
8.015E-01	3.858E-02	2.742E-03	3.584E-02
8.025E-01	3.822E-02	2.697E-03	3.552E-02
8.035E-01	3.786E-02	2.652E-03	3.520E-02
8.045E-01	3.749E-02	2.607E-03	3.489E-02
8.055E-01	3.713E-02	2.563E-03	3.457E-02
8.065E-01	3.678E-02	2.519E-03	3.426E-02
8.075E-01	3.642E-02	2.476E-03	3.394E-02
8.085E-01	3.606E-02	2.434E-03	3.363E-02
8.095E-01	3.571E-02	2.392E-03	3.332E-02
8.105E-01	3.536E-02	2.350E-03	3.301E-02
8.115E-01	3.501E-02	2.309E-03	3.270E-02
8.125E-01	3.466E-02	2.268E-03	3.239E-02
8.135E-01	3.431E-02	2.228E-03	3.208E-02
8.145E-01	3.397E-02	2.189E-03	3.178E-02
8.155E-01	3.362E-02	2.149E-03	3.147E-02
8.165E-01	3.328E-02	2.111E-03	3.117E-02
8.175E-01	3.294E-02	2.073E-03	3.086E-02
8.185E-01	3.260E-02	2.035E-03	3.056E-02
8.195E-01	3.226E-02	1.998E-03	3.026E-02
8.205E-01	3.192E-02	1.961E-03	2.996E-02
8.215E-01	3.159E-02	1.925E-03	2.966E-02
8.225E-01	3.125E-02	1.889E-03	2.936E-02
8.235E-01	3.092E-02	1.853E-03	2.907E-02
8.245E-01	3.059E-02	1.819E-03	2.877E-02
8.255E-01	3.026E-02	1.784E-03	2.848E-02
8.265E-01	2.993E-02	1.750E-03	2.818E-02
8.275E-01	2.961E-02	1.717E-03	2.789E-02
8.285E-01	2.928E-02	1.683E-03	2.760E-02
8.295E-01	2.896E-02	1.651E-03	2.731E-02
8.305E-01	2.864E-02	1.619E-03	2.702E-02
8.315E-01	2.832E-02	1.587E-03	2.673E-02
8.325E-01	2.800E-02	1.555E-03	2.645E-02
8.335E-01	2.769E-02	1.524E-03	2.616E-02
8.345E-01	2.737E-02	1.494E-03	2.588E-02
8.355E-01	2.706E-02	1.464E-03	2.560E-02
8.365E-01	2.675E-02	1.434E-03	2.531E-02
8.375E-01	2.644E-02	1.405E-03	2.503E-02
8.385E-01	2.613E-02	1.376E-03	2.476E-02
8.395E-01	2.582E-02	1.348E-03	2.448E-02
8.405E-01	2.552E-02	1.320E-03	2.420E-02
8.415E-01	2.522E-02	1.292E-03	2.392E-02
8.425E-01	2.492E-02	1.265E-03	2.365E-02
8.435E-01	2.462E-02	1.238E-03	2.338E-02
8.445E-01	2.432E-02	1.212E-03	2.311E-02
8.455E-01	2.402E-02	1.186E-03	2.283E-02
8.465E-01	2.373E-02	1.160E-03	2.257E-02
8.475E-01	2.343E-02	1.135E-03	2.230E-02
8.485E-01	2.314E-02	1.110E-03	2.203E-02
8.495E-01	2.285E-02	1.085E-03	2.176E-02
8.505E-01	2.256E-02	1.061E-03	2.150E-02
8.515E-01	2.228E-02	1.038E-03	2.124E-02
8.525E-01	2.199E-02	1.014E-03	2.098E-02
8.535E-01	2.171E-02	9.911E-04	2.072E-02
8.545E-01	2.142E-02	9.685E-04	2.046E-02
8.555E-01	2.114E-02	9.462E-04	2.020E-02
8.565E-01	2.087E-02	9.243E-04	1.994E-02
8.575E-01	2.059E-02	9.027E-04	1.969E-02
8.585E-01	2.031E-02	8.815E-04	1.943E-02
8.595E-01	2.004E-02	8.607E-04	1.918E-02
8.605E-01	1.977E-02	8.401E-04	1.893E-02
8.615E-01	1.950E-02	8.200E-04	1.868E-02
8.625E-01	1.923E-02	8.001E-04	1.843E-02
8.635E-01	1.896E-02	7.806E-04	1.818E-02
8.645E-01	1.870E-02	7.614E-04	1.794E-02
8.655E-01	1.844E-02	7.426E-04	1.769E-02
8.665E-01	1.818E-02	7.241E-04	1.745E-02
8.675E-01	1.792E-02	7.059E-04	1.721E-02
8.685E-01	1.766E-02	6.880E-04	1.697E-02
8.695E-01	1.740E-02	6.704E-04	1.673E-02
8.705E-01	1.715E-02	6.532E-04	1.649E-02
8.715E-01	1.689E-02	6.363E-04	1.626E-02
8.725E-01	1.664E-02	6.196E-04	1.602E-02
8.735E-01	1.639E-02	6.033E-04	1.579E-02
8.745E-01	1.615E-02	5.873E-04	1.556E-02
8.755E-01	1.590E-02	5.716E-04	1.533E-02
8.765E-01	1.566E-02	5.562E-04	1.510E-02
8.775E-01	1.541E-02	5.410E-04	1.487E-02
8.785E-01	1.517E-02	5.262E-04	1.465E-02
8.795E-01	1.493E-02	5.116E-04	1.442E-02
8.805E-01	1.470E-02	4.973E-04	1.420E-02
8.815E-01	1.446E-02	4.833E-04	1.398E-02
8.825E-01	1.423E-02	4.696E-04	1.376E-02
8.835E-01	1.399E-02	4.562E-04	1.354E-02
8.845E-01	1.376E-02	4.430E-04	1.332E-02
8.855E-01	1.354E-02	4.301E-04	1.311E-02
8.865E-01	1.331E-02	4.174E-04	1.289E-02
8.875E-01	1.308E-02	4.051E-04	1.268E-02
8.885E-01	1.286E-02	3.929E-04	1.247E-02
8.895E-01	1.264E-02	3.811E-04	1.226E-02
8.905E-01	1.242E-02	3.695E-04	1.205E-02
8.915E-01	1.220E-02	3.581E-04	1.184E-02
8.925E-01	1.199E-02	3.470E-04	1.164E-02
8.935E-01	1.177E-02	3.361E-04	1.144E-02
8.945E-01	1.156E-02	3.255E-04	1.123E-02
8.955E-01	1.135E-02	3.151E-04	1.103E-02
8.965E-01	1.114E-02	3.049E-04	1.084E-02
8.975E-01	1.093E-02	2.950E-04	1.064E-02
8.985E-01	1.073E-02	2.853E-04	1.044E-02
8.995E-01	1.053E-02	2.758E-04	1.025E-02
9.005E-01	1.032E-02	2.665E-04	1.006E-02
9.015E-01	1.012E-02	2.575E-04	9.867E-03
9.025E-01	9.927E-03	2.487E-04	9.678E-03
9.035E-01	9.731E-03	2.401E-04	9.490E-03
9.045E-01	9.536E-03	2.317E-04	9.305E-03
9.055E-01	9.344E-03	2.235E-04	9.120E-03
9.065E-01	9.153E-03	2.155E-04	8.938E-03
9.075E-01	8.965E-03	2.077E-04	8.757E-03
9.085E-01	8.778E-03	2.002E-04	8.578E-03
9.095E-01	8.593E-03	1.928E-04	8.400E-03
9.105E-01	8.410E-03	1.856E-04	8.224E-03
9.115E-01	8.229E-03	1.786E-04	8.050E-03
9.125E-01	8.049E-03	1.718E-04	7.877E-03
9.135E-01	7.872E-03	1.651E-04	7.707E-03
9.145E-01	7.696E-03	1.587E-04	7.537E-03
9.155E-01	7.522E-03	1.524E-04	7.370E-03
9.165E-01	7.350E-03	1.463E-04	7.204E-03
9.175E-01	7.180E-03	1.404E-04	7.040E-03
9.185E-01	7.012E-03	1.347E-04	6.877E-03
9.195E-01	6.846E-03	1.291E-04	6.717E-03
9.205E-01	6.681E-03	1.237E-04	6.558E-03
9.215E-01	6.519E-03	1.184E-04	6.401E-03
9.225E-01	6.358E-03	1.133E-04	6.245E-03
9.235E-01	6.200E-03	1.084E-04	6.091E-03
9.245E-01	6.043E-03	1.036E-04	5.939E-03
9.255E-01	5.888E-03	9.894E-05	5.789E-03
9.265E-01	5.735E-03	9.445E-05	5.641E-03
9.275E-01	5.584E-03	9.011E-05	5.494E-03
9.285E-01	5.435E-03	8.590E-05	5.349E-03
9.295E-01	5.288E-03	8.184E-05	5.206E-03
9.305E-01	5.142E-03	7.792E-05	5.064E-03
9.315E-01	4.999E-03	7.413E-05	4.925E-03
9.325E-01	4.857E-03	7.047E-05	4.787E-03
9.335E-01	4.718E-03	6.694E-05	4.651E-03
9.345E-01	4.580E-03	6.354E-05	4.517E-03
9.355E-01	4.445E-03	6.026E-05	4.385E-03
9.365E-01	4.311E-03	5.711E-05	4.254E-03
9.375E-01	4.179E-03	5.407E-05	4.125E-03
9.385E-01	4.050E-03	5.115E-05	3.999E-03
9.395E-01	3.922E-03	4.834E-05	3.874E-03
9.405E-01	3.796E-03	4.564E-05	3.750E-03
9.415E-01	3.672E-03	4.305E-05	3.629E-03
9.425E-01	3.550E-03	4.056E-05	3.510E-03
9.435E-01	3.430E-03	3.818E-05	3.392E-03
9.445E-01	3.313E-03	3.590E-05	3.277E-03
9.455E-01	3.197E-03	3.371E-05	3.163E-03
9.465E-01	3.083E-03	3.163E-05	3.051E-03
9.475E-01	2.971E-03	2.963E-05	2.941E-03
9.485E-01	2.861E-03	2.773E-05	2.833E-03
9.495E-01	2.753E-03	2.591E-05	2.727E-03
9.505E-01	2.647E-03	2.418E-05	2.623E-03
9.515E-01	2.543E-03	2.253E-05	2.520E-03
9.525E-01	2.441E-03	2.097E-05	2.420E-03
9.535E-01	2.341E-03	1.948E-05	2.321E-03
9.545E-01	2.243E-03	1.807E-05	2.225E-03
9.555E-01	2.147E-03	1.673E-05	2.130E-03
9.565E-01	2.053E-03	1.546E-05	2.038E-03
9.575E-01	1.961E-03	1.427E-05	1.947E-03
9.585E-01	1.872E-03	1.314E-05	1.858E-03
9.595E-01	1.784E-03	1.207E-05	1.772E-03
9.605E-01	1.698E-03	1.107E-05	1.687E-03
9.615E-01	1.614E-03	1.013E-05	1.604E-03
9.625E-01	1.533E-03	9.248E-06	1.524E-03
9.635E-01	1.453E-03	8.421E-06	1.445E-03
9.645E-01	1.376E-03	7.648E-06	1.368E-03
9.655E-01	1.300E-03	6.926E-06	1.294E-03
9.665E-01	1.227E-03	6.254E-06	1.221E-03
9.675E-01	1.156E-03	5.630E-06	1.150E-03
9.685E-01	1.087E-03	5.051E-06	1.082E-03
9.695E-01	1.020E-03	4.516E-06	1.015E-03
9.705E-01	9.546E-04	4.022E-06	9.506E-04
9.715E-01	8.917E-04	3.568E-06	8.881E-04
9.725E-01	8.309E-04	3.152E-06	8.277E-04
9.735E-01	7.721E-04	2.771E-06	7.694E-04
9.745E-01	7.155E-04	2.424E-06	7.131E-04
9.755E-01	6.611E-04	2.109E-06	6.589E-04
9.765E-01	6.087E-04	1.825E-06	6.069E-04
9.775E-01	5.584E-04	1.568E-06	5.569E-04
9.785E-01	5.103E-04	1.339E-06	5.090E-04
9.795E-01	4.643E-04	1.134E-06	4.632E-04
9.805E-01	4.205E-04	9.531E-07	4.195E-04
9.815E-01	3.788E-04	7.934E-07	3.780E-04
9.825E-01	3.392E-04	6.538E-07	3.386E-04
9.835E-01	3.018E-04	5.326E-07	3.013E-04
9.845E-01	2.666E-04	4.283E-07	2.661E-04
9.855E-01	2.335E-04	3.395E-07	2.331E-04
9.865E-01	2.026E-04	2.646E-07	2.023E-04
9.875E-01	1.738E-04	2.023E-07	1.736E-04
9.885E-01	1.472E-04	1.512E-07	1.471E-04
9.895E-01	1.229E-04	1.101E-07	1.227E-04
