Q0 = 0.5 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.255E-01	5.276E-01	3.993E-01	1.284E-01
1.265E-01	5.353E-01	4.017E-01	1.336E-01
1.275E-01	5.429E-01	4.042E-01	1.387E-01
1.285E-01	5.505E-01	4.066E-01	1.439E-01
1.295E-01	5.579E-01	4.090E-01	1.489E-01
1.305E-01	5.653E-01	4.113E-01	1.540E-01
1.315E-01	5.726E-01	4.136E-01	1.590E-01
1.325E-01	5.798E-01	4.158E-01	1.640E-01
1.335E-01	5.870E-01	4.180E-01	1.690E-01
1.345E-01	5.941E-01	4.202E-01	1.739E-01
1.355E-01	6.011E-01	4.223E-01	1.788E-01
1.365E-01	6.080E-01	4.244E-01	1.837E-01
1.375E-01	6.149E-01	4.264E-01	1.885E-01
1.385E-01	6.217E-01	4.284E-01	1.933E-01
1.395E-01	6.284E-01	4.303E-01	1.981E-01
1.405E-01	6.351E-01	4.323E-01	2.028E-01
1.415E-01	6.417E-01	4.341E-01	2.075E-01
1.425E-01	6.482E-01	4.360E-01	2.122E-01
1.435E-01	6.547E-01	4.378E-01	2.169E-01
1.445E-01	6.610E-01	4.396E-01	2.215E-01
1.455E-01	6.673E-01	4.413E-01	2.261E-01
1.465E-01	6.736E-01	4.430E-01	2.306E-01
1.475E-01	6.798E-01	4.446E-01	2.351E-01
1.485E-01	6.859E-01	4.463E-01	2.396E-01
1.495E-01	6.919E-01	4.478E-01	2.441E-01
1.505E-01	6.979E-01	4.494E-01	2.485E-01
1.515E-01	7.038E-01	4.509E-01	2.529E-01
1.525E-01	7.097E-01	4.524E-01	2.573E-01
1.535E-01	7.154E-01	4.538E-01	2.616E-01
1.545E-01	7.212E-01	4.553E-01	2.659E-01
1.555E-01	7.268E-01	4.566E-01	2.702E-01
1.565E-01	7.324E-01	4.580E-01	2.744E-01
1.575E-01	7.379E-01	4.593E-01	2.786E-01
1.585E-01	7.434E-01	4.606E-01	2.828E-01
1.595E-01	7.488E-01	4.618E-01	2.870E-01
1.605E-01	7.541E-01	4.631E-01	2.911E-01
1.615E-01	7.594E-01	4.642E-01	2.952E-01
1.625E-01	7.646E-01	4.654E-01	2.992E-01
1.635E-01	7.698E-01	4.665E-01	3.033E-01
1.645E-01	7.749E-01	4.676E-01	3.073E-01
1.655E-01	7.799E-01	4.687E-01	3.113E-01
1.665E-01	7.849E-01	4.697E-01	3.152E-01
1.675E-01	7.898E-01	4.707E-01	3.191E-01
1.685E-01	7.947E-01	4.717E-01	3.230E-01
1.695E-01	7.995E-01	4.727E-01	3.269E-01
1.705E-01	8.043E-01	4.736E-01	3.307E-01
1.715E-01	8.090E-01	4.745E-01	3.345E-01
1.725E-01	8.136E-01	4.753E-01	3.383E-01
1.735E-01	8.182E-01	4.762E-01	3.420E-01
1.745E-01	8.227E-01	4.770E-01	3.457E-01
1.755E-01	8.272E-01	4.778E-01	3.494E-01
1.765E-01	8.316E-01	4.785E-01	3.531E-01
1.775E-01	8.359E-01	4.792E-01	3.567E-01
1.785E-01	8.402E-01	4.799E-01	3.603E-01
1.795E-01	8.445E-01	4.806E-01	3.639E-01
1.805E-01	8.487E-01	4.813E-01	3.674E-01
1.815E-01	8.528E-01	4.819E-01	3.709E-01
1.825E-01	8.569E-01	4.825E-01	3.744E-01
1.835E-01	8.609E-01	4.830E-01	3.779E-01
1.845E-01	8.649E-01	4.836E-01	3.813E-01
1.855E-01	8.688E-01	4.841E-01	3.847E-01
1.865E-01	8.727E-01	4.846E-01	3.881E-01
1.875E-01	8.765E-01	4.851E-01	3.914E-01
1.885E-01	8.803E-01	4.855E-01	3.948E-01
1.895E-01	8.840E-01	4.860E-01	3.980E-01
1.905E-01	8.877E-01	4.864E-01	4.013E-01
1.915E-01	8.913E-01	4.867E-01	4.046E-01
1.925E-01	8.949E-01	4.871E-01	4.078E-01
1.935E-01	8.984E-01	4.874E-01	4.110E-01
1.945E-01	9.019E-01	4.877E-01	4.141E-01
1.955E-01	9.053E-01	4.880E-01	4.173E-01
1.965E-01	9.087E-01	4.883E-01	4.204E-01
1.975E-01	9.120E-01	4.885E-01	4.235E-01
1.985E-01	9.153E-01	4.888E-01	4.265E-01
1.995E-01	9.185E-01	4.890E-01	4.295E-01
2.005E-01	9.217E-01	4.891E-01	4.325E-01
2.015E-01	9.248E-01	4.893E-01	4.355E-01
2.025E-01	9.279E-01	4.894E-01	4.385E-01
2.035E-01	9.310E-01	4.896E-01	4.414E-01
2.045E-01	9.340E-01	4.897E-01	4.443E-01
2.055E-01	9.369E-01	4.897E-01	4.472E-01
2.065E-01	9.398E-01	4.898E-01	4.500E-01
2.075E-01	9.427E-01	4.898E-01	4.529E-01
2.085E-01	9.455E-01	4.898E-01	4.557E-01
2.095E-01	9.483E-01	4.898E-01	4.584E-01
2.105E-01	9.510E-01	4.898E-01	4.612E-01
2.115E-01	9.537E-01	4.898E-01	4.639E-01
2.125E-01	9.563E-01	4.897E-01	4.666E-01
2.135E-01	9.589E-01	4.897E-01	4.693E-01
2.145E-01	9.615E-01	4.896E-01	4.719E-01
2.155E-01	9.640E-01	4.894E-01	4.746E-01
2.165E-01	9.665E-01	4.893E-01	4.772E-01
2.175E-01	9.689E-01	4.892E-01	4.797E-01
2.185E-01	9.713E-01	4.890E-01	4.823E-01
2.195E-01	9.736E-01	4.888E-01	4.848E-01
2.205E-01	9.759E-01	4.886E-01	4.873E-01
2.215E-01	9.782E-01	4.884E-01	4.898E-01
2.225E-01	9.804E-01	4.882E-01	4.922E-01
2.235E-01	9.826E-01	4.879E-01	4.947E-01
2.245E-01	9.847E-01	4.876E-01	4.971E-01
2.255E-01	9.868E-01	4.874E-01	4.995E-01
2.265E-01	9.889E-01	4.871E-01	5.018E-01
2.275E-01	9.909E-01	4.868E-01	5.042E-01
2.285E-01	9.929E-01	4.864E-01	5.065E-01
2.295E-01	9.948E-01	4.861E-01	5.088E-01
2.305E-01	9.967E-01	4.857E-01	5.110E-01
2.315E-01	9.986E-01	4.853E-01	5.133E-01
2.325E-01	1.000E+00	4.849E-01	5.155E-01
2.335E-01	1.002E+00	4.845E-01	5.177E-01
2.345E-01	1.004E+00	4.841E-01	5.199E-01
2.355E-01	1.006E+00	4.837E-01	5.220E-01
2.365E-01	1.007E+00	4.832E-01	5.242E-01
2.375E-01	1.009E+00	4.828E-01	5.263E-01
2.385E-01	1.011E+00	4.823E-01	5.283E-01
2.395E-01	1.012E+00	4.818E-01	5.304E-01
2.405E-01	1.014E+00	4.813E-01	5.324E-01
2.415E-01	1.015E+00	4.808E-01	5.345E-01
2.425E-01	1.017E+00	4.802E-01	5.365E-01
2.435E-01	1.018E+00	4.797E-01	5.384E-01
2.445E-01	1.019E+00	4.791E-01	5.404E-01
2.455E-01	1.021E+00	4.785E-01	5.423E-01
2.465E-01	1.022E+00	4.780E-01	5.442E-01
2.475E-01	1.023E+00	4.774E-01	5.461E-01
2.485E-01	1.025E+00	4.767E-01	5.480E-01
2.495E-01	1.026E+00	4.761E-01	5.498E-01
2.505E-01	1.027E+00	4.755E-01	5.516E-01
2.515E-01	1.028E+00	4.748E-01	5.534E-01
2.525E-01	1.029E+00	4.742E-01	5.552E-01
2.535E-01	1.030E+00	4.735E-01	5.569E-01
2.545E-01	1.031E+00	4.728E-01	5.587E-01
2.555E-01	1.033E+00	4.721E-01	5.604E-01
2.565E-01	1.034E+00	4.714E-01	5.621E-01
2.575E-01	1.034E+00	4.707E-01	5.638E-01
2.585E-01	1.035E+00	4.700E-01	5.654E-01
2.595E-01	1.036E+00	4.692E-01	5.670E-01
2.605E-01	1.037E+00	4.685E-01	5.686E-01
2.615E-01	1.038E+00	4.677E-01	5.702E-01
2.625E-01	1.039E+00	4.669E-01	5.718E-01
2.635E-01	1.040E+00	4.662E-01	5.733E-01
2.645E-01	1.040E+00	4.654E-01	5.749E-01
2.655E-01	1.041E+00	4.646E-01	5.764E-01
2.665E-01	1.042E+00	4.637E-01	5.779E-01
2.675E-01	1.042E+00	4.629E-01	5.793E-01
2.685E-01	1.043E+00	4.621E-01	5.808E-01
2.695E-01	1.043E+00	4.612E-01	5.822E-01
2.705E-01	1.044E+00	4.604E-01	5.836E-01
2.715E-01	1.045E+00	4.595E-01	5.850E-01
2.725E-01	1.045E+00	4.587E-01	5.864E-01
2.735E-01	1.045E+00	4.578E-01	5.877E-01
2.745E-01	1.046E+00	4.569E-01	5.890E-01
2.755E-01	1.046E+00	4.560E-01	5.903E-01
2.765E-01	1.047E+00	4.551E-01	5.916E-01
2.775E-01	1.047E+00	4.542E-01	5.929E-01
2.785E-01	1.047E+00	4.532E-01	5.941E-01
2.795E-01	1.048E+00	4.523E-01	5.954E-01
2.805E-01	1.048E+00	4.513E-01	5.966E-01
2.815E-01	1.048E+00	4.504E-01	5.978E-01
2.825E-01	1.048E+00	4.494E-01	5.989E-01
2.835E-01	1.049E+00	4.485E-01	6.001E-01
2.845E-01	1.049E+00	4.475E-01	6.012E-01
2.855E-01	1.049E+00	4.465E-01	6.024E-01
2.865E-01	1.049E+00	4.455E-01	6.034E-01
2.875E-01	1.049E+00	4.445E-01	6.045E-01
2.885E-01	1.049E+00	4.435E-01	6.056E-01
2.895E-01	1.049E+00	4.425E-01	6.066E-01
2.905E-01	1.049E+00	4.415E-01	6.077E-01
2.915E-01	1.049E+00	4.404E-01	6.087E-01
2.925E-01	1.049E+00	4.394E-01	6.096E-01
2.935E-01	1.049E+00	4.384E-01	6.106E-01
2.945E-01	1.049E+00	4.373E-01	6.116E-01
2.955E-01	1.049E+00	4.363E-01	6.125E-01
2.965E-01	1.049E+00	4.352E-01	6.134E-01
2.975E-01	1.048E+00	4.341E-01	6.143E-01
2.985E-01	1.048E+00	4.330E-01	6.152E-01
2.995E-01	1.048E+00	4.320E-01	6.160E-01
3.005E-01	1.048E+00	4.309E-01	6.169E-01
3.015E-01	1.047E+00	4.298E-01	6.177E-01
3.025E-01	1.047E+00	4.287E-01	6.185E-01
3.035E-01	1.047E+00	4.276E-01	6.193E-01
3.045E-01	1.047E+00	4.264E-01	6.201E-01
3.055E-01	1.046E+00	4.253E-01	6.208E-01
3.065E-01	1.046E+00	4.242E-01	6.216E-01
3.075E-01	1.045E+00	4.231E-01	6.223E-01
3.085E-01	1.045E+00	4.219E-01	6.230E-01
3.095E-01	1.044E+00	4.208E-01	6.237E-01
3.105E-01	1.044E+00	4.196E-01	6.244E-01
3.115E-01	1.043E+00	4.185E-01	6.250E-01
3.125E-01	1.043E+00	4.173E-01	6.256E-01
3.135E-01	1.042E+00	4.162E-01	6.263E-01
3.145E-01	1.042E+00	4.150E-01	6.269E-01
3.155E-01	1.041E+00	4.138E-01	6.275E-01
3.165E-01	1.041E+00	4.126E-01	6.280E-01
3.175E-01	1.040E+00	4.115E-01	6.286E-01
3.185E-01	1.039E+00	4.103E-01	6.291E-01
3.195E-01	1.039E+00	4.091E-01	6.296E-01
3.205E-01	1.038E+00	4.079E-01	6.301E-01
3.215E-01	1.037E+00	4.067E-01	6.306E-01
3.225E-01	1.037E+00	4.055E-01	6.311E-01
3.235E-01	1.036E+00	4.043E-01	6.315E-01
3.245E-01	1.035E+00	4.030E-01	6.320E-01
3.255E-01	1.034E+00	4.018E-01	6.324E-01
3.265E-01	1.033E+00	4.006E-01	6.328E-01
3.275E-01	1.033E+00	3.994E-01	6.332E-01
3.285E-01	1.032E+00	3.981E-01	6.336E-01
3.295E-01	1.031E+00	3.969E-01	6.339E-01
3.305E-01	1.030E+00	3.957E-01	6.343E-01
3.315E-01	1.029E+00	3.944E-01	6.346E-01
3.325E-01	1.028E+00	3.932E-01	6.349E-01
3.335E-01	1.027E+00	3.919E-01	6.352E-01
3.345E-01	1.026E+00	3.907E-01	6.355E-01
3.355E-01	1.025E+00	3.894E-01	6.358E-01
3.365E-01	1.024E+00	3.882E-01	6.360E-01
3.375E-01	1.023E+00	3.869E-01	6.363E-01
3.385E-01	1.022E+00	3.856E-01	6.365E-01
3.395E-01	1.021E+00	3.844E-01	6.367E-01
3.405E-01	1.020E+00	3.831E-01	6.369E-01
3.415E-01	1.019E+00	3.818E-01	6.371E-01
3.425E-01	1.018E+00	3.805E-01	6.372E-01
3.435E-01	1.017E+00	3.793E-01	6.374E-01
3.445E-01	1.015E+00	3.780E-01	6.375E-01
3.455E-01	1.014E+00	3.767E-01	6.376E-01
3.465E-01	1.013E+00	3.754E-01	6.377E-01
3.475E-01	1.012E+00	3.741E-01	6.378E-01
3.485E-01	1.011E+00	3.728E-01	6.379E-01
3.495E-01	1.009E+00	3.715E-01	6.380E-01
3.505E-01	1.008E+00	3.702E-01	6.380E-01
3.515E-01	1.007E+00	3.689E-01	6.380E-01
3.525E-01	1.006E+00	3.676E-01	6.380E-01
3.535E-01	1.004E+00	3.663E-01	6.380E-01
3.545E-01	1.003E+00	3.650E-01	6.380E-01
3.555E-01	1.002E+00	3.637E-01	6.380E-01
3.565E-01	1.000E+00	3.624E-01	6.380E-01
3.575E-01	9.990E-01	3.611E-01	6.379E-01
3.585E-01	9.976E-01	3.598E-01	6.379E-01
3.595E-01	9.962E-01	3.584E-01	6.378E-01
3.605E-01	9.948E-01	3.571E-01	6.377E-01
3.615E-01	9.934E-01	3.558E-01	6.376E-01
3.625E-01	9.919E-01	3.545E-01	6.375E-01
3.635E-01	9.905E-01	3.532E-01	6.373E-01
3.645E-01	9.890E-01	3.518E-01	6.372E-01
3.655E-01	9.875E-01	3.505E-01	6.370E-01
3.665E-01	9.860E-01	3.492E-01	6.368E-01
3.675E-01	9.845E-01	3.479E-01	6.366E-01
3.685E-01	9.830E-01	3.465E-01	6.364E-01
3.695E-01	9.814E-01	3.452E-01	6.362E-01
3.705E-01	9.799E-01	3.439E-01	6.360E-01
3.715E-01	9.783E-01	3.425E-01	6.358E-01
3.725E-01	9.767E-01	3.412E-01	6.355E-01
3.735E-01	9.751E-01	3.399E-01	6.352E-01
3.745E-01	9.735E-01	3.385E-01	6.350E-01
3.755E-01	9.719E-01	3.372E-01	6.347E-01
3.765E-01	9.702E-01	3.358E-01	6.344E-01
3.775E-01	9.686E-01	3.345E-01	6.340E-01
3.785E-01	9.669E-01	3.332E-01	6.337E-01
3.795E-01	9.652E-01	3.318E-01	6.334E-01
3.805E-01	9.635E-01	3.305E-01	6.330E-01
3.815E-01	9.618E-01	3.292E-01	6.326E-01
3.825E-01	9.601E-01	3.278E-01	6.323E-01
3.835E-01	9.583E-01	3.265E-01	6.319E-01
3.845E-01	9.566E-01	3.251E-01	6.315E-01
3.855E-01	9.548E-01	3.238E-01	6.311E-01
3.865E-01	9.531E-01	3.224E-01	6.306E-01
3.875E-01	9.513E-01	3.211E-01	6.302E-01
3.885E-01	9.495E-01	3.198E-01	6.297E-01
3.895E-01	9.477E-01	3.184E-01	6.293E-01
3.905E-01	9.459E-01	3.171E-01	6.288E-01
3.915E-01	9.440E-01	3.157E-01	6.283E-01
3.925E-01	9.422E-01	3.144E-01	6.278E-01
3.935E-01	9.403E-01	3.130E-01	6.273E-01
3.945E-01	9.385E-01	3.117E-01	6.268E-01
3.955E-01	9.366E-01	3.104E-01	6.262E-01
3.965E-01	9.347E-01	3.090E-01	6.257E-01
3.975E-01	9.328E-01	3.077E-01	6.251E-01
3.985E-01	9.309E-01	3.063E-01	6.246E-01
3.995E-01	9.290E-01	3.050E-01	6.240E-01
4.005E-01	9.270E-01	3.037E-01	6.234E-01
4.015E-01	9.251E-01	3.023E-01	6.228E-01
4.025E-01	9.231E-01	3.010E-01	6.222E-01
4.035E-01	9.212E-01	2.996E-01	6.215E-01
4.045E-01	9.192E-01	2.983E-01	6.209E-01
4.055E-01	9.172E-01	2.970E-01	6.203E-01
4.065E-01	9.152E-01	2.956E-01	6.196E-01
4.075E-01	9.132E-01	2.943E-01	6.189E-01
4.085E-01	9.112E-01	2.929E-01	6.182E-01
4.095E-01	9.092E-01	2.916E-01	6.176E-01
4.105E-01	9.071E-01	2.903E-01	6.169E-01
4.115E-01	9.051E-01	2.889E-01	6.161E-01
4.125E-01	9.030E-01	2.876E-01	6.154E-01
4.135E-01	9.010E-01	2.863E-01	6.147E-01
4.145E-01	8.989E-01	2.850E-01	6.139E-01
4.155E-01	8.968E-01	2.836E-01	6.132E-01
4.165E-01	8.947E-01	2.823E-01	6.124E-01
4.175E-01	8.926E-01	2.810E-01	6.116E-01
4.185E-01	8.905E-01	2.796E-01	6.109E-01
4.195E-01	8.884E-01	2.783E-01	6.101E-01
4.205E-01	8.862E-01	2.770E-01	6.093E-01
4.215E-01	8.841E-01	2.757E-01	6.084E-01
4.225E-01	8.820E-01	2.743E-01	6.076E-01
4.235E-01	8.798E-01	2.730E-01	6.068E-01
4.245E-01	8.776E-01	2.717E-01	6.059E-01
4.255E-01	8.755E-01	2.704E-01	6.051E-01
4.265E-01	8.733E-01	2.691E-01	6.042E-01
4.275E-01	8.711E-01	2.678E-01	6.033E-01
4.285E-01	8.689E-01	2.664E-01	6.025E-01
4.295E-01	8.667E-01	2.651E-01	6.016E-01
4.305E-01	8.645E-01	2.638E-01	6.007E-01
4.315E-01	8.623E-01	2.625E-01	5.997E-01
4.325E-01	8.600E-01	2.612E-01	5.988E-01
4.335E-01	8.578E-01	2.599E-01	5.979E-01
4.345E-01	8.556E-01	2.586E-01	5.969E-01
4.355E-01	8.533E-01	2.573E-01	5.960E-01
4.365E-01	8.510E-01	2.560E-01	5.950E-01
4.375E-01	8.488E-01	2.547E-01	5.941E-01
4.385E-01	8.465E-01	2.534E-01	5.931E-01
4.395E-01	8.442E-01	2.521E-01	5.921E-01
4.405E-01	8.419E-01	2.508E-01	5.911E-01
4.415E-01	8.396E-01	2.495E-01	5.901E-01
4.425E-01	8.373E-01	2.482E-01	5.891E-01
4.435E-01	8.350E-01	2.470E-01	5.881E-01
4.445E-01	8.327E-01	2.457E-01	5.870E-01
4.455E-01	8.304E-01	2.444E-01	5.860E-01
4.465E-01	8.281E-01	2.431E-01	5.849E-01
4.475E-01	8.257E-01	2.418E-01	5.839E-01
4.485E-01	8.234E-01	2.406E-01	5.828E-01
4.495E-01	8.210E-01	2.393E-01	5.817E-01
4.505E-01	8.187E-01	2.380E-01	5.807E-01
4.515E-01	8.163E-01	2.367E-01	5.796E-01
4.525E-01	8.139E-01	2.355E-01	5.785E-01
4.535E-01	8.116E-01	2.342E-01	5.774E-01
4.545E-01	8.092E-01	2.330E-01	5.762E-01
4.555E-01	8.068E-01	2.317E-01	5.751E-01
4.565E-01	8.044E-01	2.304E-01	5.740E-01
4.575E-01	8.020E-01	2.292E-01	5.728E-01
4.585E-01	7.996E-01	2.279E-01	5.717E-01
4.595E-01	7.972E-01	2.267E-01	5.705E-01
4.605E-01	7.948E-01	2.254E-01	5.694E-01
4.615E-01	7.924E-01	2.242E-01	5.682E-01
4.625E-01	7.900E-01	2.229E-01	5.670E-01
4.635E-01	7.875E-01	2.217E-01	5.658E-01
4.645E-01	7.851E-01	2.205E-01	5.646E-01
4.655E-01	7.827E-01	2.192E-01	5.634E-01
4.665E-01	7.802E-01	2.180E-01	5.622E-01
4.675E-01	7.778E-01	2.168E-01	5.610E-01
4.685E-01	7.753E-01	2.155E-01	5.598E-01
4.695E-01	7.729E-01	2.143E-01	5.586E-01
4.705E-01	7.704E-01	2.131E-01	5.573E-01
4.715E-01	7.679E-01	2.119E-01	5.561E-01
4.725E-01	7.655E-01	2.107E-01	5.548E-01
4.735E-01	7.630E-01	2.094E-01	5.535E-01
4.745E-01	7.605E-01	2.082E-01	5.523E-01
4.755E-01	7.580E-01	2.070E-01	5.510E-01
4.765E-01	7.555E-01	2.058E-01	5.497E-01
4.775E-01	7.530E-01	2.046E-01	5.484E-01
4.785E-01	7.506E-01	2.034E-01	5.471E-01
4.795E-01	7.481E-01	2.022E-01	5.458E-01
4.805E-01	7.455E-01	2.010E-01	5.445E-01
4.815E-01	7.430E-01	1.998E-01	5.432E-01
4.825E-01	7.405E-01	1.987E-01	5.419E-01
4.835E-01	7.380E-01	1.975E-01	5.405E-01
4.845E-01	7.355E-01	1.963E-01	5.392E-01
4.855E-01	7.330E-01	1.951E-01	5.379E-01
4.865E-01	7.304E-01	1.939E-01	5.365E-01
4.875E-01	7.279E-01	1.928E-01	5.352E-01
