Q0 = 0.8 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
6.550E-02	4.257E-01	2.003E-01	2.254E-01
6.650E-02	4.258E-01	1.996E-01	2.262E-01
6.750E-02	4.259E-01	1.989E-01	2.270E-01
6.850E-02	4.260E-01	1.982E-01	2.278E-01
6.950E-02	4.260E-01	1.975E-01	2.286E-01
7.050E-02	4.260E-01	1.967E-01	2.293E-01
7.150E-02	4.260E-01	1.960E-01	2.300E-01
7.250E-02	4.260E-01	1.952E-01	2.307E-01
7.350E-02	4.259E-01	1.945E-01	2.314E-01
7.450E-02	4.257E-01	1.937E-01	2.321E-01
7.550E-02	4.256E-01	1.929E-01	2.327E-01
7.650E-02	4.254E-01	1.921E-01	2.333E-01
7.750E-02	4.252E-01	1.913E-01	2.339E-01
7.850E-02	4.250E-01	1.905E-01	2.345E-01
7.950E-02	4.248E-01	1.897E-01	2.351E-01
8.050E-02	4.245E-01	1.888E-01	2.357E-01
8.150E-02	4.242E-01	1.880E-01	2.362E-01
8.250E-02	4.239E-01	1.872E-01	2.367E-01
8.350E-02	4.235E-01	1.863E-01	2.372E-01
8.450E-02	4.232E-01	1.855E-01	2.377E-01
8.550E-02	4.228E-01	1.846E-01	2.382E-01
8.650E-02	4.224E-01	1.838E-01	2.386E-01
8.750E-02	4.220E-01	1.829E-01	2.391E-01
8.850E-02	4.215E-01	1.820E-01	2.395E-01
8.950E-02	4.211E-01	1.811E-01	2.399E-01
9.050E-02	4.206E-01	1.803E-01	2.403E-01
9.150E-02	4.201E-01	1.794E-01	2.407E-01
9.250E-02	4.196E-01	1.785E-01	2.411E-01
9.350E-02	4.191E-01	1.776E-01	2.414E-01
9.450E-02	4.185E-01	1.767E-01	2.418E-01
9.550E-02	4.180E-01	1.758E-01	2.421E-01
9.650E-02	4.174E-01	1.750E-01	2.424E-01
9.750E-02	4.168E-01	1.741E-01	2.427E-01
9.850E-02	4.162E-01	1.732E-01	2.430E-01
9.950E-02	4.156E-01	1.723E-01	2.433E-01
1.005E-01	4.149E-01	1.714E-01	2.436E-01
1.015E-01	4.143E-01	1.705E-01	2.438E-01
1.025E-01	4.136E-01	1.696E-01	2.441E-01
1.035E-01	4.129E-01	1.687E-01	2.443E-01
1.045E-01	4.123E-01	1.678E-01	2.445E-01
1.055E-01	4.116E-01	1.669E-01	2.447E-01
1.065E-01	4.108E-01	1.659E-01	2.449E-01
1.075E-01	4.101E-01	1.650E-01	2.451E-01
1.085E-01	4.094E-01	1.641E-01	2.452E-01
1.095E-01	4.086E-01	1.632E-01	2.454E-01
1.105E-01	4.079E-01	1.623E-01	2.456E-01
1.115E-01	4.071E-01	1.614E-01	2.457E-01
1.125E-01	4.063E-01	1.605E-01	2.458E-01
1.135E-01	4.055E-01	1.596E-01	2.459E-01
1.145E-01	4.048E-01	1.587E-01	2.460E-01
1.155E-01	4.039E-01	1.578E-01	2.461E-01
1.165E-01	4.031E-01	1.569E-01	2.462E-01
1.175E-01	4.023E-01	1.560E-01	2.463E-01
1.185E-01	4.015E-01	1.551E-01	2.464E-01
1.195E-01	4.006E-01	1.542E-01	2.464E-01
1.205E-01	3.998E-01	1.533E-01	2.465E-01
1.215E-01	3.989E-01	1.524E-01	2.465E-01
1.225E-01	3.981E-01	1.515E-01	2.465E-01
1.235E-01	3.972E-01	1.506E-01	2.465E-01
1.245E-01	3.963E-01	1.498E-01	2.465E-01
1.255E-01	3.954E-01	1.489E-01	2.465E-01
1.265E-01	3.945E-01	1.480E-01	2.465E-01
1.275E-01	3.936E-01	1.471E-01	2.465E-01
1.285E-01	3.927E-01	1.462E-01	2.465E-01
1.295E-01	3.918E-01	1.453E-01	2.465E-01
1.305E-01	3.909E-01	1.445E-01	2.464E-01
1.315E-01	3.899E-01	1.436E-01	2.464E-01
1.325E-01	3.890E-01	1.427E-01	2.463E-01
1.335E-01	3.881E-01	1.418E-01	2.462E-01
1.345E-01	3.871E-01	1.410E-01	2.462E-01
1.355E-01	3.862E-01	1.401E-01	2.461E-01
1.365E-01	3.852E-01	1.392E-01	2.460E-01
1.375E-01	3.843E-01	1.384E-01	2.459E-01
1.385E-01	3.833E-01	1.375E-01	2.458E-01
1.395E-01	3.823E-01	1.367E-01	2.457E-01
1.405E-01	3.814E-01	1.358E-01	2.455E-01
1.415E-01	3.804E-01	1.350E-01	2.454E-01
1.425E-01	3.794E-01	1.341E-01	2.453E-01
1.435E-01	3.784E-01	1.333E-01	2.451E-01
1.445E-01	3.774E-01	1.324E-01	2.450E-01
1.455E-01	3.764E-01	1.316E-01	2.448E-01
1.465E-01	3.754E-01	1.308E-01	2.447E-01
1.475E-01	3.744E-01	1.299E-01	2.445E-01
1.485E-01	3.734E-01	1.291E-01	2.443E-01
1.495E-01	3.724E-01	1.283E-01	2.441E-01
1.505E-01	3.714E-01	1.274E-01	2.439E-01
1.515E-01	3.703E-01	1.266E-01	2.437E-01
1.525E-01	3.693E-01	1.258E-01	2.435E-01
1.535E-01	3.683E-01	1.250E-01	2.433E-01
1.545E-01	3.673E-01	1.242E-01	2.431E-01
1.555E-01	3.662E-01	1.234E-01	2.429E-01
1.565E-01	3.652E-01	1.226E-01	2.426E-01
1.575E-01	3.642E-01	1.218E-01	2.424E-01
1.585E-01	3.631E-01	1.210E-01	2.422E-01
1.595E-01	3.621E-01	1.202E-01	2.419E-01
1.605E-01	3.610E-01	1.194E-01	2.417E-01
1.615E-01	3.600E-01	1.186E-01	2.414E-01
1.625E-01	3.589E-01	1.178E-01	2.411E-01
1.635E-01	3.579E-01	1.170E-01	2.409E-01
1.645E-01	3.568E-01	1.163E-01	2.406E-01
1.655E-01	3.558E-01	1.155E-01	2.403E-01
1.665E-01	3.547E-01	1.147E-01	2.400E-01
1.675E-01	3.537E-01	1.139E-01	2.397E-01
1.685E-01	3.526E-01	1.132E-01	2.394E-01
1.695E-01	3.515E-01	1.124E-01	2.391E-01
1.705E-01	3.505E-01	1.117E-01	2.388E-01
1.715E-01	3.494E-01	1.109E-01	2.385E-01
1.725E-01	3.484E-01	1.102E-01	2.382E-01
1.735E-01	3.473E-01	1.094E-01	2.379E-01
1.745E-01	3.462E-01	1.087E-01	2.375E-01
1.755E-01	3.451E-01	1.079E-01	2.372E-01
1.765E-01	3.441E-01	1.072E-01	2.369E-01
1.775E-01	3.430E-01	1.065E-01	2.365E-01
1.785E-01	3.419E-01	1.057E-01	2.362E-01
1.795E-01	3.408E-01	1.050E-01	2.358E-01
1.805E-01	3.398E-01	1.043E-01	2.355E-01
1.815E-01	3.387E-01	1.036E-01	2.351E-01
1.825E-01	3.376E-01	1.029E-01	2.348E-01
1.835E-01	3.365E-01	1.022E-01	2.344E-01
1.845E-01	3.355E-01	1.014E-01	2.340E-01
1.855E-01	3.344E-01	1.007E-01	2.336E-01
1.865E-01	3.333E-01	1.000E-01	2.333E-01
1.875E-01	3.322E-01	9.935E-02	2.329E-01
1.885E-01	3.311E-01	9.865E-02	2.325E-01
1.895E-01	3.300E-01	9.797E-02	2.321E-01
1.905E-01	3.290E-01	9.728E-02	2.317E-01
1.915E-01	3.279E-01	9.660E-02	2.313E-01
1.925E-01	3.268E-01	9.592E-02	2.309E-01
1.935E-01	3.257E-01	9.525E-02	2.305E-01
1.945E-01	3.246E-01	9.458E-02	2.301E-01
1.955E-01	3.236E-01	9.391E-02	2.296E-01
1.965E-01	3.225E-01	9.325E-02	2.292E-01
1.975E-01	3.214E-01	9.259E-02	2.288E-01
1.985E-01	3.203E-01	9.193E-02	2.284E-01
1.995E-01	3.192E-01	9.128E-02	2.279E-01
2.005E-01	3.181E-01	9.063E-02	2.275E-01
2.015E-01	3.171E-01	8.998E-02	2.271E-01
2.025E-01	3.160E-01	8.934E-02	2.266E-01
2.035E-01	3.149E-01	8.870E-02	2.262E-01
2.045E-01	3.138E-01	8.807E-02	2.257E-01
2.055E-01	3.127E-01	8.744E-02	2.253E-01
2.065E-01	3.116E-01	8.681E-02	2.248E-01
2.075E-01	3.106E-01	8.619E-02	2.244E-01
2.085E-01	3.095E-01	8.557E-02	2.239E-01
2.095E-01	3.084E-01	8.495E-02	2.234E-01
2.105E-01	3.073E-01	8.434E-02	2.230E-01
2.115E-01	3.062E-01	8.372E-02	2.225E-01
2.125E-01	3.052E-01	8.312E-02	2.220E-01
2.135E-01	3.041E-01	8.252E-02	2.216E-01
2.145E-01	3.030E-01	8.192E-02	2.211E-01
2.155E-01	3.019E-01	8.132E-02	2.206E-01
2.165E-01	3.009E-01	8.073E-02	2.201E-01
2.175E-01	2.998E-01	8.014E-02	2.196E-01
2.185E-01	2.987E-01	7.955E-02	2.192E-01
2.195E-01	2.976E-01	7.897E-02	2.187E-01
2.205E-01	2.966E-01	7.839E-02	2.182E-01
2.215E-01	2.955E-01	7.781E-02	2.177E-01
2.225E-01	2.944E-01	7.724E-02	2.172E-01
2.235E-01	2.933E-01	7.667E-02	2.167E-01
2.245E-01	2.923E-01	7.611E-02	2.162E-01
2.255E-01	2.912E-01	7.555E-02	2.157E-01
2.265E-01	2.901E-01	7.499E-02	2.152E-01
2.275E-01	2.891E-01	7.443E-02	2.146E-01
2.285E-01	2.880E-01	7.388E-02	2.141E-01
2.295E-01	2.869E-01	7.333E-02	2.136E-01
2.305E-01	2.859E-01	7.278E-02	2.131E-01
2.315E-01	2.848E-01	7.224E-02	2.126E-01
2.325E-01	2.838E-01	7.170E-02	2.121E-01
2.335E-01	2.827E-01	7.117E-02	2.115E-01
2.345E-01	2.816E-01	7.064E-02	2.110E-01
2.355E-01	2.806E-01	7.011E-02	2.105E-01
2.365E-01	2.795E-01	6.958E-02	2.100E-01
2.375E-01	2.785E-01	6.906E-02	2.094E-01
2.385E-01	2.774E-01	6.854E-02	2.089E-01
2.395E-01	2.764E-01	6.802E-02	2.084E-01
2.405E-01	2.753E-01	6.751E-02	2.078E-01
2.415E-01	2.743E-01	6.700E-02	2.073E-01
2.425E-01	2.732E-01	6.649E-02	2.067E-01
2.435E-01	2.722E-01	6.599E-02	2.062E-01
2.445E-01	2.711E-01	6.549E-02	2.057E-01
2.455E-01	2.701E-01	6.499E-02	2.051E-01
2.465E-01	2.691E-01	6.450E-02	2.046E-01
2.475E-01	2.680E-01	6.401E-02	2.040E-01
2.485E-01	2.670E-01	6.352E-02	2.035E-01
2.495E-01	2.659E-01	6.303E-02	2.029E-01
2.505E-01	2.649E-01	6.255E-02	2.024E-01
2.515E-01	2.639E-01	6.207E-02	2.018E-01
2.525E-01	2.628E-01	6.160E-02	2.012E-01
2.535E-01	2.618E-01	6.113E-02	2.007E-01
2.545E-01	2.608E-01	6.066E-02	2.001E-01
2.555E-01	2.598E-01	6.019E-02	1.996E-01
2.565E-01	2.587E-01	5.973E-02	1.990E-01
2.575E-01	2.577E-01	5.927E-02	1.984E-01
2.585E-01	2.567E-01	5.881E-02	1.979E-01
2.595E-01	2.557E-01	5.835E-02	1.973E-01
2.605E-01	2.547E-01	5.790E-02	1.967E-01
2.615E-01	2.536E-01	5.745E-02	1.962E-01
2.625E-01	2.526E-01	5.701E-02	1.956E-01
2.635E-01	2.516E-01	5.656E-02	1.950E-01
2.645E-01	2.506E-01	5.612E-02	1.945E-01
2.655E-01	2.496E-01	5.569E-02	1.939E-01
2.665E-01	2.486E-01	5.525E-02	1.933E-01
2.675E-01	2.476E-01	5.482E-02	1.928E-01
2.685E-01	2.466E-01	5.439E-02	1.922E-01
2.695E-01	2.456E-01	5.397E-02	1.916E-01
2.705E-01	2.446E-01	5.354E-02	1.910E-01
2.715E-01	2.436E-01	5.312E-02	1.904E-01
2.725E-01	2.426E-01	5.271E-02	1.899E-01
2.735E-01	2.416E-01	5.229E-02	1.893E-01
2.745E-01	2.406E-01	5.188E-02	1.887E-01
2.755E-01	2.396E-01	5.147E-02	1.881E-01
2.765E-01	2.386E-01	5.106E-02	1.875E-01
2.775E-01	2.376E-01	5.066E-02	1.870E-01
2.785E-01	2.366E-01	5.026E-02	1.864E-01
2.795E-01	2.356E-01	4.986E-02	1.858E-01
2.805E-01	2.347E-01	4.946E-02	1.852E-01
2.815E-01	2.337E-01	4.907E-02	1.846E-01
2.825E-01	2.327E-01	4.868E-02	1.840E-01
2.835E-01	2.317E-01	4.829E-02	1.834E-01
2.845E-01	2.308E-01	4.791E-02	1.829E-01
2.855E-01	2.298E-01	4.752E-02	1.823E-01
2.865E-01	2.288E-01	4.714E-02	1.817E-01
2.875E-01	2.279E-01	4.677E-02	1.811E-01
2.885E-01	2.269E-01	4.639E-02	1.805E-01
2.895E-01	2.259E-01	4.602E-02	1.799E-01
2.905E-01	2.250E-01	4.565E-02	1.793E-01
2.915E-01	2.240E-01	4.528E-02	1.787E-01
2.925E-01	2.231E-01	4.492E-02	1.781E-01
2.935E-01	2.221E-01	4.455E-02	1.775E-01
2.945E-01	2.211E-01	4.419E-02	1.770E-01
2.955E-01	2.202E-01	4.384E-02	1.764E-01
2.965E-01	2.192E-01	4.348E-02	1.758E-01
2.975E-01	2.183E-01	4.313E-02	1.752E-01
2.985E-01	2.174E-01	4.278E-02	1.746E-01
2.995E-01	2.164E-01	4.243E-02	1.740E-01
3.005E-01	2.155E-01	4.208E-02	1.734E-01
3.015E-01	2.145E-01	4.174E-02	1.728E-01
3.025E-01	2.136E-01	4.140E-02	1.722E-01
3.035E-01	2.127E-01	4.106E-02	1.716E-01
3.045E-01	2.117E-01	4.073E-02	1.710E-01
3.055E-01	2.108E-01	4.039E-02	1.704E-01
3.065E-01	2.099E-01	4.006E-02	1.698E-01
3.075E-01	2.090E-01	3.973E-02	1.692E-01
3.085E-01	2.080E-01	3.941E-02	1.686E-01
3.095E-01	2.071E-01	3.908E-02	1.680E-01
3.105E-01	2.062E-01	3.876E-02	1.674E-01
3.115E-01	2.053E-01	3.844E-02	1.668E-01
3.125E-01	2.044E-01	3.812E-02	1.662E-01
3.135E-01	2.035E-01	3.781E-02	1.656E-01
3.145E-01	2.025E-01	3.749E-02	1.651E-01
3.155E-01	2.016E-01	3.718E-02	1.645E-01
3.165E-01	2.007E-01	3.687E-02	1.639E-01
3.175E-01	1.998E-01	3.657E-02	1.633E-01
3.185E-01	1.989E-01	3.626E-02	1.627E-01
3.195E-01	1.980E-01	3.596E-02	1.621E-01
3.205E-01	1.971E-01	3.566E-02	1.615E-01
3.215E-01	1.962E-01	3.536E-02	1.609E-01
3.225E-01	1.954E-01	3.507E-02	1.603E-01
3.235E-01	1.945E-01	3.477E-02	1.597E-01
3.245E-01	1.936E-01	3.448E-02	1.591E-01
3.255E-01	1.927E-01	3.419E-02	1.585E-01
3.265E-01	1.918E-01	3.390E-02	1.579E-01
3.275E-01	1.909E-01	3.362E-02	1.573E-01
3.285E-01	1.901E-01	3.334E-02	1.567E-01
3.295E-01	1.892E-01	3.305E-02	1.561E-01
3.305E-01	1.883E-01	3.278E-02	1.555E-01
3.315E-01	1.874E-01	3.250E-02	1.549E-01
3.325E-01	1.866E-01	3.222E-02	1.543E-01
3.335E-01	1.857E-01	3.195E-02	1.538E-01
3.345E-01	1.848E-01	3.168E-02	1.532E-01
3.355E-01	1.840E-01	3.141E-02	1.526E-01
3.365E-01	1.831E-01	3.114E-02	1.520E-01
3.375E-01	1.823E-01	3.088E-02	1.514E-01
3.385E-01	1.814E-01	3.061E-02	1.508E-01
3.395E-01	1.806E-01	3.035E-02	1.502E-01
3.405E-01	1.797E-01	3.009E-02	1.496E-01
3.415E-01	1.789E-01	2.983E-02	1.490E-01
3.425E-01	1.780E-01	2.958E-02	1.484E-01
3.435E-01	1.772E-01	2.932E-02	1.479E-01
3.445E-01	1.763E-01	2.907E-02	1.473E-01
3.455E-01	1.755E-01	2.882E-02	1.467E-01
3.465E-01	1.747E-01	2.857E-02	1.461E-01
3.475E-01	1.738E-01	2.832E-02	1.455E-01
3.485E-01	1.730E-01	2.808E-02	1.449E-01
3.495E-01	1.722E-01	2.784E-02	1.443E-01
3.505E-01	1.713E-01	2.760E-02	1.437E-01
3.515E-01	1.705E-01	2.736E-02	1.432E-01
3.525E-01	1.697E-01	2.712E-02	1.426E-01
3.535E-01	1.689E-01	2.688E-02	1.420E-01
3.545E-01	1.681E-01	2.665E-02	1.414E-01
3.555E-01	1.672E-01	2.642E-02	1.408E-01
3.565E-01	1.664E-01	2.618E-02	1.402E-01
3.575E-01	1.656E-01	2.596E-02	1.397E-01
3.585E-01	1.648E-01	2.573E-02	1.391E-01
3.595E-01	1.640E-01	2.550E-02	1.385E-01
3.605E-01	1.632E-01	2.528E-02	1.379E-01
3.615E-01	1.624E-01	2.506E-02	1.373E-01
3.625E-01	1.616E-01	2.484E-02	1.368E-01
3.635E-01	1.608E-01	2.462E-02	1.362E-01
3.645E-01	1.600E-01	2.440E-02	1.356E-01
3.655E-01	1.592E-01	2.418E-02	1.350E-01
3.665E-01	1.584E-01	2.397E-02	1.345E-01
3.675E-01	1.577E-01	2.376E-02	1.339E-01
3.685E-01	1.569E-01	2.355E-02	1.333E-01
3.695E-01	1.561E-01	2.334E-02	1.327E-01
3.705E-01	1.553E-01	2.313E-02	1.322E-01
3.715E-01	1.545E-01	2.292E-02	1.316E-01
3.725E-01	1.538E-01	2.272E-02	1.310E-01
3.735E-01	1.530E-01	2.252E-02	1.305E-01
3.745E-01	1.522E-01	2.231E-02	1.299E-01
3.755E-01	1.514E-01	2.211E-02	1.293E-01
3.765E-01	1.507E-01	2.192E-02	1.288E-01
3.775E-01	1.499E-01	2.172E-02	1.282E-01
3.785E-01	1.492E-01	2.152E-02	1.276E-01
3.795E-01	1.484E-01	2.133E-02	1.271E-01
3.805E-01	1.476E-01	2.114E-02	1.265E-01
3.815E-01	1.469E-01	2.095E-02	1.259E-01
3.825E-01	1.461E-01	2.076E-02	1.254E-01
3.835E-01	1.454E-01	2.057E-02	1.248E-01
3.845E-01	1.446E-01	2.038E-02	1.243E-01
3.855E-01	1.439E-01	2.020E-02	1.237E-01
3.865E-01	1.432E-01	2.001E-02	1.231E-01
3.875E-01	1.424E-01	1.983E-02	1.226E-01
3.885E-01	1.417E-01	1.965E-02	1.220E-01
3.895E-01	1.410E-01	1.947E-02	1.215E-01
3.905E-01	1.402E-01	1.929E-02	1.209E-01
3.915E-01	1.395E-01	1.912E-02	1.204E-01
3.925E-01	1.388E-01	1.894E-02	1.198E-01
3.935E-01	1.380E-01	1.877E-02	1.193E-01
3.945E-01	1.373E-01	1.859E-02	1.187E-01
3.955E-01	1.366E-01	1.842E-02	1.182E-01
3.965E-01	1.359E-01	1.825E-02	1.176E-01
3.975E-01	1.352E-01	1.808E-02	1.171E-01
3.985E-01	1.344E-01	1.792E-02	1.165E-01
3.995E-01	1.337E-01	1.775E-02	1.160E-01
4.005E-01	1.330E-01	1.759E-02	1.154E-01
4.015E-01	1.323E-01	1.742E-02	1.149E-01
4.025E-01	1.316E-01	1.726E-02	1.144E-01
4.035E-01	1.309E-01	1.710E-02	1.138E-01
4.045E-01	1.302E-01	1.694E-02	1.133E-01
4.055E-01	1.295E-01	1.678E-02	1.127E-01
4.065E-01	1.288E-01	1.662E-02	1.122E-01
4.075E-01	1.281E-01	1.647E-02	1.117E-01
4.085E-01	1.274E-01	1.631E-02	1.111E-01
4.095E-01	1.268E-01	1.616E-02	1.106E-01
4.105E-01	1.261E-01	1.601E-02	1.101E-01
4.115E-01	1.254E-01	1.586E-02	1.095E-01
4.125E-01	1.247E-01	1.571E-02	1.090E-01
4.135E-01	1.240E-01	1.556E-02	1.085E-01
4.145E-01	1.234E-01	1.541E-02	1.079E-01
4.155E-01	1.227E-01	1.527E-02	1.074E-01
4.165E-01	1.220E-01	1.512E-02	1.069E-01
4.175E-01	1.213E-01	1.498E-02	1.064E-01
4.185E-01	1.207E-01	1.484E-02	1.058E-01
4.195E-01	1.200E-01	1.469E-02	1.053E-01
4.205E-01	1.193E-01	1.455E-02	1.048E-01
4.215E-01	1.187E-01	1.441E-02	1.043E-01
4.225E-01	1.180E-01	1.428E-02	1.038E-01
4.235E-01	1.174E-01	1.414E-02	1.032E-01
4.245E-01	1.167E-01	1.400E-02	1.027E-01
4.255E-01	1.161E-01	1.387E-02	1.022E-01
4.265E-01	1.154E-01	1.373E-02	1.017E-01
4.275E-01	1.148E-01	1.360E-02	1.012E-01
4.285E-01	1.141E-01	1.347E-02	1.007E-01
4.295E-01	1.135E-01	1.334E-02	1.002E-01
4.305E-01	1.129E-01	1.321E-02	9.965E-02
4.315E-01	1.122E-01	1.308E-02	9.914E-02
4.325E-01	1.116E-01	1.296E-02	9.863E-02
4.335E-01	1.110E-01	1.283E-02	9.812E-02
4.345E-01	1.103E-01	1.270E-02	9.762E-02
4.355E-01	1.097E-01	1.258E-02	9.712E-02
4.365E-01	1.091E-01	1.246E-02	9.662E-02
4.375E-01	1.084E-01	1.233E-02	9.611E-02
4.385E-01	1.078E-01	1.221E-02	9.562E-02
4.395E-01	1.072E-01	1.209E-02	9.512E-02
4.405E-01	1.066E-01	1.197E-02	9.462E-02
4.415E-01	1.060E-01	1.186E-02	9.412E-02
4.425E-01	1.054E-01	1.174E-02	9.363E-02
4.435E-01	1.048E-01	1.162E-02	9.314E-02
4.445E-01	1.042E-01	1.151E-02	9.265E-02
4.455E-01	1.035E-01	1.139E-02	9.216E-02
4.465E-01	1.029E-01	1.128E-02	9.167E-02
4.475E-01	1.023E-01	1.117E-02	9.118E-02
4.485E-01	1.017E-01	1.106E-02	9.069E-02
4.495E-01	1.012E-01	1.095E-02	9.021E-02
4.505E-01	1.006E-01	1.084E-02	8.972E-02
4.515E-01	9.997E-02	1.073E-02	8.924E-02
4.525E-01	9.938E-02	1.062E-02	8.876E-02
4.535E-01	9.879E-02	1.051E-02	8.828E-02
4.545E-01	9.821E-02	1.041E-02	8.780E-02
4.555E-01	9.763E-02	1.030E-02	8.733E-02
4.565E-01	9.705E-02	1.020E-02	8.685E-02
4.575E-01	9.647E-02	1.010E-02	8.638E-02
4.585E-01	9.590E-02	9.993E-03	8.590E-02
4.595E-01	9.532E-02	9.892E-03	8.543E-02
4.605E-01	9.475E-02	9.791E-03	8.496E-02
4.615E-01	9.418E-02	9.691E-03	8.449E-02
4.625E-01	9.362E-02	9.592E-03	8.402E-02
4.635E-01	9.305E-02	9.494E-03	8.356E-02
4.645E-01	9.249E-02	9.397E-03	8.309E-02
4.655E-01	9.193E-02	9.301E-03	8.263E-02
4.665E-01	9.137E-02	9.205E-03	8.217E-02
4.675E-01	9.082E-02	9.110E-03	8.171E-02
4.685E-01	9.026E-02	9.016E-03	8.125E-02
4.695E-01	8.971E-02	8.923E-03	8.079E-02
4.705E-01	8.916E-02	8.831E-03	8.033E-02
4.715E-01	8.862E-02	8.740E-03	7.988E-02
4.725E-01	8.807E-02	8.649E-03	7.942E-02
4.735E-01	8.753E-02	8.559E-03	7.897E-02
4.745E-01	8.699E-02	8.470E-03	7.852E-02
4.755E-01	8.645E-02	8.381E-03	7.807E-02
4.765E-01	8.592E-02	8.294E-03	7.762E-02
4.775E-01	8.538E-02	8.207E-03	7.718E-02
4.785E-01	8.485E-02	8.121E-03	7.673E-02
4.795E-01	8.432E-02	8.036E-03	7.629E-02
4.805E-01	8.380E-02	7.951E-03	7.585E-02
4.815E-01	8.327E-02	7.867E-03	7.540E-02
4.825E-01	8.275E-02	7.784E-03	7.497E-02
4.835E-01	8.223E-02	7.702E-03	7.453E-02
4.845E-01	8.171E-02	7.620E-03	7.409E-02
4.855E-01	8.119E-02	7.539E-03	7.365E-02
4.865E-01	8.068E-02	7.459E-03	7.322E-02
4.875E-01	8.017E-02	7.380E-03	7.279E-02
4.885E-01	7.966E-02	7.301E-03	7.236E-02
4.895E-01	7.915E-02	7.223E-03	7.193E-02
4.905E-01	7.865E-02	7.146E-03	7.150E-02
4.915E-01	7.814E-02	7.069E-03	7.107E-02
4.925E-01	7.764E-02	6.993E-03	7.065E-02
4.935E-01	7.714E-02	6.918E-03	7.022E-02
4.945E-01	7.664E-02	6.843E-03	6.980E-02
4.955E-01	7.615E-02	6.769E-03	6.938E-02
