Q0 = 0.9 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.722E-04	1.408E-02	8.372E-03	5.705E-03
1.738E-04	1.415E-02	8.417E-03	5.738E-03
1.754E-04	1.423E-02	8.462E-03	5.772E-03
1.770E-04	1.431E-02	8.507E-03	5.805E-03
1.786E-04	1.439E-02	8.552E-03	5.839E-03
1.803E-04	1.447E-02	8.598E-03	5.873E-03
1.820E-04	1.455E-02	8.644E-03	5.907E-03
1.837E-04	1.463E-02	8.690E-03	5.941E-03
1.854E-04	1.471E-02	8.737E-03	5.975E-03
1.871E-04	1.479E-02	8.784E-03	6.010E-03
1.888E-04	1.488E-02	8.831E-03	6.045E-03
1.905E-04	1.496E-02	8.878E-03	6.080E-03
1.923E-04	1.504E-02	8.926E-03	6.115E-03
1.941E-04	1.512E-02	8.973E-03	6.151E-03
1.959E-04	1.521E-02	9.021E-03	6.186E-03
1.977E-04	1.529E-02	9.070E-03	6.222E-03
1.995E-04	1.538E-02	9.118E-03	6.258E-03
2.014E-04	1.546E-02	9.167E-03	6.295E-03
2.032E-04	1.555E-02	9.216E-03	6.331E-03
2.051E-04	1.563E-02	9.266E-03	6.368E-03
2.070E-04	1.572E-02	9.315E-03	6.405E-03
2.089E-04	1.581E-02	9.365E-03	6.442E-03
2.109E-04	1.589E-02	9.415E-03	6.479E-03
2.128E-04	1.598E-02	9.466E-03	6.517E-03
2.148E-04	1.607E-02	9.517E-03	6.554E-03
2.168E-04	1.616E-02	9.568E-03	6.592E-03
2.188E-04	1.625E-02	9.619E-03	6.631E-03
2.208E-04	1.634E-02	9.670E-03	6.669E-03
2.228E-04	1.643E-02	9.722E-03	6.708E-03
2.249E-04	1.652E-02	9.774E-03	6.746E-03
2.270E-04	1.661E-02	9.827E-03	6.786E-03
2.291E-04	1.670E-02	9.879E-03	6.825E-03
2.312E-04	1.680E-02	9.932E-03	6.864E-03
2.333E-04	1.689E-02	9.986E-03	6.904E-03
2.355E-04	1.698E-02	1.004E-02	6.944E-03
2.377E-04	1.708E-02	1.009E-02	6.984E-03
2.399E-04	1.717E-02	1.015E-02	7.025E-03
2.421E-04	1.727E-02	1.020E-02	7.065E-03
2.443E-04	1.736E-02	1.026E-02	7.106E-03
2.466E-04	1.746E-02	1.031E-02	7.148E-03
2.489E-04	1.756E-02	1.037E-02	7.189E-03
2.512E-04	1.765E-02	1.042E-02	7.231E-03
2.535E-04	1.775E-02	1.048E-02	7.272E-03
2.559E-04	1.785E-02	1.053E-02	7.314E-03
2.582E-04	1.795E-02	1.059E-02	7.357E-03
2.606E-04	1.805E-02	1.065E-02	7.399E-03
2.630E-04	1.815E-02	1.070E-02	7.442E-03
2.655E-04	1.825E-02	1.076E-02	7.485E-03
2.679E-04	1.835E-02	1.082E-02	7.529E-03
2.704E-04	1.845E-02	1.088E-02	7.572E-03
2.729E-04	1.855E-02	1.094E-02	7.616E-03
2.754E-04	1.866E-02	1.100E-02	7.660E-03
2.780E-04	1.876E-02	1.105E-02	7.704E-03
2.805E-04	1.886E-02	1.111E-02	7.749E-03
2.831E-04	1.897E-02	1.117E-02	7.794E-03
2.858E-04	1.907E-02	1.123E-02	7.839E-03
2.884E-04	1.918E-02	1.129E-02	7.884E-03
2.911E-04	1.928E-02	1.135E-02	7.930E-03
2.938E-04	1.939E-02	1.142E-02	7.976E-03
2.965E-04	1.950E-02	1.148E-02	8.022E-03
2.992E-04	1.961E-02	1.154E-02	8.068E-03
3.020E-04	1.972E-02	1.160E-02	8.115E-03
3.048E-04	1.982E-02	1.166E-02	8.162E-03
3.076E-04	1.993E-02	1.173E-02	8.209E-03
3.105E-04	2.004E-02	1.179E-02	8.256E-03
3.133E-04	2.016E-02	1.185E-02	8.304E-03
3.162E-04	2.027E-02	1.192E-02	8.352E-03
3.192E-04	2.038E-02	1.198E-02	8.400E-03
3.221E-04	2.049E-02	1.204E-02	8.449E-03
3.251E-04	2.061E-02	1.211E-02	8.498E-03
3.281E-04	2.072E-02	1.217E-02	8.547E-03
3.311E-04	2.084E-02	1.224E-02	8.596E-03
3.342E-04	2.095E-02	1.230E-02	8.646E-03
3.373E-04	2.107E-02	1.237E-02	8.696E-03
3.404E-04	2.118E-02	1.244E-02	8.746E-03
3.436E-04	2.130E-02	1.250E-02	8.797E-03
3.467E-04	2.142E-02	1.257E-02	8.848E-03
3.499E-04	2.154E-02	1.264E-02	8.899E-03
3.532E-04	2.166E-02	1.271E-02	8.950E-03
3.565E-04	2.178E-02	1.278E-02	9.002E-03
3.597E-04	2.190E-02	1.284E-02	9.054E-03
3.631E-04	2.202E-02	1.291E-02	9.106E-03
3.664E-04	2.214E-02	1.298E-02	9.159E-03
3.698E-04	2.226E-02	1.305E-02	9.212E-03
3.733E-04	2.239E-02	1.312E-02	9.265E-03
3.767E-04	2.251E-02	1.319E-02	9.318E-03
3.802E-04	2.264E-02	1.326E-02	9.372E-03
3.837E-04	2.276E-02	1.334E-02	9.426E-03
3.873E-04	2.289E-02	1.341E-02	9.481E-03
3.908E-04	2.302E-02	1.348E-02	9.535E-03
3.945E-04	2.314E-02	1.355E-02	9.590E-03
3.981E-04	2.327E-02	1.363E-02	9.646E-03
4.018E-04	2.340E-02	1.370E-02	9.702E-03
4.055E-04	2.353E-02	1.377E-02	9.758E-03
4.093E-04	2.366E-02	1.385E-02	9.814E-03
4.130E-04	2.379E-02	1.392E-02	9.871E-03
4.169E-04	2.392E-02	1.400E-02	9.927E-03
4.207E-04	2.406E-02	1.407E-02	9.985E-03
4.246E-04	2.419E-02	1.415E-02	1.004E-02
4.285E-04	2.432E-02	1.422E-02	1.010E-02
4.325E-04	2.446E-02	1.430E-02	1.016E-02
4.365E-04	2.460E-02	1.438E-02	1.022E-02
4.406E-04	2.473E-02	1.446E-02	1.028E-02
4.446E-04	2.487E-02	1.453E-02	1.034E-02
4.487E-04	2.501E-02	1.461E-02	1.040E-02
4.529E-04	2.515E-02	1.469E-02	1.046E-02
4.571E-04	2.529E-02	1.477E-02	1.052E-02
4.613E-04	2.543E-02	1.485E-02	1.058E-02
4.656E-04	2.557E-02	1.493E-02	1.064E-02
4.699E-04	2.571E-02	1.501E-02	1.070E-02
4.742E-04	2.585E-02	1.509E-02	1.076E-02
4.786E-04	2.600E-02	1.517E-02	1.082E-02
4.831E-04	2.614E-02	1.525E-02	1.088E-02
4.875E-04	2.628E-02	1.534E-02	1.095E-02
4.920E-04	2.643E-02	1.542E-02	1.101E-02
4.966E-04	2.658E-02	1.550E-02	1.107E-02
5.012E-04	2.672E-02	1.559E-02	1.114E-02
5.058E-04	2.687E-02	1.567E-02	1.120E-02
5.105E-04	2.702E-02	1.576E-02	1.127E-02
5.152E-04	2.717E-02	1.584E-02	1.133E-02
5.200E-04	2.732E-02	1.593E-02	1.140E-02
5.248E-04	2.747E-02	1.601E-02	1.146E-02
5.297E-04	2.763E-02	1.610E-02	1.153E-02
5.346E-04	2.778E-02	1.619E-02	1.160E-02
5.395E-04	2.794E-02	1.627E-02	1.166E-02
5.445E-04	2.809E-02	1.636E-02	1.173E-02
5.495E-04	2.825E-02	1.645E-02	1.180E-02
5.546E-04	2.840E-02	1.654E-02	1.186E-02
5.598E-04	2.856E-02	1.663E-02	1.193E-02
5.649E-04	2.872E-02	1.672E-02	1.200E-02
5.702E-04	2.888E-02	1.681E-02	1.207E-02
5.754E-04	2.904E-02	1.690E-02	1.214E-02
5.808E-04	2.920E-02	1.699E-02	1.221E-02
5.861E-04	2.936E-02	1.708E-02	1.228E-02
5.916E-04	2.953E-02	1.717E-02	1.235E-02
5.970E-04	2.969E-02	1.727E-02	1.242E-02
6.026E-04	2.986E-02	1.736E-02	1.249E-02
6.081E-04	3.002E-02	1.745E-02	1.257E-02
6.138E-04	3.019E-02	1.755E-02	1.264E-02
6.194E-04	3.036E-02	1.764E-02	1.271E-02
6.252E-04	3.052E-02	1.774E-02	1.278E-02
6.310E-04	3.069E-02	1.784E-02	1.286E-02
6.368E-04	3.086E-02	1.793E-02	1.293E-02
6.427E-04	3.104E-02	1.803E-02	1.301E-02
6.486E-04	3.121E-02	1.813E-02	1.308E-02
6.546E-04	3.138E-02	1.823E-02	1.316E-02
6.607E-04	3.156E-02	1.832E-02	1.323E-02
6.668E-04	3.173E-02	1.842E-02	1.331E-02
6.730E-04	3.191E-02	1.852E-02	1.339E-02
6.792E-04	3.209E-02	1.862E-02	1.346E-02
6.855E-04	3.226E-02	1.872E-02	1.354E-02
6.918E-04	3.244E-02	1.883E-02	1.362E-02
6.982E-04	3.262E-02	1.893E-02	1.370E-02
7.047E-04	3.281E-02	1.903E-02	1.378E-02
7.112E-04	3.299E-02	1.913E-02	1.385E-02
7.178E-04	3.317E-02	1.924E-02	1.393E-02
7.244E-04	3.336E-02	1.934E-02	1.401E-02
7.311E-04	3.354E-02	1.945E-02	1.410E-02
7.379E-04	3.373E-02	1.955E-02	1.418E-02
7.447E-04	3.392E-02	1.966E-02	1.426E-02
7.516E-04	3.410E-02	1.976E-02	1.434E-02
7.586E-04	3.429E-02	1.987E-02	1.442E-02
7.656E-04	3.448E-02	1.998E-02	1.451E-02
7.727E-04	3.468E-02	2.009E-02	1.459E-02
7.798E-04	3.487E-02	2.020E-02	1.467E-02
7.870E-04	3.506E-02	2.031E-02	1.476E-02
7.943E-04	3.526E-02	2.042E-02	1.484E-02
8.017E-04	3.545E-02	2.053E-02	1.493E-02
8.091E-04	3.565E-02	2.064E-02	1.501E-02
8.166E-04	3.585E-02	2.075E-02	1.510E-02
8.241E-04	3.605E-02	2.086E-02	1.519E-02
8.318E-04	3.625E-02	2.098E-02	1.527E-02
8.395E-04	3.645E-02	2.109E-02	1.536E-02
8.472E-04	3.666E-02	2.121E-02	1.545E-02
8.551E-04	3.686E-02	2.132E-02	1.554E-02
8.630E-04	3.706E-02	2.144E-02	1.563E-02
8.710E-04	3.727E-02	2.155E-02	1.572E-02
8.790E-04	3.748E-02	2.167E-02	1.581E-02
8.872E-04	3.769E-02	2.179E-02	1.590E-02
8.954E-04	3.790E-02	2.191E-02	1.599E-02
9.036E-04	3.811E-02	2.203E-02	1.608E-02
9.120E-04	3.832E-02	2.214E-02	1.618E-02
9.204E-04	3.853E-02	2.227E-02	1.627E-02
9.290E-04	3.875E-02	2.239E-02	1.636E-02
9.376E-04	3.896E-02	2.251E-02	1.646E-02
9.462E-04	3.918E-02	2.263E-02	1.655E-02
9.550E-04	3.940E-02	2.275E-02	1.665E-02
9.638E-04	3.962E-02	2.288E-02	1.674E-02
9.727E-04	3.984E-02	2.300E-02	1.684E-02
9.817E-04	4.006E-02	2.313E-02	1.693E-02
9.908E-04	4.028E-02	2.325E-02	1.703E-02
1.000E-03	4.051E-02	2.338E-02	1.713E-02
1.009E-03	4.073E-02	2.351E-02	1.723E-02
1.019E-03	4.096E-02	2.363E-02	1.733E-02
1.028E-03	4.119E-02	2.376E-02	1.743E-02
1.038E-03	4.142E-02	2.389E-02	1.753E-02
1.047E-03	4.165E-02	2.402E-02	1.763E-02
1.057E-03	4.188E-02	2.415E-02	1.773E-02
1.067E-03	4.212E-02	2.429E-02	1.783E-02
1.076E-03	4.235E-02	2.442E-02	1.793E-02
1.086E-03	4.259E-02	2.455E-02	1.804E-02
1.096E-03	4.282E-02	2.468E-02	1.814E-02
1.107E-03	4.306E-02	2.482E-02	1.824E-02
1.117E-03	4.330E-02	2.495E-02	1.835E-02
1.127E-03	4.354E-02	2.509E-02	1.845E-02
1.138E-03	4.379E-02	2.523E-02	1.856E-02
1.148E-03	4.403E-02	2.536E-02	1.867E-02
1.159E-03	4.428E-02	2.550E-02	1.877E-02
1.169E-03	4.452E-02	2.564E-02	1.888E-02
1.180E-03	4.477E-02	2.578E-02	1.899E-02
1.191E-03	4.502E-02	2.592E-02	1.910E-02
1.202E-03	4.527E-02	2.606E-02	1.921E-02
1.213E-03	4.552E-02	2.621E-02	1.932E-02
1.225E-03	4.578E-02	2.635E-02	1.943E-02
1.236E-03	4.603E-02	2.649E-02	1.954E-02
1.247E-03	4.629E-02	2.664E-02	1.965E-02
1.259E-03	4.655E-02	2.678E-02	1.977E-02
1.271E-03	4.681E-02	2.693E-02	1.988E-02
1.282E-03	4.707E-02	2.708E-02	1.999E-02
1.294E-03	4.733E-02	2.722E-02	2.011E-02
1.306E-03	4.760E-02	2.737E-02	2.022E-02
1.318E-03	4.786E-02	2.752E-02	2.034E-02
1.330E-03	4.813E-02	2.767E-02	2.046E-02
1.343E-03	4.840E-02	2.782E-02	2.057E-02
1.355E-03	4.867E-02	2.798E-02	2.069E-02
1.368E-03	4.894E-02	2.813E-02	2.081E-02
1.380E-03	4.921E-02	2.828E-02	2.093E-02
1.393E-03	4.949E-02	2.844E-02	2.105E-02
1.406E-03	4.976E-02	2.859E-02	2.117E-02
1.419E-03	5.004E-02	2.875E-02	2.129E-02
1.432E-03	5.032E-02	2.891E-02	2.142E-02
1.445E-03	5.060E-02	2.906E-02	2.154E-02
1.459E-03	5.088E-02	2.922E-02	2.166E-02
1.472E-03	5.117E-02	2.938E-02	2.179E-02
1.486E-03	5.145E-02	2.954E-02	2.191E-02
1.500E-03	5.174E-02	2.971E-02	2.204E-02
1.514E-03	5.203E-02	2.987E-02	2.216E-02
1.528E-03	5.232E-02	3.003E-02	2.229E-02
1.542E-03	5.261E-02	3.020E-02	2.242E-02
1.556E-03	5.291E-02	3.036E-02	2.255E-02
1.570E-03	5.320E-02	3.053E-02	2.268E-02
1.585E-03	5.350E-02	3.069E-02	2.281E-02
1.600E-03	5.380E-02	3.086E-02	2.294E-02
1.614E-03	5.410E-02	3.103E-02	2.307E-02
1.629E-03	5.440E-02	3.120E-02	2.320E-02
1.644E-03	5.471E-02	3.137E-02	2.333E-02
1.660E-03	5.501E-02	3.154E-02	2.347E-02
1.675E-03	5.532E-02	3.172E-02	2.360E-02
1.690E-03	5.563E-02	3.189E-02	2.374E-02
1.706E-03	5.594E-02	3.207E-02	2.387E-02
1.722E-03	5.625E-02	3.224E-02	2.401E-02
1.738E-03	5.657E-02	3.242E-02	2.415E-02
1.754E-03	5.688E-02	3.260E-02	2.429E-02
1.770E-03	5.720E-02	3.277E-02	2.443E-02
1.786E-03	5.752E-02	3.295E-02	2.457E-02
1.803E-03	5.784E-02	3.313E-02	2.471E-02
1.820E-03	5.817E-02	3.332E-02	2.485E-02
1.837E-03	5.849E-02	3.350E-02	2.499E-02
1.854E-03	5.882E-02	3.368E-02	2.513E-02
1.871E-03	5.915E-02	3.387E-02	2.528E-02
1.888E-03	5.948E-02	3.405E-02	2.542E-02
1.905E-03	5.981E-02	3.424E-02	2.557E-02
1.923E-03	6.014E-02	3.443E-02	2.572E-02
1.941E-03	6.048E-02	3.462E-02	2.586E-02
1.959E-03	6.082E-02	3.481E-02	2.601E-02
1.977E-03	6.116E-02	3.500E-02	2.616E-02
1.995E-03	6.150E-02	3.519E-02	2.631E-02
2.014E-03	6.185E-02	3.538E-02	2.646E-02
2.032E-03	6.219E-02	3.558E-02	2.661E-02
2.051E-03	6.254E-02	3.577E-02	2.677E-02
2.070E-03	6.289E-02	3.597E-02	2.692E-02
2.089E-03	6.324E-02	3.617E-02	2.707E-02
2.109E-03	6.360E-02	3.637E-02	2.723E-02
2.128E-03	6.395E-02	3.657E-02	2.739E-02
2.148E-03	6.431E-02	3.677E-02	2.754E-02
2.168E-03	6.467E-02	3.697E-02	2.770E-02
2.188E-03	6.503E-02	3.717E-02	2.786E-02
2.208E-03	6.540E-02	3.738E-02	2.802E-02
2.228E-03	6.576E-02	3.758E-02	2.818E-02
2.249E-03	6.613E-02	3.779E-02	2.834E-02
2.270E-03	6.650E-02	3.800E-02	2.850E-02
2.291E-03	6.687E-02	3.821E-02	2.867E-02
2.312E-03	6.725E-02	3.842E-02	2.883E-02
2.333E-03	6.762E-02	3.863E-02	2.900E-02
2.355E-03	6.800E-02	3.884E-02	2.916E-02
2.377E-03	6.838E-02	3.905E-02	2.933E-02
2.399E-03	6.877E-02	3.927E-02	2.950E-02
2.421E-03	6.915E-02	3.948E-02	2.967E-02
2.443E-03	6.954E-02	3.970E-02	2.984E-02
2.466E-03	6.993E-02	3.992E-02	3.001E-02
2.489E-03	7.032E-02	4.014E-02	3.018E-02
2.512E-03	7.071E-02	4.036E-02	3.035E-02
2.535E-03	7.111E-02	4.058E-02	3.053E-02
2.559E-03	7.151E-02	4.081E-02	3.070E-02
2.582E-03	7.191E-02	4.103E-02	3.088E-02
2.606E-03	7.231E-02	4.126E-02	3.105E-02
2.630E-03	7.272E-02	4.148E-02	3.123E-02
2.655E-03	7.312E-02	4.171E-02	3.141E-02
2.679E-03	7.353E-02	4.194E-02	3.159E-02
2.704E-03	7.395E-02	4.217E-02	3.177E-02
2.729E-03	7.436E-02	4.241E-02	3.195E-02
2.754E-03	7.478E-02	4.264E-02	3.214E-02
2.780E-03	7.520E-02	4.288E-02	3.232E-02
2.805E-03	7.562E-02	4.311E-02	3.251E-02
2.831E-03	7.604E-02	4.335E-02	3.269E-02
2.858E-03	7.647E-02	4.359E-02	3.288E-02
2.884E-03	7.690E-02	4.383E-02	3.307E-02
2.911E-03	7.733E-02	4.407E-02	3.326E-02
2.938E-03	7.776E-02	4.431E-02	3.345E-02
2.965E-03	7.820E-02	4.456E-02	3.364E-02
2.992E-03	7.863E-02	4.480E-02	3.383E-02
3.020E-03	7.908E-02	4.505E-02	3.403E-02
3.048E-03	7.952E-02	4.530E-02	3.422E-02
3.076E-03	7.997E-02	4.555E-02	3.442E-02
3.105E-03	8.041E-02	4.580E-02	3.461E-02
3.133E-03	8.086E-02	4.605E-02	3.481E-02
3.162E-03	8.132E-02	4.631E-02	3.501E-02
3.192E-03	8.177E-02	4.656E-02	3.521E-02
3.221E-03	8.223E-02	4.682E-02	3.541E-02
3.251E-03	8.269E-02	4.708E-02	3.562E-02
3.281E-03	8.316E-02	4.734E-02	3.582E-02
3.311E-03	8.362E-02	4.760E-02	3.602E-02
3.342E-03	8.409E-02	4.786E-02	3.623E-02
3.373E-03	8.457E-02	4.813E-02	3.644E-02
3.404E-03	8.504E-02	4.839E-02	3.665E-02
3.436E-03	8.552E-02	4.866E-02	3.686E-02
3.467E-03	8.600E-02	4.893E-02	3.707E-02
3.499E-03	8.648E-02	4.920E-02	3.728E-02
3.532E-03	8.696E-02	4.947E-02	3.749E-02
3.565E-03	8.745E-02	4.974E-02	3.771E-02
3.597E-03	8.794E-02	5.002E-02	3.792E-02
3.631E-03	8.844E-02	5.030E-02	3.814E-02
3.664E-03	8.893E-02	5.057E-02	3.836E-02
3.698E-03	8.943E-02	5.085E-02	3.858E-02
3.733E-03	8.993E-02	5.113E-02	3.880E-02
3.767E-03	9.044E-02	5.142E-02	3.902E-02
3.802E-03	9.095E-02	5.170E-02	3.925E-02
3.837E-03	9.146E-02	5.199E-02	3.947E-02
3.873E-03	9.197E-02	5.228E-02	3.970E-02
3.908E-03	9.249E-02	5.256E-02	3.992E-02
3.945E-03	9.301E-02	5.285E-02	4.015E-02
3.981E-03	9.353E-02	5.315E-02	4.038E-02
4.018E-03	9.405E-02	5.344E-02	4.061E-02
4.055E-03	9.458E-02	5.374E-02	4.085E-02
4.093E-03	9.511E-02	5.403E-02	4.108E-02
4.130E-03	9.565E-02	5.433E-02	4.131E-02
4.169E-03	9.618E-02	5.463E-02	4.155E-02
4.207E-03	9.672E-02	5.494E-02	4.179E-02
4.246E-03	9.727E-02	5.524E-02	4.203E-02
4.285E-03	9.781E-02	5.555E-02	4.227E-02
4.325E-03	9.836E-02	5.585E-02	4.251E-02
4.365E-03	9.892E-02	5.616E-02	4.275E-02
4.406E-03	9.947E-02	5.647E-02	4.300E-02
4.446E-03	1.000E-01	5.679E-02	4.324E-02
4.487E-03	1.006E-01	5.710E-02	4.349E-02
4.529E-03	1.012E-01	5.742E-02	4.374E-02
4.571E-03	1.017E-01	5.773E-02	4.399E-02
4.613E-03	1.023E-01	5.805E-02	4.424E-02
4.656E-03	1.029E-01	5.838E-02	4.450E-02
4.699E-03	1.034E-01	5.870E-02	4.475E-02
4.742E-03	1.040E-01	5.902E-02	4.501E-02
4.786E-03	1.046E-01	5.935E-02	4.526E-02
4.831E-03	1.052E-01	5.968E-02	4.552E-02
4.875E-03	1.058E-01	6.001E-02	4.578E-02
4.920E-03	1.064E-01	6.034E-02	4.605E-02
4.966E-03	1.070E-01	6.068E-02	4.631E-02
5.012E-03	1.076E-01	6.101E-02	4.657E-02
5.058E-03	1.082E-01	6.135E-02	4.684E-02
5.105E-03	1.088E-01	6.169E-02	4.711E-02
5.152E-03	1.094E-01	6.203E-02	4.738E-02
5.200E-03	1.100E-01	6.238E-02	4.765E-02
5.248E-03	1.106E-01	6.272E-02	4.792E-02
5.297E-03	1.113E-01	6.307E-02	4.820E-02
5.346E-03	1.119E-01	6.342E-02	4.847E-02
5.395E-03	1.125E-01	6.377E-02	4.875E-02
5.445E-03	1.132E-01	6.412E-02	4.903E-02
5.495E-03	1.138E-01	6.448E-02	4.931E-02
5.546E-03	1.144E-01	6.484E-02	4.959E-02
5.598E-03	1.151E-01	6.519E-02	4.987E-02
5.649E-03	1.157E-01	6.556E-02	5.016E-02
5.702E-03	1.164E-01	6.592E-02	5.045E-02
5.754E-03	1.170E-01	6.628E-02	5.073E-02
5.808E-03	1.177E-01	6.665E-02	5.102E-02
5.861E-03	1.183E-01	6.702E-02	5.132E-02
5.916E-03	1.190E-01	6.739E-02	5.161E-02
5.970E-03	1.197E-01	6.777E-02	5.191E-02
6.026E-03	1.203E-01	6.814E-02	5.220E-02
6.081E-03	1.210E-01	6.852E-02	5.250E-02
6.138E-03	1.217E-01	6.890E-02	5.280E-02
6.194E-03	1.224E-01	6.928E-02	5.310E-02
6.252E-03	1.231E-01	6.967E-02	5.341E-02
6.310E-03	1.238E-01	7.005E-02	5.371E-02
6.368E-03	1.245E-01	7.044E-02	5.402E-02
6.427E-03	1.252E-01	7.083E-02	5.433E-02
6.486E-03	1.259E-01	7.122E-02	5.464E-02
6.546E-03	1.266E-01	7.162E-02	5.495E-02
6.607E-03	1.273E-01	7.201E-02	5.527E-02
6.668E-03	1.280E-01	7.241E-02	5.558E-02
6.730E-03	1.287E-01	7.281E-02	5.590E-02
6.792E-03	1.294E-01	7.322E-02	5.622E-02
6.855E-03	1.302E-01	7.362E-02	5.654E-02
6.918E-03	1.309E-01	7.403E-02	5.686E-02
6.982E-03	1.316E-01	7.444E-02	5.719E-02
7.047E-03	1.324E-01	7.486E-02	5.752E-02
7.112E-03	1.331E-01	7.527E-02	5.784E-02
7.178E-03	1.339E-01	7.569E-02	5.818E-02
7.244E-03	1.346E-01	7.611E-02	5.851E-02
7.311E-03	1.354E-01	7.653E-02	5.884E-02
7.379E-03	1.361E-01	7.695E-02	5.918E-02
7.447E-03	1.369E-01	7.738E-02	5.952E-02
7.516E-03	1.377E-01	7.781E-02	5.986E-02
7.586E-03	1.384E-01	7.824E-02	6.020E-02
7.656E-03	1.392E-01	7.867E-02	6.054E-02
7.727E-03	1.400E-01	7.911E-02	6.089E-02
7.798E-03	1.408E-01	7.955E-02	6.124E-02
7.870E-03	1.416E-01	7.999E-02	6.159E-02
7.943E-03	1.424E-01	8.043E-02	6.194E-02
8.017E-03	1.432E-01	8.088E-02	6.229E-02
8.091E-03	1.440E-01	8.132E-02	6.265E-02
8.166E-03	1.448E-01	8.177E-02	6.301E-02
8.241E-03	1.456E-01	8.223E-02	6.337E-02
8.318E-03	1.464E-01	8.268E-02	6.373E-02
8.395E-03	1.472E-01	8.314E-02	6.409E-02
8.472E-03	1.481E-01	8.360E-02	6.446E-02
8.551E-03	1.489E-01	8.406E-02	6.483E-02
8.630E-03	1.497E-01	8.453E-02	6.520E-02
8.710E-03	1.506E-01	8.500E-02	6.557E-02
8.790E-03	1.514E-01	8.547E-02	6.595E-02
8.872E-03	1.523E-01	8.594E-02	6.632E-02
8.954E-03	1.531E-01	8.642E-02	6.670E-02
9.036E-03	1.540E-01	8.690E-02	6.708E-02
9.120E-03	1.548E-01	8.738E-02	6.746E-02
9.204E-03	1.557E-01	8.786E-02	6.785E-02
9.290E-03	1.566E-01	8.835E-02	6.824E-02
9.376E-03	1.575E-01	8.883E-02	6.863E-02
9.462E-03	1.583E-01	8.933E-02	6.902E-02
9.550E-03	1.592E-01	8.982E-02	6.941E-02
