Q0 = 1.0 GeV	 Q = 5.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
1.175E-01	2.309E-01	-2.309E-01	4.618E-01
1.185E-01	2.326E-01	-2.326E-01	4.651E-01
1.195E-01	2.342E-01	-2.342E-01	4.684E-01
1.205E-01	2.359E-01	-2.359E-01	4.717E-01
1.215E-01	2.375E-01	-2.375E-01	4.750E-01
1.225E-01	2.391E-01	-2.391E-01	4.783E-01
1.235E-01	2.408E-01	-2.408E-01	4.815E-01
1.245E-01	2.424E-01	-2.424E-01	4.848E-01
1.255E-01	2.440E-01	-2.440E-01	4.880E-01
1.265E-01	2.456E-01	-2.456E-01	4.912E-01
1.275E-01	2.472E-01	-2.472E-01	4.944E-01
1.285E-01	2.488E-01	-2.488E-01	4.976E-01
1.295E-01	2.504E-01	-2.504E-01	5.008E-01
1.305E-01	2.520E-01	-2.520E-01	5.040E-01
1.315E-01	2.536E-01	-2.536E-01	5.072E-01
1.325E-01	2.552E-01	-2.552E-01	5.103E-01
1.335E-01	2.567E-01	-2.567E-01	5.135E-01
1.345E-01	2.583E-01	-2.583E-01	5.166E-01
1.355E-01	2.599E-01	-2.599E-01	5.198E-01
1.365E-01	2.614E-01	-2.614E-01	5.229E-01
1.375E-01	2.630E-01	-2.630E-01	5.260E-01
1.385E-01	2.645E-01	-2.645E-01	5.291E-01
1.395E-01	2.661E-01	-2.661E-01	5.322E-01
1.405E-01	2.676E-01	-2.676E-01	5.352E-01
1.415E-01	2.691E-01	-2.691E-01	5.383E-01
1.425E-01	2.707E-01	-2.707E-01	5.413E-01
1.435E-01	2.722E-01	-2.722E-01	5.444E-01
1.445E-01	2.737E-01	-2.737E-01	5.474E-01
1.455E-01	2.752E-01	-2.752E-01	5.504E-01
1.465E-01	2.767E-01	-2.767E-01	5.534E-01
1.475E-01	2.782E-01	-2.782E-01	5.564E-01
1.485E-01	2.797E-01	-2.797E-01	5.594E-01
1.495E-01	2.812E-01	-2.812E-01	5.624E-01
1.505E-01	2.827E-01	-2.827E-01	5.653E-01
1.515E-01	2.841E-01	-2.841E-01	5.683E-01
1.525E-01	2.856E-01	-2.856E-01	5.712E-01
1.535E-01	2.871E-01	-2.871E-01	5.741E-01
1.545E-01	2.885E-01	-2.885E-01	5.771E-01
1.555E-01	2.900E-01	-2.900E-01	5.800E-01
1.565E-01	2.914E-01	-2.914E-01	5.829E-01
1.575E-01	2.929E-01	-2.929E-01	5.857E-01
1.585E-01	2.943E-01	-2.943E-01	5.886E-01
1.595E-01	2.957E-01	-2.957E-01	5.915E-01
1.605E-01	2.972E-01	-2.972E-01	5.943E-01
1.615E-01	2.986E-01	-2.986E-01	5.972E-01
1.625E-01	3.000E-01	-3.000E-01	6.000E-01
1.635E-01	3.014E-01	-3.014E-01	6.028E-01
1.645E-01	3.028E-01	-3.028E-01	6.056E-01
1.655E-01	3.042E-01	-3.042E-01	6.084E-01
1.665E-01	3.056E-01	-3.056E-01	6.112E-01
1.675E-01	3.070E-01	-3.070E-01	6.139E-01
1.685E-01	3.084E-01	-3.084E-01	6.167E-01
1.695E-01	3.097E-01	-3.097E-01	6.195E-01
1.705E-01	3.111E-01	-3.111E-01	6.222E-01
1.715E-01	3.125E-01	-3.125E-01	6.249E-01
1.725E-01	3.138E-01	-3.138E-01	6.276E-01
1.735E-01	3.152E-01	-3.152E-01	6.303E-01
1.745E-01	3.165E-01	-3.165E-01	6.330E-01
1.755E-01	3.178E-01	-3.178E-01	6.357E-01
1.765E-01	3.192E-01	-3.192E-01	6.384E-01
1.775E-01	3.205E-01	-3.205E-01	6.410E-01
1.785E-01	3.218E-01	-3.218E-01	6.437E-01
1.795E-01	3.231E-01	-3.231E-01	6.463E-01
1.805E-01	3.245E-01	-3.245E-01	6.489E-01
1.815E-01	3.258E-01	-3.258E-01	6.515E-01
1.825E-01	3.271E-01	-3.271E-01	6.541E-01
1.835E-01	3.284E-01	-3.284E-01	6.567E-01
1.845E-01	3.296E-01	-3.296E-01	6.593E-01
1.855E-01	3.309E-01	-3.309E-01	6.618E-01
1.865E-01	3.322E-01	-3.322E-01	6.644E-01
1.875E-01	3.335E-01	-3.335E-01	6.669E-01
1.885E-01	3.347E-01	-3.347E-01	6.695E-01
1.895E-01	3.360E-01	-3.360E-01	6.720E-01
1.905E-01	3.372E-01	-3.372E-01	6.745E-01
1.915E-01	3.385E-01	-3.385E-01	6.770E-01
1.925E-01	3.397E-01	-3.397E-01	6.795E-01
1.935E-01	3.410E-01	-3.410E-01	6.819E-01
1.945E-01	3.422E-01	-3.422E-01	6.844E-01
1.955E-01	3.434E-01	-3.434E-01	6.869E-01
1.965E-01	3.446E-01	-3.446E-01	6.893E-01
1.975E-01	3.459E-01	-3.459E-01	6.917E-01
1.985E-01	3.471E-01	-3.471E-01	6.941E-01
1.995E-01	3.483E-01	-3.483E-01	6.965E-01
2.005E-01	3.495E-01	-3.495E-01	6.989E-01
2.015E-01	3.507E-01	-3.507E-01	7.013E-01
2.025E-01	3.518E-01	-3.518E-01	7.037E-01
2.035E-01	3.530E-01	-3.530E-01	7.060E-01
2.045E-01	3.542E-01	-3.542E-01	7.084E-01
2.055E-01	3.554E-01	-3.554E-01	7.107E-01
2.065E-01	3.565E-01	-3.565E-01	7.130E-01
2.075E-01	3.577E-01	-3.577E-01	7.154E-01
2.085E-01	3.588E-01	-3.588E-01	7.177E-01
2.095E-01	3.600E-01	-3.600E-01	7.199E-01
2.105E-01	3.611E-01	-3.611E-01	7.222E-01
2.115E-01	3.622E-01	-3.622E-01	7.245E-01
2.125E-01	3.634E-01	-3.634E-01	7.267E-01
2.135E-01	3.645E-01	-3.645E-01	7.290E-01
2.145E-01	3.656E-01	-3.656E-01	7.312E-01
2.155E-01	3.667E-01	-3.667E-01	7.334E-01
2.165E-01	3.678E-01	-3.678E-01	7.356E-01
2.175E-01	3.689E-01	-3.689E-01	7.378E-01
2.185E-01	3.700E-01	-3.700E-01	7.400E-01
2.195E-01	3.711E-01	-3.711E-01	7.422E-01
2.205E-01	3.722E-01	-3.722E-01	7.444E-01
2.215E-01	3.733E-01	-3.733E-01	7.465E-01
2.225E-01	3.743E-01	-3.743E-01	7.486E-01
2.235E-01	3.754E-01	-3.754E-01	7.508E-01
2.245E-01	3.764E-01	-3.764E-01	7.529E-01
2.255E-01	3.775E-01	-3.775E-01	7.550E-01
2.265E-01	3.785E-01	-3.785E-01	7.571E-01
2.275E-01	3.796E-01	-3.796E-01	7.592E-01
2.285E-01	3.806E-01	-3.806E-01	7.612E-01
2.295E-01	3.816E-01	-3.816E-01	7.633E-01
2.305E-01	3.827E-01	-3.827E-01	7.653E-01
2.315E-01	3.837E-01	-3.837E-01	7.674E-01
2.325E-01	3.847E-01	-3.847E-01	7.694E-01
2.335E-01	3.857E-01	-3.857E-01	7.714E-01
2.345E-01	3.867E-01	-3.867E-01	7.734E-01
2.355E-01	3.877E-01	-3.877E-01	7.754E-01
2.365E-01	3.887E-01	-3.887E-01	7.774E-01
2.375E-01	3.897E-01	-3.897E-01	7.793E-01
2.385E-01	3.906E-01	-3.906E-01	7.813E-01
2.395E-01	3.916E-01	-3.916E-01	7.832E-01
2.405E-01	3.926E-01	-3.926E-01	7.852E-01
2.415E-01	3.935E-01	-3.935E-01	7.871E-01
2.425E-01	3.945E-01	-3.945E-01	7.890E-01
2.435E-01	3.954E-01	-3.954E-01	7.909E-01
2.445E-01	3.964E-01	-3.964E-01	7.928E-01
2.455E-01	3.973E-01	-3.973E-01	7.946E-01
2.465E-01	3.983E-01	-3.983E-01	7.965E-01
2.475E-01	3.992E-01	-3.992E-01	7.984E-01
2.485E-01	4.001E-01	-4.001E-01	8.002E-01
2.495E-01	4.010E-01	-4.010E-01	8.020E-01
2.505E-01	4.019E-01	-4.019E-01	8.038E-01
2.515E-01	4.028E-01	-4.028E-01	8.056E-01
2.525E-01	4.037E-01	-4.037E-01	8.074E-01
2.535E-01	4.046E-01	-4.046E-01	8.092E-01
2.545E-01	4.055E-01	-4.055E-01	8.110E-01
2.555E-01	4.064E-01	-4.064E-01	8.128E-01
2.565E-01	4.072E-01	-4.072E-01	8.145E-01
2.575E-01	4.081E-01	-4.081E-01	8.162E-01
2.585E-01	4.090E-01	-4.090E-01	8.180E-01
2.595E-01	4.098E-01	-4.098E-01	8.197E-01
2.605E-01	4.107E-01	-4.107E-01	8.214E-01
2.615E-01	4.115E-01	-4.115E-01	8.231E-01
2.625E-01	4.124E-01	-4.124E-01	8.247E-01
2.635E-01	4.132E-01	-4.132E-01	8.264E-01
2.645E-01	4.140E-01	-4.140E-01	8.281E-01
2.655E-01	4.149E-01	-4.149E-01	8.297E-01
2.665E-01	4.157E-01	-4.157E-01	8.313E-01
2.675E-01	4.165E-01	-4.165E-01	8.330E-01
2.685E-01	4.173E-01	-4.173E-01	8.346E-01
2.695E-01	4.181E-01	-4.181E-01	8.362E-01
2.705E-01	4.189E-01	-4.189E-01	8.378E-01
2.715E-01	4.197E-01	-4.197E-01	8.393E-01
2.725E-01	4.205E-01	-4.205E-01	8.409E-01
2.735E-01	4.212E-01	-4.212E-01	8.425E-01
2.745E-01	4.220E-01	-4.220E-01	8.440E-01
2.755E-01	4.228E-01	-4.228E-01	8.455E-01
2.765E-01	4.235E-01	-4.235E-01	8.471E-01
2.775E-01	4.243E-01	-4.243E-01	8.486E-01
2.785E-01	4.250E-01	-4.250E-01	8.501E-01
2.795E-01	4.258E-01	-4.258E-01	8.515E-01
2.805E-01	4.265E-01	-4.265E-01	8.530E-01
2.815E-01	4.272E-01	-4.272E-01	8.545E-01
2.825E-01	4.280E-01	-4.280E-01	8.559E-01
2.835E-01	4.287E-01	-4.287E-01	8.574E-01
2.845E-01	4.294E-01	-4.294E-01	8.588E-01
2.855E-01	4.301E-01	-4.301E-01	8.602E-01
2.865E-01	4.308E-01	-4.308E-01	8.616E-01
2.875E-01	4.315E-01	-4.315E-01	8.630E-01
2.885E-01	4.322E-01	-4.322E-01	8.644E-01
2.895E-01	4.329E-01	-4.329E-01	8.658E-01
2.905E-01	4.336E-01	-4.336E-01	8.671E-01
2.915E-01	4.342E-01	-4.342E-01	8.685E-01
2.925E-01	4.349E-01	-4.349E-01	8.698E-01
2.935E-01	4.356E-01	-4.356E-01	8.712E-01
2.945E-01	4.362E-01	-4.362E-01	8.725E-01
2.955E-01	4.369E-01	-4.369E-01	8.738E-01
2.965E-01	4.375E-01	-4.375E-01	8.751E-01
2.975E-01	4.382E-01	-4.382E-01	8.764E-01
2.985E-01	4.388E-01	-4.388E-01	8.776E-01
2.995E-01	4.394E-01	-4.394E-01	8.789E-01
3.005E-01	4.401E-01	-4.401E-01	8.801E-01
3.015E-01	4.407E-01	-4.407E-01	8.814E-01
3.025E-01	4.413E-01	-4.413E-01	8.826E-01
3.035E-01	4.419E-01	-4.419E-01	8.838E-01
3.045E-01	4.425E-01	-4.425E-01	8.850E-01
3.055E-01	4.431E-01	-4.431E-01	8.862E-01
3.065E-01	4.437E-01	-4.437E-01	8.874E-01
3.075E-01	4.443E-01	-4.443E-01	8.886E-01
3.085E-01	4.449E-01	-4.449E-01	8.897E-01
3.095E-01	4.454E-01	-4.454E-01	8.909E-01
3.105E-01	4.460E-01	-4.460E-01	8.920E-01
3.115E-01	4.466E-01	-4.466E-01	8.932E-01
3.125E-01	4.471E-01	-4.471E-01	8.943E-01
3.135E-01	4.477E-01	-4.477E-01	8.954E-01
3.145E-01	4.482E-01	-4.482E-01	8.965E-01
3.155E-01	4.488E-01	-4.488E-01	8.976E-01
3.165E-01	4.493E-01	-4.493E-01	8.986E-01
3.175E-01	4.498E-01	-4.498E-01	8.997E-01
3.185E-01	4.504E-01	-4.504E-01	9.007E-01
3.195E-01	4.509E-01	-4.509E-01	9.018E-01
3.205E-01	4.514E-01	-4.514E-01	9.028E-01
3.215E-01	4.519E-01	-4.519E-01	9.038E-01
3.225E-01	4.524E-01	-4.524E-01	9.048E-01
3.235E-01	4.529E-01	-4.529E-01	9.058E-01
3.245E-01	4.534E-01	-4.534E-01	9.068E-01
3.255E-01	4.539E-01	-4.539E-01	9.078E-01
3.265E-01	4.544E-01	-4.544E-01	9.087E-01
3.275E-01	4.548E-01	-4.548E-01	9.097E-01
3.285E-01	4.553E-01	-4.553E-01	9.106E-01
3.295E-01	4.558E-01	-4.558E-01	9.116E-01
3.305E-01	4.562E-01	-4.562E-01	9.125E-01
3.315E-01	4.567E-01	-4.567E-01	9.134E-01
3.325E-01	4.571E-01	-4.571E-01	9.143E-01
3.335E-01	4.576E-01	-4.576E-01	9.152E-01
3.345E-01	4.580E-01	-4.580E-01	9.160E-01
3.355E-01	4.585E-01	-4.585E-01	9.169E-01
3.365E-01	4.589E-01	-4.589E-01	9.178E-01
3.375E-01	4.593E-01	-4.593E-01	9.186E-01
3.385E-01	4.597E-01	-4.597E-01	9.194E-01
3.395E-01	4.601E-01	-4.601E-01	9.203E-01
3.405E-01	4.605E-01	-4.605E-01	9.211E-01
3.415E-01	4.609E-01	-4.609E-01	9.219E-01
3.425E-01	4.613E-01	-4.613E-01	9.227E-01
3.435E-01	4.617E-01	-4.617E-01	9.234E-01
3.445E-01	4.621E-01	-4.621E-01	9.242E-01
3.455E-01	4.625E-01	-4.625E-01	9.250E-01
3.465E-01	4.628E-01	-4.628E-01	9.257E-01
3.475E-01	4.632E-01	-4.632E-01	9.264E-01
3.485E-01	4.636E-01	-4.636E-01	9.272E-01
3.495E-01	4.639E-01	-4.639E-01	9.279E-01
3.505E-01	4.643E-01	-4.643E-01	9.286E-01
3.515E-01	4.646E-01	-4.646E-01	9.293E-01
3.525E-01	4.650E-01	-4.650E-01	9.299E-01
3.535E-01	4.653E-01	-4.653E-01	9.306E-01
3.545E-01	4.656E-01	-4.656E-01	9.313E-01
3.555E-01	4.660E-01	-4.660E-01	9.319E-01
3.565E-01	4.663E-01	-4.663E-01	9.326E-01
3.575E-01	4.666E-01	-4.666E-01	9.332E-01
3.585E-01	4.669E-01	-4.669E-01	9.338E-01
3.595E-01	4.672E-01	-4.672E-01	9.344E-01
3.605E-01	4.675E-01	-4.675E-01	9.350E-01
3.615E-01	4.678E-01	-4.678E-01	9.356E-01
3.625E-01	4.681E-01	-4.681E-01	9.362E-01
3.635E-01	4.684E-01	-4.684E-01	9.367E-01
3.645E-01	4.686E-01	-4.686E-01	9.373E-01
3.655E-01	4.689E-01	-4.689E-01	9.378E-01
3.665E-01	4.692E-01	-4.692E-01	9.384E-01
3.675E-01	4.694E-01	-4.694E-01	9.389E-01
3.685E-01	4.697E-01	-4.697E-01	9.394E-01
3.695E-01	4.699E-01	-4.699E-01	9.399E-01
3.705E-01	4.702E-01	-4.702E-01	9.404E-01
3.715E-01	4.704E-01	-4.704E-01	9.409E-01
3.725E-01	4.707E-01	-4.707E-01	9.413E-01
3.735E-01	4.709E-01	-4.709E-01	9.418E-01
3.745E-01	4.711E-01	-4.711E-01	9.422E-01
3.755E-01	4.713E-01	-4.713E-01	9.427E-01
3.765E-01	4.716E-01	-4.716E-01	9.431E-01
3.775E-01	4.718E-01	-4.718E-01	9.435E-01
3.785E-01	4.720E-01	-4.720E-01	9.439E-01
3.795E-01	4.722E-01	-4.722E-01	9.443E-01
3.805E-01	4.724E-01	-4.724E-01	9.447E-01
3.815E-01	4.725E-01	-4.725E-01	9.451E-01
3.825E-01	4.727E-01	-4.727E-01	9.455E-01
3.835E-01	4.729E-01	-4.729E-01	9.458E-01
3.845E-01	4.731E-01	-4.731E-01	9.462E-01
3.855E-01	4.732E-01	-4.732E-01	9.465E-01
3.865E-01	4.734E-01	-4.734E-01	9.468E-01
3.875E-01	4.736E-01	-4.736E-01	9.471E-01
3.885E-01	4.737E-01	-4.737E-01	9.474E-01
3.895E-01	4.739E-01	-4.739E-01	9.477E-01
3.905E-01	4.740E-01	-4.740E-01	9.480E-01
3.915E-01	4.741E-01	-4.741E-01	9.483E-01
3.925E-01	4.743E-01	-4.743E-01	9.486E-01
3.935E-01	4.744E-01	-4.744E-01	9.488E-01
3.945E-01	4.745E-01	-4.745E-01	9.491E-01
3.955E-01	4.746E-01	-4.746E-01	9.493E-01
3.965E-01	4.748E-01	-4.748E-01	9.495E-01
3.975E-01	4.749E-01	-4.749E-01	9.497E-01
3.985E-01	4.750E-01	-4.750E-01	9.499E-01
3.995E-01	4.751E-01	-4.751E-01	9.501E-01
4.005E-01	4.751E-01	-4.751E-01	9.503E-01
4.015E-01	4.752E-01	-4.752E-01	9.505E-01
4.025E-01	4.753E-01	-4.753E-01	9.506E-01
4.035E-01	4.754E-01	-4.754E-01	9.508E-01
4.045E-01	4.755E-01	-4.755E-01	9.509E-01
4.055E-01	4.755E-01	-4.755E-01	9.511E-01
4.065E-01	4.756E-01	-4.756E-01	9.512E-01
4.075E-01	4.756E-01	-4.756E-01	9.513E-01
4.085E-01	4.757E-01	-4.757E-01	9.514E-01
4.095E-01	4.757E-01	-4.757E-01	9.515E-01
4.105E-01	4.758E-01	-4.758E-01	9.516E-01
4.115E-01	4.758E-01	-4.758E-01	9.516E-01
4.125E-01	4.758E-01	-4.758E-01	9.517E-01
4.135E-01	4.759E-01	-4.759E-01	9.517E-01
4.145E-01	4.759E-01	-4.759E-01	9.518E-01
4.155E-01	4.759E-01	-4.759E-01	9.518E-01
4.165E-01	4.759E-01	-4.759E-01	9.518E-01
4.175E-01	4.759E-01	-4.759E-01	9.519E-01
4.185E-01	4.759E-01	-4.759E-01	9.519E-01
4.195E-01	4.759E-01	-4.759E-01	9.518E-01
4.205E-01	4.759E-01	-4.759E-01	9.518E-01
4.215E-01	4.759E-01	-4.759E-01	9.518E-01
4.225E-01	4.759E-01	-4.759E-01	9.518E-01
4.235E-01	4.759E-01	-4.759E-01	9.517E-01
4.245E-01	4.758E-01	-4.758E-01	9.517E-01
4.255E-01	4.758E-01	-4.758E-01	9.516E-01
4.265E-01	4.758E-01	-4.758E-01	9.515E-01
4.275E-01	4.757E-01	-4.757E-01	9.514E-01
4.285E-01	4.757E-01	-4.757E-01	9.513E-01
4.295E-01	4.756E-01	-4.756E-01	9.512E-01
4.305E-01	4.756E-01	-4.756E-01	9.511E-01
4.315E-01	4.755E-01	-4.755E-01	9.510E-01
4.325E-01	4.754E-01	-4.754E-01	9.509E-01
4.335E-01	4.754E-01	-4.754E-01	9.507E-01
4.345E-01	4.753E-01	-4.753E-01	9.506E-01
4.355E-01	4.752E-01	-4.752E-01	9.504E-01
4.365E-01	4.751E-01	-4.751E-01	9.502E-01
4.375E-01	4.750E-01	-4.750E-01	9.500E-01
4.385E-01	4.749E-01	-4.749E-01	9.498E-01
4.395E-01	4.748E-01	-4.748E-01	9.496E-01
4.405E-01	4.747E-01	-4.747E-01	9.494E-01
4.415E-01	4.746E-01	-4.746E-01	9.492E-01
4.425E-01	4.745E-01	-4.745E-01	9.490E-01
4.435E-01	4.744E-01	-4.744E-01	9.487E-01
4.445E-01	4.742E-01	-4.742E-01	9.485E-01
4.455E-01	4.741E-01	-4.741E-01	9.482E-01
4.465E-01	4.740E-01	-4.740E-01	9.480E-01
4.475E-01	4.738E-01	-4.738E-01	9.477E-01
4.485E-01	4.737E-01	-4.737E-01	9.474E-01
4.495E-01	4.735E-01	-4.735E-01	9.471E-01
4.505E-01	4.734E-01	-4.734E-01	9.468E-01
4.515E-01	4.732E-01	-4.732E-01	9.465E-01
4.525E-01	4.731E-01	-4.731E-01	9.461E-01
4.535E-01	4.729E-01	-4.729E-01	9.458E-01
4.545E-01	4.727E-01	-4.727E-01	9.455E-01
4.555E-01	4.726E-01	-4.726E-01	9.451E-01
4.565E-01	4.724E-01	-4.724E-01	9.448E-01
4.575E-01	4.722E-01	-4.722E-01	9.444E-01
4.585E-01	4.720E-01	-4.720E-01	9.440E-01
4.595E-01	4.718E-01	-4.718E-01	9.436E-01
4.605E-01	4.716E-01	-4.716E-01	9.432E-01
4.615E-01	4.714E-01	-4.714E-01	9.428E-01
4.625E-01	4.712E-01	-4.712E-01	9.424E-01
4.635E-01	4.710E-01	-4.710E-01	9.420E-01
4.645E-01	4.708E-01	-4.708E-01	9.415E-01
4.655E-01	4.705E-01	-4.705E-01	9.411E-01
4.665E-01	4.703E-01	-4.703E-01	9.406E-01
4.675E-01	4.701E-01	-4.701E-01	9.401E-01
4.685E-01	4.698E-01	-4.698E-01	9.397E-01
4.695E-01	4.696E-01	-4.696E-01	9.392E-01
4.705E-01	4.694E-01	-4.694E-01	9.387E-01
4.715E-01	4.691E-01	-4.691E-01	9.382E-01
4.725E-01	4.688E-01	-4.688E-01	9.377E-01
4.735E-01	4.686E-01	-4.686E-01	9.372E-01
4.745E-01	4.683E-01	-4.683E-01	9.366E-01
4.755E-01	4.681E-01	-4.681E-01	9.361E-01
4.765E-01	4.678E-01	-4.678E-01	9.356E-01
4.775E-01	4.675E-01	-4.675E-01	9.350E-01
4.785E-01	4.672E-01	-4.672E-01	9.344E-01
