Q0 = 0.5 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
3.650E-02	-1.554E-02	8.542E-02	-1.010E-01
3.750E-02	-4.889E-03	9.035E-02	-9.524E-02
3.850E-02	5.579E-03	9.514E-02	-8.956E-02
3.950E-02	1.586E-02	9.979E-02	-8.393E-02
4.050E-02	2.596E-02	1.043E-01	-7.834E-02
4.150E-02	3.587E-02	1.087E-01	-7.281E-02
4.250E-02	4.561E-02	1.129E-01	-6.734E-02
4.350E-02	5.516E-02	1.171E-01	-6.192E-02
4.450E-02	6.454E-02	1.211E-01	-5.655E-02
4.550E-02	7.375E-02	1.250E-01	-5.124E-02
4.650E-02	8.278E-02	1.288E-01	-4.599E-02
4.750E-02	9.164E-02	1.324E-01	-4.080E-02
4.850E-02	1.003E-01	1.360E-01	-3.566E-02
4.950E-02	1.089E-01	1.394E-01	-3.058E-02
5.050E-02	1.172E-01	1.428E-01	-2.556E-02
5.150E-02	1.254E-01	1.460E-01	-2.060E-02
5.250E-02	1.335E-01	1.492E-01	-1.570E-02
5.350E-02	1.413E-01	1.522E-01	-1.086E-02
5.450E-02	1.491E-01	1.551E-01	-6.074E-03
5.550E-02	1.566E-01	1.580E-01	-1.348E-03
5.650E-02	1.641E-01	1.608E-01	3.319E-03
5.750E-02	1.714E-01	1.634E-01	7.927E-03
5.850E-02	1.785E-01	1.660E-01	1.248E-02
5.950E-02	1.855E-01	1.685E-01	1.697E-02
6.050E-02	1.923E-01	1.709E-01	2.140E-02
6.150E-02	1.990E-01	1.733E-01	2.578E-02
6.250E-02	2.056E-01	1.755E-01	3.010E-02
6.350E-02	2.121E-01	1.777E-01	3.436E-02
6.450E-02	2.184E-01	1.798E-01	3.857E-02
6.550E-02	2.245E-01	1.818E-01	4.272E-02
6.650E-02	2.306E-01	1.838E-01	4.682E-02
6.750E-02	2.365E-01	1.857E-01	5.086E-02
6.850E-02	2.423E-01	1.875E-01	5.484E-02
6.950E-02	2.480E-01	1.892E-01	5.877E-02
7.050E-02	2.535E-01	1.909E-01	6.265E-02
7.150E-02	2.590E-01	1.925E-01	6.647E-02
7.250E-02	2.643E-01	1.941E-01	7.024E-02
7.350E-02	2.695E-01	1.956E-01	7.396E-02
7.450E-02	2.746E-01	1.970E-01	7.762E-02
7.550E-02	2.796E-01	1.984E-01	8.124E-02
7.650E-02	2.845E-01	1.997E-01	8.480E-02
7.750E-02	2.892E-01	2.009E-01	8.831E-02
7.850E-02	2.939E-01	2.021E-01	9.177E-02
7.950E-02	2.985E-01	2.033E-01	9.518E-02
8.050E-02	3.029E-01	2.044E-01	9.854E-02
8.150E-02	3.073E-01	2.054E-01	1.019E-01
8.250E-02	3.115E-01	2.064E-01	1.051E-01
8.350E-02	3.157E-01	2.073E-01	1.083E-01
8.450E-02	3.197E-01	2.082E-01	1.115E-01
8.550E-02	3.237E-01	2.091E-01	1.146E-01
8.650E-02	3.276E-01	2.099E-01	1.177E-01
8.750E-02	3.314E-01	2.107E-01	1.207E-01
8.850E-02	3.351E-01	2.114E-01	1.237E-01
8.950E-02	3.387E-01	2.120E-01	1.266E-01
9.050E-02	3.422E-01	2.127E-01	1.295E-01
9.150E-02	3.456E-01	2.133E-01	1.324E-01
9.250E-02	3.490E-01	2.138E-01	1.352E-01
9.350E-02	3.522E-01	2.143E-01	1.379E-01
9.450E-02	3.554E-01	2.148E-01	1.407E-01
9.550E-02	3.585E-01	2.152E-01	1.433E-01
9.650E-02	3.616E-01	2.156E-01	1.460E-01
9.750E-02	3.645E-01	2.160E-01	1.486E-01
9.850E-02	3.674E-01	2.163E-01	1.511E-01
9.950E-02	3.702E-01	2.166E-01	1.536E-01
1.005E-01	3.729E-01	2.168E-01	1.561E-01
1.015E-01	3.756E-01	2.171E-01	1.585E-01
1.025E-01	3.781E-01	2.172E-01	1.609E-01
1.035E-01	3.806E-01	2.174E-01	1.632E-01
1.045E-01	3.831E-01	2.175E-01	1.655E-01
1.055E-01	3.855E-01	2.176E-01	1.678E-01
1.065E-01	3.878E-01	2.177E-01	1.700E-01
1.075E-01	3.900E-01	2.177E-01	1.722E-01
1.085E-01	3.922E-01	2.178E-01	1.744E-01
1.095E-01	3.943E-01	2.177E-01	1.765E-01
1.105E-01	3.963E-01	2.177E-01	1.786E-01
1.115E-01	3.983E-01	2.176E-01	1.807E-01
1.125E-01	4.002E-01	2.176E-01	1.827E-01
1.135E-01	4.021E-01	2.174E-01	1.846E-01
1.145E-01	4.039E-01	2.173E-01	1.866E-01
1.155E-01	4.056E-01	2.171E-01	1.885E-01
1.165E-01	4.073E-01	2.169E-01	1.904E-01
1.175E-01	4.089E-01	2.167E-01	1.922E-01
1.185E-01	4.105E-01	2.165E-01	1.940E-01
1.195E-01	4.120E-01	2.163E-01	1.958E-01
1.205E-01	4.135E-01	2.160E-01	1.975E-01
1.215E-01	4.149E-01	2.157E-01	1.992E-01
1.225E-01	4.163E-01	2.154E-01	2.009E-01
1.235E-01	4.176E-01	2.150E-01	2.025E-01
1.245E-01	4.188E-01	2.147E-01	2.041E-01
1.255E-01	4.200E-01	2.143E-01	2.057E-01
1.265E-01	4.212E-01	2.139E-01	2.073E-01
1.275E-01	4.223E-01	2.135E-01	2.088E-01
1.285E-01	4.234E-01	2.131E-01	2.103E-01
1.295E-01	4.244E-01	2.127E-01	2.117E-01
1.305E-01	4.254E-01	2.122E-01	2.132E-01
1.315E-01	4.263E-01	2.117E-01	2.146E-01
1.325E-01	4.272E-01	2.112E-01	2.159E-01
1.335E-01	4.280E-01	2.107E-01	2.173E-01
1.345E-01	4.288E-01	2.102E-01	2.186E-01
1.355E-01	4.296E-01	2.097E-01	2.199E-01
1.365E-01	4.303E-01	2.091E-01	2.211E-01
1.375E-01	4.309E-01	2.086E-01	2.224E-01
1.385E-01	4.316E-01	2.080E-01	2.236E-01
1.395E-01	4.322E-01	2.074E-01	2.247E-01
1.405E-01	4.327E-01	2.068E-01	2.259E-01
1.415E-01	4.332E-01	2.062E-01	2.270E-01
1.425E-01	4.337E-01	2.056E-01	2.281E-01
1.435E-01	4.341E-01	2.050E-01	2.292E-01
1.445E-01	4.345E-01	2.043E-01	2.302E-01
1.455E-01	4.349E-01	2.037E-01	2.312E-01
1.465E-01	4.352E-01	2.030E-01	2.322E-01
1.475E-01	4.355E-01	2.023E-01	2.332E-01
1.485E-01	4.358E-01	2.016E-01	2.341E-01
1.495E-01	4.360E-01	2.009E-01	2.351E-01
1.505E-01	4.362E-01	2.002E-01	2.360E-01
1.515E-01	4.364E-01	1.995E-01	2.368E-01
1.525E-01	4.365E-01	1.988E-01	2.377E-01
1.535E-01	4.366E-01	1.981E-01	2.385E-01
1.545E-01	4.366E-01	1.973E-01	2.393E-01
1.555E-01	4.367E-01	1.966E-01	2.401E-01
1.565E-01	4.367E-01	1.958E-01	2.409E-01
1.575E-01	4.367E-01	1.950E-01	2.416E-01
1.585E-01	4.366E-01	1.943E-01	2.423E-01
1.595E-01	4.365E-01	1.935E-01	2.430E-01
1.605E-01	4.364E-01	1.927E-01	2.437E-01
1.615E-01	4.363E-01	1.919E-01	2.443E-01
1.625E-01	4.361E-01	1.911E-01	2.450E-01
1.635E-01	4.359E-01	1.903E-01	2.456E-01
1.645E-01	4.357E-01	1.895E-01	2.462E-01
1.655E-01	4.354E-01	1.887E-01	2.467E-01
1.665E-01	4.352E-01	1.879E-01	2.473E-01
1.675E-01	4.349E-01	1.870E-01	2.478E-01
1.685E-01	4.345E-01	1.862E-01	2.483E-01
1.695E-01	4.342E-01	1.854E-01	2.488E-01
1.705E-01	4.338E-01	1.845E-01	2.493E-01
1.715E-01	4.334E-01	1.837E-01	2.497E-01
1.725E-01	4.330E-01	1.828E-01	2.502E-01
1.735E-01	4.326E-01	1.820E-01	2.506E-01
1.745E-01	4.321E-01	1.811E-01	2.510E-01
1.755E-01	4.316E-01	1.803E-01	2.514E-01
1.765E-01	4.311E-01	1.794E-01	2.517E-01
1.775E-01	4.306E-01	1.785E-01	2.521E-01
1.785E-01	4.300E-01	1.777E-01	2.524E-01
1.795E-01	4.295E-01	1.768E-01	2.527E-01
1.805E-01	4.289E-01	1.759E-01	2.530E-01
1.815E-01	4.283E-01	1.750E-01	2.533E-01
1.825E-01	4.277E-01	1.741E-01	2.535E-01
1.835E-01	4.270E-01	1.733E-01	2.538E-01
1.845E-01	4.263E-01	1.724E-01	2.540E-01
1.855E-01	4.257E-01	1.715E-01	2.542E-01
1.865E-01	4.250E-01	1.706E-01	2.544E-01
1.875E-01	4.242E-01	1.697E-01	2.546E-01
1.885E-01	4.235E-01	1.688E-01	2.547E-01
1.895E-01	4.228E-01	1.679E-01	2.549E-01
1.905E-01	4.220E-01	1.670E-01	2.550E-01
1.915E-01	4.212E-01	1.661E-01	2.551E-01
1.925E-01	4.204E-01	1.652E-01	2.552E-01
1.935E-01	4.196E-01	1.643E-01	2.553E-01
1.945E-01	4.187E-01	1.634E-01	2.554E-01
1.955E-01	4.179E-01	1.625E-01	2.554E-01
1.965E-01	4.170E-01	1.616E-01	2.555E-01
1.975E-01	4.162E-01	1.607E-01	2.555E-01
1.985E-01	4.153E-01	1.598E-01	2.555E-01
1.995E-01	4.144E-01	1.588E-01	2.555E-01
2.005E-01	4.134E-01	1.579E-01	2.555E-01
2.015E-01	4.125E-01	1.570E-01	2.555E-01
2.025E-01	4.115E-01	1.561E-01	2.554E-01
2.035E-01	4.106E-01	1.552E-01	2.554E-01
2.045E-01	4.096E-01	1.543E-01	2.553E-01
2.055E-01	4.086E-01	1.534E-01	2.552E-01
2.065E-01	4.076E-01	1.525E-01	2.551E-01
2.075E-01	4.066E-01	1.516E-01	2.550E-01
2.085E-01	4.056E-01	1.507E-01	2.549E-01
2.095E-01	4.046E-01	1.498E-01	2.548E-01
2.105E-01	4.035E-01	1.489E-01	2.547E-01
2.115E-01	4.025E-01	1.480E-01	2.545E-01
2.125E-01	4.014E-01	1.471E-01	2.543E-01
2.135E-01	4.003E-01	1.461E-01	2.542E-01
2.145E-01	3.992E-01	1.452E-01	2.540E-01
2.155E-01	3.981E-01	1.443E-01	2.538E-01
2.165E-01	3.970E-01	1.434E-01	2.536E-01
2.175E-01	3.959E-01	1.425E-01	2.533E-01
2.185E-01	3.948E-01	1.416E-01	2.531E-01
2.195E-01	3.936E-01	1.408E-01	2.529E-01
2.205E-01	3.925E-01	1.399E-01	2.526E-01
2.215E-01	3.913E-01	1.390E-01	2.524E-01
2.225E-01	3.902E-01	1.381E-01	2.521E-01
2.235E-01	3.890E-01	1.372E-01	2.518E-01
2.245E-01	3.878E-01	1.363E-01	2.515E-01
2.255E-01	3.866E-01	1.354E-01	2.512E-01
2.265E-01	3.854E-01	1.345E-01	2.509E-01
2.275E-01	3.842E-01	1.336E-01	2.506E-01
2.285E-01	3.830E-01	1.328E-01	2.502E-01
2.295E-01	3.818E-01	1.319E-01	2.499E-01
2.305E-01	3.805E-01	1.310E-01	2.495E-01
2.315E-01	3.793E-01	1.301E-01	2.492E-01
2.325E-01	3.781E-01	1.293E-01	2.488E-01
2.335E-01	3.768E-01	1.284E-01	2.484E-01
2.345E-01	3.756E-01	1.275E-01	2.480E-01
2.355E-01	3.743E-01	1.266E-01	2.477E-01
2.365E-01	3.730E-01	1.258E-01	2.472E-01
2.375E-01	3.718E-01	1.249E-01	2.468E-01
2.385E-01	3.705E-01	1.241E-01	2.464E-01
2.395E-01	3.692E-01	1.232E-01	2.460E-01
2.405E-01	3.679E-01	1.224E-01	2.455E-01
2.415E-01	3.666E-01	1.215E-01	2.451E-01
2.425E-01	3.653E-01	1.207E-01	2.446E-01
2.435E-01	3.640E-01	1.198E-01	2.442E-01
2.445E-01	3.627E-01	1.190E-01	2.437E-01
2.455E-01	3.614E-01	1.181E-01	2.432E-01
2.465E-01	3.600E-01	1.173E-01	2.428E-01
2.475E-01	3.587E-01	1.165E-01	2.423E-01
2.485E-01	3.574E-01	1.156E-01	2.418E-01
2.495E-01	3.561E-01	1.148E-01	2.413E-01
2.505E-01	3.547E-01	1.140E-01	2.408E-01
2.515E-01	3.534E-01	1.131E-01	2.402E-01
2.525E-01	3.520E-01	1.123E-01	2.397E-01
2.535E-01	3.507E-01	1.115E-01	2.392E-01
2.545E-01	3.493E-01	1.107E-01	2.386E-01
2.555E-01	3.480E-01	1.099E-01	2.381E-01
2.565E-01	3.466E-01	1.091E-01	2.375E-01
2.575E-01	3.453E-01	1.083E-01	2.370E-01
2.585E-01	3.439E-01	1.075E-01	2.364E-01
2.595E-01	3.425E-01	1.067E-01	2.358E-01
2.605E-01	3.411E-01	1.059E-01	2.353E-01
2.615E-01	3.398E-01	1.051E-01	2.347E-01
2.625E-01	3.384E-01	1.043E-01	2.341E-01
2.635E-01	3.370E-01	1.035E-01	2.335E-01
2.645E-01	3.356E-01	1.027E-01	2.329E-01
2.655E-01	3.342E-01	1.020E-01	2.323E-01
2.665E-01	3.329E-01	1.012E-01	2.317E-01
2.675E-01	3.315E-01	1.004E-01	2.311E-01
2.685E-01	3.301E-01	9.964E-02	2.304E-01
2.695E-01	3.287E-01	9.887E-02	2.298E-01
2.705E-01	3.273E-01	9.811E-02	2.292E-01
2.715E-01	3.259E-01	9.735E-02	2.286E-01
2.725E-01	3.245E-01	9.660E-02	2.279E-01
2.735E-01	3.231E-01	9.585E-02	2.273E-01
2.745E-01	3.217E-01	9.510E-02	2.266E-01
2.755E-01	3.203E-01	9.435E-02	2.260E-01
2.765E-01	3.189E-01	9.361E-02	2.253E-01
2.775E-01	3.175E-01	9.288E-02	2.246E-01
2.785E-01	3.161E-01	9.214E-02	2.240E-01
2.795E-01	3.147E-01	9.141E-02	2.233E-01
2.805E-01	3.133E-01	9.069E-02	2.226E-01
2.815E-01	3.119E-01	8.996E-02	2.219E-01
2.825E-01	3.105E-01	8.924E-02	2.212E-01
2.835E-01	3.091E-01	8.853E-02	2.206E-01
2.845E-01	3.077E-01	8.782E-02	2.199E-01
2.855E-01	3.063E-01	8.711E-02	2.192E-01
2.865E-01	3.049E-01	8.640E-02	2.185E-01
2.875E-01	3.035E-01	8.570E-02	2.178E-01
2.885E-01	3.021E-01	8.500E-02	2.171E-01
2.895E-01	3.006E-01	8.431E-02	2.163E-01
2.905E-01	2.992E-01	8.362E-02	2.156E-01
2.915E-01	2.978E-01	8.293E-02	2.149E-01
2.925E-01	2.964E-01	8.225E-02	2.142E-01
2.935E-01	2.950E-01	8.157E-02	2.135E-01
2.945E-01	2.936E-01	8.089E-02	2.127E-01
2.955E-01	2.922E-01	8.022E-02	2.120E-01
2.965E-01	2.908E-01	7.955E-02	2.113E-01
2.975E-01	2.894E-01	7.889E-02	2.105E-01
2.985E-01	2.880E-01	7.823E-02	2.098E-01
2.995E-01	2.866E-01	7.757E-02	2.090E-01
3.005E-01	2.852E-01	7.692E-02	2.083E-01
3.015E-01	2.838E-01	7.627E-02	2.075E-01
3.025E-01	2.824E-01	7.562E-02	2.068E-01
3.035E-01	2.810E-01	7.498E-02	2.060E-01
3.045E-01	2.796E-01	7.434E-02	2.053E-01
3.055E-01	2.782E-01	7.370E-02	2.045E-01
3.065E-01	2.768E-01	7.307E-02	2.038E-01
3.075E-01	2.754E-01	7.244E-02	2.030E-01
3.085E-01	2.741E-01	7.182E-02	2.022E-01
3.095E-01	2.727E-01	7.120E-02	2.015E-01
3.105E-01	2.713E-01	7.058E-02	2.007E-01
3.115E-01	2.699E-01	6.997E-02	1.999E-01
3.125E-01	2.685E-01	6.936E-02	1.991E-01
3.135E-01	2.671E-01	6.876E-02	1.984E-01
3.145E-01	2.657E-01	6.815E-02	1.976E-01
3.155E-01	2.644E-01	6.756E-02	1.968E-01
3.165E-01	2.630E-01	6.696E-02	1.960E-01
3.175E-01	2.616E-01	6.637E-02	1.953E-01
3.185E-01	2.602E-01	6.578E-02	1.945E-01
3.195E-01	2.589E-01	6.520E-02	1.937E-01
3.205E-01	2.575E-01	6.462E-02	1.929E-01
3.215E-01	2.561E-01	6.404E-02	1.921E-01
3.225E-01	2.548E-01	6.347E-02	1.913E-01
3.235E-01	2.534E-01	6.290E-02	1.905E-01
3.245E-01	2.521E-01	6.233E-02	1.897E-01
3.255E-01	2.507E-01	6.177E-02	1.889E-01
3.265E-01	2.494E-01	6.121E-02	1.881E-01
3.275E-01	2.480E-01	6.066E-02	1.873E-01
3.285E-01	2.467E-01	6.011E-02	1.865E-01
3.295E-01	2.453E-01	5.956E-02	1.857E-01
3.305E-01	2.440E-01	5.902E-02	1.849E-01
3.315E-01	2.426E-01	5.848E-02	1.841E-01
3.325E-01	2.413E-01	5.794E-02	1.833E-01
3.335E-01	2.399E-01	5.741E-02	1.825E-01
3.345E-01	2.386E-01	5.688E-02	1.817E-01
3.355E-01	2.373E-01	5.635E-02	1.809E-01
3.365E-01	2.360E-01	5.583E-02	1.801E-01
3.375E-01	2.346E-01	5.531E-02	1.793E-01
3.385E-01	2.333E-01	5.479E-02	1.785E-01
3.395E-01	2.320E-01	5.428E-02	1.777E-01
3.405E-01	2.307E-01	5.377E-02	1.769E-01
3.415E-01	2.294E-01	5.327E-02	1.761E-01
3.425E-01	2.281E-01	5.277E-02	1.753E-01
3.435E-01	2.267E-01	5.227E-02	1.745E-01
3.445E-01	2.254E-01	5.178E-02	1.737E-01
3.455E-01	2.241E-01	5.128E-02	1.729E-01
3.465E-01	2.228E-01	5.080E-02	1.721E-01
3.475E-01	2.216E-01	5.031E-02	1.712E-01
3.485E-01	2.203E-01	4.983E-02	1.704E-01
3.495E-01	2.190E-01	4.935E-02	1.696E-01
3.505E-01	2.177E-01	4.888E-02	1.688E-01
3.515E-01	2.164E-01	4.841E-02	1.680E-01
3.525E-01	2.151E-01	4.794E-02	1.672E-01
3.535E-01	2.139E-01	4.748E-02	1.664E-01
3.545E-01	2.126E-01	4.702E-02	1.656E-01
3.555E-01	2.113E-01	4.656E-02	1.648E-01
3.565E-01	2.101E-01	4.611E-02	1.640E-01
3.575E-01	2.088E-01	4.566E-02	1.632E-01
3.585E-01	2.076E-01	4.521E-02	1.623E-01
3.595E-01	2.063E-01	4.476E-02	1.615E-01
3.605E-01	2.051E-01	4.432E-02	1.607E-01
3.615E-01	2.038E-01	4.389E-02	1.599E-01
3.625E-01	2.026E-01	4.345E-02	1.591E-01
3.635E-01	2.013E-01	4.302E-02	1.583E-01
3.645E-01	2.001E-01	4.259E-02	1.575E-01
3.655E-01	1.989E-01	4.217E-02	1.567E-01
3.665E-01	1.976E-01	4.175E-02	1.559E-01
3.675E-01	1.964E-01	4.133E-02	1.551E-01
3.685E-01	1.952E-01	4.092E-02	1.543E-01
3.695E-01	1.940E-01	4.050E-02	1.535E-01
3.705E-01	1.928E-01	4.009E-02	1.527E-01
3.715E-01	1.916E-01	3.969E-02	1.519E-01
3.725E-01	1.904E-01	3.929E-02	1.511E-01
3.735E-01	1.892E-01	3.889E-02	1.503E-01
3.745E-01	1.880E-01	3.849E-02	1.495E-01
3.755E-01	1.868E-01	3.810E-02	1.487E-01
3.765E-01	1.856E-01	3.771E-02	1.479E-01
3.775E-01	1.844E-01	3.732E-02	1.471E-01
3.785E-01	1.832E-01	3.694E-02	1.463E-01
3.795E-01	1.821E-01	3.656E-02	1.455E-01
3.805E-01	1.809E-01	3.618E-02	1.447E-01
3.815E-01	1.797E-01	3.580E-02	1.439E-01
3.825E-01	1.786E-01	3.543E-02	1.431E-01
3.835E-01	1.774E-01	3.506E-02	1.423E-01
3.845E-01	1.762E-01	3.470E-02	1.415E-01
3.855E-01	1.751E-01	3.434E-02	1.408E-01
3.865E-01	1.740E-01	3.398E-02	1.400E-01
3.875E-01	1.728E-01	3.362E-02	1.392E-01
3.885E-01	1.717E-01	3.326E-02	1.384E-01
3.895E-01	1.705E-01	3.291E-02	1.376E-01
3.905E-01	1.694E-01	3.256E-02	1.368E-01
3.915E-01	1.683E-01	3.222E-02	1.361E-01
3.925E-01	1.672E-01	3.188E-02	1.353E-01
3.935E-01	1.660E-01	3.154E-02	1.345E-01
3.945E-01	1.649E-01	3.120E-02	1.337E-01
3.955E-01	1.638E-01	3.087E-02	1.330E-01
3.965E-01	1.627E-01	3.053E-02	1.322E-01
3.975E-01	1.616E-01	3.021E-02	1.314E-01
3.985E-01	1.605E-01	2.988E-02	1.306E-01
3.995E-01	1.594E-01	2.956E-02	1.299E-01
4.005E-01	1.583E-01	2.924E-02	1.291E-01
4.015E-01	1.573E-01	2.892E-02	1.283E-01
4.025E-01	1.562E-01	2.860E-02	1.276E-01
4.035E-01	1.551E-01	2.829E-02	1.268E-01
4.045E-01	1.540E-01	2.798E-02	1.261E-01
4.055E-01	1.530E-01	2.767E-02	1.253E-01
4.065E-01	1.519E-01	2.737E-02	1.246E-01
4.075E-01	1.509E-01	2.707E-02	1.238E-01
4.085E-01	1.498E-01	2.677E-02	1.230E-01
4.095E-01	1.488E-01	2.647E-02	1.223E-01
4.105E-01	1.477E-01	2.618E-02	1.215E-01
4.115E-01	1.467E-01	2.589E-02	1.208E-01
4.125E-01	1.456E-01	2.560E-02	1.200E-01
4.135E-01	1.446E-01	2.531E-02	1.193E-01
4.145E-01	1.436E-01	2.503E-02	1.186E-01
4.155E-01	1.426E-01	2.475E-02	1.178E-01
4.165E-01	1.416E-01	2.447E-02	1.171E-01
4.175E-01	1.405E-01	2.419E-02	1.164E-01
4.185E-01	1.395E-01	2.392E-02	1.156E-01
4.195E-01	1.385E-01	2.365E-02	1.149E-01
4.205E-01	1.375E-01	2.338E-02	1.142E-01
4.215E-01	1.365E-01	2.311E-02	1.134E-01
4.225E-01	1.355E-01	2.285E-02	1.127E-01
4.235E-01	1.346E-01	2.259E-02	1.120E-01
4.245E-01	1.336E-01	2.233E-02	1.113E-01
4.255E-01	1.326E-01	2.207E-02	1.105E-01
4.265E-01	1.316E-01	2.181E-02	1.098E-01
4.275E-01	1.307E-01	2.156E-02	1.091E-01
4.285E-01	1.297E-01	2.131E-02	1.084E-01
4.295E-01	1.287E-01	2.106E-02	1.077E-01
4.305E-01	1.278E-01	2.082E-02	1.070E-01
4.315E-01	1.268E-01	2.058E-02	1.063E-01
4.325E-01	1.259E-01	2.034E-02	1.056E-01
4.335E-01	1.249E-01	2.010E-02	1.049E-01
4.345E-01	1.240E-01	1.986E-02	1.042E-01
4.355E-01	1.231E-01	1.963E-02	1.035E-01
4.365E-01	1.222E-01	1.939E-02	1.028E-01
4.375E-01	1.212E-01	1.916E-02	1.021E-01
4.385E-01	1.203E-01	1.894E-02	1.014E-01
4.395E-01	1.194E-01	1.871E-02	1.007E-01
4.405E-01	1.185E-01	1.849E-02	9.999E-02
4.415E-01	1.176E-01	1.827E-02	9.931E-02
4.425E-01	1.167E-01	1.805E-02	9.863E-02
4.435E-01	1.158E-01	1.783E-02	9.795E-02
4.445E-01	1.149E-01	1.762E-02	9.727E-02
4.455E-01	1.140E-01	1.740E-02	9.660E-02
4.465E-01	1.131E-01	1.719E-02	9.592E-02
4.475E-01	1.122E-01	1.698E-02	9.525E-02
4.485E-01	1.114E-01	1.678E-02	9.458E-02
4.495E-01	1.105E-01	1.657E-02	9.392E-02
4.505E-01	1.096E-01	1.637E-02	9.326E-02
4.515E-01	1.088E-01	1.617E-02	9.259E-02
4.525E-01	1.079E-01	1.597E-02	9.194E-02
4.535E-01	1.071E-01	1.577E-02	9.128E-02
4.545E-01	1.062E-01	1.558E-02	9.063E-02
4.555E-01	1.054E-01	1.539E-02	8.998E-02
4.565E-01	1.045E-01	1.520E-02	8.933E-02
4.575E-01	1.037E-01	1.501E-02	8.868E-02
4.585E-01	1.029E-01	1.482E-02	8.804E-02
4.595E-01	1.020E-01	1.463E-02	8.740E-02
4.605E-01	1.012E-01	1.445E-02	8.676E-02
4.615E-01	1.004E-01	1.427E-02	8.612E-02
4.625E-01	9.958E-02	1.409E-02	8.549E-02
4.635E-01	9.877E-02	1.391E-02	8.486E-02
4.645E-01	9.797E-02	1.374E-02	8.423E-02
4.655E-01	9.717E-02	1.356E-02	8.360E-02
4.665E-01	9.637E-02	1.339E-02	8.298E-02
4.675E-01	9.558E-02	1.322E-02	8.236E-02
4.685E-01	9.479E-02	1.305E-02	8.174E-02
4.695E-01	9.401E-02	1.288E-02	8.113E-02
4.705E-01	9.323E-02	1.272E-02	8.051E-02
4.715E-01	9.246E-02	1.255E-02	7.990E-02
4.725E-01	9.169E-02	1.239E-02	7.930E-02
4.735E-01	9.092E-02	1.223E-02	7.869E-02
4.745E-01	9.016E-02	1.207E-02	7.809E-02
4.755E-01	8.940E-02	1.192E-02	7.749E-02
4.765E-01	8.865E-02	1.176E-02	7.689E-02
4.775E-01	8.790E-02	1.161E-02	7.630E-02
4.785E-01	8.716E-02	1.145E-02	7.570E-02
4.795E-01	8.642E-02	1.130E-02	7.512E-02
4.805E-01	8.568E-02	1.116E-02	7.453E-02
4.815E-01	8.495E-02	1.101E-02	7.394E-02
4.825E-01	8.423E-02	1.086E-02	7.336E-02
4.835E-01	8.350E-02	1.072E-02	7.278E-02
4.845E-01	8.278E-02	1.058E-02	7.221E-02
4.855E-01	8.207E-02	1.043E-02	7.163E-02
4.865E-01	8.136E-02	1.030E-02	7.106E-02
4.875E-01	8.065E-02	1.016E-02	7.050E-02
4.885E-01	7.995E-02	1.002E-02	6.993E-02
4.895E-01	7.925E-02	9.886E-03	6.937E-02
4.905E-01	7.856E-02	9.752E-03	6.881E-02
4.915E-01	7.787E-02	9.620E-03	6.825E-02
