Q0 = 1.4 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.885E-01	3.896E-01	1.281E-01	2.615E-01
4.895E-01	3.889E-01	1.277E-01	2.612E-01
4.905E-01	3.882E-01	1.273E-01	2.609E-01
4.915E-01	3.875E-01	1.270E-01	2.606E-01
4.925E-01	3.868E-01	1.266E-01	2.602E-01
4.935E-01	3.862E-01	1.263E-01	2.599E-01
4.945E-01	3.855E-01	1.259E-01	2.596E-01
4.955E-01	3.848E-01	1.255E-01	2.592E-01
4.965E-01	3.841E-01	1.252E-01	2.589E-01
4.975E-01	3.834E-01	1.248E-01	2.586E-01
4.985E-01	3.827E-01	1.244E-01	2.582E-01
4.995E-01	3.820E-01	1.241E-01	2.579E-01
5.005E-01	3.813E-01	1.237E-01	2.576E-01
5.015E-01	3.806E-01	1.234E-01	2.572E-01
5.025E-01	3.799E-01	1.230E-01	2.569E-01
5.035E-01	3.792E-01	1.227E-01	2.565E-01
5.045E-01	3.785E-01	1.223E-01	2.562E-01
5.055E-01	3.778E-01	1.219E-01	2.559E-01
5.065E-01	3.771E-01	1.216E-01	2.555E-01
5.075E-01	3.764E-01	1.212E-01	2.552E-01
5.085E-01	3.757E-01	1.209E-01	2.548E-01
5.095E-01	3.750E-01	1.205E-01	2.545E-01
5.105E-01	3.743E-01	1.202E-01	2.541E-01
5.115E-01	3.735E-01	1.198E-01	2.537E-01
5.125E-01	3.728E-01	1.194E-01	2.534E-01
5.135E-01	3.721E-01	1.191E-01	2.530E-01
5.145E-01	3.714E-01	1.187E-01	2.527E-01
5.155E-01	3.707E-01	1.184E-01	2.523E-01
5.165E-01	3.700E-01	1.180E-01	2.520E-01
5.175E-01	3.693E-01	1.177E-01	2.516E-01
5.185E-01	3.685E-01	1.173E-01	2.512E-01
5.195E-01	3.678E-01	1.170E-01	2.509E-01
5.205E-01	3.671E-01	1.166E-01	2.505E-01
5.215E-01	3.664E-01	1.163E-01	2.501E-01
5.225E-01	3.657E-01	1.159E-01	2.498E-01
5.235E-01	3.649E-01	1.156E-01	2.494E-01
5.245E-01	3.642E-01	1.152E-01	2.490E-01
5.255E-01	3.635E-01	1.149E-01	2.486E-01
5.265E-01	3.628E-01	1.145E-01	2.483E-01
5.275E-01	3.620E-01	1.142E-01	2.479E-01
5.285E-01	3.613E-01	1.138E-01	2.475E-01
5.295E-01	3.606E-01	1.135E-01	2.471E-01
5.305E-01	3.599E-01	1.131E-01	2.468E-01
5.315E-01	3.591E-01	1.128E-01	2.464E-01
5.325E-01	3.584E-01	1.124E-01	2.460E-01
5.335E-01	3.577E-01	1.121E-01	2.456E-01
5.345E-01	3.569E-01	1.117E-01	2.452E-01
5.355E-01	3.562E-01	1.114E-01	2.448E-01
5.365E-01	3.555E-01	1.110E-01	2.444E-01
5.375E-01	3.547E-01	1.107E-01	2.441E-01
5.385E-01	3.540E-01	1.103E-01	2.437E-01
5.395E-01	3.533E-01	1.100E-01	2.433E-01
5.405E-01	3.525E-01	1.096E-01	2.429E-01
5.415E-01	3.518E-01	1.093E-01	2.425E-01
5.425E-01	3.510E-01	1.089E-01	2.421E-01
5.435E-01	3.503E-01	1.086E-01	2.417E-01
5.445E-01	3.495E-01	1.083E-01	2.413E-01
5.455E-01	3.488E-01	1.079E-01	2.409E-01
5.465E-01	3.481E-01	1.076E-01	2.405E-01
5.475E-01	3.473E-01	1.072E-01	2.401E-01
5.485E-01	3.466E-01	1.069E-01	2.397E-01
5.495E-01	3.458E-01	1.065E-01	2.393E-01
5.505E-01	3.451E-01	1.062E-01	2.389E-01
5.515E-01	3.443E-01	1.059E-01	2.385E-01
5.525E-01	3.436E-01	1.055E-01	2.381E-01
5.535E-01	3.428E-01	1.052E-01	2.376E-01
5.545E-01	3.421E-01	1.048E-01	2.372E-01
5.555E-01	3.413E-01	1.045E-01	2.368E-01
5.565E-01	3.406E-01	1.042E-01	2.364E-01
5.575E-01	3.398E-01	1.038E-01	2.360E-01
5.585E-01	3.391E-01	1.035E-01	2.356E-01
5.595E-01	3.383E-01	1.032E-01	2.352E-01
5.605E-01	3.375E-01	1.028E-01	2.347E-01
5.615E-01	3.368E-01	1.025E-01	2.343E-01
5.625E-01	3.360E-01	1.021E-01	2.339E-01
5.635E-01	3.353E-01	1.018E-01	2.335E-01
5.645E-01	3.345E-01	1.015E-01	2.330E-01
5.655E-01	3.338E-01	1.011E-01	2.326E-01
5.665E-01	3.330E-01	1.008E-01	2.322E-01
5.675E-01	3.322E-01	1.005E-01	2.318E-01
5.685E-01	3.315E-01	1.001E-01	2.313E-01
5.695E-01	3.307E-01	9.980E-02	2.309E-01
5.705E-01	3.299E-01	9.947E-02	2.305E-01
5.715E-01	3.292E-01	9.913E-02	2.300E-01
5.725E-01	3.284E-01	9.880E-02	2.296E-01
5.735E-01	3.276E-01	9.847E-02	2.292E-01
5.745E-01	3.269E-01	9.814E-02	2.287E-01
5.755E-01	3.261E-01	9.781E-02	2.283E-01
5.765E-01	3.253E-01	9.748E-02	2.279E-01
5.775E-01	3.246E-01	9.715E-02	2.274E-01
5.785E-01	3.238E-01	9.682E-02	2.270E-01
5.795E-01	3.230E-01	9.649E-02	2.265E-01
5.805E-01	3.223E-01	9.616E-02	2.261E-01
5.815E-01	3.215E-01	9.583E-02	2.257E-01
5.825E-01	3.207E-01	9.550E-02	2.252E-01
5.835E-01	3.199E-01	9.517E-02	2.248E-01
5.845E-01	3.192E-01	9.484E-02	2.243E-01
5.855E-01	3.184E-01	9.452E-02	2.239E-01
5.865E-01	3.176E-01	9.419E-02	2.234E-01
5.875E-01	3.168E-01	9.386E-02	2.230E-01
5.885E-01	3.161E-01	9.354E-02	2.225E-01
5.895E-01	3.153E-01	9.321E-02	2.221E-01
5.905E-01	3.145E-01	9.289E-02	2.216E-01
5.915E-01	3.137E-01	9.256E-02	2.211E-01
5.925E-01	3.129E-01	9.224E-02	2.207E-01
5.935E-01	3.122E-01	9.192E-02	2.202E-01
5.945E-01	3.114E-01	9.159E-02	2.198E-01
5.955E-01	3.106E-01	9.127E-02	2.193E-01
5.965E-01	3.098E-01	9.095E-02	2.189E-01
5.975E-01	3.090E-01	9.062E-02	2.184E-01
5.985E-01	3.082E-01	9.030E-02	2.179E-01
5.995E-01	3.074E-01	8.998E-02	2.175E-01
6.005E-01	3.067E-01	8.966E-02	2.170E-01
6.015E-01	3.059E-01	8.934E-02	2.165E-01
6.025E-01	3.051E-01	8.902E-02	2.161E-01
6.035E-01	3.043E-01	8.870E-02	2.156E-01
6.045E-01	3.035E-01	8.838E-02	2.151E-01
6.055E-01	3.027E-01	8.806E-02	2.147E-01
6.065E-01	3.019E-01	8.775E-02	2.142E-01
6.075E-01	3.011E-01	8.743E-02	2.137E-01
6.085E-01	3.004E-01	8.711E-02	2.132E-01
6.095E-01	2.996E-01	8.679E-02	2.128E-01
6.105E-01	2.988E-01	8.648E-02	2.123E-01
6.115E-01	2.980E-01	8.616E-02	2.118E-01
6.125E-01	2.972E-01	8.584E-02	2.113E-01
6.135E-01	2.964E-01	8.553E-02	2.109E-01
6.145E-01	2.956E-01	8.521E-02	2.104E-01
6.155E-01	2.948E-01	8.490E-02	2.099E-01
6.165E-01	2.940E-01	8.459E-02	2.094E-01
6.175E-01	2.932E-01	8.427E-02	2.089E-01
6.185E-01	2.924E-01	8.396E-02	2.085E-01
6.195E-01	2.916E-01	8.365E-02	2.080E-01
6.205E-01	2.908E-01	8.333E-02	2.075E-01
6.215E-01	2.900E-01	8.302E-02	2.070E-01
6.225E-01	2.892E-01	8.271E-02	2.065E-01
6.235E-01	2.884E-01	8.240E-02	2.060E-01
6.245E-01	2.876E-01	8.209E-02	2.055E-01
6.255E-01	2.868E-01	8.178E-02	2.050E-01
6.265E-01	2.860E-01	8.147E-02	2.045E-01
6.275E-01	2.852E-01	8.116E-02	2.041E-01
6.285E-01	2.844E-01	8.085E-02	2.036E-01
6.295E-01	2.836E-01	8.054E-02	2.031E-01
6.305E-01	2.828E-01	8.023E-02	2.026E-01
6.315E-01	2.820E-01	7.993E-02	2.021E-01
6.325E-01	2.812E-01	7.962E-02	2.016E-01
6.335E-01	2.804E-01	7.931E-02	2.011E-01
6.345E-01	2.796E-01	7.901E-02	2.006E-01
6.355E-01	2.788E-01	7.870E-02	2.001E-01
6.365E-01	2.780E-01	7.840E-02	1.996E-01
6.375E-01	2.772E-01	7.809E-02	1.991E-01
6.385E-01	2.764E-01	7.779E-02	1.986E-01
6.395E-01	2.755E-01	7.748E-02	1.981E-01
6.405E-01	2.747E-01	7.718E-02	1.976E-01
6.415E-01	2.739E-01	7.687E-02	1.971E-01
6.425E-01	2.731E-01	7.657E-02	1.965E-01
6.435E-01	2.723E-01	7.627E-02	1.960E-01
6.445E-01	2.715E-01	7.597E-02	1.955E-01
6.455E-01	2.707E-01	7.567E-02	1.950E-01
6.465E-01	2.699E-01	7.537E-02	1.945E-01
6.475E-01	2.691E-01	7.506E-02	1.940E-01
6.485E-01	2.682E-01	7.476E-02	1.935E-01
6.495E-01	2.674E-01	7.446E-02	1.930E-01
6.505E-01	2.666E-01	7.416E-02	1.925E-01
6.515E-01	2.658E-01	7.387E-02	1.919E-01
6.525E-01	2.650E-01	7.357E-02	1.914E-01
6.535E-01	2.642E-01	7.327E-02	1.909E-01
6.545E-01	2.634E-01	7.297E-02	1.904E-01
6.555E-01	2.626E-01	7.267E-02	1.899E-01
6.565E-01	2.617E-01	7.238E-02	1.894E-01
6.575E-01	2.609E-01	7.208E-02	1.888E-01
6.585E-01	2.601E-01	7.179E-02	1.883E-01
6.595E-01	2.593E-01	7.149E-02	1.878E-01
6.605E-01	2.585E-01	7.120E-02	1.873E-01
6.615E-01	2.576E-01	7.090E-02	1.867E-01
6.625E-01	2.568E-01	7.061E-02	1.862E-01
6.635E-01	2.560E-01	7.031E-02	1.857E-01
6.645E-01	2.552E-01	7.002E-02	1.852E-01
6.655E-01	2.544E-01	6.973E-02	1.846E-01
6.665E-01	2.536E-01	6.943E-02	1.841E-01
6.675E-01	2.527E-01	6.914E-02	1.836E-01
6.685E-01	2.519E-01	6.885E-02	1.831E-01
6.695E-01	2.511E-01	6.856E-02	1.825E-01
6.705E-01	2.503E-01	6.827E-02	1.820E-01
6.715E-01	2.494E-01	6.798E-02	1.815E-01
6.725E-01	2.486E-01	6.769E-02	1.809E-01
6.735E-01	2.478E-01	6.740E-02	1.804E-01
6.745E-01	2.470E-01	6.711E-02	1.799E-01
6.755E-01	2.462E-01	6.682E-02	1.793E-01
6.765E-01	2.453E-01	6.653E-02	1.788E-01
6.775E-01	2.445E-01	6.625E-02	1.783E-01
6.785E-01	2.437E-01	6.596E-02	1.777E-01
6.795E-01	2.429E-01	6.567E-02	1.772E-01
6.805E-01	2.420E-01	6.539E-02	1.767E-01
6.815E-01	2.412E-01	6.510E-02	1.761E-01
6.825E-01	2.404E-01	6.482E-02	1.756E-01
6.835E-01	2.396E-01	6.453E-02	1.750E-01
6.845E-01	2.387E-01	6.425E-02	1.745E-01
6.855E-01	2.379E-01	6.396E-02	1.739E-01
6.865E-01	2.371E-01	6.368E-02	1.734E-01
6.875E-01	2.363E-01	6.340E-02	1.729E-01
6.885E-01	2.354E-01	6.311E-02	1.723E-01
6.895E-01	2.346E-01	6.283E-02	1.718E-01
6.905E-01	2.338E-01	6.255E-02	1.712E-01
6.915E-01	2.329E-01	6.227E-02	1.707E-01
6.925E-01	2.321E-01	6.199E-02	1.701E-01
6.935E-01	2.313E-01	6.171E-02	1.696E-01
6.945E-01	2.305E-01	6.143E-02	1.690E-01
6.955E-01	2.296E-01	6.115E-02	1.685E-01
6.965E-01	2.288E-01	6.087E-02	1.679E-01
6.975E-01	2.280E-01	6.059E-02	1.674E-01
6.985E-01	2.271E-01	6.031E-02	1.668E-01
6.995E-01	2.263E-01	6.003E-02	1.663E-01
7.005E-01	2.255E-01	5.975E-02	1.657E-01
7.015E-01	2.247E-01	5.948E-02	1.652E-01
7.025E-01	2.238E-01	5.920E-02	1.646E-01
7.035E-01	2.230E-01	5.892E-02	1.641E-01
7.045E-01	2.222E-01	5.865E-02	1.635E-01
7.055E-01	2.213E-01	5.837E-02	1.630E-01
7.065E-01	2.205E-01	5.810E-02	1.624E-01
7.075E-01	2.197E-01	5.782E-02	1.618E-01
7.085E-01	2.188E-01	5.755E-02	1.613E-01
7.095E-01	2.180E-01	5.728E-02	1.607E-01
7.105E-01	2.172E-01	5.700E-02	1.602E-01
7.115E-01	2.163E-01	5.673E-02	1.596E-01
7.125E-01	2.155E-01	5.646E-02	1.590E-01
7.135E-01	2.147E-01	5.619E-02	1.585E-01
7.145E-01	2.138E-01	5.592E-02	1.579E-01
7.155E-01	2.130E-01	5.565E-02	1.574E-01
7.165E-01	2.122E-01	5.538E-02	1.568E-01
7.175E-01	2.113E-01	5.511E-02	1.562E-01
7.185E-01	2.105E-01	5.484E-02	1.557E-01
7.195E-01	2.097E-01	5.457E-02	1.551E-01
7.205E-01	2.088E-01	5.430E-02	1.545E-01
7.215E-01	2.080E-01	5.403E-02	1.540E-01
7.225E-01	2.072E-01	5.376E-02	1.534E-01
7.235E-01	2.063E-01	5.350E-02	1.528E-01
7.245E-01	2.055E-01	5.323E-02	1.523E-01
7.255E-01	2.047E-01	5.296E-02	1.517E-01
7.265E-01	2.038E-01	5.270E-02	1.511E-01
7.275E-01	2.030E-01	5.243E-02	1.506E-01
7.285E-01	2.022E-01	5.217E-02	1.500E-01
7.295E-01	2.013E-01	5.190E-02	1.494E-01
7.305E-01	2.005E-01	5.164E-02	1.489E-01
7.315E-01	1.997E-01	5.137E-02	1.483E-01
7.325E-01	1.988E-01	5.111E-02	1.477E-01
7.335E-01	1.980E-01	5.085E-02	1.471E-01
7.345E-01	1.971E-01	5.059E-02	1.466E-01
7.355E-01	1.963E-01	5.032E-02	1.460E-01
7.365E-01	1.955E-01	5.006E-02	1.454E-01
7.375E-01	1.946E-01	4.980E-02	1.448E-01
7.385E-01	1.938E-01	4.954E-02	1.443E-01
7.395E-01	1.930E-01	4.928E-02	1.437E-01
7.405E-01	1.921E-01	4.902E-02	1.431E-01
7.415E-01	1.913E-01	4.876E-02	1.425E-01
7.425E-01	1.905E-01	4.850E-02	1.420E-01
7.435E-01	1.896E-01	4.825E-02	1.414E-01
7.445E-01	1.888E-01	4.799E-02	1.408E-01
7.455E-01	1.880E-01	4.773E-02	1.402E-01
7.465E-01	1.871E-01	4.747E-02	1.396E-01
7.475E-01	1.863E-01	4.722E-02	1.391E-01
7.485E-01	1.854E-01	4.696E-02	1.385E-01
7.495E-01	1.846E-01	4.671E-02	1.379E-01
7.505E-01	1.838E-01	4.645E-02	1.373E-01
7.515E-01	1.829E-01	4.620E-02	1.367E-01
7.525E-01	1.821E-01	4.594E-02	1.362E-01
7.535E-01	1.813E-01	4.569E-02	1.356E-01
7.545E-01	1.804E-01	4.544E-02	1.350E-01
7.555E-01	1.796E-01	4.518E-02	1.344E-01
7.565E-01	1.788E-01	4.493E-02	1.338E-01
7.575E-01	1.779E-01	4.468E-02	1.332E-01
7.585E-01	1.771E-01	4.443E-02	1.327E-01
7.595E-01	1.763E-01	4.418E-02	1.321E-01
7.605E-01	1.754E-01	4.393E-02	1.315E-01
7.615E-01	1.746E-01	4.368E-02	1.309E-01
7.625E-01	1.737E-01	4.343E-02	1.303E-01
7.635E-01	1.729E-01	4.318E-02	1.297E-01
7.645E-01	1.721E-01	4.293E-02	1.291E-01
7.655E-01	1.712E-01	4.268E-02	1.286E-01
7.665E-01	1.704E-01	4.243E-02	1.280E-01
7.675E-01	1.696E-01	4.219E-02	1.274E-01
7.685E-01	1.687E-01	4.194E-02	1.268E-01
7.695E-01	1.679E-01	4.169E-02	1.262E-01
7.705E-01	1.671E-01	4.145E-02	1.256E-01
7.715E-01	1.662E-01	4.120E-02	1.250E-01
7.725E-01	1.654E-01	4.096E-02	1.244E-01
7.735E-01	1.646E-01	4.071E-02	1.238E-01
7.745E-01	1.637E-01	4.047E-02	1.233E-01
7.755E-01	1.629E-01	4.022E-02	1.227E-01
7.765E-01	1.621E-01	3.998E-02	1.221E-01
7.775E-01	1.612E-01	3.974E-02	1.215E-01
7.785E-01	1.604E-01	3.950E-02	1.209E-01
7.795E-01	1.596E-01	3.925E-02	1.203E-01
7.805E-01	1.587E-01	3.901E-02	1.197E-01
7.815E-01	1.579E-01	3.877E-02	1.191E-01
7.825E-01	1.571E-01	3.853E-02	1.185E-01
7.835E-01	1.562E-01	3.829E-02	1.179E-01
7.845E-01	1.554E-01	3.805E-02	1.173E-01
7.855E-01	1.546E-01	3.781E-02	1.167E-01
7.865E-01	1.537E-01	3.757E-02	1.161E-01
7.875E-01	1.529E-01	3.734E-02	1.156E-01
7.885E-01	1.521E-01	3.710E-02	1.150E-01
7.895E-01	1.512E-01	3.686E-02	1.144E-01
7.905E-01	1.504E-01	3.663E-02	1.138E-01
7.915E-01	1.496E-01	3.639E-02	1.132E-01
7.925E-01	1.487E-01	3.615E-02	1.126E-01
7.935E-01	1.479E-01	3.592E-02	1.120E-01
7.945E-01	1.471E-01	3.568E-02	1.114E-01
7.955E-01	1.462E-01	3.545E-02	1.108E-01
7.965E-01	1.454E-01	3.522E-02	1.102E-01
7.975E-01	1.446E-01	3.498E-02	1.096E-01
7.985E-01	1.438E-01	3.475E-02	1.090E-01
7.995E-01	1.429E-01	3.452E-02	1.084E-01
8.005E-01	1.421E-01	3.429E-02	1.078E-01
8.015E-01	1.413E-01	3.405E-02	1.072E-01
8.025E-01	1.404E-01	3.382E-02	1.066E-01
8.035E-01	1.396E-01	3.359E-02	1.060E-01
8.045E-01	1.388E-01	3.336E-02	1.054E-01
8.055E-01	1.380E-01	3.313E-02	1.048E-01
8.065E-01	1.371E-01	3.290E-02	1.042E-01
8.075E-01	1.363E-01	3.268E-02	1.036E-01
8.085E-01	1.355E-01	3.245E-02	1.030E-01
8.095E-01	1.346E-01	3.222E-02	1.024E-01
8.105E-01	1.338E-01	3.199E-02	1.018E-01
8.115E-01	1.330E-01	3.177E-02	1.012E-01
8.125E-01	1.322E-01	3.154E-02	1.006E-01
8.135E-01	1.313E-01	3.131E-02	1.000E-01
8.145E-01	1.305E-01	3.109E-02	9.943E-02
8.155E-01	1.297E-01	3.086E-02	9.883E-02
8.165E-01	1.289E-01	3.064E-02	9.823E-02
8.175E-01	1.281E-01	3.042E-02	9.764E-02
8.185E-01	1.272E-01	3.019E-02	9.704E-02
8.195E-01	1.264E-01	2.997E-02	9.644E-02
8.205E-01	1.256E-01	2.975E-02	9.584E-02
8.215E-01	1.248E-01	2.953E-02	9.524E-02
8.225E-01	1.239E-01	2.930E-02	9.464E-02
8.235E-01	1.231E-01	2.908E-02	9.404E-02
8.245E-01	1.223E-01	2.886E-02	9.344E-02
8.255E-01	1.215E-01	2.864E-02	9.284E-02
8.265E-01	1.207E-01	2.842E-02	9.224E-02
8.275E-01	1.198E-01	2.821E-02	9.164E-02
8.285E-01	1.190E-01	2.799E-02	9.104E-02
8.295E-01	1.182E-01	2.777E-02	9.044E-02
8.305E-01	1.174E-01	2.755E-02	8.984E-02
8.315E-01	1.166E-01	2.734E-02	8.924E-02
8.325E-01	1.158E-01	2.712E-02	8.864E-02
8.335E-01	1.149E-01	2.690E-02	8.804E-02
8.345E-01	1.141E-01	2.669E-02	8.744E-02
8.355E-01	1.133E-01	2.647E-02	8.684E-02
8.365E-01	1.125E-01	2.626E-02	8.624E-02
8.375E-01	1.117E-01	2.604E-02	8.564E-02
8.385E-01	1.109E-01	2.583E-02	8.504E-02
8.395E-01	1.101E-01	2.562E-02	8.444E-02
8.405E-01	1.092E-01	2.541E-02	8.384E-02
8.415E-01	1.084E-01	2.519E-02	8.324E-02
8.425E-01	1.076E-01	2.498E-02	8.264E-02
8.435E-01	1.068E-01	2.477E-02	8.205E-02
8.445E-01	1.060E-01	2.456E-02	8.145E-02
8.455E-01	1.052E-01	2.435E-02	8.085E-02
8.465E-01	1.044E-01	2.414E-02	8.025E-02
8.475E-01	1.036E-01	2.393E-02	7.965E-02
8.485E-01	1.028E-01	2.373E-02	7.905E-02
8.495E-01	1.020E-01	2.352E-02	7.845E-02
8.505E-01	1.012E-01	2.331E-02	7.786E-02
8.515E-01	1.004E-01	2.310E-02	7.726E-02
8.525E-01	9.956E-02	2.290E-02	7.666E-02
8.535E-01	9.875E-02	2.269E-02	7.606E-02
8.545E-01	9.795E-02	2.249E-02	7.547E-02
8.555E-01	9.715E-02	2.228E-02	7.487E-02
8.565E-01	9.635E-02	2.208E-02	7.427E-02
8.575E-01	9.555E-02	2.187E-02	7.367E-02
8.585E-01	9.475E-02	2.167E-02	7.308E-02
8.595E-01	9.395E-02	2.147E-02	7.248E-02
8.605E-01	9.315E-02	2.127E-02	7.189E-02
8.615E-01	9.236E-02	2.107E-02	7.129E-02
8.625E-01	9.156E-02	2.087E-02	7.069E-02
8.635E-01	9.076E-02	2.066E-02	7.010E-02
8.645E-01	8.997E-02	2.046E-02	6.950E-02
8.655E-01	8.918E-02	2.027E-02	6.891E-02
8.665E-01	8.838E-02	2.007E-02	6.832E-02
8.675E-01	8.759E-02	1.987E-02	6.772E-02
8.685E-01	8.680E-02	1.967E-02	6.713E-02
8.695E-01	8.601E-02	1.947E-02	6.653E-02
8.705E-01	8.522E-02	1.928E-02	6.594E-02
8.715E-01	8.443E-02	1.908E-02	6.535E-02
8.725E-01	8.364E-02	1.889E-02	6.476E-02
8.735E-01	8.285E-02	1.869E-02	6.416E-02
8.745E-01	8.207E-02	1.850E-02	6.357E-02
8.755E-01	8.128E-02	1.830E-02	6.298E-02
8.765E-01	8.050E-02	1.811E-02	6.239E-02
8.775E-01	7.972E-02	1.792E-02	6.180E-02
8.785E-01	7.893E-02	1.772E-02	6.121E-02
8.795E-01	7.815E-02	1.753E-02	6.062E-02
8.805E-01	7.737E-02	1.734E-02	6.003E-02
8.815E-01	7.659E-02	1.715E-02	5.944E-02
8.825E-01	7.582E-02	1.696E-02	5.886E-02
8.835E-01	7.504E-02	1.677E-02	5.827E-02
8.845E-01	7.426E-02	1.658E-02	5.768E-02
8.855E-01	7.349E-02	1.640E-02	5.709E-02
8.865E-01	7.272E-02	1.621E-02	5.651E-02
8.875E-01	7.194E-02	1.602E-02	5.592E-02
8.885E-01	7.117E-02	1.583E-02	5.534E-02
8.895E-01	7.040E-02	1.565E-02	5.475E-02
8.905E-01	6.963E-02	1.546E-02	5.417E-02
8.915E-01	6.886E-02	1.528E-02	5.359E-02
8.925E-01	6.810E-02	1.509E-02	5.300E-02
8.935E-01	6.733E-02	1.491E-02	5.242E-02
8.945E-01	6.657E-02	1.473E-02	5.184E-02
8.955E-01	6.580E-02	1.455E-02	5.126E-02
8.965E-01	6.504E-02	1.436E-02	5.068E-02
8.975E-01	6.428E-02	1.418E-02	5.010E-02
8.985E-01	6.352E-02	1.400E-02	4.952E-02
8.995E-01	6.276E-02	1.382E-02	4.894E-02
9.005E-01	6.201E-02	1.364E-02	4.837E-02
9.015E-01	6.125E-02	1.346E-02	4.779E-02
9.025E-01	6.050E-02	1.329E-02	4.721E-02
9.035E-01	5.975E-02	1.311E-02	4.664E-02
9.045E-01	5.899E-02	1.293E-02	4.606E-02
9.055E-01	5.824E-02	1.275E-02	4.549E-02
9.065E-01	5.750E-02	1.258E-02	4.492E-02
9.075E-01	5.675E-02	1.240E-02	4.435E-02
9.085E-01	5.600E-02	1.223E-02	4.377E-02
9.095E-01	5.526E-02	1.206E-02	4.320E-02
9.105E-01	5.452E-02	1.188E-02	4.263E-02
9.115E-01	5.378E-02	1.171E-02	4.207E-02
9.125E-01	5.304E-02	1.154E-02	4.150E-02
9.135E-01	5.230E-02	1.137E-02	4.093E-02
9.145E-01	5.156E-02	1.120E-02	4.037E-02
9.155E-01	5.083E-02	1.103E-02	3.980E-02
9.165E-01	5.010E-02	1.086E-02	3.924E-02
9.175E-01	4.936E-02	1.069E-02	3.868E-02
9.185E-01	4.864E-02	1.052E-02	3.811E-02
9.195E-01	4.791E-02	1.035E-02	3.755E-02
9.205E-01	4.718E-02	1.019E-02	3.699E-02
9.215E-01	4.646E-02	1.002E-02	3.643E-02
9.225E-01	4.573E-02	9.857E-03	3.588E-02
9.235E-01	4.501E-02	9.693E-03	3.532E-02
9.245E-01	4.429E-02	9.529E-03	3.477E-02
9.255E-01	4.358E-02	9.366E-03	3.421E-02
9.265E-01	4.286E-02	9.204E-03	3.366E-02
9.275E-01	4.215E-02	9.042E-03	3.311E-02
9.285E-01	4.144E-02	8.881E-03	3.256E-02
9.295E-01	4.073E-02	8.721E-03	3.201E-02
9.305E-01	4.002E-02	8.561E-03	3.146E-02
9.315E-01	3.932E-02	8.402E-03	3.091E-02
9.325E-01	3.861E-02	8.244E-03	3.037E-02
9.335E-01	3.791E-02	8.087E-03	2.983E-02
9.345E-01	3.721E-02	7.931E-03	2.928E-02
9.355E-01	3.652E-02	7.775E-03	2.874E-02
9.365E-01	3.582E-02	7.620E-03	2.820E-02
9.375E-01	3.513E-02	7.465E-03	2.767E-02
9.385E-01	3.444E-02	7.312E-03	2.713E-02
9.395E-01	3.375E-02	7.159E-03	2.659E-02
9.405E-01	3.307E-02	7.007E-03	2.606E-02
9.415E-01	3.239E-02	6.856E-03	2.553E-02
9.425E-01	3.171E-02	6.706E-03	2.500E-02
9.435E-01	3.103E-02	6.556E-03	2.447E-02
9.445E-01	3.035E-02	6.407E-03	2.395E-02
9.455E-01	2.968E-02	6.259E-03	2.342E-02
9.465E-01	2.901E-02	6.112E-03	2.290E-02
9.475E-01	2.834E-02	5.966E-03	2.238E-02
9.485E-01	2.768E-02	5.820E-03	2.186E-02
9.495E-01	2.702E-02	5.676E-03	2.134E-02
9.505E-01	2.636E-02	5.532E-03	2.083E-02
9.515E-01	2.570E-02	5.389E-03	2.031E-02
9.525E-01	2.505E-02	5.247E-03	1.980E-02
9.535E-01	2.440E-02	5.106E-03	1.929E-02
9.545E-01	2.375E-02	4.966E-03	1.879E-02
9.555E-01	2.311E-02	4.827E-03	1.828E-02
9.565E-01	2.247E-02	4.689E-03	1.778E-02
9.575E-01	2.183E-02	4.551E-03	1.728E-02
9.585E-01	2.120E-02	4.415E-03	1.678E-02
9.595E-01	2.056E-02	4.279E-03	1.629E-02
9.605E-01	1.994E-02	4.145E-03	1.579E-02
9.615E-01	1.931E-02	4.011E-03	1.530E-02
9.625E-01	1.869E-02	3.879E-03	1.482E-02
9.635E-01	1.808E-02	3.747E-03	1.433E-02
9.645E-01	1.747E-02	3.617E-03	1.385E-02
9.655E-01	1.686E-02	3.488E-03	1.337E-02
9.665E-01	1.625E-02	3.359E-03	1.289E-02
9.675E-01	1.565E-02	3.232E-03	1.242E-02
9.685E-01	1.506E-02	3.106E-03	1.195E-02
9.695E-01	1.447E-02	2.981E-03	1.148E-02
9.705E-01	1.388E-02	2.857E-03	1.102E-02
9.715E-01	1.330E-02	2.735E-03	1.056E-02
9.725E-01	1.272E-02	2.613E-03	1.010E-02
9.735E-01	1.214E-02	2.493E-03	9.652E-03
9.745E-01	1.158E-02	2.374E-03	9.203E-03
9.755E-01	1.101E-02	2.257E-03	8.758E-03
9.765E-01	1.046E-02	2.141E-03	8.317E-03
9.775E-01	9.905E-03	2.026E-03	7.880E-03
9.785E-01	9.360E-03	1.912E-03	7.448E-03
9.795E-01	8.822E-03	1.800E-03	7.021E-03
9.805E-01	8.288E-03	1.690E-03	6.599E-03
9.815E-01	7.760E-03	1.581E-03	6.180E-03
9.825E-01	7.238E-03	1.473E-03	5.765E-03
9.835E-01	6.725E-03	1.367E-03	5.358E-03
9.845E-01	6.225E-03	1.264E-03	4.961E-03
9.855E-01	5.730E-03	1.163E-03	4.567E-03
